latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
6.1767,81.1229,311.9,1.1,1.1,2021-01-23,0517,Terra,MODIS,39,6.03,295.6,6,D,0
9.5663,80.4588,313.4,1,1,2021-02-01,0510,Terra,MODIS,58,6.03,295.8,5.8,D,0
9.5626,80.4617,319.8,1.4,1.2,2021-02-06,0528,Terra,MODIS,72,6.03,297.5,17.6,D,0
9.0224,79.8605,329.4,1.3,1.1,2021-02-06,0528,Terra,MODIS,72,6.03,299.7,30.2,D,0
7.9496,79.8749,312.8,1,1,2021-02-08,0516,Terra,MODIS,62,6.03,297.5,5.7,D,0
9.5896,80.3113,315.5,1,1,2021-02-08,0516,Terra,MODIS,0,6.03,298.8,7.3,D,0
7.7635,80.4753,330.1,1,1,2021-02-10,0805,Aqua,MODIS,78,6.03,304.8,21.6,D,0
7.9144,80.0566,314,1,1,2021-02-10,0805,Aqua,MODIS,60,6.03,302.1,6,D,0
8.1581,79.8389,316.9,1.1,1,2021-02-10,0805,Aqua,MODIS,59,6.03,303.5,7.4,D,0
7.7648,80.4845,335.2,1,1,2021-02-10,0805,Aqua,MODIS,86,6.03,305,28.8,D,0
7.8332,80.0899,314.2,1.5,1.2,2021-02-12,0753,Aqua,MODIS,53,6.03,298.9,11.1,D,0
7.8368,80.1327,312.9,1.1,1.1,2021-02-15,0522,Terra,MODIS,60,6.03,300.8,6.1,D,0
6.2332,81.3167,320.9,1.4,1.2,2021-02-15,0522,Terra,MODIS,69,6.03,300.3,15.9,D,0
7.8441,80.0524,317,1,1,2021-02-17,0811,Aqua,MODIS,61,6.03,302.9,5.9,D,0
7.4876,80.3373,321.5,1,1,2021-02-17,0811,Aqua,MODIS,48,6.03,306.1,5.9,D,0
7.9169,80.0509,317.4,1,1,2021-02-17,0811,Aqua,MODIS,62,6.03,302.8,6.2,D,0
7.8696,79.9112,317,1,1,2021-02-17,0811,Aqua,MODIS,55,6.03,302.7,5.2,D,0
8.4633,80.3311,316.9,1,1,2021-02-17,0812,Aqua,MODIS,64,6.03,298,6.6,D,0
8.462,80.322,320.3,1,1,2021-02-17,0812,Aqua,MODIS,70,6.03,301.8,9.8,D,0
7.8167,80.1256,320,1.2,1.1,2021-02-19,0759,Aqua,MODIS,57,6.03,295.6,14.1,D,0
7.8743,80.3787,316,1.2,1.1,2021-02-19,0759,Aqua,MODIS,67,6.03,299,7.4,D,0
7.8363,80.1227,317.8,1.2,1.1,2021-02-19,0759,Aqua,MODIS,45,6.03,296.8,11.7,D,0
7.8758,79.9457,312.8,1.4,1.2,2021-02-22,0528,Terra,MODIS,62,6.03,295.3,7.9,D,0
7.9639,79.753,319.2,1,1,2021-02-24,0516,Terra,MODIS,67,6.03,300.5,7.3,D,0
6.8281,81.1742,314.8,1.1,1.1,2021-02-24,0516,Terra,MODIS,68,6.03,293.2,10.5,D,0
7.6909,80.1428,322.9,1,1,2021-02-26,0805,Aqua,MODIS,70,6.03,308.7,8.7,D,0
8.6044,80.2822,317.3,1,1,2021-02-26,0805,Aqua,MODIS,53,6.03,304.7,6.3,D,0
7.9058,80.0986,324.5,1,1,2021-02-26,0805,Aqua,MODIS,73,6.03,308.6,11.9,D,0
9.2271,80.1268,316.3,1,1,2021-02-26,0806,Aqua,MODIS,0,6.03,303.6,7.8,D,0
9.622,80.2765,322.8,1.9,1.4,2021-02-28,0451,Terra,MODIS,51,6.03,301.5,29.6,D,0
6.5481,81.0397,319.1,1.4,1.2,2021-02-28,0753,Aqua,MODIS,67,6.03,305.3,10.6,D,0
8.5958,80.3103,319.3,1.4,1.2,2021-02-28,0753,Aqua,MODIS,64,6.03,305.2,14.1,D,0
6.5041,80.9387,321.7,1.4,1.2,2021-02-28,0753,Aqua,MODIS,74,6.03,305.7,17.8,D,0
8.5978,80.3232,319.8,1.4,1.2,2021-02-28,0753,Aqua,MODIS,63,6.03,307.6,14.3,D,0
8.5966,80.4539,319.7,1.4,1.2,2021-02-28,0753,Aqua,MODIS,64,6.03,304.9,14.3,D,0
6.0238,80.5912,314,2.1,1.4,2021-03-01,0535,Terra,MODIS,26,6.03,301.4,16.2,D,0
7.8197,80.21,320.2,2.3,1.5,2021-03-01,0836,Aqua,MODIS,67,6.03,304.6,26.2,D,0
7.1564,80.6422,312.8,2.5,1.5,2021-03-02,0741,Aqua,MODIS,58,6.03,301.5,24.2,D,0
9.453,80.4651,318.2,1.1,1.1,2021-03-03,0521,Terra,MODIS,65,6.03,302.3,7,D,0
6.0722,80.8284,318.3,1.4,1.2,2021-03-03,0823,Aqua,MODIS,69,6.03,302.9,10,D,0
7.806,81.6136,321.7,1.7,1.3,2021-03-03,0824,Aqua,MODIS,47,6.03,303.5,15,D,0
8.9137,80.5159,304.7,1.1,1.1,2021-03-04,1653,Terra,MODIS,61,6.03,294,6.3,N,0
8.0388,80.1521,327.7,1,1,2021-03-05,0811,Aqua,MODIS,81,6.03,298.2,17.5,D,0
8.0298,80.1534,353.4,1,1,2021-03-05,0811,Aqua,MODIS,97,6.03,298.5,61.8,D,0
7.918,80.0742,326.3,1,1,2021-03-05,0811,Aqua,MODIS,79,6.03,299.8,12.8,D,0
7.8729,80.0873,321.9,1,1,2021-03-05,0811,Aqua,MODIS,73,6.03,301.4,8.2,D,0
7.8742,80.0963,327.4,1,1,2021-03-05,0811,Aqua,MODIS,79,6.03,303.3,14.5,D,0
6.8486,81.0598,306.1,1.4,1.2,2021-03-05,2029,Aqua,MODIS,67,6.03,288.6,11.8,N,0
7.351,81.8184,323.1,1.1,1.1,2021-03-07,0457,Terra,MODIS,23,6.03,299.3,10.2,D,0
7.2795,81.7408,324,1.1,1.1,2021-03-07,0457,Terra,MODIS,59,6.03,299.8,12.4,D,0
7.3059,81.8266,327.7,1.1,1.1,2021-03-07,0457,Terra,MODIS,67,6.03,299.5,13.3,D,0
8.0282,80.201,322.6,1.2,1.1,2021-03-07,0759,Aqua,MODIS,37,6.03,301.6,12.4,D,0
8.0234,80.2345,326.1,1.2,1.1,2021-03-07,0759,Aqua,MODIS,72,6.03,301.8,16,D,0
7.9019,80.1886,329.7,1.2,1.1,2021-03-07,0759,Aqua,MODIS,81,6.03,301,23.7,D,0
7.8468,80.2192,319.2,1.2,1.1,2021-03-07,0759,Aqua,MODIS,43,6.03,299.8,9.5,D,0
8.0091,80.2205,334.5,1.2,1.1,2021-03-07,0759,Aqua,MODIS,85,6.03,300.9,31.4,D,0
8.022,80.2404,329.9,1.2,1.1,2021-03-07,0759,Aqua,MODIS,71,6.03,301.4,23.2,D,0
7.9035,80.1994,336.7,1.2,1.1,2021-03-07,0759,Aqua,MODIS,87,6.03,300.8,36.2,D,0
8.984,80.0496,315.7,2.3,1.5,2021-03-08,0540,Terra,MODIS,63,6.03,297.1,26,D,0
7.316,81.7943,324.2,1.5,1.2,2021-03-09,0747,Aqua,MODIS,43,6.03,305.7,13.8,D,0
9.5633,80.4549,321.1,1,1,2021-03-12,0515,Terra,MODIS,69,6.03,303.4,8.9,D,0
7.541,80.2804,325.9,1.1,1,2021-03-12,0817,Aqua,MODIS,77,6.03,302.8,12.6,D,0
7.2033,80.6426,317.1,1,1,2021-03-14,0805,Aqua,MODIS,67,6.03,294.9,8.9,D,0
7.5788,80.1205,320.5,1,1,2021-03-14,0805,Aqua,MODIS,68,6.03,299.5,8.7,D,0
7.8266,80.3654,319.2,1,1,2021-03-14,0805,Aqua,MODIS,67,6.03,296.6,7.4,D,0
7.8276,80.3087,320.1,1,1,2021-03-14,0805,Aqua,MODIS,62,6.03,296.8,8.6,D,0
7.829,80.318,317.8,1,1,2021-03-14,0805,Aqua,MODIS,48,6.03,295.6,6.1,D,0
7.2047,80.6518,312.2,1,1,2021-03-14,0805,Aqua,MODIS,49,6.03,293.9,4.6,D,0
7.9766,80.3724,319.6,1.5,1.2,2021-03-16,0753,Aqua,MODIS,60,6.03,299.8,15.2,D,0
7.9746,80.3593,319.3,1.5,1.2,2021-03-16,0753,Aqua,MODIS,61,6.03,299.4,14.1,D,0
7.9471,80.3569,317.7,1.5,1.2,2021-03-16,0753,Aqua,MODIS,47,6.03,298.9,11.8,D,0
7.8067,80.0035,310.4,2.2,1.4,2021-03-17,0836,Aqua,MODIS,24,6.03,286.1,16,D,0
8.9188,80.5598,313.3,2.5,1.5,2021-03-17,0836,Aqua,MODIS,39,6.03,295.6,21.9,D,0
9.3667,80.2745,328.5,1.4,1.2,2021-03-19,0824,Aqua,MODIS,57,6.03,299,27.6,D,0
9.3614,80.2683,324.9,1.4,1.2,2021-03-19,0824,Aqua,MODIS,56,6.03,299.3,22,D,0
7.2767,81.6439,318.7,1,1,2021-03-21,0510,Terra,MODIS,42,6.03,298.7,9.2,D,0
7.9255,80.1989,334.5,1,1,2021-03-21,0811,Aqua,MODIS,73,6.03,294.6,24.6,D,0
7.9832,80.1537,328.3,1,1,2021-03-21,0811,Aqua,MODIS,78,6.03,300.5,16,D,0
8.0939,80.0885,323.9,1,1,2021-03-21,0811,Aqua,MODIS,69,6.03,300.5,10.1,D,0
7.8652,80.362,324.7,1,1,2021-03-21,0811,Aqua,MODIS,73,6.03,301.7,9.1,D,0
7.9166,80.2002,333.8,1,1,2021-03-21,0811,Aqua,MODIS,79,6.03,297.7,23.6,D,0
7.7974,79.9485,319.7,1,1,2021-03-21,0811,Aqua,MODIS,45,6.03,294.7,8.8,D,0
6.0752,80.9061,319.4,1,1,2021-03-21,0811,Aqua,MODIS,0,6.03,297.3,5.7,D,0
7.9682,80.6353,320.1,1,1,2021-03-21,0811,Aqua,MODIS,49,6.03,299.5,8.1,D,0
7.9742,80.4136,321.6,1,1,2021-03-21,0811,Aqua,MODIS,55,6.03,296.7,9.8,D,0
6.1576,81.1028,328.6,1,1,2021-03-21,0811,Aqua,MODIS,82,6.03,298.4,16.4,D,0
7.9022,80.093,319.5,1.2,1.1,2021-03-23,0759,Aqua,MODIS,68,6.03,298,10.5,D,0
7.7231,80.46,323.2,1.2,1.1,2021-03-23,0759,Aqua,MODIS,68,6.03,303.5,10.8,D,0
6.7177,80.1191,318.3,1.5,1.2,2021-03-26,0528,Terra,MODIS,73,6.03,296.2,17.1,D,0
8.5717,80.3845,316.9,1.8,1.3,2021-03-26,0830,Aqua,MODIS,53,6.03,293.9,16.2,D,0
8.9585,80.516,328.5,1,1,2021-03-28,0515,Terra,MODIS,80,6.03,300.8,18.9,D,0
9.5706,80.3692,326.1,1,1,2021-03-30,0806,Aqua,MODIS,79,6.03,306.1,9.8,D,0
8.9169,80.5555,323.3,1,1,2021-03-30,0806,Aqua,MODIS,36,6.03,306.2,9.3,D,0
8.881,80.5673,323.3,1,1,2021-03-30,0806,Aqua,MODIS,49,6.03,306.4,9.5,D,0
8.4574,80.3982,324.5,1.4,1.2,2021-04-01,0753,Aqua,MODIS,76,6.03,301.8,21,D,0
8.8563,80.5844,311.9,1.2,1.1,2021-04-04,0521,Terra,MODIS,51,6.03,300.7,5.3,D,0
9.0648,80.6737,323.8,1.5,1.2,2021-04-04,0824,Aqua,MODIS,70,6.03,305.2,15.6,D,0
9.0056,80.4772,322.1,1.5,1.2,2021-04-04,0824,Aqua,MODIS,66,6.03,304.1,18.5,D,0
6.9522,81.0824,314.2,1,1,2021-04-06,0811,Aqua,MODIS,40,6.03,300.6,5.3,D,0
7.8951,80.3937,321,1,1,2021-04-06,0811,Aqua,MODIS,48,6.03,306,6,D,0
7.519,80.8367,322.1,1.1,1.1,2021-04-08,0759,Aqua,MODIS,47,6.03,298.7,15.3,D,0
8.0863,80.5091,318.3,1.1,1.1,2021-04-08,0759,Aqua,MODIS,45,6.03,299.6,7.6,D,0
9.6313,80.3225,322.5,1.8,1.3,2021-04-10,0747,Aqua,MODIS,55,6.03,301.2,18.9,D,0
7.2635,81.6398,305.4,1.3,1.1,2021-04-10,1710,Terra,MODIS,29,6.03,281.5,9.6,N,0
9.1389,80.5007,314.6,1.4,1.2,2021-04-11,0527,Terra,MODIS,37,6.03,297.1,13.7,D,0
6.7134,80.1188,316.8,1,1,2021-04-13,0516,Terra,MODIS,68,6.03,298.4,7.7,D,0
7.6369,80.7684,312.6,1.3,1.1,2021-04-20,0521,Terra,MODIS,23,6.03,297.9,7.3,D,0
8.4499,80.3237,318.6,1,1,2021-04-22,0811,Aqua,MODIS,49,6.03,302,6.5,D,0
8.4293,80.2432,327,1,1,2021-04-22,0811,Aqua,MODIS,73,6.03,297.3,15.7,D,0
8.428,80.2341,331.9,1,1,2021-04-22,0811,Aqua,MODIS,82,6.03,299.8,22.1,D,0
9.3745,80.6844,327.3,1,1,2021-04-22,0812,Aqua,MODIS,65,6.03,303.5,12.8,D,0
9.6365,80.259,319.6,1,1,2021-04-22,0812,Aqua,MODIS,67,6.03,293.7,8.2,D,0
9.3759,80.6938,324.7,1,1,2021-04-22,0812,Aqua,MODIS,0,6.03,302.4,8.9,D,0
9.3072,80.7843,320.4,1.5,1.2,2021-04-27,0527,Terra,MODIS,0,6.03,303.3,19.6,D,0
8.6985,80.0188,319.5,1.1,1,2021-04-29,0818,Aqua,MODIS,73,6.03,295,12.9,D,0
6.7556,81.5595,313.1,1.3,1.1,2021-05-03,0753,Aqua,MODIS,40,6.03,289.9,10.5,D,0
6.7542,81.5547,316,1.3,1.1,2021-05-03,0753,Aqua,MODIS,66,6.03,290.2,13,D,0
7.2066,81.7626,317.3,1.1,1,2021-05-08,0811,Aqua,MODIS,63,6.03,297.1,7.2,D,0
9.5006,80.2234,314.1,4,1.9,2021-05-09,0551,Terra,MODIS,0,6.03,291.3,53.4,D,0
9.731,80.2129,317.4,1.3,1.1,2021-05-29,0526,Terra,MODIS,59,6.03,296.1,11.5,D,0
6.9203,81.0406,312.6,1.1,1,2021-05-31,0515,Terra,MODIS,61,6.03,297.8,6.7,D,0
9.0684,80.6847,321.4,1.2,1.1,2021-05-31,0818,Aqua,MODIS,58,6.03,298,10.7,D,0
8.8833,80.5656,305.9,1.4,1.2,2021-06-01,1645,Terra,MODIS,58,6.03,293,7.6,N,0
9.2083,80.7983,340.6,1.1,1,2021-06-02,0502,Terra,MODIS,78,6.03,302.7,35.9,D,0
8.9774,80.8178,320.1,1.1,1,2021-06-02,0502,Terra,MODIS,37,6.03,302.7,8.3,D,0
9.2069,80.8083,332.6,1.1,1,2021-06-02,0502,Terra,MODIS,74,6.03,302.4,21.3,D,0
9.259,80.2641,317.6,1,1,2021-06-02,0805,Aqua,MODIS,57,6.03,299.3,8,D,0
9.2577,80.255,326.8,1,1,2021-06-02,0805,Aqua,MODIS,80,6.03,299.5,17.6,D,0
9.7233,80.2296,322.7,1,1,2021-06-02,0806,Aqua,MODIS,76,6.03,302,9,D,0
7.1699,79.8867,315.7,1.1,1.1,2021-06-07,0521,Terra,MODIS,56,6.03,298.6,7.9,D,2
8.2142,80.9841,317.7,1.3,1.1,2021-06-11,0456,Terra,MODIS,66,6.03,302.1,11.6,D,0
9.006,80.6853,323.4,1.1,1,2021-06-11,0759,Aqua,MODIS,73,6.03,300.6,13.2,D,0
7.4424,81.2624,319.3,1.1,1,2021-06-11,0759,Aqua,MODIS,70,6.03,302.1,8.9,D,0
9.0074,80.6952,332.9,1.1,1,2021-06-11,0759,Aqua,MODIS,84,6.03,300.7,27.1,D,0
7.4478,81.2561,316.3,1.1,1,2021-06-11,0759,Aqua,MODIS,62,6.03,301.9,7.1,D,0
9.4174,80.5514,333.8,1.1,1,2021-06-11,0759,Aqua,MODIS,86,6.03,304.5,21.8,D,0
8.9004,80.4771,317.7,1.4,1.2,2021-06-14,0526,Terra,MODIS,70,6.03,294.8,13.2,D,0
8.8942,80.4818,322.8,1.4,1.2,2021-06-14,0526,Terra,MODIS,77,6.03,295.5,21.9,D,0
9.1872,80.7904,310.7,1.5,1.2,2021-06-14,0526,Terra,MODIS,14,6.03,281,7.7,D,0
7.36,81.3542,316.8,1.1,1.1,2021-06-16,0514,Terra,MODIS,69,6.03,297,9.2,D,0
7.5994,81.578,331.6,1.3,1.1,2021-06-16,0817,Aqua,MODIS,76,6.03,303.8,26.4,D,0
9.0739,80.1261,313.4,1.2,1.1,2021-06-18,0502,Terra,MODIS,38,6.03,292.5,6.5,D,0
6.7182,81.2268,345.8,1,1,2021-06-18,0502,Terra,MODIS,93,6.03,297.8,47.8,D,0
6.7169,81.2359,323.1,1,1,2021-06-18,0502,Terra,MODIS,77,6.03,296.9,13.6,D,0
7.9871,81.2685,319.2,1,1,2021-06-18,0805,Aqua,MODIS,62,6.03,299.8,7.1,D,0
7.287,81.2039,319.8,1,1,2021-06-18,0805,Aqua,MODIS,71,6.03,300.5,8.2,D,0
8.9236,80.5662,310.5,4.4,1.9,2021-06-19,0848,Aqua,MODIS,39,6.03,286,38.2,D,0
7.2684,81.8587,315.9,1.4,1.2,2021-06-20,0450,Terra,MODIS,0,6.03,302.1,10.5,D,2
7.3519,81.3822,323.3,1.3,1.1,2021-06-20,0753,Aqua,MODIS,75,6.03,302.5,16.7,D,0
8.057,80.7647,336.7,1.4,1.2,2021-06-20,0753,Aqua,MODIS,87,6.03,300.8,47.5,D,0
7.5813,80.0732,310.5,1.1,1.1,2021-06-23,0520,Terra,MODIS,43,6.03,294.3,4.7,D,0
7.7093,81.5829,317.7,1.4,1.2,2021-06-23,0520,Terra,MODIS,23,6.03,300.6,11.3,D,0
9.0638,80.1248,320.9,1.4,1.2,2021-06-23,0824,Aqua,MODIS,68,6.03,298.2,13.4,D,0
9.0705,80.1171,319,1.4,1.2,2021-06-23,0824,Aqua,MODIS,39,6.03,298.4,10.5,D,0
6.6395,81.1561,328.9,1,1,2021-06-25,0508,Terra,MODIS,82,6.03,302.2,16.4,D,0
6.6305,81.1548,319.4,1,1,2021-06-25,0508,Terra,MODIS,60,6.03,302.1,6.1,D,0
7.149,81.0351,323.9,1,1,2021-06-25,0811,Aqua,MODIS,75,6.03,300.5,13.5,D,0
6.4578,81.0246,322.9,1,1,2021-06-25,0811,Aqua,MODIS,71,6.03,303.8,9.4,D,0
6.4068,81.311,325.3,1,1,2021-06-25,0811,Aqua,MODIS,76,6.03,304.1,11.7,D,0
6.4055,81.3017,323.4,1,1,2021-06-25,0811,Aqua,MODIS,74,6.03,304.2,9.7,D,0
7.2089,81.3321,318.7,1.1,1,2021-06-25,0811,Aqua,MODIS,68,6.03,303.6,7.7,D,0
6.4565,81.0154,320,1,1,2021-06-25,0811,Aqua,MODIS,40,6.03,304,6.5,D,0
6.4591,81.0338,320.1,1,1,2021-06-25,0811,Aqua,MODIS,46,6.03,303,6.3,D,0
7.3955,81.3516,324.1,1.1,1,2021-06-25,0811,Aqua,MODIS,55,6.03,305.5,7.5,D,0
9.1532,80.4992,342,1,1,2021-06-25,0812,Aqua,MODIS,90,6.03,306.2,37.1,D,0
8.4663,80.4169,319.3,1.2,1.1,2021-06-27,0759,Aqua,MODIS,64,6.03,289.7,12.1,D,0
8.4648,80.4066,323,1.2,1.1,2021-06-27,0759,Aqua,MODIS,75,6.03,293.5,16.7,D,0
8.589,80.6326,304.3,1,1,2021-07-01,1657,Terra,MODIS,59,6.03,291.8,4.2,N,0
8.8364,80.5163,317.7,1.2,1.1,2021-07-02,0818,Aqua,MODIS,65,6.03,288.9,10.6,D,0
8.9384,80.5172,319.3,1.1,1.1,2021-07-04,0501,Terra,MODIS,60,6.03,299.2,9.6,D,0
8.7332,80.3926,319.7,1.1,1.1,2021-07-04,0502,Terra,MODIS,61,6.03,299,7.6,D,0
7.9094,81.146,317.4,1,1,2021-07-04,0502,Terra,MODIS,48,6.03,297.6,6.7,D,0
8.95,80.5507,320.9,1,1,2021-07-04,0805,Aqua,MODIS,61,6.03,299.7,8.9,D,0
8.9513,80.5598,322.3,1,1,2021-07-04,0805,Aqua,MODIS,67,6.03,300.4,10.8,D,0
8.9257,80.5729,330.2,1,1,2021-07-04,0805,Aqua,MODIS,80,6.03,299.9,18.7,D,0
8.1219,79.8682,314.8,1.1,1,2021-07-04,0805,Aqua,MODIS,32,6.03,287.3,11.7,D,0
8.1142,79.8652,325.8,1.1,1,2021-07-04,0805,Aqua,MODIS,46,6.03,295.1,18.3,D,0
8.8795,80.5705,326.8,1,1,2021-07-04,0805,Aqua,MODIS,33,6.03,298,16.1,D,0
8.798,80.3939,324.2,1,1,2021-07-04,0805,Aqua,MODIS,72,6.03,301.9,12,D,0
8.1205,79.8587,321.6,1.1,1,2021-07-04,0805,Aqua,MODIS,53,6.03,289.3,19.1,D,0
8.8851,80.3558,321.2,1,1,2021-07-04,0805,Aqua,MODIS,54,6.03,298.5,7.8,D,0
8.4677,80.4023,335.6,1,1,2021-07-04,0805,Aqua,MODIS,86,6.03,302.1,24.5,D,0
9.6496,80.1203,311.6,3.4,1.7,2021-07-08,0437,Terra,MODIS,0,6.03,290.6,19.3,D,0
9.3729,80.0667,313.8,2.5,1.5,2021-07-08,0741,Aqua,MODIS,0,6.03,294.8,24.2,D,0
7.2734,81.8549,309.2,1.5,1.2,2021-07-09,0520,Terra,MODIS,0,6.03,285.1,6.6,D,2
6.7848,81.6023,316.3,1.1,1,2021-07-13,0759,Aqua,MODIS,67,6.03,286.1,8.7,D,0
6.3728,81.3706,331.3,1,1,2021-07-20,0805,Aqua,MODIS,84,6.03,307,16.6,D,0
6.3715,81.3617,353.3,1,1,2021-07-20,0805,Aqua,MODIS,97,6.03,308.3,56.4,D,0
7.919,81.375,330.9,2.1,1.4,2021-07-24,0741,Aqua,MODIS,83,6.03,295.7,61.1,D,0
8.8998,80.275,318,1.4,1.2,2021-07-25,0824,Aqua,MODIS,69,6.03,296.7,12.3,D,0
8.7392,80.2067,322.2,1.4,1.2,2021-07-25,0824,Aqua,MODIS,75,6.03,297.5,16.5,D,0
8.4173,80.1812,320.4,1.4,1.2,2021-07-25,0824,Aqua,MODIS,70,6.03,297.2,13.2,D,0
8.9015,80.2877,315.1,1.4,1.2,2021-07-25,0824,Aqua,MODIS,45,6.03,295.9,8.9,D,0
9.1567,80.4731,332.7,1.5,1.2,2021-07-25,0824,Aqua,MODIS,68,6.03,295.1,41.8,D,0
8.7457,80.2129,327.6,1.4,1.2,2021-07-25,0824,Aqua,MODIS,78,6.03,297.5,23.9,D,0
9.3601,80.248,319.7,1,1,2021-07-27,0507,Terra,MODIS,57,6.03,295,10,D,0
8.126,80.0587,316.2,1,1,2021-07-27,0811,Aqua,MODIS,42,6.03,294.6,5.8,D,0
6.3552,81.3395,320.1,1,1,2021-07-27,0811,Aqua,MODIS,75,6.03,282.1,11.6,D,0
6.3566,81.1498,325.8,1,1,2021-07-27,0811,Aqua,MODIS,81,6.03,290.8,14.9,D,0
7.9871,80.0545,315,1,1,2021-07-27,0811,Aqua,MODIS,47,6.03,295.9,5.4,D,0
6.3566,81.3489,331.9,1,1,2021-07-27,0811,Aqua,MODIS,85,6.03,284.7,26.6,D,0
8.4989,80.7514,325.8,1,1,2021-07-27,0812,Aqua,MODIS,62,6.03,303,11.5,D,0
8.9921,80.0717,321.8,1,1,2021-07-27,0812,Aqua,MODIS,60,6.03,293.8,8.2,D,0
9.0217,80.086,322,1,1,2021-07-27,0812,Aqua,MODIS,34,6.03,297.7,8.4,D,0
9.3868,80.5907,320.7,1,1,2021-07-27,0812,Aqua,MODIS,24,6.03,298.7,7.6,D,0
9.0686,80.6801,323.6,1,1,2021-07-27,0812,Aqua,MODIS,70,6.03,293.4,11.4,D,0
8.9033,80.4165,312.2,1,1,2021-07-27,0812,Aqua,MODIS,30,6.03,279.8,6,D,0
7.8181,81.0857,318.9,1.2,1.1,2021-07-29,0455,Terra,MODIS,61,6.03,292.3,13.1,D,0
6.3635,80.7633,320.7,1.2,1.1,2021-07-29,0759,Aqua,MODIS,69,6.03,298.1,12.4,D,0
6.7095,81.5644,326.4,1.1,1,2021-07-29,0759,Aqua,MODIS,78,6.03,301.9,14.6,D,0
6.7109,81.5739,328.7,1.1,1,2021-07-29,0759,Aqua,MODIS,81,6.03,302,17.2,D,0
6.4425,81.0676,323.1,1.1,1.1,2021-07-29,0759,Aqua,MODIS,73,6.03,301.9,9.2,D,0
6.3155,81.0315,325.3,1.1,1.1,2021-07-29,0759,Aqua,MODIS,53,6.03,300.4,12.1,D,0
6.312,81.0376,337.2,1.1,1.1,2021-07-29,0759,Aqua,MODIS,87,6.03,301.2,31,D,0
6.4331,81.069,337.4,1.1,1.1,2021-07-29,0759,Aqua,MODIS,87,6.03,302.2,30.9,D,0
7.0986,81.3842,320.1,1.1,1,2021-07-29,0759,Aqua,MODIS,72,6.03,298.6,10.8,D,0
6.3235,81.02,323.1,1.1,1.1,2021-07-29,0759,Aqua,MODIS,27,6.03,301.5,9.5,D,0
6.3898,81.0101,331.1,1.1,1.1,2021-07-29,0759,Aqua,MODIS,82,6.03,303.6,20.5,D,0
6.8887,81.7858,321.4,1,1,2021-07-29,0759,Aqua,MODIS,46,6.03,301.6,7.4,D,0
9.0807,80.5938,315.2,1.1,1.1,2021-07-29,0759,Aqua,MODIS,66,6.03,281.2,10.4,D,0
8.9656,80.3689,312.3,1.1,1.1,2021-07-29,0759,Aqua,MODIS,48,6.03,285.7,5.8,D,0
8.9671,80.3792,332.1,1.1,1.1,2021-07-29,0759,Aqua,MODIS,85,6.03,287.7,30.9,D,0
8.8958,80.4215,313.7,1.1,1.1,2021-07-29,0759,Aqua,MODIS,32,6.03,288.1,4.8,D,0
8.8973,80.4317,321.9,1.1,1.1,2021-07-29,0759,Aqua,MODIS,75,6.03,288.2,13.7,D,0
8.8915,80.4287,323.2,1.1,1.1,2021-07-29,0759,Aqua,MODIS,74,6.03,287.7,16,D,0
6.317,81.0416,328.9,1.1,1.1,2021-07-29,0759,Aqua,MODIS,75,6.03,301.9,16.7,D,0
6.5901,81.1217,324.3,1.1,1.1,2021-07-29,0759,Aqua,MODIS,75,6.03,302.2,10.1,D,0
6.5392,81.0375,328.3,1.1,1.1,2021-07-29,0759,Aqua,MODIS,80,6.03,301.5,17.1,D,0
7.1584,81.2315,320.8,1.1,1,2021-07-29,0759,Aqua,MODIS,72,6.03,300.2,10.3,D,0
7.7002,81.4176,325.2,1.1,1,2021-07-29,0759,Aqua,MODIS,76,6.03,303.5,9.8,D,0
6.8134,81.8043,315.9,3.4,1.7,2021-07-30,0538,Terra,MODIS,32,6.03,296.3,31.4,D,0
6.3163,81.3378,320.7,3.5,1.8,2021-07-30,0842,Aqua,MODIS,64,6.03,295.7,48.7,D,0
6.3219,81.3449,321.6,3.5,1.8,2021-07-30,0842,Aqua,MODIS,63,6.03,295.5,51.6,D,0
7.4655,81.1163,317,2,1.4,2021-07-31,0443,Terra,MODIS,64,6.03,299.4,21,D,0
6.4278,81.0701,404.5,1.8,1.3,2021-07-31,0746,Aqua,MODIS,100,6.03,307.8,618.1,D,0
6.4419,81.0841,322.7,1.8,1.3,2021-07-31,0746,Aqua,MODIS,69,6.03,303.4,19.5,D,0
6.4302,81.0859,356.4,1.8,1.3,2021-07-31,0746,Aqua,MODIS,98,6.03,302.9,147.3,D,0
8.683,80.6413,317.1,1.7,1.3,2021-07-31,0747,Aqua,MODIS,59,6.03,295.9,20.1,D,0
7.4299,81.7365,329.9,1.5,1.2,2021-07-31,0747,Aqua,MODIS,82,6.03,300.6,27.9,D,0
7.2685,81.1539,318.2,1.7,1.3,2021-07-31,0747,Aqua,MODIS,57,6.03,302.6,11.8,D,0
8.3099,80.1808,319,1.9,1.4,2021-07-31,0747,Aqua,MODIS,64,6.03,300.3,22.5,D,0
8.2068,80.974,318.2,1.7,1.3,2021-07-31,0747,Aqua,MODIS,57,6.03,302.1,15,D,0
8.2091,80.989,338.5,1.7,1.3,2021-07-31,0747,Aqua,MODIS,88,6.03,303,67,D,0
