latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
3.2541,33.1788,340.1,1.1,1,2021-02-01,1128,Aqua,MODIS,86,6.03,298.5,32.2,D,0
2.6431,33.1407,326.5,1.1,1,2021-02-01,1128,Aqua,MODIS,55,6.03,304.5,8.7,D,0
2.6512,33.1534,327.9,1.1,1,2021-02-01,1128,Aqua,MODIS,65,6.03,302.5,11.4,D,0
3.5359,33.5952,331.1,1.2,1.1,2021-02-01,1128,Aqua,MODIS,72,6.03,307.3,13.8,D,0
3.2756,31.6412,343.9,1,1,2021-02-01,1128,Aqua,MODIS,89,6.03,308,32.3,D,0
3.2667,31.6424,331.3,1,1,2021-02-01,1128,Aqua,MODIS,63,6.03,307.5,12.9,D,0
3.4996,33.6836,331.6,1.2,1.1,2021-02-01,1128,Aqua,MODIS,74,6.03,306.1,20.2,D,0
2.7897,34.7347,351.5,1.3,1.1,2021-02-01,1128,Aqua,MODIS,94,6.03,299.8,81,D,0
2.7914,34.7469,335.3,1.3,1.1,2021-02-01,1128,Aqua,MODIS,77,6.03,298.3,36.7,D,0
3.4679,31.9,329.7,1,1,2021-02-01,1128,Aqua,MODIS,64,6.03,306.9,9.5,D,0
3.41,32.782,333.4,1.1,1,2021-02-01,1128,Aqua,MODIS,78,6.03,300.6,19.2,D,0
3.3549,32.79,323.2,1.1,1,2021-02-01,1128,Aqua,MODIS,51,6.03,300,4.6,D,0
3.3562,32.7994,331.5,1.1,1,2021-02-01,1128,Aqua,MODIS,76,6.03,300.2,16,D,0
3.3576,32.8088,327.4,1.1,1,2021-02-01,1128,Aqua,MODIS,66,6.03,301.5,10.4,D,0
2.05,32.1491,324.6,1,1,2021-02-01,1128,Aqua,MODIS,37,6.03,303.7,10.6,D,0
2.6499,33.1437,345.6,1.1,1,2021-02-01,1128,Aqua,MODIS,91,6.03,305.2,42.2,D,0
3.4692,31.909,328.8,1,1,2021-02-01,1128,Aqua,MODIS,64,6.03,307.6,7.8,D,0
3.1685,31.9883,330.8,1,1,2021-02-01,1128,Aqua,MODIS,75,6.03,305.4,11.5,D,0
2.4512,30.8375,360.3,1,1,2021-02-01,1128,Aqua,MODIS,100,6.03,297.7,79,D,0
2.6537,33.104,335.7,1.1,1,2021-02-01,1128,Aqua,MODIS,83,6.03,303.6,23.5,D,0
3.0717,32.8006,326,1.1,1,2021-02-01,1128,Aqua,MODIS,49,6.03,303.7,9,D,0
2.9344,32.0313,337.8,1,1,2021-02-01,1128,Aqua,MODIS,85,6.03,298,27.8,D,0
2.4525,30.8464,323.9,1,1,2021-02-01,1128,Aqua,MODIS,36,6.03,298.8,12,D,0
2.636,33.2896,324.5,1.1,1,2021-02-01,1128,Aqua,MODIS,58,6.03,295.9,11,D,0
3.3387,32.4125,386.2,1,1,2021-02-01,1128,Aqua,MODIS,100,6.03,306.9,172,D,0
3.2018,31.9652,350.1,1,1,2021-02-01,1128,Aqua,MODIS,94,6.03,308.4,43,D,0
3.2005,31.9562,334.8,1,1,2021-02-01,1128,Aqua,MODIS,80,6.03,307.4,15.6,D,0
3.1967,31.9293,330,1,1,2021-02-01,1128,Aqua,MODIS,72,6.03,307.4,11,D,0
3.34,32.4216,363.2,1,1,2021-02-01,1128,Aqua,MODIS,100,6.03,304.7,82.9,D,0
2.7456,34.7119,334.6,1.3,1.1,2021-02-01,1128,Aqua,MODIS,75,6.03,299.6,34.5,D,0
2.4372,30.8669,335.3,1,1,2021-02-01,1128,Aqua,MODIS,86,6.03,305.9,25.7,D,0
2.4385,30.8759,332.1,1,1,2021-02-01,1128,Aqua,MODIS,84,6.03,304.1,21.4,D,0
3.0725,32.4779,320.8,1,1,2021-02-01,1128,Aqua,MODIS,32,6.03,296.2,6.4,D,0
2.9174,33.1326,326,1.1,1,2021-02-01,1128,Aqua,MODIS,72,6.03,301.2,8.8,D,0
3.0696,31.817,325,1,1,2021-02-01,1128,Aqua,MODIS,63,6.03,301.6,11.9,D,0
3.0658,31.7902,350.9,1,1,2021-02-01,1128,Aqua,MODIS,94,6.03,302.4,52.4,D,0
2.584,31.5086,324,1,1,2021-02-01,1128,Aqua,MODIS,62,6.03,298.4,9,D,0
3.0258,32.4751,327.8,1,1,2021-02-01,1128,Aqua,MODIS,70,6.03,300.1,13.2,D,0
2.845,31.7251,327.4,1,1,2021-02-01,1128,Aqua,MODIS,74,6.03,292.7,12.9,D,0
3.3055,33.2715,325.4,1.1,1.1,2021-02-01,1128,Aqua,MODIS,46,6.03,299.6,9.3,D,0
3.3296,32.4138,342.1,1,1,2021-02-01,1128,Aqua,MODIS,88,6.03,304.2,31.8,D,0
3.1766,32.3729,341.7,1,1,2021-02-01,1128,Aqua,MODIS,88,6.03,305,31.8,D,0
2.9229,32.0147,334.8,1,1,2021-02-01,1128,Aqua,MODIS,82,6.03,294.2,24.9,D,0
2.7969,32.0294,321.2,1,1,2021-02-01,1128,Aqua,MODIS,58,6.03,291.3,9.7,D,0
3.1456,33.2598,331.8,1.1,1,2021-02-01,1128,Aqua,MODIS,74,6.03,304.1,17,D,0
3.3309,32.4229,335.6,1,1,2021-02-01,1128,Aqua,MODIS,81,6.03,302.3,21.3,D,0
3.1363,33.2612,331.7,1.1,1,2021-02-01,1128,Aqua,MODIS,52,6.03,306.1,17.9,D,0
3.6686,31.1096,320.4,1,1,2021-02-01,1128,Aqua,MODIS,45,6.03,298.4,6.6,D,0
2.9369,33.084,331.1,1.1,1,2021-02-01,1128,Aqua,MODIS,55,6.03,296.7,19.2,D,0
3.6698,31.1185,334.4,1,1,2021-02-01,1128,Aqua,MODIS,82,6.03,298.7,23.1,D,0
3.5725,31.7262,348.5,1,1,2021-02-01,1128,Aqua,MODIS,93,6.03,302.9,43.8,D,0
2.905,32.991,336.1,1.1,1,2021-02-01,1128,Aqua,MODIS,84,6.03,302.5,25.2,D,0
2.8781,31.8932,320.5,1,1,2021-02-01,1128,Aqua,MODIS,54,6.03,294.7,9.1,D,0
2.9897,32.8763,337.7,1.1,1,2021-02-01,1128,Aqua,MODIS,85,6.03,304.4,27.2,D,0
3.0412,32.9754,331.5,1.1,1,2021-02-01,1128,Aqua,MODIS,76,6.03,301.8,18,D,0
3.0399,32.9659,328.7,1.1,1,2021-02-01,1128,Aqua,MODIS,54,6.03,303.3,15.1,D,0
3.0475,32.8873,332,1.1,1,2021-02-01,1128,Aqua,MODIS,79,6.03,308.7,17.8,D,0
3.0462,32.8779,331.6,1.1,1,2021-02-01,1128,Aqua,MODIS,79,6.03,305.7,16.8,D,0
3.0941,32.8935,328.7,1.1,1,2021-02-01,1128,Aqua,MODIS,73,6.03,303.9,14,D,0
2.8496,32.6604,331.1,1,1,2021-02-01,1128,Aqua,MODIS,79,6.03,299.1,19.9,D,0
2.8197,32.6457,327.5,1,1,2021-02-01,1128,Aqua,MODIS,75,6.03,296,15.2,D,0
2.821,32.655,328.8,1,1,2021-02-01,1128,Aqua,MODIS,77,6.03,296.1,16.7,D,0
2.8172,32.6934,347.7,1,1,2021-02-01,1128,Aqua,MODIS,93,6.03,296.1,48.8,D,0
2.795,32.6682,325.5,1,1,2021-02-01,1128,Aqua,MODIS,71,6.03,293.8,13.4,D,0
2.7963,32.6775,320.1,1,1,2021-02-01,1128,Aqua,MODIS,45,6.03,291.8,7.4,D,0
2.9511,32.9843,346.4,1.1,1,2021-02-01,1128,Aqua,MODIS,92,6.03,295.9,46.3,D,0
3.0645,31.7813,342.7,1,1,2021-02-01,1128,Aqua,MODIS,89,6.03,304,35.8,D,0
2.9498,32.9748,347.6,1.1,1,2021-02-01,1128,Aqua,MODIS,93,6.03,296.7,48.7,D,0
2.6004,31.8783,321.7,1,1,2021-02-01,1128,Aqua,MODIS,67,6.03,285.1,10.6,D,0
2.2008,31.9147,351.6,1,1,2021-02-01,1128,Aqua,MODIS,95,6.03,303.8,55.5,D,0
2.9805,33.0582,330.9,1.1,1,2021-02-01,1128,Aqua,MODIS,78,6.03,304.4,16.3,D,0
3.0197,32.824,341,1.1,1,2021-02-01,1128,Aqua,MODIS,88,6.03,308.4,30.3,D,0
3.0184,32.8146,353.9,1.1,1,2021-02-01,1128,Aqua,MODIS,96,6.03,308.8,58.3,D,0
3.4731,32.0004,337.8,1,1,2021-02-01,1128,Aqua,MODIS,83,6.03,306.6,22.9,D,0
2.9815,32.9994,323.1,1.1,1,2021-02-01,1128,Aqua,MODIS,51,6.03,299.1,9.1,D,0
2.9802,32.9899,336.2,1.1,1,2021-02-01,1128,Aqua,MODIS,84,6.03,298.7,28.1,D,0
2.9788,32.9804,328.2,1.1,1,2021-02-01,1128,Aqua,MODIS,74,6.03,297.4,16.4,D,0
2.277,32.713,327.9,1,1,2021-02-01,1128,Aqua,MODIS,52,6.03,310.6,9.4,D,0
2.6584,33.2467,328.2,1.1,1,2021-02-01,1128,Aqua,MODIS,70,6.03,297.4,14.4,D,0
2.1995,31.9058,351.9,1,1,2021-02-01,1128,Aqua,MODIS,95,6.03,305.1,56.1,D,0
3.126,32.9862,331.9,1.1,1,2021-02-01,1128,Aqua,MODIS,77,6.03,306.8,13.6,D,0
3.1271,32.9277,329.4,1.1,1,2021-02-01,1128,Aqua,MODIS,54,6.03,306.3,15.2,D,0
3.0638,33.0014,332.7,1.1,1,2021-02-01,1128,Aqua,MODIS,80,6.03,307.1,17.8,D,0
3.1955,32.1133,329.4,1,1,2021-02-01,1128,Aqua,MODIS,63,6.03,306.8,9.5,D,0
2.9031,31.4199,319.5,1,1,2021-02-01,1128,Aqua,MODIS,49,6.03,298.6,7.5,D,0
3.2291,31.9647,330.2,1,1,2021-02-01,1128,Aqua,MODIS,74,6.03,306.4,9.8,D,0
2.4805,32.0081,318.2,1,1,2021-02-01,1128,Aqua,MODIS,25,6.03,286.2,8,D,0
2.2872,31.8149,352.5,1,1,2021-02-01,1128,Aqua,MODIS,96,6.03,285.1,55.3,D,0
3.0928,32.8841,327.9,1.1,1,2021-02-01,1128,Aqua,MODIS,71,6.03,303.5,12.5,D,0
3.0901,32.8652,328.7,1.1,1,2021-02-01,1128,Aqua,MODIS,73,6.03,303.8,13,D,0
2.5822,32.1432,323.7,1,1,2021-02-01,1128,Aqua,MODIS,67,6.03,285.9,13.2,D,0
3.2095,31.9549,341.8,1,1,2021-02-01,1128,Aqua,MODIS,88,6.03,309,26.5,D,0
3.2108,31.9639,364.1,1,1,2021-02-01,1128,Aqua,MODIS,100,6.03,311.4,78.6,D,0
2.5977,32.1162,318.5,1,1,2021-02-01,1128,Aqua,MODIS,50,6.03,287.1,8,D,0
3.5659,33.6352,338,1.2,1.1,2021-02-01,1128,Aqua,MODIS,83,6.03,305.3,31.7,D,0
2.2877,32.2035,330.7,1,1,2021-02-01,1128,Aqua,MODIS,77,6.03,306.4,17.4,D,0
2.115,31.5799,328.9,1,1,2021-02-01,1128,Aqua,MODIS,80,6.03,294.5,18.3,D,0
3.5644,33.6247,342.8,1.2,1.1,2021-02-01,1128,Aqua,MODIS,87,6.03,304.5,42.5,D,0
2.3962,34.1895,330.3,1.2,1.1,2021-02-01,1128,Aqua,MODIS,66,6.03,312.7,11,D,0
2.2974,31.8225,338.4,1,1,2021-02-01,1128,Aqua,MODIS,75,6.03,280.9,30.2,D,0
3.0276,32.8133,337.9,1.1,1,2021-02-01,1128,Aqua,MODIS,85,6.03,308.8,24.8,D,0
3.6085,32.2989,330.9,1,1,2021-02-01,1128,Aqua,MODIS,57,6.03,304,13.7,D,0
3.6266,32.2963,336,1,1,2021-02-01,1128,Aqua,MODIS,74,6.03,300.1,21.9,D,0
2.3284,33.9202,332.2,1.2,1.1,2021-02-01,1128,Aqua,MODIS,72,6.03,310.4,16.8,D,0
3.6469,32.3158,349.3,1,1,2021-02-01,1128,Aqua,MODIS,93,6.03,297.9,49.5,D,0
3.5533,32.8265,348.4,1.1,1,2021-02-01,1128,Aqua,MODIS,92,6.03,292.7,53.2,D,0
3.5547,32.836,326.7,1.1,1,2021-02-01,1128,Aqua,MODIS,30,6.03,293.8,14.7,D,0
3.455,33.2982,341.3,1.1,1.1,2021-02-01,1128,Aqua,MODIS,86,6.03,293.2,38.8,D,0
3.1877,32.1236,332.7,1,1,2021-02-01,1128,Aqua,MODIS,78,6.03,305.9,13,D,0
3.4658,33.3069,327.8,1.1,1.1,2021-02-01,1128,Aqua,MODIS,37,6.03,294.5,13.6,D,0
3.4644,33.2969,328.4,1.1,1.1,2021-02-01,1128,Aqua,MODIS,30,6.03,296.4,14.7,D,0
3.2783,33.2153,328.5,1.1,1,2021-02-01,1128,Aqua,MODIS,67,6.03,296.2,14.5,D,0
3.5403,32.8673,335.4,1.1,1,2021-02-01,1128,Aqua,MODIS,80,6.03,293.8,25.9,D,0
2.3985,33.9788,330.5,1.2,1.1,2021-02-01,1128,Aqua,MODIS,55,6.03,309.7,11.8,D,0
3.5536,31.338,348.4,1,1,2021-02-01,1128,Aqua,MODIS,93,6.03,301.5,43.8,D,0
3.5523,31.3291,336.1,1,1,2021-02-01,1128,Aqua,MODIS,83,6.03,302,21.5,D,0
3.2376,33.0625,327.3,1.1,1,2021-02-01,1128,Aqua,MODIS,59,6.03,304.9,9.3,D,0
3.463,33.2869,336.7,1.1,1.1,2021-02-01,1128,Aqua,MODIS,81,6.03,296.9,28.3,D,0
3.4616,33.2771,371.9,1.1,1.1,2021-02-01,1128,Aqua,MODIS,100,6.03,298.2,128.8,D,0
3.4602,33.2672,345.5,1.1,1.1,2021-02-01,1128,Aqua,MODIS,90,6.03,294,48.7,D,0
3.4766,33.3155,324.1,1.1,1.1,2021-02-01,1128,Aqua,MODIS,18,6.03,296.8,8.7,D,0
3.4752,33.3055,328.1,1.1,1.1,2021-02-01,1128,Aqua,MODIS,51,6.03,297.3,14.2,D,0
3.5195,33.3029,326.2,1.1,1.1,2021-02-01,1128,Aqua,MODIS,17,6.03,299.7,11.3,D,0
3.2535,31.6237,333.3,1,1,2021-02-01,1128,Aqua,MODIS,79,6.03,308.5,16.5,D,0
2.4014,33.9997,330.8,1.2,1.1,2021-02-01,1128,Aqua,MODIS,61,6.03,311.5,11.4,D,0
2.4028,34.0102,338,1.2,1.1,2021-02-01,1128,Aqua,MODIS,81,6.03,313.3,24.2,D,0
2.9358,32.2338,321.9,1,1,2021-02-01,1128,Aqua,MODIS,34,6.03,298.7,6.5,D,0
2.4827,34.2264,348.2,1.2,1.1,2021-02-01,1128,Aqua,MODIS,91,6.03,307.6,52.6,D,0
2.4729,34.2278,340.2,1.2,1.1,2021-02-01,1128,Aqua,MODIS,82,6.03,309.8,35,D,0
2.395,33.9743,330.7,1.2,1.1,2021-02-01,1128,Aqua,MODIS,68,6.03,308.9,14.5,D,0
3.5084,32.5078,330.8,1,1,2021-02-01,1128,Aqua,MODIS,73,6.03,291.4,19,D,0
2.2098,31.9135,379.5,1,1,2021-02-01,1128,Aqua,MODIS,100,6.03,303.9,141.9,D,0
2.804,32.6007,327.6,1,1,2021-02-01,1128,Aqua,MODIS,75,6.03,294.7,16.4,D,0
2.8647,33.229,342.2,1.1,1,2021-02-01,1128,Aqua,MODIS,89,6.03,307.1,33.3,D,0
2.8291,33.2202,339.9,1.1,1,2021-02-01,1128,Aqua,MODIS,87,6.03,305.1,30.5,D,0
2.3965,33.9847,328,1.2,1.1,2021-02-01,1128,Aqua,MODIS,43,6.03,310.4,9.2,D,0
2.3995,34.0056,335,1.2,1.1,2021-02-01,1128,Aqua,MODIS,77,6.03,311.9,19.2,D,0
3.0333,32.075,327.4,1,1,2021-02-01,1128,Aqua,MODIS,60,6.03,303.1,8.9,D,0
3.4857,33.4468,327.1,1.1,1.1,2021-02-01,1128,Aqua,MODIS,51,6.03,303.3,11.2,D,0
2.4206,33.136,325.3,1.1,1,2021-02-01,1128,Aqua,MODIS,53,6.03,303.5,7.8,D,0
2.9241,32.0237,343,1,1,2021-02-01,1128,Aqua,MODIS,89,6.03,296.6,36.9,D,0
2.9974,31.9517,337.5,1,1,2021-02-01,1128,Aqua,MODIS,84,6.03,300.5,27.5,D,0
3.0952,32.1249,334.2,1,1,2021-02-01,1128,Aqua,MODIS,67,6.03,306.5,17.1,D,0
3.2363,33.0529,326.9,1.1,1,2021-02-01,1128,Aqua,MODIS,63,6.03,303.3,9.2,D,0
3.0862,32.1262,330.3,1,1,2021-02-01,1128,Aqua,MODIS,64,6.03,304.4,12.6,D,0
2.8606,33.1999,337.4,1.1,1,2021-02-01,1128,Aqua,MODIS,85,6.03,306.2,24,D,0
2.8593,33.1902,331.8,1.1,1,2021-02-01,1128,Aqua,MODIS,75,6.03,306.2,15.2,D,0
2.8699,33.1986,334.7,1.1,1,2021-02-01,1128,Aqua,MODIS,83,6.03,307.7,19.3,D,0
2.9254,32.0326,358.4,1,1,2021-02-01,1128,Aqua,MODIS,99,6.03,298,71.1,D,0
2.9853,32.5815,329,1,1,2021-02-01,1128,Aqua,MODIS,76,6.03,301.9,13.6,D,0
2.6329,33.2011,328.5,1.1,1,2021-02-01,1128,Aqua,MODIS,71,6.03,304.8,12.4,D,0
2.6342,33.2107,327.7,1.1,1,2021-02-01,1128,Aqua,MODIS,61,6.03,303.7,11.3,D,0
2.6356,33.2204,325.3,1.1,1,2021-02-01,1128,Aqua,MODIS,50,6.03,303.2,8.9,D,0
2.6222,33.1928,327.7,1.1,1,2021-02-01,1128,Aqua,MODIS,63,6.03,305,10.5,D,0
2.6236,33.2024,330.7,1.1,1,2021-02-01,1128,Aqua,MODIS,75,6.03,307.8,15.3,D,0
2.1857,31.6176,334.4,1,1,2021-02-01,1128,Aqua,MODIS,84,6.03,300.7,21.7,D,0
2.9164,31.8421,322.8,1,1,2021-02-01,1128,Aqua,MODIS,57,6.03,294.1,11.7,D,0
2.1844,31.6087,339.4,1,1,2021-02-01,1128,Aqua,MODIS,88,6.03,299.1,29.6,D,0
3.9581,33.9555,342.7,1.2,1.1,2021-02-01,1128,Aqua,MODIS,87,6.03,310,34.8,D,0
3.9596,33.9663,343.7,1.2,1.1,2021-02-01,1128,Aqua,MODIS,88,6.03,311.6,39.4,D,0
3.9611,33.9771,336.3,1.2,1.1,2021-02-01,1128,Aqua,MODIS,70,6.03,310,26.3,D,0
3.9564,33.9625,341.3,1.2,1.1,2021-02-01,1128,Aqua,MODIS,85,6.03,311.6,30.9,D,0
3.0708,32.1468,338.7,1,1,2021-02-01,1128,Aqua,MODIS,85,6.03,307.9,26.7,D,0
2.5565,33.7232,338.3,1.1,1.1,2021-02-01,1128,Aqua,MODIS,82,6.03,315.5,23.8,D,0
2.5736,33.6381,332,1.1,1.1,2021-02-01,1128,Aqua,MODIS,73,6.03,313.8,12,D,0
3.204,32.8915,334.9,1.1,1,2021-02-01,1128,Aqua,MODIS,81,6.03,304.6,20.7,D,0
2.6438,33.4789,327.5,1.1,1.1,2021-02-01,1128,Aqua,MODIS,66,6.03,303.4,12.6,D,0
3.2053,32.9011,327.8,1.1,1,2021-02-01,1128,Aqua,MODIS,63,6.03,302.1,11.2,D,0
3.1803,32.924,325.5,1.1,1,2021-02-01,1128,Aqua,MODIS,51,6.03,304,8.3,D,0
3.5159,33.4155,327.4,1.1,1.1,2021-02-01,1128,Aqua,MODIS,56,6.03,305.3,11.7,D,0
3.4437,32.8967,324,1.1,1,2021-02-01,1128,Aqua,MODIS,54,6.03,295.1,10.3,D,0
3.1698,32.9158,326.6,1.1,1,2021-02-01,1128,Aqua,MODIS,38,6.03,305.5,9,D,0
2.2085,31.9046,378.4,1,1,2021-02-01,1128,Aqua,MODIS,100,6.03,305.8,137,D,0
3.4089,32.0003,330,1,1,2021-02-01,1128,Aqua,MODIS,69,6.03,306.9,10.4,D,0
2.6424,32.7591,323.6,1,1,2021-02-01,1128,Aqua,MODIS,58,6.03,295.6,10.6,D,0
3.1711,32.9253,333.2,1.1,1,2021-02-01,1128,Aqua,MODIS,79,6.03,305.6,18.7,D,0
3.5118,31.686,328.4,1,1,2021-02-01,1128,Aqua,MODIS,53,6.03,303.5,10.2,D,0
3.4039,31.9,339,1,1,2021-02-01,1128,Aqua,MODIS,85,6.03,306.6,23.5,D,0
2.7299,33.2408,319.5,1.1,1,2021-02-01,1128,Aqua,MODIS,15,6.03,294.6,7,D,0
3.1967,32.1223,327.8,1,1,2021-02-01,1128,Aqua,MODIS,46,6.03,306.5,7.6,D,0
3.3921,32.9204,328,1.1,1,2021-02-01,1128,Aqua,MODIS,69,6.03,296.5,15.1,D,0
2.315,33.4199,333.6,1.1,1,2021-02-01,1128,Aqua,MODIS,76,6.03,309.9,15.7,D,0
3.0782,33.2359,334,1.1,1,2021-02-01,1128,Aqua,MODIS,80,6.03,302.6,19.8,D,0
3.3935,32.93,324.1,1.1,1,2021-02-01,1128,Aqua,MODIS,57,6.03,294.8,10.4,D,0
2.8026,32.5915,321.6,1,1,2021-02-01,1128,Aqua,MODIS,63,6.03,294.8,9.3,D,0
2.9152,32.0249,348.3,1,1,2021-02-01,1128,Aqua,MODIS,93,6.03,296.2,48.7,D,0
2.5851,33.1981,328.5,1.1,1,2021-02-01,1128,Aqua,MODIS,71,6.03,308.3,11.9,D,0
3.5105,31.6771,332.9,1,1,2021-02-01,1128,Aqua,MODIS,77,6.03,304,15.8,D,0
3.2073,33.1162,328.7,1.1,1,2021-02-01,1128,Aqua,MODIS,70,6.03,308,8.7,D,0
3.2349,33.0432,329.9,1.1,1,2021-02-01,1128,Aqua,MODIS,73,6.03,302.8,14,D,0
2.941,31.1729,333.7,1,1,2021-02-01,1128,Aqua,MODIS,82,6.03,308.9,13.5,D,0
2.3249,33.3828,330.3,1.1,1,2021-02-01,1128,Aqua,MODIS,70,6.03,310.7,12.1,D,0
2.3356,33.3912,336.5,1.1,1,2021-02-01,1128,Aqua,MODIS,80,6.03,310.4,20.9,D,0
2.6438,32.7685,322.6,1,1,2021-02-01,1128,Aqua,MODIS,44,6.03,297.7,9.6,D,0
2.0935,32.391,330.2,1,1,2021-02-01,1128,Aqua,MODIS,63,6.03,309.7,14.2,D,0
2.7588,34.223,373.4,1.2,1.1,2021-02-01,1128,Aqua,MODIS,100,6.03,313.9,142.7,D,0
3.4787,31.5179,326.1,1,1,2021-02-01,1128,Aqua,MODIS,23,6.03,302.6,8.9,D,0
3.5758,33.8481,328.8,1.2,1.1,2021-02-01,1128,Aqua,MODIS,67,6.03,306.2,12.4,D,0
3.5716,33.8446,332.2,1.2,1.1,2021-02-01,1128,Aqua,MODIS,74,6.03,306.6,16.7,D,0
3.5732,33.8551,330.7,1.2,1.1,2021-02-01,1128,Aqua,MODIS,72,6.03,306.1,14.7,D,0
3.198,33.1175,327.9,1.1,1,2021-02-01,1128,Aqua,MODIS,59,6.03,306.8,7.4,D,0
2.5884,33.0219,327.1,1.1,1,2021-02-01,1128,Aqua,MODIS,54,6.03,303.2,11.3,D,0
2.5864,33.2077,339.9,1.1,1,2021-02-01,1128,Aqua,MODIS,86,6.03,309.2,30.1,D,0
2.5733,33.249,336.1,1.1,1,2021-02-01,1128,Aqua,MODIS,82,6.03,309.2,22.8,D,0
3.6826,31.2073,328.3,1,1,2021-02-01,1128,Aqua,MODIS,57,6.03,304.8,13.5,D,0
2.1934,31.6074,334.1,1,1,2021-02-01,1128,Aqua,MODIS,84,6.03,297,22.5,D,0
2.8968,32.9889,337.7,1.1,1,2021-02-01,1128,Aqua,MODIS,86,6.03,302.8,26.2,D,0
2.8981,32.9984,328.5,1.1,1,2021-02-01,1128,Aqua,MODIS,71,6.03,303.2,11.8,D,0
2.8678,32.9834,325.7,1.1,1,2021-02-01,1128,Aqua,MODIS,50,6.03,300.9,9.2,D,0
2.8732,33.0215,340.7,1.1,1,2021-02-01,1128,Aqua,MODIS,88,6.03,299.7,33.4,D,0
3.1464,33.1306,330.3,1.1,1,2021-02-01,1128,Aqua,MODIS,61,6.03,308.2,10,D,0
3.1478,33.1403,334.4,1.1,1,2021-02-01,1128,Aqua,MODIS,80,6.03,310,16.1,D,0
2.8942,31.2943,328.4,1,1,2021-02-01,1128,Aqua,MODIS,63,6.03,307.8,14.7,D,0
3.1371,33.1319,345.3,1.1,1,2021-02-01,1128,Aqua,MODIS,90,6.03,308.8,36.6,D,0
2.9639,31.2694,326.5,1,1,2021-02-01,1128,Aqua,MODIS,45,6.03,305.9,7.2,D,0
2.1162,31.5888,320.5,1,1,2021-02-01,1128,Aqua,MODIS,35,6.03,293.9,8.4,D,0
2.1175,31.5977,332.3,1,1,2021-02-01,1128,Aqua,MODIS,83,6.03,296.5,22.1,D,0
2.0427,31.587,321.4,1,1,2021-02-01,1128,Aqua,MODIS,53,6.03,290.5,11.3,D,0
2.9652,31.2783,332.6,1,1,2021-02-01,1128,Aqua,MODIS,80,6.03,307.6,14.3,D,0
3.1385,33.1416,357.7,1.1,1,2021-02-01,1128,Aqua,MODIS,98,6.03,310.1,68.2,D,0
3.1292,33.1429,332.2,1.1,1,2021-02-01,1128,Aqua,MODIS,77,6.03,309.2,13.9,D,0
3.4547,33.8026,328.7,1.2,1.1,2021-02-01,1128,Aqua,MODIS,66,6.03,307.7,12,D,0
2.0338,31.5883,326.9,1,1,2021-02-01,1128,Aqua,MODIS,77,6.03,289.2,17,D,0
3.0192,32.1046,328.2,1,1,2021-02-01,1128,Aqua,MODIS,56,6.03,303.2,11.7,D,0
2.5309,31.9768,318.5,1,1,2021-02-01,1128,Aqua,MODIS,39,6.03,286.1,6.5,D,0
2.2859,31.806,375.7,1,1,2021-02-01,1128,Aqua,MODIS,100,6.03,293.7,123.7,D,0
3.1845,33.0209,328.1,1.1,1,2021-02-01,1128,Aqua,MODIS,62,6.03,302.6,10.3,D,0
2.9234,31.562,322.6,1,1,2021-02-01,1128,Aqua,MODIS,43,6.03,297.9,9.9,D,0
3.3349,32.5164,337.6,1,1,2021-02-01,1128,Aqua,MODIS,83,6.03,300,26.8,D,0
2.3127,31.8021,341.1,1,1,2021-02-01,1128,Aqua,MODIS,89,6.03,298.5,33.3,D,0
2.3114,31.7933,341.7,1,1,2021-02-01,1128,Aqua,MODIS,89,6.03,301.1,33.8,D,0
3.1025,33.0874,347.5,1.1,1,2021-02-01,1128,Aqua,MODIS,92,6.03,308.5,44.9,D,0
3.7835,34.0407,325.9,1.2,1.1,2021-02-01,1128,Aqua,MODIS,39,6.03,307.3,12.7,D,0
3.0497,33.1015,334.9,1.1,1,2021-02-01,1128,Aqua,MODIS,77,6.03,306.3,20.2,D,0
2.7982,31.9104,322.2,1,1,2021-02-01,1128,Aqua,MODIS,61,6.03,289.9,12,D,0
3.0404,33.1028,336.4,1.1,1,2021-02-01,1128,Aqua,MODIS,80,6.03,308.9,23.5,D,0
2.7909,32.5087,320,1,1,2021-02-01,1128,Aqua,MODIS,26,6.03,289.4,8.3,D,0
2.7896,32.4995,321.6,1,1,2021-02-01,1128,Aqua,MODIS,29,6.03,288.4,10.1,D,0
3.0257,33.0654,361.4,1.1,1,2021-02-01,1128,Aqua,MODIS,100,6.03,309.9,82,D,0
2.2821,33.7288,328.9,1.1,1.1,2021-02-01,1128,Aqua,MODIS,61,6.03,311.8,10.7,D,0
2.8947,32.3288,335.3,1,1,2021-02-01,1128,Aqua,MODIS,83,6.03,300.6,23.7,D,0
2.8818,32.3028,322.1,1,1,2021-02-01,1128,Aqua,MODIS,59,6.03,297.1,8.3,D,0
2.7969,31.9015,328.3,1,1,2021-02-01,1128,Aqua,MODIS,75,6.03,291,18.3,D,0
3.4286,34.3429,329.2,1.3,1.1,2021-02-01,1128,Aqua,MODIS,63,6.03,302.7,22.2,D,0
3.427,34.3317,324.9,1.3,1.1,2021-02-01,1128,Aqua,MODIS,38,6.03,304,13.4,D,0
3.7068,32.8563,343.2,1.1,1,2021-02-01,1128,Aqua,MODIS,88,6.03,303.1,39.3,D,0
