latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
63.8841,-22.2997,317.2,1,1,2021-05-08,2247,Terra,MODIS,46,6.03,269,16.7,N,0
63.8844,-22.2346,351.7,1,1,2021-05-08,2247,Terra,MODIS,100,6.03,279.3,68.8,N,0
63.8956,-22.287,308.5,1,1,2021-05-08,2247,Terra,MODIS,49,6.03,272.9,11.4,N,0
63.893,-22.2414,440.2,1,1,2021-05-08,2247,Terra,MODIS,100,6.03,304.4,596.3,N,0
63.8825,-22.2681,318.3,4.7,2,2021-05-09,0026,Terra,MODIS,96,6.03,270.4,199.4,N,0
63.9006,-22.2671,309,4.7,2,2021-05-09,0026,Terra,MODIS,64,6.03,270.5,138.3,N,0
63.8987,-22.2765,326.8,4.7,2,2021-05-09,0026,Terra,MODIS,100,6.03,272.2,286.8,N,0
63.8924,-22.2675,405.4,3.6,1.8,2021-05-09,0249,Aqua,MODIS,100,6.03,283,1899.7,N,0
63.8847,-22.1904,355.3,3.6,1.8,2021-05-09,0249,Aqua,MODIS,100,6.03,272.5,516.2,N,0
63.8847,-22.2647,382.1,3.6,1.8,2021-05-09,0249,Aqua,MODIS,100,6.03,276.1,1093,N,0
63.9008,-22.1894,341.2,3.6,1.8,2021-05-09,0249,Aqua,MODIS,100,6.03,272.2,330.4,N,0
63.901,-22.2638,380.4,3.6,1.8,2021-05-09,0249,Aqua,MODIS,100,6.03,276.9,1047.8,N,0
63.8921,-22.1932,376.2,3.6,1.8,2021-05-09,0249,Aqua,MODIS,100,6.03,280.9,927.1,N,0
63.8874,-22.2477,493.2,1.1,1,2021-05-09,0427,Aqua,MODIS,100,6.03,336.2,1610.2,N,0
63.8825,-22.2764,317.8,1.1,1,2021-05-09,0427,Aqua,MODIS,94,6.03,270.5,22.5,N,0
63.8999,-22.2606,316.3,1.1,1,2021-05-09,0427,Aqua,MODIS,90,6.03,272.1,20.9,N,0
63.8837,-22.2273,347.8,1.1,1,2021-05-09,0427,Aqua,MODIS,100,6.03,275.6,68.9,N,0
63.8961,-22.2399,392.7,1.1,1,2021-05-09,0427,Aqua,MODIS,100,6.03,294.9,239.2,N,0
63.8788,-22.256,324.1,1.1,1,2021-05-09,0427,Aqua,MODIS,100,6.03,268,29,N,0
63.8912,-22.2685,469.3,1.1,1,2021-05-09,0427,Aqua,MODIS,100,6.03,317.4,1103,N,0
63.8924,-22.2194,328.8,1.1,1,2021-05-09,0427,Aqua,MODIS,100,6.03,275.8,35.5,N,0
63.8834,-22.2667,340.9,4.7,2,2021-05-09,0604,Aqua,MODIS,59,6.03,273.6,465,D,0
63.8968,-22.2384,351.6,4.7,2,2021-05-09,0604,Aqua,MODIS,90,6.03,274.5,679.9,D,0
63.8614,-22.1615,311.8,4.8,2,2021-05-09,0604,Aqua,MODIS,19,6.03,270.1,138.9,D,0
63.8839,-22.2671,347.9,4.7,2,2021-05-09,0604,Aqua,MODIS,71,6.03,273.1,589.7,D,0
63.893,-22.2327,367.3,4.7,2,2021-05-09,0604,Aqua,MODIS,100,6.03,277.5,1059.9,D,0
63.8915,-22.2406,404,1.9,1.4,2021-05-09,1212,Terra,MODIS,100,6.03,309.3,729.7,D,0
63.8866,-22.2072,317.5,1.9,1.4,2021-05-09,1212,Terra,MODIS,78,6.03,291.3,36,D,0
63.8935,-22.2786,413.8,2,1.4,2021-05-09,1212,Terra,MODIS,100,6.03,305.5,915.5,D,0
63.8889,-22.2469,432.3,1.9,1.4,2021-05-09,1212,Terra,MODIS,100,6.03,314.7,1342.4,D,0
63.8766,-22.2497,325.8,1.9,1.4,2021-05-09,1212,Terra,MODIS,84,6.03,290.8,56.2,D,0
63.8788,-22.2893,310.7,2,1.4,2021-05-09,1212,Terra,MODIS,44,6.03,287.4,20.4,D,0
63.891,-22.2851,410.7,2,1.4,2021-05-09,1212,Terra,MODIS,100,6.03,303,854.1,D,0
63.8762,-22.2876,413.9,3.2,1.7,2021-05-09,1229,Aqua,MODIS,87,6.03,302.5,1920.5,D,0
63.8946,-22.2354,375.8,3.2,1.7,2021-05-09,1229,Aqua,MODIS,100,6.03,292.2,753.3,D,0
63.8811,-22.2415,387.9,1.6,1.3,2021-05-09,1350,Terra,MODIS,100,6.03,301.2,382.9,D,0
63.8885,-22.2717,457.8,1.6,1.3,2021-05-09,1350,Terra,MODIS,100,6.03,322.8,1665.4,D,0
63.8985,-22.2594,337.8,1.6,1.3,2021-05-09,1350,Terra,MODIS,88,6.03,295.5,79.8,D,0
63.891,-22.2289,343.1,1.6,1.3,2021-05-09,1350,Terra,MODIS,92,6.03,297.1,97,D,0
63.882,-22.2632,443,1,1,2021-05-09,1407,Aqua,MODIS,75,6.03,334.8,655,D,0
63.8934,-22.2485,358.7,1,1,2021-05-09,1407,Aqua,MODIS,75,6.03,293.1,83.6,D,0
63.8908,-22.2692,465.8,1,1,2021-05-09,1407,Aqua,MODIS,94,6.03,314,982.2,D,0
63.8961,-22.2281,319.4,1,1,2021-05-09,1407,Aqua,MODIS,75,6.03,283.4,16,D,0
63.8846,-22.2425,385.7,1,1,2021-05-09,1407,Aqua,MODIS,75,6.03,300.3,183.4,D,0
63.8793,-22.2837,361.3,1,1,2021-05-09,1407,Aqua,MODIS,53,6.03,301.3,91.5,D,0
63.8882,-22.2897,409.8,1,1,2021-05-09,1407,Aqua,MODIS,87,6.03,294.4,330.1,D,0
63.897,-22.2956,320.9,1,1,2021-05-09,1407,Aqua,MODIS,59,6.03,271.8,17.4,D,0
63.8816,-22.2973,373.3,2,1.4,2021-05-09,2152,Terra,MODIS,100,6.03,281.1,355.9,N,0
63.8731,-22.2902,323.8,2,1.4,2021-05-09,2152,Terra,MODIS,100,6.03,275.6,69.7,N,0
63.8709,-22.2832,315,2,1.4,2021-05-09,2152,Terra,MODIS,87,6.03,274.1,45.2,N,0
63.8826,-22.2554,379.6,2,1.4,2021-05-09,2152,Terra,MODIS,100,6.03,289.6,421,N,0
63.8803,-22.2483,343.7,2,1.4,2021-05-09,2152,Terra,MODIS,100,6.03,279.7,145,N,0
63.8919,-22.2217,312.1,2,1.4,2021-05-09,2152,Terra,MODIS,84,6.03,277.1,41.9,N,0
63.891,-22.2624,432.1,2,1.4,2021-05-09,2152,Terra,MODIS,100,6.03,298.9,1378.9,N,0
63.8935,-22.269,416.3,2,1.4,2021-05-09,2152,Terra,MODIS,100,6.03,290.5,998.3,N,0
63.9001,-22.2284,309.9,2,1.4,2021-05-09,2152,Terra,MODIS,79,6.03,275.9,38.2,N,0
63.8838,-22.3045,348.4,2,1.4,2021-05-09,2152,Terra,MODIS,100,6.03,277,171.6,N,0
63.8857,-22.2284,343.5,1.6,1.2,2021-05-09,2330,Terra,MODIS,100,6.03,267.7,104.7,N,0
63.8919,-22.2974,378,1.6,1.2,2021-05-09,2330,Terra,MODIS,100,6.03,277.4,286.6,N,0
63.8942,-22.2661,432.4,1.6,1.2,2021-05-09,2330,Terra,MODIS,100,6.03,293.3,986.8,N,0
63.8967,-22.2334,324.4,1.6,1.2,2021-05-09,2330,Terra,MODIS,100,6.03,268.2,52.3,N,0
63.8809,-22.2929,341.1,1.6,1.2,2021-05-09,2330,Terra,MODIS,100,6.03,276.5,94,N,0
63.8833,-22.261,421.8,1.6,1.2,2021-05-09,2330,Terra,MODIS,100,6.03,294.6,797.1,N,0
63.8894,-22.2593,465,1.5,1.2,2021-05-10,0332,Aqua,MODIS,100,6.03,310.1,1750,N,0
63.8871,-22.229,386.1,1.5,1.2,2021-05-10,0332,Aqua,MODIS,100,6.03,280.5,342.6,N,0
63.8784,-22.2633,305.1,1.5,1.2,2021-05-10,0332,Aqua,MODIS,18,6.03,268.5,19.9,N,0
63.8874,-22.2364,401,1.5,1.2,2021-05-10,0332,Aqua,MODIS,100,6.03,296.3,491.9,N,0
63.8917,-22.2898,360.1,1.5,1.2,2021-05-10,0332,Aqua,MODIS,100,6.03,270.6,167.1,N,0
63.8898,-22.2662,437.7,1.5,1.2,2021-05-10,0332,Aqua,MODIS,100,6.03,302.1,1071.9,N,0
63.8979,-22.224,325.4,1.5,1.2,2021-05-10,0332,Aqua,MODIS,0,6.03,272.7,48.6,N,0
63.9002,-22.2544,324.5,1.5,1.2,2021-05-10,0332,Aqua,MODIS,23,6.03,273.8,48.8,N,0
63.8789,-22.2706,315.3,1.5,1.2,2021-05-10,0332,Aqua,MODIS,75,6.03,268.8,33,N,0
63.8877,-22.2543,444.7,2,1.4,2021-05-10,0510,Aqua,MODIS,100,6.03,303.1,1789,N,0
63.8779,-22.2189,352,2,1.4,2021-05-10,0510,Aqua,MODIS,100,6.03,276,198.2,N,0
63.8886,-22.2041,315.7,2,1.4,2021-05-10,0510,Aqua,MODIS,89,6.03,271.8,52.6,N,0
63.8976,-22.29,349.6,2,1.4,2021-05-10,0510,Aqua,MODIS,100,6.03,270.7,183.1,N,0
63.8984,-22.2395,350.3,2,1.4,2021-05-10,0510,Aqua,MODIS,100,6.03,276.3,188.5,N,0
63.8776,-22.2446,335.9,1,1,2021-05-10,1255,Terra,MODIS,86,6.03,292.5,34.6,D,0
64.0754,-21.8249,311.3,1,1,2021-05-10,1255,Terra,MODIS,71,6.03,288,10.7,D,0
63.8918,-22.2788,428.5,1,1,2021-05-10,1255,Terra,MODIS,100,6.03,317.1,488.7,D,0
63.881,-22.1983,314.7,1,1,2021-05-10,1255,Terra,MODIS,53,6.03,290.1,11.3,D,0
63.8803,-22.2647,393.2,1,1,2021-05-10,1255,Terra,MODIS,100,6.03,299.5,221.9,D,0
63.8928,-22.2276,336,1,1,2021-05-10,1255,Terra,MODIS,53,6.03,298.5,34.4,D,0
63.883,-22.2848,319.3,1,1,2021-05-10,1255,Terra,MODIS,71,6.03,287.9,17.1,D,0
63.8891,-22.2588,500,1,1,2021-05-10,1255,Terra,MODIS,100,6.03,349.4,1668.5,D,0
63.8955,-22.2477,343.1,1,1,2021-05-10,1255,Terra,MODIS,81,6.03,306.4,47.9,D,0
63.8865,-22.2388,402.5,1,1,2021-05-10,1255,Terra,MODIS,100,6.03,310.3,275.4,D,0
63.8871,-22.27,455.1,1.6,1.2,2021-05-10,1312,Aqua,MODIS,100,6.03,324.1,1532.8,D,0
63.8701,-22.2872,310.9,1.6,1.2,2021-05-10,1312,Aqua,MODIS,44,6.03,288.8,16,D,0
63.8708,-22.2838,321.8,1.6,1.2,2021-05-10,1312,Aqua,MODIS,61,6.03,289.8,35.8,D,0
63.8772,-22.2579,399.8,1.6,1.2,2021-05-10,1312,Aqua,MODIS,100,6.03,304.4,493.4,D,0
63.8939,-22.242,354.6,1.6,1.2,2021-05-10,1312,Aqua,MODIS,98,6.03,295.8,140.2,D,0
63.8846,-22.2267,342.3,1.6,1.2,2021-05-10,1312,Aqua,MODIS,93,6.03,294.7,88.4,D,0
63.884,-22.2302,352.2,1.6,1.2,2021-05-10,1312,Aqua,MODIS,97,6.03,294.5,128.3,D,0
63.8779,-22.2545,403.9,1.6,1.2,2021-05-10,1312,Aqua,MODIS,100,6.03,308.1,543.4,D,0
63.8972,-22.2813,309.6,1.6,1.2,2021-05-10,1312,Aqua,MODIS,69,6.03,286,17.5,D,0
63.8801,-22.299,362.6,1.6,1.2,2021-05-10,1312,Aqua,MODIS,94,6.03,296.2,181.5,D,0
63.8984,-22.3079,349.6,3.3,1.7,2021-05-10,1433,Terra,MODIS,95,6.03,288.2,352.4,D,0
63.8801,-22.2565,397.4,3.3,1.7,2021-05-10,1433,Terra,MODIS,94,6.03,297.2,1363.5,D,0
63.8835,-22.2544,392,3.3,1.7,2021-05-10,1433,Terra,MODIS,100,6.03,299.9,1191.6,D,0
63.9018,-22.3064,341,3.3,1.7,2021-05-10,1433,Terra,MODIS,90,6.03,288,257.5,D,0
63.892,-22.2339,333.9,3.3,1.7,2021-05-10,1433,Terra,MODIS,86,6.03,291,199.2,D,0
63.8857,-22.2795,446.9,2,1.4,2021-05-10,1450,Aqua,MODIS,100,6.03,321.7,1851,D,0
63.8734,-22.2752,318.1,2,1.4,2021-05-10,1450,Aqua,MODIS,52,6.03,289.8,36.7,D,0
63.8879,-22.2369,380.7,2,1.4,2021-05-10,1450,Aqua,MODIS,100,6.03,298.2,426.3,D,0
63.8837,-22.3186,316.1,2,1.4,2021-05-10,1450,Aqua,MODIS,30,6.03,290.8,32.3,D,0
63.8809,-22.2577,369.2,4.7,2,2021-05-10,2058,Terra,MODIS,0,6.03,282.9,1112.2,D,0
63.8921,-22.2905,361.2,4.7,2,2021-05-10,2058,Terra,MODIS,87,6.03,277.1,880.7,D,0
63.879,-22.2627,365,4.7,2,2021-05-10,2058,Terra,MODIS,0,6.03,282.5,986.9,D,0
63.8941,-22.2854,362.8,4.7,2,2021-05-10,2058,Terra,MODIS,87,6.03,276.6,923.9,D,0
63.8836,-22.2562,434.9,1.1,1,2021-05-10,2235,Terra,MODIS,100,6.03,306,587.4,N,0
63.8923,-22.2639,448.7,1.1,1,2021-05-10,2235,Terra,MODIS,100,6.03,307.1,762.6,N,0
63.88,-22.2762,359.3,1.1,1,2021-05-10,2235,Terra,MODIS,100,6.03,275.7,94.4,N,0
63.8887,-22.284,415.3,1.1,1,2021-05-10,2235,Terra,MODIS,100,6.03,291,394.7,N,0
63.8958,-22.2438,368.5,1.1,1,2021-05-10,2235,Terra,MODIS,100,6.03,286,126.1,N,0
63.8871,-22.2362,354,1.1,1,2021-05-10,2235,Terra,MODIS,100,6.03,285.1,81.6,N,0
63.8932,-22.2874,388.9,3.7,1.8,2021-05-11,0013,Terra,MODIS,100,6.03,281.2,1315,N,0
63.8867,-22.2059,346.9,3.7,1.8,2021-05-11,0013,Terra,MODIS,100,6.03,272,410.4,N,0
63.8866,-22.2832,390.7,3.7,1.8,2021-05-11,0013,Terra,MODIS,100,6.03,283.8,1375.7,N,0
63.893,-22.2096,354.3,3.7,1.8,2021-05-11,0013,Terra,MODIS,100,6.03,273.3,516.9,N,0
63.9048,-22.225,323.7,4.6,2,2021-05-11,0236,Aqua,MODIS,100,6.03,272.6,255.7,N,0
63.887,-22.2279,388,4.6,2,2021-05-11,0236,Aqua,MODIS,100,6.03,277.3,1791.7,N,0
63.8851,-22.3264,327.7,4.7,2,2021-05-11,0236,Aqua,MODIS,100,6.03,265,298.4,N,0
63.89,-22.2379,379,4.6,2,2021-05-11,0236,Aqua,MODIS,100,6.03,280.3,1420.1,N,0
63.905,-22.2274,314.3,4.6,2,2021-05-11,0236,Aqua,MODIS,85,6.03,270.4,172.8,N,0
63.886,-22.2485,422.2,1,1,2021-05-11,0415,Aqua,MODIS,100,6.03,297.9,419,N,0
63.883,-22.2291,310.9,1,1,2021-05-11,0415,Aqua,MODIS,56,6.03,269,14.5,N,0
63.8891,-22.268,449.8,1,1,2021-05-11,0415,Aqua,MODIS,100,6.03,305.5,715,N,0
63.8976,-22.2612,355.8,1,1,2021-05-11,0415,Aqua,MODIS,100,6.03,281.5,80.6,N,0
63.8805,-22.2748,319.4,1,1,2021-05-11,0415,Aqua,MODIS,81,6.03,270,21.7,N,0
63.8915,-22.2222,335.8,1,1,2021-05-11,0415,Aqua,MODIS,100,6.03,280.3,42.2,N,0
63.8946,-22.2417,405.6,1,1,2021-05-11,0415,Aqua,MODIS,100,6.03,299.5,294,N,0
63.8775,-22.2554,326,1,1,2021-05-11,0415,Aqua,MODIS,100,6.03,267.4,28.6,N,0
63.9,-22.2612,376.2,4,1.9,2021-05-11,0552,Aqua,MODIS,87,6.03,277.6,1060.9,D,0
63.8985,-22.2762,369.7,4,1.9,2021-05-11,0552,Aqua,MODIS,87,6.03,274.9,887.9,D,0
63.8817,-22.2085,338.9,2.5,1.5,2021-05-11,1200,Terra,MODIS,89,6.03,294.5,143.7,D,0
63.885,-22.3114,327.5,2.5,1.5,2021-05-11,1200,Terra,MODIS,81,6.03,290.4,85.9,D,0
63.8758,-22.2168,317.9,2.5,1.5,2021-05-11,1200,Terra,MODIS,69,6.03,293,49.6,D,0
63.8895,-22.2149,361.4,2.5,1.5,2021-05-11,1200,Terra,MODIS,100,6.03,298.9,328.8,D,0
63.8954,-22.2062,320.8,2.5,1.5,2021-05-11,1200,Terra,MODIS,73,6.03,295.4,60,D,0
63.8913,-22.2644,424.5,2.5,1.5,2021-05-11,1200,Terra,MODIS,100,6.03,311.1,1638.3,D,0
63.897,-22.2558,354.3,2.5,1.5,2021-05-11,1200,Terra,MODIS,97,6.03,299.7,265.4,D,0
63.8988,-22.3099,312,2.5,1.5,2021-05-11,1200,Terra,MODIS,47,6.03,291.3,31.4,D,0
63.8776,-22.2674,357.5,2.5,1.5,2021-05-11,1200,Terra,MODIS,98,6.03,293.8,292.9,D,0
63.8833,-22.2592,430.9,2.5,1.5,2021-05-11,1200,Terra,MODIS,100,6.03,308.2,1862.9,D,0
63.8956,-22.2529,350.5,3.9,1.8,2021-05-11,1217,Aqua,MODIS,72,6.03,291.8,454,D,0
63.887,-22.2393,378.2,3.9,1.8,2021-05-11,1217,Aqua,MODIS,75,6.03,296.6,1046.3,D,0
63.8826,-22.2293,361.4,3.9,1.8,2021-05-11,1217,Aqua,MODIS,75,6.03,294.5,645.6,D,0
63.8886,-22.2524,461.9,1.3,1.1,2021-05-11,1338,Terra,MODIS,100,6.03,324.5,1341.6,D,0
63.8942,-22.2782,426.9,1.3,1.1,2021-05-11,1338,Terra,MODIS,100,6.03,309.5,694.3,D,0
63.8848,-22.2881,351.3,1.3,1.1,2021-05-11,1338,Terra,MODIS,96,6.03,294,95.7,D,0
63.8794,-22.2632,381,1.3,1.1,2021-05-11,1338,Terra,MODIS,100,6.03,296.2,237.4,D,0
63.8979,-22.2422,318.4,1.3,1.1,2021-05-11,1338,Terra,MODIS,70,6.03,293.6,21.4,D,0
63.8831,-22.2274,332,1.3,1.1,2021-05-11,1338,Terra,MODIS,84,6.03,293.2,42.8,D,0
63.8917,-22.2363,353.5,1,1,2021-05-11,1354,Aqua,MODIS,97,6.03,297.2,66.8,D,0
63.8773,-22.2684,406.8,1,1,2021-05-11,1354,Aqua,MODIS,100,6.03,307.1,292,D,0
63.8858,-22.2751,466.6,1,1,2021-05-11,1354,Aqua,MODIS,100,6.03,333.3,947.8,D,0
63.8888,-22.2557,441.1,1,1,2021-05-11,1354,Aqua,MODIS,100,6.03,316.7,598,D,0
63.8802,-22.249,400.2,1,1,2021-05-11,1354,Aqua,MODIS,100,6.03,302.6,249.5,D,0
63.8829,-22.2946,324.8,1,1,2021-05-11,1354,Aqua,MODIS,54,6.03,295.4,18.8,D,0
63.9993,-22.3504,310.4,1,1,2021-05-11,1355,Aqua,MODIS,59,6.03,291.8,9.1,D,0
63.8803,-22.285,388.6,4.8,2,2021-05-11,1533,Aqua,MODIS,87,6.03,296.8,1836,D,0
63.8824,-22.379,314.1,4.7,2,2021-05-11,1533,Aqua,MODIS,52,6.03,290.8,117.8,D,0
63.8844,-22.2826,388,4.8,2,2021-05-11,1533,Aqua,MODIS,94,6.03,296.9,1803.2,D,0
63.8862,-22.3765,319.6,4.7,2,2021-05-11,1533,Aqua,MODIS,67,6.03,290.7,161.1,D,0
63.873,-22.305,329.2,2.4,1.5,2021-05-11,2140,Terra,MODIS,100,6.03,274.1,116.1,N,0
63.8981,-22.2221,311.3,2.4,1.5,2021-05-11,2140,Terra,MODIS,82,6.03,277,54.3,N,0
63.8842,-22.3225,306.3,2.4,1.5,2021-05-11,2140,Terra,MODIS,68,6.03,272.4,44.2,N,0
63.8975,-22.2786,351.3,2.4,1.5,2021-05-11,2140,Terra,MODIS,100,6.03,275.4,256.5,N,0
63.8859,-22.2624,407.7,2.4,1.5,2021-05-11,2140,Terra,MODIS,100,6.03,295.1,1118.2,N,0
63.8824,-22.2418,337.8,1.3,1.1,2021-05-11,2318,Terra,MODIS,100,6.03,276.8,62.1,N,0
63.8923,-22.2468,397.8,1.3,1.1,2021-05-11,2318,Terra,MODIS,100,6.03,293.9,346.6,N,0
63.8897,-22.2731,473.7,1.3,1.1,2021-05-11,2318,Terra,MODIS,100,6.03,316.6,1520.5,N,0
63.8799,-22.2678,356.9,1.3,1.1,2021-05-11,2318,Terra,MODIS,100,6.03,285.7,116.3,N,0
63.8775,-22.2931,302.4,1.3,1.1,2021-05-11,2318,Terra,MODIS,10,6.03,272.8,12,N,0
63.8873,-22.2985,315.1,1.3,1.1,2021-05-11,2318,Terra,MODIS,62,6.03,275.2,24.2,N,0
63.8912,-22.2121,323.3,1.6,1.3,2021-05-12,0458,Aqua,MODIS,100,6.03,270.2,50.4,N,0
63.8985,-22.2417,347.7,1.6,1.3,2021-05-12,0458,Aqua,MODIS,100,6.03,275.6,127.3,N,0
63.8812,-22.2243,357.5,1.6,1.3,2021-05-12,0458,Aqua,MODIS,100,6.03,275.8,168.9,N,0
63.896,-22.2845,365.9,1.6,1.3,2021-05-12,0458,Aqua,MODIS,100,6.03,273.6,218.5,N,0
63.8713,-22.2371,311.3,1.6,1.3,2021-05-12,0458,Aqua,MODIS,46,6.03,268.3,29.9,N,0
63.8885,-22.254,457.8,1.6,1.3,2021-05-12,0458,Aqua,MODIS,100,6.03,313.8,1672.3,N,0
63.8787,-22.2671,322.5,1.6,1.3,2021-05-12,0458,Aqua,MODIS,100,6.03,271.4,49.6,N,0
63.8792,-22.2791,363.4,1.2,1.1,2021-05-12,2223,Terra,MODIS,100,6.03,280.8,133.2,N,0
63.8883,-22.2882,328.5,1.2,1.1,2021-05-12,2223,Terra,MODIS,100,6.03,269.2,41.3,N,0
63.8837,-22.2567,409.3,1.2,1.1,2021-05-12,2223,Terra,MODIS,100,6.03,296.6,423.4,N,0
63.8934,-22.2582,347.6,2.4,1.5,2021-05-14,1247,Aqua,MODIS,0,6.03,281.1,214.1,D,0
63.8865,-22.246,372.8,2.4,1.5,2021-05-14,1247,Aqua,MODIS,0,6.03,286.1,456.4,D,0
63.8913,-22.2999,336.3,1.5,1.2,2021-05-14,2210,Terra,MODIS,100,6.03,268.2,72.4,N,0
63.8937,-22.2364,345.1,1.4,1.2,2021-05-14,2210,Terra,MODIS,100,6.03,280,98.1,N,0
63.8877,-22.2624,463.6,1.5,1.2,2021-05-14,2210,Terra,MODIS,100,6.03,320,1569.2,N,0
63.8975,-22.2726,366.3,1.5,1.2,2021-05-14,2210,Terra,MODIS,100,6.03,274.4,187.9,N,0
63.8817,-22.2886,400.5,1.5,1.2,2021-05-14,2210,Terra,MODIS,100,6.03,285.8,450.5,N,0
63.8979,-22.2457,339.8,2.2,1.5,2021-05-14,2349,Terra,MODIS,100,6.03,273,159,N,0
63.886,-22.2846,359.1,2.2,1.4,2021-05-14,2349,Terra,MODIS,100,6.03,268.6,287.4,N,0
63.896,-22.2922,349.9,2.2,1.4,2021-05-14,2349,Terra,MODIS,100,6.03,273.4,219.3,N,0
63.891,-22.2495,472.6,1.2,1.1,2021-05-15,0350,Aqua,MODIS,100,6.03,330.1,1296.1,N,0
63.9029,-22.2664,316.6,1.2,1.1,2021-05-15,0350,Aqua,MODIS,93,6.03,270.2,22.8,N,0
63.8816,-22.2546,359.7,1.2,1.1,2021-05-15,0350,Aqua,MODIS,100,6.03,285.9,109.3,N,0
63.8885,-22.2267,341,1.1,1.1,2021-05-15,0350,Aqua,MODIS,100,6.03,281.1,60,N,0
63.8841,-22.2773,354,1.2,1.1,2021-05-15,0350,Aqua,MODIS,100,6.03,269.7,90.5,N,0
63.9004,-22.2438,316.6,1.2,1.1,2021-05-15,0350,Aqua,MODIS,93,6.03,273.8,23.1,N,0
63.8935,-22.2717,465.4,1.2,1.1,2021-05-15,0350,Aqua,MODIS,100,6.03,305.5,1150.7,N,0
63.8892,-22.253,406,3.6,1.8,2021-05-15,2116,Terra,MODIS,87,6.03,291.4,1888.1,D,0
63.8833,-22.2459,375.6,3.6,1.8,2021-05-15,2116,Terra,MODIS,75,6.03,284.7,901.7,D,0
63.8964,-22.2673,374.9,3.6,1.8,2021-05-15,2116,Terra,MODIS,87,6.03,280.6,885.3,D,0
63.8832,-22.2803,394.3,1,1,2021-05-15,2253,Terra,MODIS,100,6.03,288.8,221.7,N,0
63.9047,-22.259,305.3,1,1,2021-05-15,2253,Terra,MODIS,60,6.03,270.7,10.2,N,0
63.8773,-22.2543,324.6,1,1,2021-05-15,2253,Terra,MODIS,19,6.03,276.4,24.3,N,0
63.8974,-22.2472,341.4,1,1,2021-05-15,2253,Terra,MODIS,100,6.03,274.2,46.8,N,0
63.886,-22.2606,489.5,1,1,2021-05-15,2253,Terra,MODIS,100,6.03,340.3,1382.8,N,0
63.8946,-22.267,445.7,1,1,2021-05-15,2253,Terra,MODIS,100,6.03,295.1,661.7,N,0
63.8891,-22.3063,309.2,1,1,2021-05-15,2253,Terra,MODIS,30,6.03,270.4,12,N,0
63.8863,-22.3258,304,1,1,2021-05-15,2253,Terra,MODIS,26,6.03,268.2,9.4,N,0
63.8801,-22.2345,308.1,1,1,2021-05-15,2253,Terra,MODIS,60,6.03,272.5,11.6,N,0
63.8829,-22.2148,300.3,1,1,2021-05-15,2253,Terra,MODIS,17,6.03,270.8,7.1,N,0
63.8915,-22.2211,319.3,1,1,2021-05-15,2253,Terra,MODIS,47,6.03,271.1,18.4,N,0
63.8918,-22.2867,411.6,1,1,2021-05-15,2253,Terra,MODIS,100,6.03,283.2,332.8,N,0
63.8888,-22.2408,430.3,1,1,2021-05-15,2253,Terra,MODIS,100,6.03,297.9,492.5,N,0
63.8912,-22.1961,372.1,3.2,1.7,2021-05-16,0255,Aqua,MODIS,100,6.03,278.3,690.6,N,0
63.8919,-22.2607,422,3.2,1.7,2021-05-16,0255,Aqua,MODIS,100,6.03,291.7,2270.4,N,0
63.8791,-22.266,313.2,3.2,1.7,2021-05-16,0255,Aqua,MODIS,80,6.03,269.6,89.5,N,0
63.8945,-22.2633,416.8,3.2,1.7,2021-05-16,0255,Aqua,MODIS,100,6.03,289.6,2037.6,N,0
63.8936,-22.1993,373,3.2,1.7,2021-05-16,0255,Aqua,MODIS,100,6.03,280.9,711,N,0
63.8924,-22.2724,444.4,1.1,1.1,2021-05-16,0433,Aqua,MODIS,100,6.03,303.3,779.1,N,0
63.897,-22.2418,323.7,1.1,1.1,2021-05-16,0433,Aqua,MODIS,100,6.03,269.7,31.3,N,0
63.9012,-22.2638,315.6,1.1,1.1,2021-05-16,0433,Aqua,MODIS,77,6.03,269.9,21.8,N,0
63.8881,-22.2503,464.3,1.1,1.1,2021-05-16,0433,Aqua,MODIS,100,6.03,328.3,1109.9,N,0
63.8839,-22.2287,324.6,1.1,1.1,2021-05-16,0433,Aqua,MODIS,100,6.03,272.8,32.1,N,0
63.8794,-22.2594,332.1,1.1,1.1,2021-05-16,0433,Aqua,MODIS,100,6.03,273.2,43.5,N,0
63.8835,-22.281,320,1.1,1.1,2021-05-16,0433,Aqua,MODIS,100,6.03,271.3,26.6,N,0
63.8883,-22.2567,433.6,1.7,1.3,2021-05-16,1218,Terra,MODIS,100,6.03,309.8,1156.1,D,0
63.8905,-22.291,380.6,1.7,1.3,2021-05-16,1218,Terra,MODIS,100,6.03,294,342.6,D,0
63.8769,-22.2857,385.3,2.9,1.6,2021-05-16,1235,Aqua,MODIS,75,6.03,288.9,855.7,D,0
63.8928,-22.2382,355,2.9,1.6,2021-05-16,1235,Aqua,MODIS,97,6.03,283.9,361,D,0
63.8921,-22.297,351.8,1.8,1.3,2021-05-16,1356,Terra,MODIS,96,6.03,282.1,157.2,D,0
63.8839,-22.2653,417.2,1.8,1.3,2021-05-16,1356,Terra,MODIS,100,6.03,299.9,882.4,D,0
63.8754,-22.2324,328.4,1.8,1.3,2021-05-16,1356,Terra,MODIS,75,6.03,277.6,62.4,D,0
