latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.171,3.8091,322.4,1.3,1.1,2021-04-01,1114,Terra,MODIS,61,6.03,290.8,26.1,D,2
51.1676,3.8266,311.3,1.3,1.1,2021-04-01,1114,Terra,MODIS,69,6.03,289.8,12.7,D,2
50.448,6.2548,308.5,1.7,1.3,2021-04-01,1301,Aqua,MODIS,52,6.03,294.8,14.1,D,0
51.1694,3.8126,311.9,1.4,1.2,2021-04-01,1301,Aqua,MODIS,0,6.03,292.4,14.4,D,2
50.4498,6.2788,309.9,1.7,1.3,2021-04-01,1301,Aqua,MODIS,63,6.03,291.9,17.1,D,0
49.9435,5.0627,302.6,1.1,1.1,2021-04-03,1249,Aqua,MODIS,53,6.03,282,7.2,D,0
49.9416,5.0472,318.5,1.1,1.1,2021-04-03,1249,Aqua,MODIS,79,6.03,282.4,20.9,D,0
51.1675,3.8102,309.5,1.1,1.1,2021-04-04,2118,Terra,MODIS,78,6.03,278.4,16.8,N,2
51.1702,3.8078,314,1,1,2021-04-05,1237,Aqua,MODIS,49,6.03,284.8,14.2,D,2
51.1766,3.8195,304,1.6,1.2,2021-04-09,1025,Terra,MODIS,37,6.03,284.1,12.4,D,2
51.1751,3.8028,300.3,1,1,2021-04-11,2124,Terra,MODIS,23,6.03,276.1,8.8,N,2
51.1663,3.8168,323.4,1,1,2021-04-12,1056,Terra,MODIS,68,6.03,284.4,23.3,D,2
51.0941,4.378,300.9,1,1,2021-04-12,1243,Aqua,MODIS,40,6.03,278.4,7.4,D,2
51.1746,3.8188,300.9,1.1,1.1,2021-04-13,0215,Aqua,MODIS,35,6.03,274.3,10.9,N,2
51.177,3.8122,303.3,1.1,1,2021-04-14,1043,Terra,MODIS,0,6.03,278.5,7.7,D,2
50.9653,4.0312,307.8,1.1,1,2021-04-14,1043,Terra,MODIS,0,6.03,282.5,10.3,D,2
51.1695,3.8167,305.1,1,1,2021-04-15,0203,Aqua,MODIS,63,6.03,275.1,11.4,N,2
51.1695,3.8167,314.6,1.4,1.2,2021-04-16,1031,Terra,MODIS,40,6.03,288.7,17.7,D,2
51.1726,3.8146,308.4,1.1,1,2021-04-16,2142,Terra,MODIS,74,6.03,277.7,14.1,N,2
51.1776,3.8124,309.2,1.1,1,2021-04-17,0150,Aqua,MODIS,77,6.03,277.6,14.6,N,2
51.1696,3.8225,307.4,1.3,1.1,2021-04-17,1114,Terra,MODIS,49,6.03,291,9.8,D,2
51.1688,3.8259,303.1,1.4,1.2,2021-04-17,1301,Aqua,MODIS,48,6.03,291.4,5.7,D,2
51.167,3.8065,329.2,1.4,1.2,2021-04-17,1301,Aqua,MODIS,0,6.03,294.3,41.2,D,2
51.2772,4.7707,307.2,1.5,1.2,2021-04-18,1206,Aqua,MODIS,65,6.03,290,13,D,0
51.1647,3.8111,309.5,1.7,1.3,2021-04-18,1206,Aqua,MODIS,60,6.03,291.5,17.2,D,2
51.2033,4.6448,308.9,1.6,1.2,2021-04-18,1206,Aqua,MODIS,64,6.03,291.3,15.5,D,2
51.0395,4.5536,306,1.6,1.2,2021-04-18,1206,Aqua,MODIS,63,6.03,290,10.6,D,0
50.9441,3.6837,308.8,1.8,1.3,2021-04-18,1206,Aqua,MODIS,68,6.03,289.4,17.2,D,0
51.0608,4.5419,304.8,1.6,1.2,2021-04-18,1206,Aqua,MODIS,56,6.03,290.4,9.1,D,0
50.9494,3.7074,308.1,1.8,1.3,2021-04-18,1206,Aqua,MODIS,67,6.03,289.2,15.7,D,0
51.1661,3.8053,306.9,1,1,2021-04-18,2130,Terra,MODIS,70,6.03,279.2,11.7,N,2
51.1754,3.8156,306.7,1.4,1.2,2021-04-19,0138,Aqua,MODIS,69,6.03,278.8,18.8,N,2
51.169,3.8083,322.1,1,1,2021-04-19,1102,Terra,MODIS,54,6.03,290.2,17.8,D,2
51.1666,3.8228,312,1,1,2021-04-19,1102,Terra,MODIS,40,6.03,290.9,8.1,D,2
50.4711,3.9844,303.1,1.1,1,2021-04-19,1249,Aqua,MODIS,27,6.03,288.7,3.8,D,2
51.1784,3.8187,300.4,1.3,1.1,2021-04-20,0221,Aqua,MODIS,26,6.03,278.6,11.3,N,2
51.1676,3.8245,307.3,2.7,1.6,2021-04-20,1006,Terra,MODIS,49,6.03,290.2,27.3,D,2
51.171,3.8323,305.1,2.7,1.6,2021-04-20,1006,Terra,MODIS,34,6.03,289.8,19.7,D,2
51.1693,3.8124,314.3,1.1,1.1,2021-04-20,2117,Terra,MODIS,89,6.03,282,20.5,N,2
51.0723,3.8372,303.2,1,1,2021-04-21,1049,Terra,MODIS,48,6.03,288.1,4.1,D,0
51.1677,3.8168,317.2,1,1,2021-04-21,1049,Terra,MODIS,67,6.03,289.3,14.9,D,2
51.0162,3.8418,304.6,1,1,2021-04-21,1049,Terra,MODIS,59,6.03,289.3,4.2,D,0
51.446,4.795,308.3,1,1,2021-04-21,1237,Aqua,MODIS,56,6.03,287.2,6.9,D,0
51.3417,4.9786,312.9,1,1,2021-04-21,1237,Aqua,MODIS,54,6.03,290.6,9.9,D,0
51.1737,3.8112,315,1,1,2021-04-21,1237,Aqua,MODIS,30,6.03,296.2,9.7,D,2
51.1628,3.8006,311.8,1,1,2021-04-21,1237,Aqua,MODIS,0,6.03,295.1,7.8,D,2
51.1649,3.8146,317.5,1,1,2021-04-21,1237,Aqua,MODIS,72,6.03,294.1,12.8,D,2
51.1772,3.8089,306.2,1,1,2021-04-22,0209,Aqua,MODIS,53,6.03,278.3,11.8,N,2
51.1659,3.8197,300.5,1,1,2021-04-22,0209,Aqua,MODIS,23,6.03,275.3,8.5,N,2
51.165,3.8204,304.8,2,1.4,2021-04-22,1132,Terra,MODIS,45,6.03,289.7,15.8,D,2
51.1688,3.8149,305.9,2.2,1.5,2021-04-22,1320,Aqua,MODIS,0,6.03,293.2,16.9,D,2
51.3546,4.5835,393.6,1.1,1.1,2021-04-23,1037,Terra,MODIS,100,6.03,297.5,256.2,D,0
51.1666,3.8144,318.5,1.2,1.1,2021-04-23,1037,Terra,MODIS,58,6.03,297.2,17.1,D,2
51.1762,3.817,315.5,1.2,1.1,2021-04-23,1037,Terra,MODIS,65,6.03,296.7,13,D,2
51.364,4.5862,346.7,1.1,1.1,2021-04-23,1037,Terra,MODIS,94,6.03,293.3,62.7,D,0
51.3716,4.605,323,1.1,1.1,2021-04-23,1037,Terra,MODIS,76,6.03,292,21.9,D,0
51.347,4.5646,310.1,1.1,1.1,2021-04-23,1037,Terra,MODIS,61,6.03,288.1,9.4,D,2
51.3451,4.5807,309.1,1.1,1.1,2021-04-23,1037,Terra,MODIS,52,6.03,290.2,8.3,D,0
51.3565,4.5674,379.3,1.1,1.1,2021-04-23,1037,Terra,MODIS,100,6.03,292.7,176.7,D,2
51.3621,4.6023,325.7,1.1,1.1,2021-04-23,1037,Terra,MODIS,40,6.03,291.5,23,D,0
50.4718,6.1843,305.2,1,1,2021-04-23,1224,Aqua,MODIS,50,6.03,292.1,5.2,D,0
51.1733,3.8079,321.3,1.1,1.1,2021-04-23,1225,Aqua,MODIS,60,6.03,299.6,18.1,D,2
51.3375,4.5564,357.3,1.1,1,2021-04-23,1225,Aqua,MODIS,99,6.03,291.9,83.8,D,0
51.3401,4.5714,328.3,1.1,1,2021-04-23,1225,Aqua,MODIS,21,6.03,291.1,23.8,D,0
51.164,3.8121,313.5,1.1,1.1,2021-04-23,1225,Aqua,MODIS,36,6.03,298.6,9.8,D,2
51.3491,4.5674,325.8,1.1,1,2021-04-23,1225,Aqua,MODIS,51,6.03,293.2,21.9,D,2
51.3632,4.5935,321.4,1.1,1,2021-04-23,1225,Aqua,MODIS,48,6.03,295.2,17.6,D,0
51.1663,3.8155,305.8,1.2,1.1,2021-04-23,2148,Terra,MODIS,66,6.03,278.1,13.4,N,2
51.1759,3.8128,303.2,1.2,1.1,2021-04-23,2148,Terra,MODIS,54,6.03,278.6,11.2,N,2
51.1716,3.822,309.5,1,1,2021-04-24,0156,Aqua,MODIS,78,6.03,274.1,14.5,N,2
51.1736,3.8078,308.5,1,1,2021-04-24,0156,Aqua,MODIS,75,6.03,275.7,13.6,N,2
51.1761,3.8124,306.1,1.5,1.2,2021-04-24,1120,Terra,MODIS,48,6.03,280.8,12.6,D,2
51.0686,3.8161,301.3,1.5,1.2,2021-04-24,1120,Terra,MODIS,46,6.03,282.7,6.9,D,0
51.1658,3.807,305.6,1.5,1.2,2021-04-24,1120,Terra,MODIS,39,6.03,282.1,11.8,D,2
