latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.9921,17.9519,333,3.1,1.7,2021-08-06,1031,Terra,MODIS,66,6.03,299.6,124.7,D,0
42.8586,17.8361,318.8,1.5,1.2,2021-08-06,1216,Aqua,MODIS,39,6.03,304.4,13.2,D,0
42.8694,17.8342,334.9,1.5,1.2,2021-08-06,1216,Aqua,MODIS,86,6.03,307.5,45.3,D,0
42.8819,17.8503,332.4,1.5,1.2,2021-08-06,1216,Aqua,MODIS,45,6.03,305.7,35.1,D,0
42.8802,17.8322,344.3,1.5,1.2,2021-08-06,1216,Aqua,MODIS,92,6.03,306.3,70.3,D,0
42.9053,17.8636,346.6,1.5,1.2,2021-08-06,1216,Aqua,MODIS,93,6.03,307.2,80.5,D,0
42.9929,17.9374,345.2,1.5,1.2,2021-08-06,1216,Aqua,MODIS,91,6.03,305.5,74.6,D,0
42.9507,17.9619,343.9,1.5,1.2,2021-08-06,1216,Aqua,MODIS,84,6.03,304.2,69.6,D,0
42.9468,17.9511,336.8,1.5,1.2,2021-08-06,1216,Aqua,MODIS,88,6.03,306.1,49.6,D,0
42.8961,17.8842,322.1,1.5,1.2,2021-08-06,1216,Aqua,MODIS,29,6.03,301.7,18.7,D,0
42.907,17.8824,332.5,1.5,1.2,2021-08-06,1216,Aqua,MODIS,80,6.03,302,39.1,D,0
42.9145,17.8443,335.5,1.5,1.2,2021-08-06,1216,Aqua,MODIS,83,6.03,305.4,43.4,D,0
42.9162,17.8628,334.1,1.5,1.2,2021-08-06,1216,Aqua,MODIS,76,6.03,303.7,41.1,D,0
42.9519,18.0048,392.8,1.5,1.2,2021-08-06,1216,Aqua,MODIS,94,6.03,304.2,381.2,D,0
42.9485,17.9694,339.1,1.5,1.2,2021-08-06,1216,Aqua,MODIS,89,6.03,300.3,56.3,D,0
42.9557,18.0172,351.1,1.5,1.2,2021-08-06,1216,Aqua,MODIS,72,6.03,294,104.5,D,0
42.9539,17.9978,380.5,1.5,1.2,2021-08-06,1216,Aqua,MODIS,100,6.03,305.1,269.9,D,0
42.965,17.9969,370.1,1.5,1.2,2021-08-06,1216,Aqua,MODIS,100,6.03,298.4,200.3,D,0
42.9632,17.9778,361.2,1.5,1.2,2021-08-06,1216,Aqua,MODIS,97,6.03,308.1,146.4,D,0
42.9742,17.9763,345.5,1.5,1.2,2021-08-06,1216,Aqua,MODIS,85,6.03,300.4,78.5,D,0
42.9852,17.9749,340.3,1.5,1.2,2021-08-06,1216,Aqua,MODIS,65,6.03,300.2,59.7,D,0
42.9012,17.8881,305.1,3,1.7,2021-08-06,2000,Terra,MODIS,46,6.03,290.6,27.2,N,0
42.9421,17.9896,306.4,3,1.6,2021-08-06,2000,Terra,MODIS,68,6.03,289.7,35.3,N,0
42.9416,17.9815,306.1,3,1.6,2021-08-06,2000,Terra,MODIS,67,6.03,289.8,34.7,N,0
42.9006,17.8822,308.1,3,1.7,2021-08-06,2000,Terra,MODIS,32,6.03,290.9,35.2,N,0
42.8924,17.8532,302.6,3,1.7,2021-08-06,2000,Terra,MODIS,50,6.03,290.5,21.9,N,0
42.9317,17.9849,300.6,4.2,1.9,2021-08-06,2138,Terra,MODIS,22,6.03,289.1,34.4,N,0
42.9484,17.9601,301.3,2.6,1.6,2021-08-07,0014,Aqua,MODIS,33,6.03,290.2,20.1,N,0
42.9462,17.996,300.3,2.6,1.6,2021-08-07,0014,Aqua,MODIS,17,6.03,289.5,18.5,N,0
42.9498,18.0045,300.7,2.6,1.6,2021-08-07,0014,Aqua,MODIS,11,6.03,288.8,18.7,N,0
42.9536,17.9351,303.5,2.7,1.6,2021-08-07,0014,Aqua,MODIS,42,6.03,289.4,24.4,N,0
42.9658,17.9309,325.8,1.1,1,2021-08-07,0936,Terra,MODIS,59,6.03,305.5,12.4,D,0
42.9675,17.9175,322.1,1.1,1,2021-08-07,0936,Terra,MODIS,38,6.03,305.6,9,D,0
42.9727,17.925,337,1.1,1,2021-08-07,0936,Terra,MODIS,87,6.03,306,29.1,D,0
42.9744,17.9116,323.9,1.1,1,2021-08-07,0936,Terra,MODIS,43,6.03,305.4,10.4,D,0
43.0874,18.2691,317.4,1.1,1,2021-08-07,0936,Terra,MODIS,44,6.03,304.6,7.1,D,0
43.0891,18.256,342.2,1.1,1,2021-08-07,0936,Terra,MODIS,91,6.03,306.8,41.8,D,0
43.0908,18.2432,325.6,1.1,1,2021-08-07,0936,Terra,MODIS,67,6.03,304.7,15.2,D,0
43.0983,18.2581,318.7,1.1,1,2021-08-07,0936,Terra,MODIS,52,6.03,300.5,8.7,D,0
42.9962,17.8891,337.8,1.1,1,2021-08-07,0936,Terra,MODIS,88,6.03,305.5,33.4,D,0
42.9279,18.0049,329,1.1,1,2021-08-07,0936,Terra,MODIS,73,6.03,302.4,17.8,D,0
42.9296,17.9911,327.1,1.1,1,2021-08-07,0936,Terra,MODIS,67,6.03,304.6,15.1,D,0
42.9355,18.0198,323.5,1.1,1,2021-08-07,0936,Terra,MODIS,68,6.03,304,13.2,D,0
42.9371,18.007,338.4,1.1,1,2021-08-07,0936,Terra,MODIS,88,6.03,303.8,34.1,D,0
42.9217,17.8261,353.1,1.1,1,2021-08-07,0936,Terra,MODIS,96,6.03,306.2,65.3,D,0
42.9201,17.8388,331,1.1,1,2021-08-07,0936,Terra,MODIS,82,6.03,307.3,20.8,D,0
42.9978,17.8762,317.6,1.1,1,2021-08-07,0936,Terra,MODIS,54,6.03,303.6,6.9,D,0
42.9364,17.9375,325.4,1.1,1,2021-08-07,0936,Terra,MODIS,44,6.03,307.9,12.8,D,0
42.9362,18.0189,336.6,2,1.4,2021-08-07,1121,Aqua,MODIS,87,6.03,300.1,76.3,D,0
42.919,17.9993,323.7,2,1.4,2021-08-07,1121,Aqua,MODIS,60,6.03,299.8,32.7,D,0
42.9278,18.0041,348.7,2,1.4,2021-08-07,1121,Aqua,MODIS,95,6.03,302,134.4,D,0
43.0817,18.2517,321.4,1.9,1.3,2021-08-07,1121,Aqua,MODIS,74,6.03,304.7,26.8,D,0
43.0868,18.2752,319.1,1.9,1.3,2021-08-07,1121,Aqua,MODIS,71,6.03,302.5,23,D,0
42.9671,17.9253,327.7,2,1.4,2021-08-07,1121,Aqua,MODIS,64,6.03,306.8,35.3,D,0
42.9178,17.8196,321.8,2,1.4,2021-08-07,1121,Aqua,MODIS,71,6.03,303.9,27.9,D,0
43.0935,18.2479,325.4,1.9,1.3,2021-08-07,1121,Aqua,MODIS,74,6.03,302,36.1,D,0
43.0891,18.2539,334.8,1.9,1.3,2021-08-07,1121,Aqua,MODIS,87,6.03,303.5,67.7,D,0
42.9307,17.9944,337.6,2,1.4,2021-08-07,1121,Aqua,MODIS,88,6.03,304,78.6,D,0
42.9549,17.9197,304.3,1,1,2021-08-07,2042,Terra,MODIS,54,6.03,292.4,5,N,0
43.0834,18.2931,303.5,1,1,2021-08-07,2042,Terra,MODIS,45,6.03,287.9,5.8,N,0
43.0817,18.281,306.3,1,1,2021-08-07,2042,Terra,MODIS,68,6.03,289,7.6,N,0
43.6169,17.1474,347.2,1,1,2021-08-07,2042,Terra,MODIS,100,6.03,291.3,58.4,N,0
43.6151,17.135,302.1,1,1,2021-08-07,2042,Terra,MODIS,46,6.03,287.1,5.3,N,0
43.6099,17.1623,338.1,1,1,2021-08-07,2042,Terra,MODIS,100,6.03,295.9,41.1,N,0
43.6081,17.15,337.7,1,1,2021-08-07,2042,Terra,MODIS,100,6.03,293.4,40.7,N,0
43.6118,17.1747,323.9,1,1,2021-08-07,2042,Terra,MODIS,100,6.03,294.7,22.1,N,0
43.6207,17.1722,353.2,1,1,2021-08-07,2042,Terra,MODIS,100,6.03,294,71.3,N,0
43.6188,17.1597,390,1,1,2021-08-07,2042,Terra,MODIS,100,6.03,299.5,203,N,0
42.9326,18.02,314.5,1,1,2021-08-07,2042,Terra,MODIS,89,6.03,291.9,12.3,N,0
42.9343,18.0321,326.9,1,1,2021-08-07,2042,Terra,MODIS,100,6.03,292.1,25.1,N,0
42.9184,17.986,304.7,1,1,2021-08-07,2042,Terra,MODIS,61,6.03,293,5.3,N,0
42.9202,17.9983,307.5,1,1,2021-08-07,2042,Terra,MODIS,71,6.03,293.2,7.1,N,0
42.9372,17.9246,306.5,1,1,2021-08-07,2042,Terra,MODIS,68,6.03,293.4,6.4,N,0
43.6242,17.1568,316.1,1,1,2021-08-08,0057,Aqua,MODIS,92,6.03,292.4,14.7,N,0
43.6331,17.1592,305.8,1,1,2021-08-08,0057,Aqua,MODIS,64,6.03,287.7,7.9,N,0
43.6348,17.147,322.1,1,1,2021-08-08,0057,Aqua,MODIS,100,6.03,289.3,21.3,N,0
43.5959,17.2251,301,1,1,2021-08-08,0057,Aqua,MODIS,36,6.03,288,5.5,N,0
43.6171,17.1422,339.7,1,1,2021-08-08,0057,Aqua,MODIS,100,6.03,292.8,43,N,0
42.9234,17.8219,308.2,1,1,2021-08-08,0057,Aqua,MODIS,74,6.03,292.6,8.2,N,0
42.9221,18.0107,309,1,1,2021-08-08,0057,Aqua,MODIS,76,6.03,291.6,9.1,N,0
42.9239,17.9987,302.2,1,1,2021-08-08,0057,Aqua,MODIS,48,6.03,291.9,4.9,N,0
42.9361,18.0402,313.8,1,1,2021-08-08,0057,Aqua,MODIS,88,6.03,290.3,12.6,N,0
42.9379,18.0281,312.5,1,1,2021-08-08,0057,Aqua,MODIS,85,6.03,290.3,11.4,N,0
43.6189,17.13,312.3,1,1,2021-08-08,0057,Aqua,MODIS,80,6.03,288.4,11.7,N,0
43.5976,17.1495,316.9,1,1,2021-08-08,0057,Aqua,MODIS,94,6.03,290.3,15.7,N,0
43.6154,17.1544,320,1,1,2021-08-08,0057,Aqua,MODIS,100,6.03,292.1,17.4,N,0
43.626,17.1446,339.4,1,1,2021-08-08,0057,Aqua,MODIS,100,6.03,294.1,43.1,N,0
43.6277,17.1324,327.4,1,1,2021-08-08,0057,Aqua,MODIS,100,6.03,290.2,26.8,N,0
43.6083,17.1398,333.3,1,1,2021-08-08,0057,Aqua,MODIS,100,6.03,291,33.7,N,0
43.6065,17.1519,335.7,1,1,2021-08-08,0057,Aqua,MODIS,100,6.03,292.9,37,N,0
43.5994,17.1374,301.4,1,1,2021-08-08,0057,Aqua,MODIS,41,6.03,288.8,5,N,0
43.0878,18.2675,319.7,2.1,1.4,2021-08-08,1018,Terra,MODIS,54,6.03,305,24.4,D,0
43.0942,18.2983,325.2,2.2,1.4,2021-08-08,1018,Terra,MODIS,77,6.03,302.1,45.4,D,0
43.6557,17.1571,327.3,1.8,1.3,2021-08-08,1018,Terra,MODIS,54,6.03,302.3,34.1,D,0
43.6443,17.1526,359.9,1.8,1.3,2021-08-08,1018,Terra,MODIS,99,6.03,312.1,175.9,D,0
43.6397,17.1739,326.3,1.8,1.3,2021-08-08,1018,Terra,MODIS,24,6.03,307.1,26.9,D,0
43.6419,17.1064,342.5,1.8,1.3,2021-08-08,1018,Terra,MODIS,69,6.03,306.3,80,D,0
43.6374,17.1272,357.2,1.8,1.3,2021-08-08,1018,Terra,MODIS,98,6.03,307.1,150,D,0
43.6305,17.1021,334.8,1.8,1.3,2021-08-08,1018,Terra,MODIS,34,6.03,306.6,50,D,0
43.626,17.1229,341.6,1.8,1.3,2021-08-08,1018,Terra,MODIS,83,6.03,308.6,72.5,D,0
43.6147,17.1178,342.1,1.8,1.3,2021-08-08,1018,Terra,MODIS,91,6.03,310.9,79.4,D,0
43.1,18.2731,320.5,2.1,1.4,2021-08-08,1018,Terra,MODIS,69,6.03,302.5,29.7,D,0
43.0821,18.2926,325.6,2.2,1.4,2021-08-08,1018,Terra,MODIS,77,6.03,304.8,44.2,D,0
43.586,17.2156,326,1.8,1.3,2021-08-08,1018,Terra,MODIS,50,6.03,308.1,28.6,D,0
43.5919,17.2231,336.3,1.8,1.3,2021-08-08,1018,Terra,MODIS,87,6.03,308.2,60.9,D,0
43.5964,17.2025,331.3,1.8,1.3,2021-08-08,1018,Terra,MODIS,83,6.03,310.2,41.6,D,0
42.9381,18.0323,356.3,2.1,1.4,2021-08-08,1019,Terra,MODIS,98,6.03,307.3,194.5,D,0
42.9323,18.0581,324.2,2.1,1.4,2021-08-08,1019,Terra,MODIS,54,6.03,303.3,34.6,D,0
42.926,18.0274,332.1,2.1,1.4,2021-08-08,1019,Terra,MODIS,59,6.03,303.6,57.4,D,0
42.9376,18.0267,340.6,2.1,1.4,2021-08-08,1019,Terra,MODIS,90,6.03,307.4,95.5,D,0
42.9319,18.0524,328.6,2.1,1.4,2021-08-08,1019,Terra,MODIS,53,6.03,304.1,47.7,D,0
42.9942,17.9011,332.3,2.1,1.4,2021-08-08,1019,Terra,MODIS,84,6.03,307.1,55.9,D,0
42.9197,17.8103,333,2,1.4,2021-08-08,1019,Terra,MODIS,84,6.03,304.3,64.5,D,0
42.9313,17.8173,324.8,2,1.4,2021-08-08,1019,Terra,MODIS,66,6.03,303.1,36.8,D,0
42.9556,18.0139,337.5,2.1,1.4,2021-08-08,1019,Terra,MODIS,83,6.03,306.1,77.2,D,0
42.9501,18.0384,358.1,2.1,1.4,2021-08-08,1019,Terra,MODIS,99,6.03,304.2,205.1,D,0
42.9242,18.0368,353.3,1.1,1.1,2021-08-08,1203,Aqua,MODIS,96,6.03,312.4,65.7,D,0
42.9414,18.0182,337,1.1,1.1,2021-08-08,1203,Aqua,MODIS,66,6.03,310.9,27.5,D,0
42.9226,18.0224,364.7,1.1,1.1,2021-08-08,1203,Aqua,MODIS,100,6.03,312.4,100.5,D,0
42.9885,17.8923,326.7,1.1,1.1,2021-08-08,1203,Aqua,MODIS,33,6.03,311.8,10.5,D,0
42.9352,18.0478,319.6,1.1,1.1,2021-08-08,1203,Aqua,MODIS,46,6.03,306.2,8.1,D,0
42.9336,18.0341,339.9,1.1,1.1,2021-08-08,1203,Aqua,MODIS,79,6.03,311.3,35.3,D,0
42.9251,17.8018,336.6,1.1,1,2021-08-08,1203,Aqua,MODIS,85,6.03,309.4,28.2,D,0
42.9267,17.8152,323.6,1.1,1,2021-08-08,1203,Aqua,MODIS,56,6.03,306.4,8.3,D,0
42.9158,17.8038,348,1.1,1,2021-08-08,1203,Aqua,MODIS,93,6.03,309.4,51.1,D,0
42.9319,18.0203,338.9,1.1,1.1,2021-08-08,1203,Aqua,MODIS,79,6.03,312.1,31.9,D,0
42.943,18.032,347.5,1.1,1.1,2021-08-08,1203,Aqua,MODIS,93,6.03,308,51.4,D,0
42.998,17.8907,342.5,1.1,1.1,2021-08-08,1203,Aqua,MODIS,90,6.03,312,37,D,0
42.9173,17.8168,328.8,1.1,1,2021-08-08,1203,Aqua,MODIS,72,6.03,308.8,14.7,D,0
42.9101,17.9988,335.4,1.1,1.1,2021-08-08,1203,Aqua,MODIS,62,6.03,309.7,24,D,0
43.5903,17.1607,342.1,1.1,1,2021-08-08,1204,Aqua,MODIS,87,6.03,314.1,30.4,D,0
43.5892,17.228,360,1.1,1,2021-08-08,1204,Aqua,MODIS,100,6.03,312.8,78.3,D,0
43.5876,17.2152,364.1,1.1,1,2021-08-08,1204,Aqua,MODIS,100,6.03,317,89.8,D,0
43.586,17.2022,349.8,1.1,1,2021-08-08,1204,Aqua,MODIS,95,6.03,316.1,49.2,D,0
43.5968,17.2128,326.7,1.1,1,2021-08-08,1204,Aqua,MODIS,55,6.03,311,8.6,D,0
43.5952,17.1999,335.7,1.1,1,2021-08-08,1204,Aqua,MODIS,85,6.03,315.2,20.3,D,0
43.6129,17.1149,347.6,1.1,1,2021-08-08,1204,Aqua,MODIS,77,6.03,314.4,38.7,D,0
43.6113,17.1018,356.5,1.1,1,2021-08-08,1204,Aqua,MODIS,98,6.03,314.4,64.2,D,0
43.6205,17.0998,350.9,1.1,1,2021-08-08,1204,Aqua,MODIS,90,6.03,312.8,50.1,D,0
43.6258,17.0932,335,1.1,1,2021-08-08,1204,Aqua,MODIS,24,6.03,311,21.2,D,0
43.6431,17.1561,367.1,1.1,1,2021-08-08,1204,Aqua,MODIS,100,6.03,320.5,101.6,D,0
43.6414,17.143,352.6,1.1,1,2021-08-08,1204,Aqua,MODIS,91,6.03,319.1,57,D,0
43.6382,17.117,341.6,1.1,1,2021-08-08,1204,Aqua,MODIS,27,6.03,312.3,30.6,D,0
43.6366,17.104,340.7,1.1,1,2021-08-08,1204,Aqua,MODIS,63,6.03,311.2,30.1,D,0
43.635,17.0911,348.6,1.1,1,2021-08-08,1204,Aqua,MODIS,89,6.03,312.9,47.6,D,0
43.6522,17.1539,360.2,1.1,1,2021-08-08,1204,Aqua,MODIS,100,6.03,309.2,79.3,D,0
43.6506,17.1408,390.5,1.1,1,2021-08-08,1204,Aqua,MODIS,100,6.03,318.5,204.8,D,0
43.649,17.1277,352.6,1.1,1,2021-08-08,1204,Aqua,MODIS,89,6.03,311.4,57.2,D,0
43.6474,17.1147,370.3,1.1,1,2021-08-08,1204,Aqua,MODIS,100,6.03,311.7,109.6,D,0
43.6458,17.1018,349.4,1.1,1,2021-08-08,1204,Aqua,MODIS,94,6.03,310.8,49.1,D,0
43.6442,17.0889,330.9,1.1,1,2021-08-08,1204,Aqua,MODIS,43,6.03,311.8,15.9,D,0
43.6598,17.1386,322.3,1.1,1,2021-08-08,1204,Aqua,MODIS,55,6.03,303.7,10.7,D,0
43.0096,17.6686,327.5,1.1,1,2021-08-08,1204,Aqua,MODIS,76,6.03,307.5,15.7,D,0
43.848,16.9469,328.3,1.1,1,2021-08-08,1204,Aqua,MODIS,66,6.03,312.9,11.7,D,0
43.8388,16.9491,331.9,1.1,1,2021-08-08,1204,Aqua,MODIS,82,6.03,312.6,16.8,D,0
43.0837,18.2914,334.8,1.1,1.1,2021-08-08,1204,Aqua,MODIS,84,6.03,309.9,28.4,D,0
43.0821,18.2772,334.1,1.1,1.1,2021-08-08,1204,Aqua,MODIS,83,6.03,311.9,26.4,D,0
43.0933,18.2894,355.7,1.1,1.1,2021-08-08,1204,Aqua,MODIS,97,6.03,308.9,77.8,D,0
43.0916,18.2753,352,1.1,1.1,2021-08-08,1204,Aqua,MODIS,96,6.03,311.1,66.4,D,0
43.0995,18.2594,330.7,1.1,1.1,2021-08-08,1204,Aqua,MODIS,80,6.03,305.8,21.2,D,0
43.1045,18.2843,302,4.2,1.9,2021-08-08,1947,Terra,MODIS,46,6.03,289.5,40.4,N,0
42.9442,17.7888,305,4.5,2,2021-08-08,1947,Terra,MODIS,63,6.03,292.8,34.3,N,0
43.6609,17.1106,302.8,4.6,2,2021-08-08,1948,Terra,MODIS,52,6.03,290.2,49.5,N,0
42.9161,18.0118,305.8,2.8,1.6,2021-08-08,2125,Terra,MODIS,66,6.03,293.9,20.3,N,0
43.6738,17.1497,313,2.5,1.5,2021-08-08,2125,Terra,MODIS,81,6.03,281.6,52.4,N,0
43.672,17.1199,320.3,2.5,1.5,2021-08-08,2125,Terra,MODIS,100,6.03,279.9,76.5,N,0
43.6664,17.1442,319.5,2.5,1.5,2021-08-08,2125,Terra,MODIS,95,6.03,280.3,72,N,0
43.6648,17.1138,308.9,2.5,1.5,2021-08-08,2125,Terra,MODIS,49,6.03,276.4,36.9,N,0
43.0965,18.2862,308.5,2.9,1.6,2021-08-08,2125,Terra,MODIS,75,6.03,290.8,39.1,N,0
43.0957,18.2917,304.9,2.9,1.6,2021-08-08,2125,Terra,MODIS,62,6.03,290.6,29.9,N,0
42.9512,17.8032,307.8,2.7,1.6,2021-08-08,2125,Terra,MODIS,72,6.03,294.8,23.9,N,0
43.012,17.8669,306.3,2.7,1.6,2021-08-08,2125,Terra,MODIS,67,6.03,295.2,20.7,N,0
42.9186,18.005,305.6,2.8,1.6,2021-08-08,2125,Terra,MODIS,65,6.03,293.7,19,N,0
42.9157,18.0243,307.6,4,1.9,2021-08-09,0002,Aqua,MODIS,72,6.03,293.8,49.8,N,0
42.9219,18.031,306,4,1.9,2021-08-09,0002,Aqua,MODIS,67,6.03,293.5,42.6,N,0
43.1041,18.2738,332.8,1.4,1.2,2021-08-09,0923,Terra,MODIS,83,6.03,305.8,34.4,D,0
43.6749,17.1788,343,1.6,1.3,2021-08-09,0923,Terra,MODIS,91,6.03,304,74.9,D,0
43.6763,17.1732,336.1,1.6,1.3,2021-08-09,0923,Terra,MODIS,87,6.03,302.7,49.8,D,0
43.665,17.1714,350.8,1.6,1.3,2021-08-09,0923,Terra,MODIS,95,6.03,307.3,103.6,D,0
42.9374,18.0499,328.2,2.9,1.6,2021-08-09,1109,Aqua,MODIS,81,6.03,302,74.9,D,0
43.0076,17.8889,322.3,2.9,1.6,2021-08-09,1109,Aqua,MODIS,64,6.03,304.1,42.5,D,0
42.9292,18.0173,323.6,2.9,1.6,2021-08-09,1109,Aqua,MODIS,68,6.03,304.7,49.5,D,0
43,17.8584,325,3,1.6,2021-08-09,1109,Aqua,MODIS,76,6.03,303.6,62.1,D,0
43.006,17.8449,318.1,4.2,1.9,2021-08-09,1247,Aqua,MODIS,30,6.03,301.4,48,D,0
42.835,18.3721,310.4,1.1,1.1,2021-08-09,2030,Terra,MODIS,75,6.03,295.3,10.6,N,0
42.9263,18.0512,307.3,1.2,1.1,2021-08-09,2030,Terra,MODIS,71,6.03,295.1,7.6,N,0
42.9287,18.0652,305.6,1.2,1.1,2021-08-09,2030,Terra,MODIS,65,6.03,295,6.6,N,0
43.6801,17.1529,301.1,1.2,1.1,2021-08-09,2030,Terra,MODIS,25,6.03,291,6.5,N,0
43.687,17.1339,302.2,1.2,1.1,2021-08-09,2030,Terra,MODIS,47,6.03,291.6,6.7,N,0
42.8257,18.3755,309.6,1.1,1.1,2021-08-09,2030,Terra,MODIS,78,6.03,294.2,10.2,N,0
42.8328,18.359,307.6,1.2,1.1,2021-08-09,2030,Terra,MODIS,60,6.03,294.3,8.4,N,0
44.2226,17.9147,302.6,1.1,1.1,2021-08-10,0044,Aqua,MODIS,40,6.03,290,6.7,N,0
43.6918,17.1361,302.2,1.2,1.1,2021-08-10,0045,Aqua,MODIS,47,6.03,289.6,7.4,N,0
42.8324,18.3784,306.7,1.1,1,2021-08-10,0045,Aqua,MODIS,69,6.03,292.3,8.4,N,0
42.834,18.366,304.6,1.1,1,2021-08-10,0045,Aqua,MODIS,61,6.03,292.2,7,N,0
42.8421,18.3653,324.2,1.5,1.2,2021-08-10,1006,Terra,MODIS,71,6.03,306,20,D,0
42.8281,18.379,327.1,1.5,1.2,2021-08-10,1006,Terra,MODIS,73,6.03,305,24.7,D,0
42.8318,18.3602,334.8,1.5,1.2,2021-08-10,1006,Terra,MODIS,85,6.03,305.4,43.4,D,0
42.8316,18.3852,336,1,1,2021-08-10,1151,Aqua,MODIS,70,6.03,308.7,19.7,D,0
42.821,18.3755,362.9,1,1,2021-08-10,1151,Aqua,MODIS,100,6.03,317.3,74.8,D,0
42.8227,18.3876,449.6,1,1,2021-08-10,1151,Aqua,MODIS,100,6.03,331.4,686,D,0
42.8369,18.3587,351.1,1,1,2021-08-10,1151,Aqua,MODIS,95,6.03,312.3,48.3,D,0
42.8156,18.402,384.7,1,1,2021-08-10,1151,Aqua,MODIS,87,6.03,309,156.6,D,0
42.8138,18.3899,439.3,1,1,2021-08-10,1151,Aqua,MODIS,100,6.03,329.7,564.4,D,0
42.8121,18.3779,335.5,1,1,2021-08-10,1151,Aqua,MODIS,29,6.03,307.7,18.7,D,0
42.8244,18.3996,368.1,1,1,2021-08-10,1151,Aqua,MODIS,75,6.03,306.8,92.9,D,0
42.805,18.3923,338.2,1,1,2021-08-10,1151,Aqua,MODIS,64,6.03,303.4,25.2,D,0
42.9207,17.9254,325.1,1.8,1.3,2021-08-10,2113,Terra,MODIS,100,6.03,294.8,48.8,N,0
42.919,17.9038,321.3,1.8,1.3,2021-08-10,2113,Terra,MODIS,100,6.03,294,39.1,N,0
42.9307,17.9006,305.9,1.8,1.3,2021-08-10,2113,Terra,MODIS,66,6.03,294.1,10.4,N,0
42.9325,17.9232,310.8,1.8,1.3,2021-08-10,2113,Terra,MODIS,81,6.03,294.3,18.3,N,0
43.0073,17.8552,319.3,2.8,1.6,2021-08-11,1234,Aqua,MODIS,46,6.03,302.6,24.5,D,0
42.9357,17.9408,332.3,2.8,1.6,2021-08-11,1234,Aqua,MODIS,85,6.03,305.4,84.8,D,0
42.8369,18.3448,340.1,3,1.6,2021-08-11,1234,Aqua,MODIS,78,6.03,301.2,165,D,0
42.8459,18.3499,305.8,1.6,1.2,2021-08-11,2018,Terra,MODIS,66,6.03,294.1,10.8,N,0
42.8511,18.3482,304.2,1.4,1.2,2021-08-12,0032,Aqua,MODIS,58,6.03,292.3,8.6,N,0
43.6249,17.7385,310,1.5,1.2,2021-08-12,0032,Aqua,MODIS,79,6.03,292.1,17.4,N,0
45.0086,18.5154,328.1,1.1,1,2021-08-12,0953,Terra,MODIS,79,6.03,302.7,18.3,D,0
42.848,18.3306,348.6,1.1,1,2021-08-12,0954,Terra,MODIS,94,6.03,307.6,56,D,0
42.8549,18.3471,330.1,1.1,1,2021-08-12,0954,Terra,MODIS,79,6.03,308.6,19.9,D,0
42.8573,18.3334,331.9,1.1,1,2021-08-12,0954,Terra,MODIS,83,6.03,306.5,23.6,D,0
42.7998,18.4086,330.2,1.1,1.1,2021-08-12,0954,Terra,MODIS,70,6.03,310.1,18.8,D,0
42.8065,18.4024,334.7,1.1,1.1,2021-08-12,0954,Terra,MODIS,62,6.03,311,25,D,0
42.8022,18.3948,327.7,1.1,1.1,2021-08-12,0954,Terra,MODIS,43,6.03,307,15.2,D,0
43.6192,17.7309,318.5,1,1,2021-08-12,0954,Terra,MODIS,59,6.03,301.3,10.7,D,0
43.6283,17.7333,333.7,1,1,2021-08-12,0954,Terra,MODIS,85,6.03,302.1,29.4,D,0
42.8457,18.344,334.8,1.1,1,2021-08-12,0954,Terra,MODIS,86,6.03,309.6,27.1,D,0
42.8475,18.333,342,1.1,1.1,2021-08-12,1139,Aqua,MODIS,90,6.03,311,41.9,D,0
42.8381,18.3357,342.1,1.1,1.1,2021-08-12,1139,Aqua,MODIS,90,6.03,311,41.4,D,0
42.8344,18.3438,332.9,1.1,1.1,2021-08-12,1139,Aqua,MODIS,57,6.03,309.6,21.8,D,0
43.0176,17.8384,322.2,1.2,1.1,2021-08-12,1139,Aqua,MODIS,62,6.03,307.3,9.3,D,0
43.6216,17.731,343.1,1.2,1.1,2021-08-12,1139,Aqua,MODIS,91,6.03,305.7,52.4,D,0
42.7968,18.4117,342,1.1,1.1,2021-08-12,1139,Aqua,MODIS,90,6.03,310.9,39.8,D,0
42.7946,18.3985,346.1,1.1,1.1,2021-08-12,1139,Aqua,MODIS,93,6.03,308.3,49.3,D,0
42.8039,18.3959,347.8,1.1,1.1,2021-08-12,1139,Aqua,MODIS,88,6.03,308.8,52.4,D,0
42.8568,18.33,332.8,1.1,1.1,2021-08-12,1139,Aqua,MODIS,66,6.03,307.1,23.6,D,0
42.8553,18.326,304.6,1.3,1.1,2021-08-12,2101,Terra,MODIS,32,6.03,293.6,6.5,N,0
43.4764,17.6138,316.4,3.5,1.8,2021-08-13,1037,Terra,MODIS,61,6.03,303.8,57.2,D,0
43.4818,17.6105,314.6,3.5,1.8,2021-08-13,1037,Terra,MODIS,39,6.03,303.4,41.3,D,0
43.4763,17.5976,341,1.8,1.3,2021-08-13,1222,Aqua,MODIS,90,6.03,311.8,82.8,D,0
42.8578,18.3222,322.8,2,1.4,2021-08-13,1222,Aqua,MODIS,73,6.03,307.8,25.6,D,0
43.476,17.6066,311.3,2.5,1.5,2021-08-13,2006,Terra,MODIS,82,6.03,290.9,37.8,N,0
43.4829,17.5984,316.7,2.5,1.5,2021-08-13,2006,Terra,MODIS,94,6.03,290.2,54.9,N,0
