latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-34.9099,173.2098,344.8,1,1,2021-12-19,2228,Terra,MODIS,90,6.03,300.8,43.1,D,0
-34.9115,173.2207,349,1,1,2021-12-19,2228,Terra,MODIS,95,6.03,300,52,D,0
-36.7485,174.7043,317.9,1.1,1,2021-12-19,2229,Terra,MODIS,29,6.03,301.8,8.8,D,2
-34.9049,173.207,331.1,1.8,1.3,2021-12-20,0251,Aqua,MODIS,55,6.03,308.5,50.4,D,0
-34.9165,173.2105,359.8,1.8,1.3,2021-12-20,0251,Aqua,MODIS,99,6.03,301.4,179.7,D,0
-34.906,173.2205,328.6,1.8,1.3,2021-12-20,0251,Aqua,MODIS,50,6.03,304.5,38.4,D,0
-34.9097,173.2015,341.1,1.8,1.3,2021-12-20,0251,Aqua,MODIS,90,6.03,305.4,81.8,D,0
-34.8788,173.1723,327.5,1.7,1.3,2021-12-20,0251,Aqua,MODIS,67,6.03,297.5,41,D,0
-39.3658,175.6969,310.7,1.7,1.3,2021-12-21,0155,Aqua,MODIS,48,6.03,300.2,14.4,D,0
-38.6,176.3693,303.1,1,1,2021-12-21,2217,Terra,MODIS,19,6.03,290.1,3.7,D,0
-44.3529,171.2414,313.8,1,1,2021-12-22,0236,Aqua,MODIS,52,6.03,301.8,7.5,D,0
-34.8985,173.2598,343.1,3.3,1.7,2021-12-23,0144,Aqua,MODIS,0,6.03,288.3,240.4,D,0
-38.6917,176.4637,309.5,1,1,2021-12-23,2205,Terra,MODIS,45,6.03,299,6.3,D,0
-34.8917,173.2582,326.3,1,1,2021-12-24,0227,Aqua,MODIS,61,6.03,304.2,16.1,D,0
-34.8992,173.2711,343,1,1,2021-12-24,0227,Aqua,MODIS,0,6.03,301.9,40.4,D,0
-34.9087,173.2054,330.1,1,1,2021-12-24,0227,Aqua,MODIS,50,6.03,303.1,20.9,D,0
-34.8939,173.1796,316,1,1,2021-12-24,0227,Aqua,MODIS,39,6.03,292.6,10.6,D,0
-34.6955,172.96,315.6,1,1,2021-12-24,0227,Aqua,MODIS,43,6.03,304.1,9.4,D,0
-34.4837,172.7007,315.4,1,1,2021-12-24,0227,Aqua,MODIS,33,6.03,302.9,7.7,D,0
-34.8882,173.1795,319.7,1.4,1.2,2021-12-24,2247,Terra,MODIS,19,6.03,304.8,17.2,D,0
-38.1465,176.6177,316.1,1,1,2021-12-30,2211,Terra,MODIS,74,6.03,305.4,11.7,D,0
-38.5289,175.558,303.3,1,1,2021-12-30,2211,Terra,MODIS,38,6.03,291.5,4.9,D,0
-34.9099,173.2132,331.4,1.1,1,2021-12-31,0233,Aqua,MODIS,33,6.03,311.8,21.7,D,0
-34.4869,172.7109,310.4,1.6,1.3,2021-12-31,2253,Terra,MODIS,31,6.03,299.2,12.3,D,0
