latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.9583,-8.7866,301,2.5,1.5,2021-01-02,0200,Aqua,MODIS,36,6.03,276.8,33.1,N,0
38.017,-7.5735,300,1,1,2021-01-02,1125,Terra,MODIS,21,6.03,283,6.1,D,0
38.4015,-8.4918,304.7,1.1,1,2021-01-05,1335,Aqua,MODIS,60,6.03,284.2,9.2,D,0
40.9385,-8.0189,317.4,1.2,1.1,2021-01-07,1323,Aqua,MODIS,78,6.03,279.9,25.7,D,0
41.3591,-7.841,303.4,1.9,1.3,2021-01-08,1406,Aqua,MODIS,56,6.03,276.8,23.9,D,0
40.9635,-8.1403,309.1,2.7,1.6,2021-01-08,2153,Terra,MODIS,65,6.03,271.2,59.1,N,0
40.9853,-8.1112,309,2.7,1.6,2021-01-08,2153,Terra,MODIS,64,6.03,271,59.5,N,0
40.9718,-8.1056,337.5,2.7,1.6,2021-01-08,2153,Terra,MODIS,100,6.03,273.5,190.5,N,0
37.2857,-7.8033,300.6,1,1,2021-01-09,1131,Terra,MODIS,39,6.03,281.5,7.4,D,0
41.7831,-8.2492,307.4,1.1,1,2021-01-11,2224,Terra,MODIS,71,6.03,270.6,14.9,N,0
40.9556,-7.9361,309.8,1,1,2021-01-12,1342,Aqua,MODIS,69,6.03,282.1,12.2,D,0
40.8093,-8.1258,301.9,1,1,2021-01-12,1342,Aqua,MODIS,50,6.03,282.8,7.3,D,0
41.5721,-7.8729,305.6,1,1,2021-01-12,1342,Aqua,MODIS,62,6.03,281.4,9.9,D,0
41.6887,-8.2363,303.4,1,1,2021-01-12,1342,Aqua,MODIS,56,6.03,281.5,8.2,D,0
41.9111,-8.4041,307.1,1.3,1.1,2021-01-14,1148,Terra,MODIS,65,6.03,281.5,14.9,D,0
41.9137,-8.4179,330.6,1.2,1.1,2021-01-14,1148,Terra,MODIS,87,6.03,281.5,45.7,D,0
41.6278,-7.8886,302.6,1.3,1.1,2021-01-14,1149,Terra,MODIS,53,6.03,280.7,11.7,D,0
41.6177,-7.8918,303.6,1.3,1.1,2021-01-14,1149,Terra,MODIS,56,6.03,280.2,12.6,D,0
41.7716,-7.8439,302.1,1,1,2021-01-14,1330,Aqua,MODIS,50,6.03,283.7,7.8,D,0
41.8099,-7.6623,301.9,1,1,2021-01-14,1330,Aqua,MODIS,50,6.03,281.6,7.9,D,0
41.6162,-7.8908,309.8,1.1,1,2021-01-14,1330,Aqua,MODIS,69,6.03,282.6,13,D,0
41.5375,-7.6805,302.6,1,1,2021-01-14,1330,Aqua,MODIS,53,6.03,283.3,8.5,D,0
40.9773,-8.0997,302.2,1.1,1,2021-01-14,1330,Aqua,MODIS,51,6.03,286.7,7.4,D,0
40.4571,-7.5252,318,2.4,1.5,2021-01-15,1412,Aqua,MODIS,78,6.03,282.3,65.1,D,0
40.4531,-7.5329,333.8,2.4,1.5,2021-01-15,1412,Aqua,MODIS,89,6.03,283.8,130.4,D,0
40.4439,-7.5215,311.3,2.4,1.5,2021-01-15,1412,Aqua,MODIS,71,6.03,282.4,44.1,D,0
42.0475,-8.2128,315.4,1,1,2021-01-16,1136,Terra,MODIS,76,6.03,285.6,17.1,D,0
42.0494,-8.2248,307.4,1,1,2021-01-16,1136,Terra,MODIS,65,6.03,284.7,11,D,0
41.7619,-8.2849,303.8,1,1,2021-01-16,1136,Terra,MODIS,57,6.03,285.3,8.3,D,0
40.9817,-8.0487,335.7,1,1,2021-01-16,1136,Terra,MODIS,90,6.03,284.6,40.9,D,0
41.7599,-8.2728,302.5,1,1,2021-01-16,1136,Terra,MODIS,53,6.03,287.4,7.5,D,0
40.9707,-8.0391,305,1,1,2021-01-16,1136,Terra,MODIS,21,6.03,282.4,7.7,D,0
41.7147,-8.2224,300.9,1,1,2021-01-16,1136,Terra,MODIS,43,6.03,286.4,6.8,D,0
40.4895,-7.4723,317.9,1.4,1.2,2021-01-16,1317,Aqua,MODIS,78,6.03,286.5,28.5,D,0
40.4925,-7.4566,316.3,1.4,1.2,2021-01-16,1317,Aqua,MODIS,77,6.03,286.2,26.3,D,0
40.9732,-8.0536,311.9,1.5,1.2,2021-01-16,1317,Aqua,MODIS,49,6.03,288,20,D,0
40.9629,-8.0498,308.5,1.5,1.2,2021-01-16,1317,Aqua,MODIS,36,6.03,285.9,14.7,D,0
40.9379,-8.0072,305.1,1.4,1.2,2021-01-16,1317,Aqua,MODIS,61,6.03,288.2,12.7,D,0
42.0449,-8.2143,309.6,1.4,1.2,2021-01-16,1318,Aqua,MODIS,69,6.03,285.7,19.7,D,0
41.812,-7.9583,306.2,1.4,1.2,2021-01-16,1318,Aqua,MODIS,60,6.03,286.6,14.2,D,0
41.702,-8.2869,307.4,1.1,1,2021-01-16,2242,Terra,MODIS,71,6.03,274.5,14,N,0
41.752,-7.9227,302.5,1.6,1.2,2021-01-17,1400,Aqua,MODIS,35,6.03,285.4,11,D,0
41.8602,-7.7164,303.1,1.6,1.2,2021-01-17,1400,Aqua,MODIS,31,6.03,283,12.1,D,0
41.8593,-7.7309,307.7,1.6,1.2,2021-01-17,1400,Aqua,MODIS,66,6.03,283.2,18.2,D,0
41.7537,-7.9037,309.2,1.6,1.2,2021-01-17,1400,Aqua,MODIS,62,6.03,285,18.5,D,0
41.7501,-7.9153,312.1,1.6,1.2,2021-01-17,1400,Aqua,MODIS,72,6.03,285.5,23.8,D,0
41.0211,-7.9299,306.8,1.5,1.2,2021-01-17,1400,Aqua,MODIS,64,6.03,286.1,16.4,D,0
40.3438,-6.9128,302.2,1.7,1.3,2021-01-17,1400,Aqua,MODIS,30,6.03,285.4,11.6,D,0
40.3323,-6.9117,308.2,1.7,1.3,2021-01-17,1400,Aqua,MODIS,67,6.03,285.1,20.3,D,0
40.3306,-6.9313,305,1.7,1.3,2021-01-17,1400,Aqua,MODIS,60,6.03,285.3,15.7,D,0
41.5222,-8.0491,304.2,1,1,2021-01-18,1124,Terra,MODIS,58,6.03,285,8.2,D,0
40.929,-8.0061,309.2,2.2,1.4,2021-01-18,1305,Aqua,MODIS,68,6.03,288.7,31.4,D,0
41.9462,-8.5006,310.3,1,1,2021-01-18,2230,Terra,MODIS,80,6.03,277.2,14.6,N,0
41.0102,-7.9568,300.5,1,1,2021-01-18,2230,Terra,MODIS,28,6.03,272.9,8.5,N,0
41.338,-7.8659,333.7,1,1,2021-01-18,2230,Terra,MODIS,100,6.03,278.5,38.7,N,0
41.3309,-7.8515,322.2,1,1,2021-01-18,2230,Terra,MODIS,100,6.03,276.9,25.1,N,0
41.3292,-7.8633,326.3,1,1,2021-01-18,2230,Terra,MODIS,100,6.03,277.4,29.3,N,0
41.3398,-7.8539,358.7,1,1,2021-01-18,2230,Terra,MODIS,100,6.03,280.6,88.4,N,0
40.9523,-8.0332,314,1,1,2021-01-18,2230,Terra,MODIS,88,6.03,274.9,17.8,N,0
41.012,-7.945,302.8,1,1,2021-01-18,2230,Terra,MODIS,51,6.03,273,9.8,N,0
41.3277,-7.8455,301.1,1,1,2021-01-19,0242,Aqua,MODIS,38,6.03,273.1,9.9,N,0
40.9573,-8.026,325.7,1,1,2021-01-19,0242,Aqua,MODIS,100,6.03,274.3,31,N,0
41.3297,-7.8575,308.5,1,1,2021-01-19,0242,Aqua,MODIS,75,6.03,274.2,14.5,N,0
41.0327,-8.1212,310.9,2.4,1.5,2021-01-19,1207,Terra,MODIS,28,6.03,271.6,45.2,D,0
37.1469,-8.7077,307.9,1,1,2021-02-13,1341,Aqua,MODIS,63,6.03,295.4,6.2,D,0
39.2729,-8.6505,303,1,1,2021-02-13,1341,Aqua,MODIS,54,6.03,292,4.3,D,0
38.1945,-7.425,301.8,1.1,1,2021-02-15,1329,Aqua,MODIS,49,6.03,289.2,4.9,D,0
39.5358,-7.6766,303.2,1.1,1,2021-02-15,1329,Aqua,MODIS,46,6.03,289.5,5,D,0
39.5338,-7.6891,306.7,1.1,1,2021-02-15,1329,Aqua,MODIS,64,6.03,290,7.3,D,0
39.543,-7.6917,307.9,1.1,1,2021-02-15,1329,Aqua,MODIS,66,6.03,290.1,8.3,D,0
38.2117,-7.2625,301.6,1.1,1,2021-02-15,1329,Aqua,MODIS,48,6.03,290.1,4.2,D,0
41.0082,-7.994,301.6,1.1,1,2021-02-15,1330,Aqua,MODIS,48,6.03,284.8,6.1,D,0
38.0768,-7.588,310.7,1.4,1.2,2021-02-18,1400,Aqua,MODIS,70,6.03,292.7,14.8,D,0
37.9353,-7.6147,307.3,1,1,2021-02-19,1125,Terra,MODIS,65,6.03,286,7,D,0
38.2227,-8.6688,301.2,1,1,2021-02-19,1125,Terra,MODIS,43,6.03,285.9,4.2,D,0
37.937,-7.6259,326.3,1,1,2021-02-19,1125,Terra,MODIS,84,6.03,288.3,23.7,D,0
38.5135,-7.8387,300,1,1,2021-02-22,1335,Aqua,MODIS,15,6.03,289.7,3.8,D,0
38.0162,-7.6004,303.1,1.3,1.1,2021-02-24,1323,Aqua,MODIS,55,6.03,292.4,5.8,D,0
41.5048,-8.0451,317.7,1.2,1.1,2021-02-28,1117,Terra,MODIS,78,6.03,287.8,20,D,0
41.4767,-8.0855,345.5,1.2,1.1,2021-02-28,1117,Terra,MODIS,94,6.03,288.6,67.6,D,0
41.5065,-8.0594,301.4,1.2,1.1,2021-02-28,1117,Terra,MODIS,46,6.03,286.7,5.6,D,0
41.4751,-8.0714,326.1,1.2,1.1,2021-02-28,1117,Terra,MODIS,84,6.03,287.4,31.1,D,0
41.8299,-7.6836,309.1,2.4,1.5,2021-02-28,1259,Aqua,MODIS,68,6.03,286.9,35.5,D,0
41.4732,-8.0875,307.6,2.6,1.5,2021-02-28,1259,Aqua,MODIS,66,6.03,288.4,32.3,D,0
41.4682,-8.0798,304.9,2.6,1.5,2021-02-28,1259,Aqua,MODIS,60,6.03,288.3,25.3,D,0
38.1708,-7.9457,302,1.6,1.2,2021-03-03,1149,Terra,MODIS,50,6.03,289.1,7.9,D,0
41.7081,-7.6342,301.1,3.6,1.8,2021-03-06,1040,Terra,MODIS,44,6.03,284.7,36,D,0
41.7002,-7.6431,304.1,3.6,1.8,2021-03-06,1040,Terra,MODIS,58,6.03,284.8,43.9,D,0
41.7097,-7.6742,300.4,3.6,1.8,2021-03-06,1040,Terra,MODIS,37,6.03,283.3,34.8,D,0
41.6272,-8.2471,315,1.5,1.2,2021-03-06,1400,Aqua,MODIS,71,6.03,290.7,19.9,D,0
41.6381,-8.2475,313.9,1.5,1.2,2021-03-06,1401,Aqua,MODIS,67,6.03,289.3,18.4,D,0
41.3178,-7.8406,309.2,1,1,2021-03-07,2229,Terra,MODIS,77,6.03,275.9,13.7,N,0
41.6103,-7.9037,317.7,1.3,1.1,2021-03-09,1111,Terra,MODIS,78,6.03,284.2,26.3,D,0
41.5215,-8.0277,307,1.4,1.2,2021-03-09,1111,Terra,MODIS,65,6.03,287.1,11.9,D,0
38.4401,-8.6802,303.1,1.3,1.1,2021-03-09,1112,Terra,MODIS,41,6.03,290.5,6.9,D,0
41.899,-8.486,300.4,1.3,1.1,2021-03-09,2217,Terra,MODIS,26,6.03,275.1,11.8,N,0
41.956,-8.573,301.6,1.3,1.1,2021-03-09,2217,Terra,MODIS,28,6.03,274.8,11.8,N,0
40.5457,-7.428,305.7,1.8,1.3,2021-03-10,1154,Terra,MODIS,55,6.03,284.2,16.1,D,0
40.5504,-7.4307,304.9,1.8,1.3,2021-03-10,1154,Terra,MODIS,60,6.03,284.7,16.7,D,0
40.5466,-7.4121,302.6,1.8,1.3,2021-03-10,1154,Terra,MODIS,53,6.03,284.4,13.5,D,0
41.3635,-7.7875,301.7,1.6,1.3,2021-03-10,1154,Terra,MODIS,35,6.03,278.4,11.4,D,0
41.3733,-7.7785,302.5,1.6,1.3,2021-03-10,1154,Terra,MODIS,21,6.03,278.9,10.5,D,0
38.4473,-8.6805,304.7,1.7,1.3,2021-03-10,1155,Terra,MODIS,52,6.03,289.7,12.2,D,0
38.4417,-8.6833,304.4,1.1,1,2021-03-10,1335,Aqua,MODIS,0,6.03,293.2,4.1,D,0
38.537,-7.9649,309.2,1,1,2021-03-10,1335,Aqua,MODIS,64,6.03,293.6,7.8,D,0
41.4275,-7.7496,312,1,1,2021-03-10,1336,Aqua,MODIS,0,6.03,278.5,9.9,D,0
41.4203,-7.7355,348,1,1,2021-03-10,1336,Aqua,MODIS,90,6.03,280.3,55.2,D,0
40.0705,-8.162,307.8,1,1,2021-03-10,1336,Aqua,MODIS,66,6.03,289.6,8.5,D,0
40.0723,-8.1502,304.8,1,1,2021-03-10,1336,Aqua,MODIS,60,6.03,285.8,6.7,D,0
41.8834,-6.945,317.2,1,1,2021-03-10,1336,Aqua,MODIS,77,6.03,282.6,15,D,0
41.8817,-6.9571,305.7,1,1,2021-03-10,1336,Aqua,MODIS,38,6.03,279.6,6.5,D,0
40.055,-7.4771,303.2,1,1,2021-03-14,1130,Terra,MODIS,55,6.03,291.2,4.2,D,0
41.1257,-8.3895,306.2,2.8,1.6,2021-03-15,1212,Terra,MODIS,63,6.03,290,31.9,D,0
38.2839,-8.6425,317.8,1.1,1,2021-03-15,1353,Aqua,MODIS,76,6.03,302.4,11.5,D,0
41.0436,-7.9012,307.7,1.3,1.1,2021-03-15,1354,Aqua,MODIS,62,6.03,291.2,9.7,D,0
41.1222,-8.3871,311.2,1.2,1.1,2021-03-15,1354,Aqua,MODIS,68,6.03,294.7,10.5,D,0
41.1207,-8.401,311.6,1.2,1.1,2021-03-15,1354,Aqua,MODIS,69,6.03,296.2,10.8,D,0
41.0136,-7.8953,318.3,1.3,1.1,2021-03-15,1354,Aqua,MODIS,77,6.03,289.7,21.5,D,0
41.012,-7.9106,307.5,1.3,1.1,2021-03-15,1354,Aqua,MODIS,62,6.03,292.1,9.2,D,0
40.8644,-7.8243,310.5,1.1,1.1,2021-03-16,1117,Terra,MODIS,70,6.03,289.4,11.9,D,0
41.4419,-7.6516,309,1.1,1.1,2021-03-16,1117,Terra,MODIS,68,6.03,287.9,10.3,D,0
41.4402,-7.6381,312.1,1.1,1.1,2021-03-16,1117,Terra,MODIS,72,6.03,289,13,D,0
40.9502,-8.0521,304.8,1.1,1.1,2021-03-16,1117,Terra,MODIS,60,6.03,293.5,5.6,D,0
40.952,-8.0663,305.8,1.1,1.1,2021-03-16,1117,Terra,MODIS,62,6.03,292.3,6.3,D,0
41.6462,-8.4267,305.5,1.2,1.1,2021-03-16,1117,Terra,MODIS,61,6.03,295.4,5.6,D,2
40.9405,-8.0789,307.2,2.7,1.6,2021-03-16,1259,Aqua,MODIS,65,6.03,293.6,30.4,D,0
40.4204,-7.0585,303,2.4,1.5,2021-03-16,1259,Aqua,MODIS,55,6.03,290.5,16.7,D,0
40.9126,-7.2644,304.8,2.4,1.5,2021-03-16,1259,Aqua,MODIS,60,6.03,290.4,19.2,D,0
40.9445,-8.0846,305.3,2.7,1.6,2021-03-16,1259,Aqua,MODIS,60,6.03,292.7,23.1,D,0
40.428,-7.0659,305.8,2.4,1.5,2021-03-16,1259,Aqua,MODIS,62,6.03,290.7,21.6,D,0
40.4686,-7.4824,312,2.5,1.5,2021-03-16,1259,Aqua,MODIS,72,6.03,289.2,46.4,D,0
41.9126,-7.1525,302.9,2.2,1.4,2021-03-16,1259,Aqua,MODIS,54,6.03,290.1,14.9,D,0
41.2134,-7.8847,307.8,1.1,1,2021-03-16,2223,Terra,MODIS,73,6.03,278.5,13,N,0
41.8945,-7.028,307.8,1,1,2021-03-16,2223,Terra,MODIS,72,6.03,278.7,12.5,N,0
41.8964,-7.0159,305.6,1,1,2021-03-16,2223,Terra,MODIS,65,6.03,277.8,11.2,N,0
41.9506,-8.5781,304.2,1.8,1.3,2021-03-17,1200,Terra,MODIS,30,6.03,292.1,10.1,D,0
40.9295,-8.2667,306,1.9,1.4,2021-03-17,1200,Terra,MODIS,63,6.03,291.7,16.4,D,0
40.9415,-8.2634,306.5,1.9,1.4,2021-03-17,1200,Terra,MODIS,64,6.03,291.1,17,D,0
41.4454,-7.8372,306.3,2,1.4,2021-03-17,1200,Terra,MODIS,63,6.03,288.7,19.9,D,0
41.4433,-7.8464,303.9,2,1.4,2021-03-17,1200,Terra,MODIS,57,6.03,289.1,16.2,D,0
41.962,-8.5744,310.8,1.8,1.3,2021-03-17,1200,Terra,MODIS,71,6.03,291.5,20.3,D,0
41.9805,-8.5616,309.3,1.8,1.3,2021-03-17,1200,Terra,MODIS,68,6.03,290,20,D,0
39.1999,-8.8458,325.1,2,1.4,2021-03-17,1201,Terra,MODIS,83,6.03,293.2,59.2,D,0
39.2046,-8.8676,310.2,2,1.4,2021-03-17,1201,Terra,MODIS,68,6.03,292.9,22.6,D,0
39.1974,-8.8533,327.4,2,1.4,2021-03-17,1201,Terra,MODIS,85,6.03,293.4,66.2,D,0
41.6021,-8.6049,314.6,1,1,2021-03-17,1342,Aqua,MODIS,72,6.03,299.1,8.8,D,0
41.4566,-7.7089,307.1,1,1,2021-03-17,1342,Aqua,MODIS,59,6.03,292.2,6.2,D,0
41.7956,-7.9272,304.4,1,1,2021-03-17,1342,Aqua,MODIS,40,6.03,294,3.9,D,0
41.7841,-7.8743,324.2,1,1,2021-03-17,1342,Aqua,MODIS,82,6.03,291.4,21,D,0
41.7857,-7.8622,322.1,1,1,2021-03-17,1342,Aqua,MODIS,80,6.03,291.8,18.8,D,0
41.7417,-7.9143,312.2,1,1,2021-03-17,1342,Aqua,MODIS,70,6.03,293.8,9.4,D,0
41.9856,-8.5656,311.7,1,1,2021-03-17,1342,Aqua,MODIS,69,6.03,293.4,8.7,D,0
41.5716,-7.9482,331.3,1,1,2021-03-17,1342,Aqua,MODIS,86,6.03,294.4,29,D,0
40.9967,-8.5148,315.9,1,1,2021-03-17,1342,Aqua,MODIS,73,6.03,296.8,10.1,D,0
40.9984,-8.503,325.9,1,1,2021-03-17,1342,Aqua,MODIS,83,6.03,297.4,20.2,D,0
41.9767,-8.5635,333.2,1,1,2021-03-17,1342,Aqua,MODIS,88,6.03,294.6,31,D,0
41.5701,-7.96,310.8,1,1,2021-03-17,1342,Aqua,MODIS,67,6.03,293.4,7.9,D,0
41.9226,-7.1587,307.7,1.1,1,2021-03-17,1342,Aqua,MODIS,61,6.03,293.1,6.1,D,0
41.5397,-7.7104,304,1,1,2021-03-17,1342,Aqua,MODIS,46,6.03,291,4.8,D,0
41.8632,-7.9758,304.9,1,1,2021-03-17,1342,Aqua,MODIS,45,6.03,293,4.3,D,0
41.5892,-8.5648,318.8,1,1,2021-03-17,1342,Aqua,MODIS,77,6.03,296.8,12.9,D,0
41.6109,-8.6072,320.1,1,1,2021-03-17,1342,Aqua,MODIS,78,6.03,297.2,14,D,0
41.9784,-8.5515,306.6,1,1,2021-03-17,1342,Aqua,MODIS,37,6.03,292.4,4.8,D,0
40.4369,-7.4908,312.6,1,1,2021-03-17,1342,Aqua,MODIS,71,6.03,291.8,10.2,D,0
41.8817,-6.9732,322.6,1.1,1,2021-03-17,1342,Aqua,MODIS,81,6.03,292.6,20.2,D,0
41.5488,-7.7121,325.4,1,1,2021-03-17,1342,Aqua,MODIS,83,6.03,291.4,23.3,D,0
41.5909,-8.5529,323.4,1,1,2021-03-17,1342,Aqua,MODIS,81,6.03,298.6,17.6,D,0
41.4388,-7.8418,320.5,1,1,2021-03-17,1342,Aqua,MODIS,78,6.03,292.7,17.4,D,0
41.1336,-8.3225,307.5,1,1,2021-03-17,1342,Aqua,MODIS,57,6.03,295.8,4.8,D,0
41.4372,-7.854,313.9,1,1,2021-03-17,1342,Aqua,MODIS,71,6.03,293.2,11.5,D,0
40.3289,-7.6919,306.2,4.4,1.9,2021-03-18,0141,Aqua,MODIS,67,6.03,282.2,95.8,N,0
40.3318,-7.6853,305.2,4.4,1.9,2021-03-18,0141,Aqua,MODIS,63,6.03,281.8,91.4,N,0
40.3378,-7.7267,318.7,3.3,1.7,2021-03-18,0319,Aqua,MODIS,81,6.03,277.4,108.7,N,0
40.3337,-7.6988,308.8,3.3,1.7,2021-03-18,0319,Aqua,MODIS,76,6.03,279.2,71.8,N,0
40.3421,-7.7322,302.3,3.3,1.7,2021-03-18,0319,Aqua,MODIS,48,6.03,274.7,47.6,N,0
40.3275,-7.7385,331.4,3.3,1.7,2021-03-18,0319,Aqua,MODIS,100,6.03,274.7,192.1,N,0
40.3183,-7.7021,307.9,3.3,1.7,2021-03-18,0319,Aqua,MODIS,64,6.03,279.7,65.7,N,0
41.8467,-7.9262,300.1,1.6,1.3,2021-03-18,1105,Terra,MODIS,29,6.03,286.9,7.2,D,0
41.727,-8.2244,306.9,1.7,1.3,2021-03-18,1105,Terra,MODIS,64,6.03,290.9,14.8,D,0
41.8448,-7.9061,314.8,1.6,1.3,2021-03-18,1105,Terra,MODIS,75,6.03,288.3,27.5,D,0
41.7244,-8.2184,310.4,1.7,1.3,2021-03-18,1105,Terra,MODIS,70,6.03,292,19.3,D,0
40.9542,-8.4777,335.7,1.7,1.3,2021-03-18,1105,Terra,MODIS,90,6.03,291.4,78.2,D,0
40.956,-8.4986,315.5,1.7,1.3,2021-03-18,1105,Terra,MODIS,76,6.03,290.4,27.3,D,0
40.3272,-7.7303,305.8,1.5,1.2,2021-03-18,1105,Terra,MODIS,56,6.03,294.6,11,D,0
41.7798,-8.8159,304.5,1.8,1.3,2021-03-18,1105,Terra,MODIS,59,6.03,288.2,14.8,D,0
41.7736,-8.8093,301,1.8,1.3,2021-03-18,1105,Terra,MODIS,40,6.03,288.5,9.4,D,0
38.0242,-8.4526,303.7,1.6,1.2,2021-03-18,1106,Terra,MODIS,55,6.03,293.2,8,D,0
41.8946,-7.1442,314.6,4,1.9,2021-03-18,1425,Aqua,MODIS,61,6.03,281.7,102.4,D,0
41.9006,-7.1534,311,4,1.9,2021-03-18,1425,Aqua,MODIS,46,6.03,281.9,82.6,D,0
41.9855,-8.459,326.7,1.5,1.2,2021-03-18,2211,Terra,MODIS,100,6.03,279,51.5,N,0
41.8657,-7.9323,304.3,1.4,1.2,2021-03-18,2211,Terra,MODIS,60,6.03,272.6,18.3,N,0
41.6932,-7.9692,302.7,1.4,1.2,2021-03-18,2211,Terra,MODIS,51,6.03,276.7,15.8,N,0
41.9753,-8.4535,315.4,1.5,1.2,2021-03-18,2211,Terra,MODIS,91,6.03,277.8,31.3,N,0
41.823,-7.9022,301.6,1.1,1.1,2021-03-19,0224,Aqua,MODIS,43,6.03,271.8,11.7,N,0
41.8246,-7.9155,314.1,1.1,1.1,2021-03-19,0224,Aqua,MODIS,89,6.03,272.2,21.9,N,0
40.9516,-7.976,308.4,1.4,1.2,2021-03-19,1148,Terra,MODIS,67,6.03,289.2,13.5,D,0
41.7291,-8.0126,300,1.3,1.1,2021-03-19,1148,Terra,MODIS,23,6.03,277,6.9,D,0
41.8566,-8.3618,304.8,1.3,1.1,2021-03-19,1148,Terra,MODIS,60,6.03,273.5,10.4,D,0
41.8593,-8.3767,303.3,1.3,1.1,2021-03-19,1148,Terra,MODIS,55,6.03,273.1,9.1,D,0
41.5788,-8.1536,303.1,1.3,1.1,2021-03-19,1148,Terra,MODIS,42,6.03,287.3,7.6,D,0
40.9548,-7.9927,302.3,1.4,1.2,2021-03-19,1148,Terra,MODIS,44,6.03,289.3,7.3,D,0
41.7035,-7.8769,301.9,1.3,1.1,2021-03-19,1148,Terra,MODIS,44,6.03,279.2,9.6,D,0
41.5889,-8.1512,308.4,1.3,1.1,2021-03-19,1148,Terra,MODIS,67,6.03,287.8,12.6,D,0
38.1607,-7.7879,306.3,1.1,1.1,2021-03-19,1329,Aqua,MODIS,63,6.03,293.9,5.7,D,0
41.4483,-8.5122,322.6,1.1,1,2021-03-19,1330,Aqua,MODIS,82,6.03,291.4,20.8,D,0
41.1121,-8.2074,306.3,1.1,1,2021-03-19,1330,Aqua,MODIS,63,6.03,290.7,6,D,0
41.7219,-7.5849,320.1,1,1,2021-03-19,1330,Aqua,MODIS,69,6.03,280.3,20.3,D,0
40.9435,-7.9851,302.6,1.1,1,2021-03-19,1330,Aqua,MODIS,53,6.03,287.2,4.9,D,0
41.4461,-8.5254,330,1.1,1,2021-03-19,1330,Aqua,MODIS,87,6.03,293,30.6,D,0
41.5831,-8.1631,302.2,1.1,1,2021-03-19,1330,Aqua,MODIS,0,6.03,269.7,7.1,D,0
41.7238,-7.5727,327.1,1,1,2021-03-19,1330,Aqua,MODIS,80,6.03,283.3,27.9,D,0
41.4727,-7.798,321.2,1.5,1.2,2021-03-19,2254,Terra,MODIS,100,6.03,278.7,44.2,N,0
41.735,-8.0247,301.2,1.5,1.2,2021-03-19,2254,Terra,MODIS,39,6.03,279.6,15.1,N,0
41.921,-6.9416,313.2,2.7,1.6,2021-03-20,1413,Aqua,MODIS,73,6.03,289.5,47.4,D,0
41.2128,-7.8798,322.6,2.3,1.5,2021-03-20,1413,Aqua,MODIS,81,6.03,290,63.7,D,0
41.2136,-7.9009,314.2,2.3,1.5,2021-03-20,1413,Aqua,MODIS,74,6.03,288.2,42.1,D,0
41.2158,-7.8706,314.5,2.3,1.5,2021-03-20,1413,Aqua,MODIS,75,6.03,290,41.3,D,0
41.8271,-7.5544,300.6,2.5,1.5,2021-03-20,1413,Aqua,MODIS,39,6.03,289.2,12.2,D,0
41.924,-6.9467,308.1,2.7,1.6,2021-03-20,1413,Aqua,MODIS,67,6.03,289.2,31.4,D,0
41.9257,-6.9161,316.8,2.7,1.6,2021-03-20,1413,Aqua,MODIS,77,6.03,291.2,60.1,D,0
41.9228,-6.9114,313.3,2.7,1.6,2021-03-20,1413,Aqua,MODIS,74,6.03,291.5,48,D,0
41.6705,-8.0125,305.2,2.3,1.5,2021-03-20,1413,Aqua,MODIS,57,6.03,290.2,18.9,D,0
41.6661,-8.017,302.9,2.3,1.5,2021-03-20,1413,Aqua,MODIS,54,6.03,290.7,14.7,D,0
41.7854,-7.5757,309.7,2,1.4,2021-03-20,2159,Terra,MODIS,78,6.03,275.8,38.5,N,0
41.7105,-7.9482,308.1,1.6,1.2,2021-03-21,0212,Aqua,MODIS,74,6.03,273.5,27.4,N,0
41.65,-7.7837,301.1,1.6,1.2,2021-03-21,0212,Aqua,MODIS,38,6.03,273.8,18.7,N,0
41.9236,-8.2568,335.3,1,1,2021-03-21,1135,Terra,MODIS,89,6.03,293.9,36.9,D,0
41.9217,-8.2446,301.7,1,1,2021-03-21,1135,Terra,MODIS,49,6.03,291.1,4.1,D,0
41.689,-7.8355,308.3,1,1,2021-03-21,1136,Terra,MODIS,23,6.03,289.8,7,D,0
41.0044,-7.8481,310.2,1.1,1,2021-03-21,1136,Terra,MODIS,70,6.03,286.8,10.8,D,0
40.9953,-7.8508,396.4,1.1,1,2021-03-21,1136,Terra,MODIS,100,6.03,290.8,250.4,D,0
40.9933,-7.8384,446,1.1,1,2021-03-21,1136,Terra,MODIS,100,6.03,303.3,712.2,D,0
40.9873,-7.2985,304,1.1,1,2021-03-21,1136,Terra,MODIS,58,6.03,289.6,5.9,D,0
41.3476,-8.2516,318,1,1,2021-03-21,1136,Terra,MODIS,78,6.03,293.2,15.1,D,0
41.3457,-8.2393,304.8,1,1,2021-03-21,1136,Terra,MODIS,57,6.03,292.6,4.5,D,0
40.994,-8.0165,300.8,1,1,2021-03-21,1136,Terra,MODIS,42,6.03,287.3,4.9,D,0
41.7,-7.8454,313.6,1,1,2021-03-21,1136,Terra,MODIS,74,6.03,286.8,12.1,D,0
41.698,-7.833,312.6,1,1,2021-03-21,1136,Terra,MODIS,73,6.03,289.1,11.1,D,0
40.9852,-7.2861,312.5,1.1,1,2021-03-21,1136,Terra,MODIS,73,6.03,290.3,12.3,D,0
