latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
8.5274,-11.1887,315.1,1.2,1.1,2021-03-20,1404,Aqua,MODIS,50,6.03,281.4,12.3,D,0
8.5258,-11.1995,311.5,1.2,1.1,2021-03-20,1404,Aqua,MODIS,23,6.03,280.6,7.9,D,0
8.5372,-11.1901,315.8,1.2,1.1,2021-03-20,1404,Aqua,MODIS,61,6.03,280.8,13.3,D,0
8.5355,-11.2011,313.1,1.2,1.1,2021-03-20,1404,Aqua,MODIS,44,6.03,280,9.7,D,0
8.9157,-11.5972,336.5,1.3,1.1,2021-03-20,1404,Aqua,MODIS,86,6.03,297.1,36.6,D,0
8.7773,-11.7707,319,1.3,1.1,2021-03-20,1404,Aqua,MODIS,58,6.03,293.3,12.5,D,0
8.4563,-11.7872,323.9,1.3,1.1,2021-03-20,1404,Aqua,MODIS,62,6.03,298.8,17.5,D,0
8.4591,-11.782,321.6,1.3,1.1,2021-03-20,1404,Aqua,MODIS,66,6.03,298.1,14.1,D,0
8.6726,-11.4492,351.2,1.2,1.1,2021-03-20,1404,Aqua,MODIS,95,6.03,293.5,75.6,D,0
8.8471,-11.581,334.3,1.3,1.1,2021-03-20,1404,Aqua,MODIS,84,6.03,292.6,35.3,D,0
7.9663,-11.2465,324.4,1.2,1.1,2021-03-20,1404,Aqua,MODIS,79,6.03,291.5,20.7,D,0
7.9573,-11.5058,316.5,1.3,1.1,2021-03-20,1404,Aqua,MODIS,68,6.03,294.3,9.1,D,0
7.9556,-11.5173,316.7,1.3,1.1,2021-03-20,1404,Aqua,MODIS,68,6.03,294.5,9.2,D,0
8.5166,-11.8696,321.2,1.3,1.1,2021-03-20,1404,Aqua,MODIS,43,6.03,297.6,12.1,D,0
7.6856,-11.0048,319.1,1.2,1.1,2021-03-20,1404,Aqua,MODIS,73,6.03,293.4,12.8,D,0
7.6938,-11.0172,313.6,1.2,1.1,2021-03-20,1404,Aqua,MODIS,31,6.03,292.6,6,D,0
7.9484,-11.5637,318.7,1.3,1.1,2021-03-20,1404,Aqua,MODIS,62,6.03,291.6,10.8,D,0
7.9585,-11.5652,344.1,1.3,1.1,2021-03-20,1404,Aqua,MODIS,92,6.03,291.7,60.5,D,0
9.2077,-11.2984,323.7,1.2,1.1,2021-03-20,1404,Aqua,MODIS,51,6.03,287.4,17.4,D,0
7.2763,-12.0927,319.2,1.4,1.2,2021-03-20,1404,Aqua,MODIS,64,6.03,290.4,18.2,D,0
8.8422,-11.5455,356.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,98,6.03,291.6,93.5,D,0
9.1866,-11.3062,335.8,1.2,1.1,2021-03-20,1404,Aqua,MODIS,85,6.03,289.9,34.9,D,0
9.1882,-11.2954,328.5,1.2,1.1,2021-03-20,1404,Aqua,MODIS,69,6.03,287.9,22.7,D,0
8.004,-11.8708,318.9,1.4,1.2,2021-03-20,1404,Aqua,MODIS,33,6.03,294.5,10.7,D,0
7.2478,-11.9968,333.8,1.4,1.2,2021-03-20,1404,Aqua,MODIS,82,6.03,293,42.6,D,0
7.2583,-11.9985,326.1,1.4,1.2,2021-03-20,1404,Aqua,MODIS,54,6.03,293.1,24.7,D,0
8.3069,-11.7636,344.6,1.3,1.1,2021-03-20,1404,Aqua,MODIS,92,6.03,298.8,60.6,D,0
7.7215,-11.0324,325.8,1.2,1.1,2021-03-20,1404,Aqua,MODIS,80,6.03,291.5,22.5,D,0
7.7362,-11.0013,315.7,1.2,1.1,2021-03-20,1404,Aqua,MODIS,68,6.03,293.2,8.6,D,0
8.3086,-11.7519,372.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,300.5,170,D,0
8.9887,-11.1792,323,1.2,1.1,2021-03-20,1404,Aqua,MODIS,34,6.03,287.4,15.5,D,0
8.3123,-11.7283,342,1.3,1.1,2021-03-20,1404,Aqua,MODIS,91,6.03,298.6,53.9,D,0
8.8556,-11.5243,336,1.3,1.1,2021-03-20,1404,Aqua,MODIS,85,6.03,288.8,37.6,D,0
8.844,-11.5341,376.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,291.4,180.1,D,0
8.5763,-11.4738,343,1.3,1.1,2021-03-20,1404,Aqua,MODIS,86,6.03,290.8,52.7,D,0
8.5779,-11.4625,370.9,1.3,1.1,2021-03-20,1404,Aqua,MODIS,94,6.03,294.2,149.9,D,0
8.5796,-11.4513,337.3,1.3,1.1,2021-03-20,1404,Aqua,MODIS,87,6.03,291.1,36.8,D,0
8.3602,-11.8152,335,1.3,1.1,2021-03-20,1404,Aqua,MODIS,86,6.03,299.2,36.5,D,0
8.3625,-11.809,359.2,1.3,1.1,2021-03-20,1404,Aqua,MODIS,99,6.03,299.8,108.9,D,0
8.3048,-12.4461,341.2,1.5,1.2,2021-03-20,1404,Aqua,MODIS,90,6.03,291.9,63.4,D,0
8.7544,-11.5137,391.9,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,296.8,272.8,D,0
8.8457,-11.5227,360.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,290.3,105.3,D,0
8.8473,-11.5115,340.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,78,6.03,290.4,44.1,D,0
8.849,-11.5003,377.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,292.4,184.5,D,0
8.3068,-12.4329,331.5,1.5,1.2,2021-03-20,1404,Aqua,MODIS,83,6.03,289.5,37.8,D,0
8.7561,-11.5024,344.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,92,6.03,292.8,52.3,D,0
8.8323,-11.5439,327.3,1.3,1.1,2021-03-20,1404,Aqua,MODIS,45,6.03,290.3,20.1,D,0
8.3666,-11.7121,337.1,1.3,1.1,2021-03-20,1404,Aqua,MODIS,88,6.03,297.4,41.3,D,0
8.4846,-11.3399,316.2,1.2,1.1,2021-03-20,1404,Aqua,MODIS,30,6.03,288,10.1,D,0
9.2614,-12.2154,330.4,1.4,1.2,2021-03-20,1404,Aqua,MODIS,78,6.03,303.4,17.4,D,0
8.7462,-11.5008,348.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,94,6.03,293.1,63.3,D,0
8.2381,-11.6151,390.6,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,297.9,275,D,0
8.2339,-11.71,333.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,85,6.03,296.5,36.5,D,0
8.6113,-12.4584,328.5,1.5,1.2,2021-03-20,1404,Aqua,MODIS,71,6.03,295.1,25.5,D,0
8.2941,-12.4443,388.4,1.5,1.2,2021-03-20,1404,Aqua,MODIS,100,6.03,294.7,318.4,D,0
8.2961,-12.4312,334.9,1.5,1.2,2021-03-20,1404,Aqua,MODIS,86,6.03,290,46.5,D,0
8.5512,-11.5046,339.1,1.3,1.1,2021-03-20,1404,Aqua,MODIS,88,6.03,291.9,46.8,D,0
8.5612,-11.5062,333.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,84,6.03,290,34.8,D,0
8.5712,-11.5077,331.9,1.3,1.1,2021-03-20,1404,Aqua,MODIS,83,6.03,290.5,32.5,D,0
8.9115,-11.2167,323.8,1.2,1.1,2021-03-20,1404,Aqua,MODIS,72,6.03,288.9,18.5,D,0
8.7263,-11.4976,344.3,1.3,1.1,2021-03-20,1404,Aqua,MODIS,91,6.03,295.8,54.1,D,0
8.5287,-12.0517,333.4,1.4,1.2,2021-03-20,1404,Aqua,MODIS,83,6.03,301.7,29.1,D,0
7.3703,-12.2525,311.6,1.5,1.2,2021-03-20,1404,Aqua,MODIS,42,6.03,283,7.6,D,0
8.8968,-11.1815,315.4,1.2,1.1,2021-03-20,1404,Aqua,MODIS,37,6.03,287.5,8.3,D,0
8.8289,-11.5667,327.2,1.3,1.1,2021-03-20,1404,Aqua,MODIS,41,6.03,290.5,19.5,D,0
7.2497,-11.9842,322.6,1.4,1.2,2021-03-20,1404,Aqua,MODIS,41,6.03,292.1,19.4,D,0
8.8306,-11.5553,360.7,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,292.1,108.6,D,0
9.0185,-11.1356,327.3,1.2,1.1,2021-03-20,1404,Aqua,MODIS,56,6.03,289,22.5,D,0
8.8554,-11.6574,361.6,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,293.4,112.6,D,0
8.8537,-11.6683,439.5,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,303.9,820.8,D,0
8.5929,-11.4305,342.7,1.2,1.1,2021-03-20,1404,Aqua,MODIS,91,6.03,292.2,45.3,D,0
8.5946,-11.4192,385.1,1.2,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,296.4,223.5,D,0
8.5962,-11.4081,332.2,1.2,1.1,2021-03-20,1404,Aqua,MODIS,63,6.03,292.6,28.2,D,0
8.8519,-11.6798,342.1,1.3,1.1,2021-03-20,1404,Aqua,MODIS,82,6.03,296.1,49.7,D,0
8.6253,-11.8323,317.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,50,6.03,293.4,7.9,D,0
8.2287,-11.5424,358.6,1.3,1.1,2021-03-20,1404,Aqua,MODIS,99,6.03,295.7,102.6,D,0
8.2269,-11.5538,342.5,1.3,1.1,2021-03-20,1404,Aqua,MODIS,91,6.03,296.1,51.9,D,0
9.163,-11.9288,351.2,1.3,1.1,2021-03-20,1404,Aqua,MODIS,95,6.03,299.3,75.8,D,0
8.583,-11.4289,374.5,1.2,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,295.4,162,D,0
8.6007,-12.4567,330.5,1.5,1.2,2021-03-20,1404,Aqua,MODIS,73,6.03,290,28.9,D,0
8.5847,-11.4177,390.2,1.2,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,295.2,257.3,D,0
8.59,-12.455,330.4,1.5,1.2,2021-03-20,1404,Aqua,MODIS,76,6.03,295.2,29.5,D,0
8.8706,-11.6252,322.5,1.3,1.1,2021-03-20,1404,Aqua,MODIS,69,6.03,295.8,15.2,D,0
8.7264,-11.7683,350.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,95,6.03,293,81.2,D,0
8.7281,-11.7569,383.2,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,294.5,232.7,D,0
8.8671,-11.6479,336.6,1.3,1.1,2021-03-20,1404,Aqua,MODIS,86,6.03,294.8,37.8,D,0
8.7181,-11.7548,316,1.3,1.1,2021-03-20,1404,Aqua,MODIS,28,6.03,292.6,7.9,D,0
8.7164,-11.4961,338,1.3,1.1,2021-03-20,1404,Aqua,MODIS,87,6.03,294.1,40.9,D,0
8.6632,-11.2443,313.7,1.2,1.1,2021-03-20,1404,Aqua,MODIS,28,6.03,280.8,8.9,D,0
9.1128,-10.9025,325.7,1.2,1.1,2021-03-20,1404,Aqua,MODIS,75,6.03,288,19.2,D,0
7.8325,-11.9955,328.4,1.4,1.2,2021-03-20,1404,Aqua,MODIS,82,6.03,297.3,26.2,D,0
9.4638,-12.2348,340.9,1.4,1.2,2021-03-20,1404,Aqua,MODIS,88,6.03,302.1,44.5,D,0
9.0168,-11.1463,321.8,1.2,1.1,2021-03-20,1404,Aqua,MODIS,21,6.03,286.5,14.4,D,0
9.412,-11.2977,324.6,1.2,1.1,2021-03-20,1404,Aqua,MODIS,69,6.03,296.5,14.5,D,0
9.4136,-11.2871,324,1.2,1.1,2021-03-20,1404,Aqua,MODIS,68,6.03,295.8,13.7,D,0
8.8637,-11.6702,323.7,1.3,1.1,2021-03-20,1404,Aqua,MODIS,33,6.03,293.2,14.1,D,0
8.8619,-11.6815,333.9,1.3,1.1,2021-03-20,1404,Aqua,MODIS,83,6.03,293.8,34.4,D,0
8.8155,-11.5877,356.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,98,6.03,294.8,93.7,D,0
8.0915,-12.1047,315.6,1.4,1.2,2021-03-20,1404,Aqua,MODIS,53,6.03,291.1,8.1,D,0
8.2024,-11.6454,324.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,20,6.03,297,16.5,D,0
8.192,-11.6493,344.1,1.3,1.1,2021-03-20,1404,Aqua,MODIS,92,6.03,296.7,57.5,D,0
8.1818,-11.6478,344.9,1.3,1.1,2021-03-20,1404,Aqua,MODIS,93,6.03,297.2,61.3,D,0
8.8381,-11.3058,316.4,1.2,1.1,2021-03-20,1404,Aqua,MODIS,52,6.03,284.3,9.7,D,0
8.26,-11.6064,351,1.3,1.1,2021-03-20,1404,Aqua,MODIS,96,6.03,295.9,76.8,D,0
8.2684,-11.6193,327.6,1.3,1.1,2021-03-20,1404,Aqua,MODIS,47,6.03,295.8,21.9,D,0
8.2326,-11.6505,322.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,51,6.03,296.3,14.1,D,0
8.8206,-11.5536,351.1,1.3,1.1,2021-03-20,1404,Aqua,MODIS,95,6.03,292.2,77.5,D,0
8.802,-11.6089,335.9,1.3,1.1,2021-03-20,1404,Aqua,MODIS,75,6.03,293.9,37.7,D,0
9.9042,-12.2935,329.3,1.4,1.2,2021-03-20,1404,Aqua,MODIS,74,6.03,299.3,26.1,D,0
8.8417,-11.1511,315.9,1.2,1.1,2021-03-20,1404,Aqua,MODIS,32,6.03,288.9,8.1,D,0
9.906,-12.2818,324.3,1.4,1.2,2021-03-20,1404,Aqua,MODIS,61,6.03,298.7,17,D,0
8.8038,-11.5975,354.5,1.3,1.1,2021-03-20,1404,Aqua,MODIS,97,6.03,294,88.6,D,0
8.7938,-11.596,340.7,1.3,1.1,2021-03-20,1404,Aqua,MODIS,89,6.03,294.1,48.9,D,0
8.6127,-11.9159,373.5,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,298.7,178.6,D,0
9.3467,-11.2483,330,1.2,1.1,2021-03-20,1404,Aqua,MODIS,78,6.03,295.9,21.3,D,0
9.0376,-11.271,320.4,1.2,1.1,2021-03-20,1404,Aqua,MODIS,54,6.03,290.2,11.3,D,0
8.4928,-12.027,335.7,1.4,1.2,2021-03-20,1404,Aqua,MODIS,86,6.03,299.2,35,D,0
8.6823,-10.7634,312.7,1.1,1.1,2021-03-20,1404,Aqua,MODIS,37,6.03,287.9,6,D,0
8.6145,-11.9038,388.7,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,299.4,275.6,D,0
8.4947,-12.0148,338.3,1.4,1.2,2021-03-20,1404,Aqua,MODIS,88,6.03,300.2,40.7,D,0
9.3483,-11.2376,331.2,1.2,1.1,2021-03-20,1404,Aqua,MODIS,78,6.03,296.6,23,D,0
8.6455,-12.1641,327.5,1.4,1.2,2021-03-20,1404,Aqua,MODIS,50,6.03,301.8,10.7,D,0
8.5781,-11.8006,359.6,1.3,1.1,2021-03-20,1404,Aqua,MODIS,99,6.03,297.6,108.4,D,0
8.5817,-11.777,341,1.3,1.1,2021-03-20,1404,Aqua,MODIS,89,6.03,297,50.3,D,0
8.5661,-11.8109,426.7,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,305.2,661.4,D,0
8.5679,-11.799,350.5,1.3,1.1,2021-03-20,1404,Aqua,MODIS,95,6.03,296.6,75.9,D,0
8.5559,-11.8093,324.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,55,6.03,296.3,16.2,D,0
7.7863,-11.6223,321.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,76,6.03,291.6,19.4,D,0
7.7881,-11.6105,313.1,1.3,1.1,2021-03-20,1404,Aqua,MODIS,57,6.03,291.4,7.2,D,0
8.6859,-11.7623,356.1,1.3,1.1,2021-03-20,1404,Aqua,MODIS,98,6.03,294.9,100.5,D,0
8.7084,-10.652,331.8,1.1,1.1,2021-03-20,1404,Aqua,MODIS,84,6.03,290.7,28.2,D,0
8.7069,-10.6622,318.1,1.1,1.1,2021-03-20,1404,Aqua,MODIS,32,6.03,289.1,9.8,D,0
8.7179,-10.6536,335.6,1.1,1.1,2021-03-20,1404,Aqua,MODIS,86,6.03,286.9,34.1,D,0
8.6877,-11.7507,321.1,1.3,1.1,2021-03-20,1404,Aqua,MODIS,67,6.03,293.5,15.5,D,0
8.3007,-12.0098,321,1.4,1.2,2021-03-20,1404,Aqua,MODIS,26,6.03,297.8,9.4,D,0
8.5843,-11.5564,325.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,56,6.03,292.9,20.2,D,0
9.337,-11.2468,346.1,1.2,1.1,2021-03-20,1404,Aqua,MODIS,92,6.03,297.8,55.3,D,0
8.1854,-11.6244,334.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,86,6.03,295.5,36.3,D,0
8.6474,-12.1517,327.4,1.4,1.2,2021-03-20,1404,Aqua,MODIS,52,6.03,298.5,10.9,D,0
8.8401,-11.1618,324.7,1.2,1.1,2021-03-20,1404,Aqua,MODIS,74,6.03,289.7,19,D,0
9.3289,-11.3669,328.7,1.2,1.1,2021-03-20,1404,Aqua,MODIS,74,6.03,292.6,25.2,D,0
8.5857,-11.5515,323.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,72,6.03,292.7,18.3,D,0
8.2279,-11.6138,333,1.3,1.1,2021-03-20,1404,Aqua,MODIS,64,6.03,295.2,28.9,D,0
8.637,-12.1501,383.5,1.4,1.2,2021-03-20,1404,Aqua,MODIS,100,6.03,303.9,240.5,D,0
8.1837,-11.6357,388.7,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,300.5,267.5,D,0
8.7229,-12.435,328.8,1.4,1.2,2021-03-20,1404,Aqua,MODIS,67,6.03,301.2,21.7,D,0
8.5588,-11.658,320,1.3,1.1,2021-03-20,1404,Aqua,MODIS,19,6.03,291.4,14.1,D,0
8.725,-12.4222,334.7,1.4,1.2,2021-03-20,1404,Aqua,MODIS,76,6.03,301,31.8,D,0
8.7461,-10.6956,318.2,1.1,1.1,2021-03-20,1404,Aqua,MODIS,46,6.03,288.5,8.4,D,0
7.9811,-11.2832,324.7,1.2,1.1,2021-03-20,1404,Aqua,MODIS,78,6.03,292.2,18.7,D,0
7.9761,-11.3169,366.6,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,294.1,135.7,D,0
7.9823,-11.2774,325,1.2,1.1,2021-03-20,1404,Aqua,MODIS,39,6.03,291.9,19,D,0
7.9772,-11.311,340.5,1.3,1.1,2021-03-20,1404,Aqua,MODIS,90,6.03,292.9,47.3,D,0
7.9754,-11.3222,341.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,91,6.03,293.4,53.1,D,0
8.5423,-11.6314,350.1,1.3,1.1,2021-03-20,1404,Aqua,MODIS,95,6.03,293.5,74.6,D,0
8.5839,-11.5629,317.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,36,6.03,292.6,10.1,D,0
7.7899,-11.5987,329,1.3,1.1,2021-03-20,1404,Aqua,MODIS,83,6.03,293.5,30.1,D,0
8.8625,-11.3433,323.2,1.2,1.1,2021-03-20,1404,Aqua,MODIS,39,6.03,288.1,14,D,0
8.7298,-12.4307,345,1.4,1.2,2021-03-20,1404,Aqua,MODIS,91,6.03,301,64.5,D,0
8.6363,-11.4206,324,1.2,1.1,2021-03-20,1404,Aqua,MODIS,73,6.03,295.2,17.3,D,0
8.7317,-12.4178,329.7,1.4,1.2,2021-03-20,1404,Aqua,MODIS,54,6.03,301.6,20.3,D,0
8.6086,-11.6016,323.7,1.3,1.1,2021-03-20,1404,Aqua,MODIS,63,6.03,294.1,17.6,D,0
8.5915,-11.6463,353.9,1.3,1.1,2021-03-20,1404,Aqua,MODIS,97,6.03,293.6,88,D,0
8.874,-11.3337,357.4,1.2,1.1,2021-03-20,1404,Aqua,MODIS,98,6.03,290.6,92.8,D,0
8.8724,-11.3447,341.5,1.2,1.1,2021-03-20,1404,Aqua,MODIS,90,6.03,290.7,46.5,D,0
8.5933,-11.6346,350.1,1.3,1.1,2021-03-20,1404,Aqua,MODIS,95,6.03,293.1,75.2,D,0
9.4681,-11.3346,329.3,1.2,1.1,2021-03-20,1404,Aqua,MODIS,76,6.03,297.8,23.4,D,0
9.4859,-11.3484,332.8,1.2,1.1,2021-03-20,1404,Aqua,MODIS,81,6.03,296.7,30.2,D,0
8.3699,-11.4183,361,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,292.5,110.8,D,0
8.3815,-11.4086,318,1.3,1.1,2021-03-20,1404,Aqua,MODIS,54,6.03,291,11.3,D,0
8.3798,-11.4199,323.5,1.3,1.1,2021-03-20,1404,Aqua,MODIS,72,6.03,290.9,17.6,D,0
8.4122,-12.2049,328.1,1.4,1.2,2021-03-20,1404,Aqua,MODIS,79,6.03,297.5,22.1,D,0
9.4843,-11.3592,324.9,1.2,1.1,2021-03-20,1404,Aqua,MODIS,69,6.03,296,17.9,D,0
8.8822,-11.3461,342.1,1.2,1.1,2021-03-20,1404,Aqua,MODIS,90,6.03,289.4,47.9,D,0
8.4618,-11.8856,322.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,35,6.03,298,13.4,D,0
8.8585,-11.838,335.2,1.3,1.1,2021-03-20,1404,Aqua,MODIS,84,6.03,296.6,36.9,D,0
9.1266,-11.0927,317.6,1.2,1.1,2021-03-20,1404,Aqua,MODIS,36,6.03,293.8,9.7,D,0
7.8756,-12.0331,319.8,1.4,1.2,2021-03-20,1404,Aqua,MODIS,72,6.03,296.9,13.9,D,0
7.5557,-11.1251,317,1.2,1.1,2021-03-20,1404,Aqua,MODIS,59,6.03,282.1,12.9,D,0
9.4701,-11.1922,340.9,1.2,1.1,2021-03-20,1404,Aqua,MODIS,83,6.03,297.9,42.7,D,0
9.4717,-11.1816,334.1,1.2,1.1,2021-03-20,1404,Aqua,MODIS,82,6.03,298.6,29.1,D,0
9.4683,-11.1863,354.4,1.2,1.1,2021-03-20,1404,Aqua,MODIS,97,6.03,299.9,75.7,D,0
9.0265,-11.1478,322.3,1.2,1.1,2021-03-20,1404,Aqua,MODIS,65,6.03,286.5,16.6,D,0
8.8838,-11.4029,321.6,1.2,1.1,2021-03-20,1404,Aqua,MODIS,30,6.03,292.5,10.8,D,0
8.5114,-11.4985,345.3,1.3,1.1,2021-03-20,1404,Aqua,MODIS,92,6.03,292.1,61.9,D,0
8.5096,-11.5099,334.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,85,6.03,292,37.8,D,0
8.5143,-11.5455,321.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,71,6.03,291.9,16.9,D,0
8.5126,-11.5569,345.9,1.3,1.1,2021-03-20,1404,Aqua,MODIS,93,6.03,293.7,65.3,D,0
8.5109,-11.5682,327.7,1.3,1.1,2021-03-20,1404,Aqua,MODIS,74,6.03,292.7,23.4,D,0
8.5173,-11.5929,318.3,1.3,1.1,2021-03-20,1404,Aqua,MODIS,20,6.03,293.1,9.8,D,0
8.4562,-11.9218,333.5,1.3,1.1,2021-03-20,1404,Aqua,MODIS,84,6.03,298.3,32.2,D,0
8.4544,-11.9338,327.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,75,6.03,298.4,18.5,D,0
8.4525,-11.9459,329.7,1.3,1.2,2021-03-20,1404,Aqua,MODIS,81,6.03,298.6,22.6,D,0
8.2356,-11.6986,343.7,1.3,1.1,2021-03-20,1404,Aqua,MODIS,92,6.03,297.5,61,D,0
8.6025,-11.9142,333.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,84,6.03,296.8,34.6,D,0
8.5616,-11.9078,320.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,67,6.03,297.2,11.8,D,0
8.7037,-11.6462,342,1.3,1.1,2021-03-20,1404,Aqua,MODIS,90,6.03,295.5,56.4,D,0
8.6855,-11.6312,330.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,81,6.03,295.1,30.1,D,0
8.5049,-12.3433,346.2,1.4,1.2,2021-03-20,1404,Aqua,MODIS,93,6.03,299.7,73.2,D,0
8.4665,-11.9233,326.9,1.3,1.1,2021-03-20,1404,Aqua,MODIS,71,6.03,298.5,20.1,D,0
8.4938,-11.6122,318.6,1.3,1.1,2021-03-20,1404,Aqua,MODIS,47,6.03,293.3,12.9,D,0
8.5634,-11.8959,343.9,1.3,1.1,2021-03-20,1404,Aqua,MODIS,91,6.03,297.5,60.3,D,0
8.3754,-11.6537,334.1,1.3,1.1,2021-03-20,1404,Aqua,MODIS,86,6.03,297,35.3,D,0
8.2987,-12.9992,321.8,1.6,1.2,2021-03-20,1404,Aqua,MODIS,63,6.03,287.8,22.9,D,0
8.3682,-11.4293,326.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,67,6.03,291.2,21.6,D,0
8.4855,-11.5996,345.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,92,6.03,297.8,63.6,D,0
8.4854,-11.6056,339.3,1.3,1.1,2021-03-20,1404,Aqua,MODIS,89,6.03,296,48.9,D,0
8.4871,-11.5944,340.2,1.3,1.1,2021-03-20,1404,Aqua,MODIS,90,6.03,296,50,D,0
9.011,-11.4463,349.1,1.2,1.1,2021-03-20,1404,Aqua,MODIS,94,6.03,296.1,68.7,D,0
9.0093,-11.4574,326.6,1.2,1.1,2021-03-20,1404,Aqua,MODIS,75,6.03,294.9,19.8,D,0
9.0274,-11.4715,351.1,1.2,1.1,2021-03-20,1404,Aqua,MODIS,95,6.03,296,74.7,D,0
8.5406,-11.6425,338.4,1.3,1.1,2021-03-20,1404,Aqua,MODIS,88,6.03,292.8,46.6,D,0
8.5288,-11.6523,316.9,1.3,1.1,2021-03-20,1404,Aqua,MODIS,47,6.03,292.7,13.1,D,0
9.1555,-11.2949,334,1.2,1.1,2021-03-20,1404,Aqua,MODIS,81,6.03,295.8,30.1,D,0
9.1377,-11.281,328.4,1.2,1.1,2021-03-20,1404,Aqua,MODIS,77,6.03,296.5,20.5,D,0
8.1375,-12.4076,318,1.5,1.2,2021-03-20,1404,Aqua,MODIS,46,6.03,293.4,12.7,D,0
8.1482,-12.4093,340.7,1.5,1.2,2021-03-20,1404,Aqua,MODIS,90,6.03,293.9,61,D,0
8.7024,-11.1836,317.6,1.2,1.1,2021-03-20,1404,Aqua,MODIS,38,6.03,285.3,9.8,D,0
8.5306,-11.6405,336.9,1.3,1.1,2021-03-20,1404,Aqua,MODIS,87,6.03,293.6,45.9,D,0
8.5323,-11.6294,332,1.3,1.1,2021-03-20,1404,Aqua,MODIS,82,6.03,294.2,32.8,D,0
8.534,-11.6183,340.6,1.3,1.1,2021-03-20,1404,Aqua,MODIS,89,6.03,295.1,50,D,0
8.5833,-11.633,321.2,1.3,1.1,2021-03-20,1404,Aqua,MODIS,31,6.03,291.3,13,D,0
8.3009,-12.9849,320.3,1.6,1.2,2021-03-20,1404,Aqua,MODIS,65,6.03,287.3,21,D,0
8.3772,-11.6416,340.8,1.3,1.1,2021-03-20,1404,Aqua,MODIS,90,6.03,296.7,52,D,0
8.7281,-11.4864,450.2,1.3,1.1,2021-03-20,1404,Aqua,MODIS,100,6.03,304.6,975.5,D,0
8.6473,-11.5494,326.6,1.3,1.1,2021-03-20,1404,Aqua,MODIS,77,6.03,294,23.1,D,0
8.3451,-11.6489,350.7,1.3,1.1,2021-03-20,1404,Aqua,MODIS,95,6.03,296.2,80.4,D,0
9.2563,-11.0433,319.7,1.2,1.1,2021-03-20,1404,Aqua,MODIS,59,6.03,293.9,10.9,D,0
9.4246,-12.4197,328.5,1.4,1.2,2021-03-20,1404,Aqua,MODIS,67,6.03,305,14.8,D,0
8.9561,-11.3296,325.7,1.2,1.1,2021-03-20,1404,Aqua,MODIS,75,6.03,293.6,19.8,D,0
9.0539,-10.9684,331.5,1.2,1.1,2021-03-20,1404,Aqua,MODIS,81,6.03,292.3,28.3,D,0
