latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
7.764,-80.1938,317,1,1,2021-01-01,1848,Aqua,MODIS,49,6.03,302.6,5.6,D,0
7.83,-80.2501,308.4,2.3,1.5,2021-01-02,0413,Terra,MODIS,41,6.03,293.5,21,N,0
7.8312,-80.2663,308.1,2.3,1.5,2021-01-02,0413,Terra,MODIS,73,6.03,293.1,23.2,N,0
7.8319,-80.2504,320,1,1,2021-01-02,0705,Aqua,MODIS,99,6.03,295.8,16.8,N,0
7.8333,-80.2597,309.5,1,1,2021-01-02,0705,Aqua,MODIS,78,6.03,294.9,7.7,N,0
9.0787,-78.8659,308.3,1.8,1.3,2021-01-05,1824,Aqua,MODIS,26,6.03,292.7,9.6,D,0
8.4294,-82.4272,313,3,1.6,2021-01-09,1636,Terra,MODIS,33,6.03,291.4,28.4,D,2
8.3374,-82.7652,312.7,2.9,1.6,2021-01-12,1830,Aqua,MODIS,33,6.03,291.2,28.2,D,0
8.3438,-82.7468,311.6,2.9,1.6,2021-01-12,1830,Aqua,MODIS,43,6.03,291.4,27.2,D,0
8.1173,-80.8191,310.6,1.6,1.2,2021-01-17,0330,Terra,MODIS,81,6.03,291.5,18.8,N,0
8.4248,-80.5479,320.2,1,1,2021-01-17,1848,Aqua,MODIS,71,6.03,301.8,8.2,D,0
8.4261,-80.5387,330,1,1,2021-01-17,1848,Aqua,MODIS,83,6.03,303,19.5,D,0
9.0376,-82.2576,312.6,1.2,1.1,2021-01-17,1848,Aqua,MODIS,0,6.03,296.9,7.8,D,0
8.496,-80.2675,319.6,2.4,1.5,2021-01-20,1919,Aqua,MODIS,72,6.03,297.9,34.9,D,0
8.506,-80.2519,315.8,2.4,1.5,2021-01-20,1919,Aqua,MODIS,67,6.03,297.6,26.7,D,0
8.5033,-80.2736,317.5,2.4,1.5,2021-01-20,1919,Aqua,MODIS,70,6.03,297.9,30.6,D,0
8.3853,-80.6381,313.5,1.1,1.1,2021-01-22,1605,Terra,MODIS,68,6.03,300.4,6.1,D,0
8.1205,-80.7768,306.7,1.3,1.1,2021-01-24,0336,Terra,MODIS,69,6.03,292.8,9.4,N,0
8.1188,-80.788,303.3,1.3,1.1,2021-01-24,0336,Terra,MODIS,54,6.03,292.5,6.5,N,0
8.3822,-80.2203,314.2,1,1,2021-01-24,1553,Terra,MODIS,63,6.03,298.6,5.7,D,0
8.1469,-80.6299,321,1,1,2021-01-24,1854,Aqua,MODIS,69,6.03,303.5,7.3,D,0
8.304,-80.4821,327.2,1.2,1.1,2021-01-25,0711,Aqua,MODIS,100,6.03,294.4,29.6,N,0
8.3092,-80.4863,323,1.2,1.1,2021-01-25,0711,Aqua,MODIS,100,6.03,294.1,23.6,N,0
8.3076,-80.4759,313,1.2,1.1,2021-01-25,0711,Aqua,MODIS,86,6.03,294,12.3,N,0
8.3585,-80.476,315.9,1.7,1.3,2021-01-27,0406,Terra,MODIS,92,6.03,292.8,28.6,N,0
8.3564,-80.4914,314,1.7,1.3,2021-01-27,0406,Terra,MODIS,88,6.03,292.7,25,N,0
8.5162,-82.6223,315.1,1.6,1.3,2021-01-27,1623,Terra,MODIS,59,6.03,298.7,14.4,D,2
8.3227,-80.535,314.5,3.4,1.7,2021-01-28,0311,Terra,MODIS,89,6.03,290.9,71.2,N,0
8.1637,-80.8912,303.1,1.1,1,2021-01-31,0342,Terra,MODIS,53,6.03,292.4,4.9,N,0
8.1714,-80.8884,302.7,1.1,1,2021-01-31,0342,Terra,MODIS,51,6.03,292.3,4.9,N,0
9.1505,-78.9941,318.9,1.1,1.1,2021-01-31,1558,Terra,MODIS,74,6.03,297.1,12.1,D,0
8.7351,-78.2852,312.5,1.2,1.1,2021-01-31,1559,Terra,MODIS,59,6.03,296.1,7.5,D,0
8.6177,-79.8596,315.7,1,1,2021-01-31,1559,Terra,MODIS,38,6.03,298.7,6.9,D,0
8.2912,-80.6343,317.6,1,1,2021-01-31,1559,Terra,MODIS,66,6.03,301.1,6.3,D,0
8.2899,-80.6252,319.1,1,1,2021-01-31,1559,Terra,MODIS,69,6.03,301.1,7.7,D,0
7.8357,-80.458,324.1,1.1,1.1,2021-01-31,1900,Aqua,MODIS,72,6.03,303.5,10.8,D,0
8.1403,-80.8168,308.9,1.6,1.2,2021-02-02,0330,Terra,MODIS,76,6.03,292.7,14.7,N,0
8.356,-80.6108,322.5,1,1,2021-02-02,1848,Aqua,MODIS,67,6.03,303,9.2,D,0
8.2793,-80.6278,320.1,1,1,2021-02-02,1848,Aqua,MODIS,68,6.03,302.4,6.6,D,0
8.6945,-79.8057,316.7,1,1,2021-02-02,1848,Aqua,MODIS,0,6.03,299.8,7.3,D,0
9.0927,-79.2029,325.7,1,1,2021-02-02,1848,Aqua,MODIS,75,6.03,296.2,17.8,D,0
8.2779,-80.6371,320.1,1,1,2021-02-02,1848,Aqua,MODIS,68,6.03,303.2,7,D,0
7.3656,-80.8929,319.3,1.1,1,2021-02-02,1848,Aqua,MODIS,0,6.03,300.2,7.3,D,0
8.3324,-80.4316,314.1,2.3,1.5,2021-02-03,0412,Terra,MODIS,89,6.03,292.7,36.6,N,0
8.3298,-80.4523,310,2.3,1.5,2021-02-03,0412,Terra,MODIS,79,6.03,292.6,26.1,N,0
9.1241,-79.3074,321,1.2,1.1,2021-02-04,1836,Aqua,MODIS,61,6.03,301.1,10.4,D,0
8.236,-81.0161,314.2,1.6,1.3,2021-02-04,1836,Aqua,MODIS,53,6.03,295.9,10.2,D,0
8.1179,-80.8828,321.4,1.6,1.2,2021-02-04,1836,Aqua,MODIS,74,6.03,296.6,19.4,D,0
9.3484,-79.8895,313,1.9,1.4,2021-02-05,1617,Terra,MODIS,0,6.03,295.5,16.4,D,2
8.047,-81.4771,326.3,1.6,1.2,2021-02-05,1617,Terra,MODIS,79,6.03,295.7,35.8,D,0
8.4179,-80.4443,326.3,1,1,2021-02-07,0348,Terra,MODIS,100,6.03,293.1,23.1,N,0
8.3253,-80.5235,305.1,1.8,1.3,2021-02-07,0641,Aqua,MODIS,63,6.03,290.3,14.4,N,2
8.3275,-80.54,307.6,1.8,1.3,2021-02-07,0641,Aqua,MODIS,72,6.03,289.8,18.7,N,0
8.3794,-80.1204,315.2,1.2,1.1,2021-02-07,1605,Terra,MODIS,0,6.03,299.8,6.3,D,0
7.8805,-80.3246,324.5,1.2,1.1,2021-02-07,1605,Terra,MODIS,73,6.03,301.1,12.6,D,0
7.8709,-80.3261,324.3,1.2,1.1,2021-02-07,1605,Terra,MODIS,73,6.03,300.7,12.1,D,0
8.3921,-80.3976,333.3,1.2,1.1,2021-02-07,1605,Terra,MODIS,85,6.03,301.3,27.3,D,0
8.3826,-80.3991,340.7,1.2,1.1,2021-02-07,1605,Terra,MODIS,90,6.03,301,41.4,D,0
8.2148,-80.6971,322,1.1,1.1,2021-02-07,1605,Terra,MODIS,68,6.03,302.8,11.3,D,0
8.2742,-80.5473,320.7,1.1,1.1,2021-02-07,1605,Terra,MODIS,55,6.03,302.2,6.7,D,0
9.1563,-79.2409,316.8,1.3,1.1,2021-02-07,1605,Terra,MODIS,51,6.03,299.2,9.6,D,0
9.1581,-79.2526,315.6,1.3,1.1,2021-02-07,1605,Terra,MODIS,51,6.03,298.9,7.8,D,0
8.1945,-80.7266,333.1,1.1,1.1,2021-02-07,1605,Terra,MODIS,84,6.03,302,26.5,D,0
8.1836,-80.718,319.1,1.1,1.1,2021-02-07,1605,Terra,MODIS,64,6.03,301.6,7.6,D,0
8.1821,-80.708,320.4,1.1,1.1,2021-02-07,1605,Terra,MODIS,67,6.03,302.8,8.7,D,0
8.2133,-80.687,320.5,1.1,1.1,2021-02-07,1605,Terra,MODIS,60,6.03,302.4,9.3,D,0
8.2357,-81.1177,324.7,1.2,1.1,2021-02-07,1906,Aqua,MODIS,41,6.03,307.1,11.5,D,0
8.108,-80.8801,311.9,1.3,1.1,2021-02-09,0336,Terra,MODIS,84,6.03,292.6,14.3,N,0
8.0423,-80.8409,305.2,1.3,1.1,2021-02-09,0336,Terra,MODIS,64,6.03,293.4,7.7,N,0
8.3446,-80.8014,302.9,1.2,1.1,2021-02-09,0336,Terra,MODIS,52,6.03,292.7,5.4,N,0
8.1365,-80.8265,312.9,1.3,1.1,2021-02-09,0336,Terra,MODIS,86,6.03,292.9,14.8,N,0
8.1063,-80.8915,305.7,1.3,1.1,2021-02-09,0336,Terra,MODIS,65,6.03,292.4,8.3,N,0
8.5615,-79.9333,322.6,1,1,2021-02-09,1552,Terra,MODIS,76,6.03,302.8,9.5,D,0
8.1792,-80.9115,322.6,1,1,2021-02-09,1553,Terra,MODIS,67,6.03,305.1,8.8,D,0
8.5091,-81.5476,316.2,1.1,1,2021-02-09,1553,Terra,MODIS,35,6.03,299.6,8.8,D,0
8.4115,-82.8128,329,1.1,1,2021-02-09,1854,Aqua,MODIS,82,6.03,299.4,19.9,D,0
9.316,-79.7259,315.3,1.1,1,2021-02-09,1854,Aqua,MODIS,58,6.03,295.9,8.1,D,0
8.4208,-82.8142,333.1,1.1,1,2021-02-09,1854,Aqua,MODIS,85,6.03,299.5,26.7,D,0
8.4129,-82.803,369.1,1.1,1,2021-02-09,1854,Aqua,MODIS,100,6.03,299.8,117.8,D,0
8.4316,-80.5382,306.1,3,1.6,2021-02-10,0419,Terra,MODIS,67,6.03,292.1,28.7,N,0
8.3516,-80.5664,322.6,4.1,1.9,2021-02-10,1635,Terra,MODIS,79,6.03,297.9,95.5,D,0
8.3472,-80.5723,322.3,4.1,1.9,2021-02-10,1635,Terra,MODIS,78,6.03,298.1,94.6,D,0
8.54,-79.9384,318.9,1.3,1.1,2021-02-11,1540,Terra,MODIS,61,6.03,300.4,8.8,D,0
8.3235,-81.2419,318.6,1.6,1.3,2021-02-11,1540,Terra,MODIS,65,6.03,299.9,15.4,D,0
8.2968,-80.4612,323.2,1.2,1.1,2021-02-11,1842,Aqua,MODIS,71,6.03,302.5,12.1,D,0
9.2876,-78.1782,323.8,1,1,2021-02-11,1842,Aqua,MODIS,0,6.03,297.4,16.3,D,0
8.4943,-78.0615,314.5,1,1,2021-02-11,1842,Aqua,MODIS,50,6.03,297.9,5.1,D,0
8.3475,-80.2555,318.3,1.1,1.1,2021-02-11,1842,Aqua,MODIS,24,6.03,298.9,6.1,D,0
8.2952,-80.4717,339,1.2,1.1,2021-02-11,1842,Aqua,MODIS,88,6.03,303.4,39.2,D,0
9.2341,-79.6164,318,1.1,1,2021-02-11,1842,Aqua,MODIS,60,6.03,301.5,8.1,D,0
9.0333,-79.2981,322.1,1,1,2021-02-11,1842,Aqua,MODIS,0,6.03,303.1,8.2,D,0
9.0651,-79.2076,322.8,1,1,2021-02-11,1842,Aqua,MODIS,67,6.03,305.2,9,D,0
9.0991,-79.1653,319.2,1,1,2021-02-11,1842,Aqua,MODIS,52,6.03,302.2,8.3,D,0
8.3612,-80.5017,316.1,1,1,2021-02-12,0659,Aqua,MODIS,93,6.03,292.2,14,N,0
8.2693,-80.905,314.8,2.2,1.4,2021-02-12,1623,Terra,MODIS,64,6.03,299,16,D,0
8.9961,-78.6054,323.5,1.4,1.2,2021-02-13,1830,Aqua,MODIS,78,6.03,297.7,22.1,D,0
8.1759,-77.6878,316.8,1.2,1.1,2021-02-13,1830,Aqua,MODIS,56,6.03,296.8,9.9,D,0
8.9941,-78.618,315.3,1.4,1.2,2021-02-13,1830,Aqua,MODIS,50,6.03,296,10.9,D,0
8.1661,-77.6862,321.4,1.2,1.1,2021-02-13,1830,Aqua,MODIS,74,6.03,298.6,15.8,D,0
9.1194,-77.9462,318,1.2,1.1,2021-02-13,1830,Aqua,MODIS,66,6.03,296.7,14.8,D,0
8.3418,-80.4185,311.2,1.1,1.1,2021-02-14,0354,Terra,MODIS,82,6.03,289.1,11.1,N,0
8.3628,-80.5004,324.4,1.4,1.2,2021-02-14,0647,Aqua,MODIS,100,6.03,289.5,36.5,N,0
8.3588,-80.5078,314.7,1.4,1.2,2021-02-14,0647,Aqua,MODIS,90,6.03,289.2,21,N,0
8.357,-80.4951,313.4,1.4,1.2,2021-02-14,0647,Aqua,MODIS,87,6.03,289.4,19.2,N,0
8.6393,-80.3779,316,1.4,1.2,2021-02-14,1611,Terra,MODIS,72,6.03,289,16.4,D,0
8.3766,-80.5068,307.4,1,1,2021-02-16,0342,Terra,MODIS,71,6.03,293.7,6.5,N,0
8.3779,-80.4975,322.6,1,1,2021-02-16,0342,Terra,MODIS,100,6.03,294.3,19.8,N,0
8.0279,-80.6854,326.4,1.1,1,2021-02-16,0342,Terra,MODIS,100,6.03,293.4,25,N,0
8.0187,-80.684,325.5,1.1,1,2021-02-16,0342,Terra,MODIS,100,6.03,293.8,23.9,N,0
9.1207,-79.0735,312.3,1.1,1,2021-02-16,1558,Terra,MODIS,51,6.03,291.7,4.5,D,0
9.1222,-79.0834,313.1,1.1,1,2021-02-16,1558,Terra,MODIS,51,6.03,292.3,5.9,D,0
9.1272,-79.0766,317.3,1.1,1,2021-02-16,1558,Terra,MODIS,65,6.03,291,9.5,D,0
8.4947,-80.9292,316,1,1,2021-02-16,1559,Terra,MODIS,68,6.03,296.6,6.5,D,0
8.2947,-80.454,322.2,1,1,2021-02-16,1559,Terra,MODIS,49,6.03,295.5,10.5,D,0
8.1469,-81.1361,316.4,1.1,1,2021-02-16,1900,Aqua,MODIS,41,6.03,294.4,4.7,D,0
8.5624,-79.9014,324,1.2,1.1,2021-02-16,1900,Aqua,MODIS,36,6.03,298.6,11.2,D,0
8.561,-79.9123,337.3,1.2,1.1,2021-02-16,1900,Aqua,MODIS,87,6.03,303.5,33.4,D,0
8.2525,-80.5998,323.1,1.2,1.1,2021-02-18,1546,Terra,MODIS,72,6.03,301,10.7,D,0
8.5466,-78.2769,324.8,1,1,2021-02-18,1848,Aqua,MODIS,71,6.03,298.4,16.5,D,0
8.9796,-78.6639,315.8,1,1,2021-02-18,1848,Aqua,MODIS,41,6.03,294.8,9,D,0
8.5019,-80.1439,319,1,1,2021-02-18,1848,Aqua,MODIS,36,6.03,303.5,7.4,D,0
8.7762,-80.4077,324.7,1,1,2021-02-18,1848,Aqua,MODIS,79,6.03,297.9,17.6,D,0
9.2816,-78.1632,323.7,1.1,1,2021-02-20,1836,Aqua,MODIS,0,6.03,295.7,18.2,D,0
9.3419,-79.8806,322.4,1.3,1.1,2021-02-20,1836,Aqua,MODIS,29,6.03,299.8,16.3,D,2
9.4091,-78.4835,313.9,1.1,1,2021-02-20,1836,Aqua,MODIS,0,6.03,293.1,10.4,D,0
9.218,-79.1861,316.3,1.9,1.4,2021-02-22,1824,Aqua,MODIS,73,6.03,295.7,25.8,D,0
9.2143,-79.1801,315.5,1.9,1.4,2021-02-22,1824,Aqua,MODIS,71,6.03,296.3,24.9,D,0
9.4299,-78.7538,308.3,1.8,1.3,2021-02-22,1824,Aqua,MODIS,49,6.03,292.8,14.2,D,0
9.4274,-78.7698,315.9,1.8,1.3,2021-02-22,1824,Aqua,MODIS,69,6.03,294.2,27.2,D,0
8.3014,-80.9116,308.7,1,1,2021-02-23,0348,Terra,MODIS,75,6.03,293.5,7,N,0
9.3428,-79.8773,319.7,1.2,1.1,2021-02-23,1604,Terra,MODIS,49,6.03,301.4,11.8,D,2
8.566,-80.5424,322.7,1.1,1.1,2021-02-23,1605,Terra,MODIS,78,6.03,286.8,17.5,D,0
8.5754,-80.5411,315.5,1.1,1.1,2021-02-23,1605,Terra,MODIS,38,6.03,287.5,9.4,D,0
8.5644,-80.5322,314.5,1.1,1.1,2021-02-23,1605,Terra,MODIS,51,6.03,289.6,8.8,D,0
8.3581,-80.1584,326.5,1.4,1.2,2021-02-23,1907,Aqua,MODIS,57,6.03,306.7,18.2,D,0
8.9631,-78.8235,317.7,3.2,1.7,2021-02-24,1812,Aqua,MODIS,68,6.03,291.1,58.8,D,0
8.965,-78.8166,317,3.2,1.7,2021-02-24,1812,Aqua,MODIS,71,6.03,290.9,56,D,0
8.1395,-80.8277,327,1,1,2021-02-25,1552,Terra,MODIS,74,6.03,304,12.7,D,0
8.9614,-79.6747,324.3,1.1,1,2021-02-25,1854,Aqua,MODIS,44,6.03,301.6,8.9,D,2
7.7883,-80.6746,325.5,1,1,2021-02-25,1854,Aqua,MODIS,74,6.03,298.8,13.6,D,0
9.203,-79.323,313.3,1,1,2021-02-27,1842,Aqua,MODIS,45,6.03,296.5,6.6,D,0
9.0104,-79.7449,318.6,1.1,1,2021-02-27,1842,Aqua,MODIS,65,6.03,300.5,8,D,0
8.4098,-80.545,324.4,1.2,1.1,2021-02-27,1842,Aqua,MODIS,76,6.03,302.5,12.5,D,0
9.0366,-79.2007,317.2,1,1,2021-02-27,1842,Aqua,MODIS,40,6.03,298.3,5.4,D,0
7.8838,-80.9689,313.3,1.3,1.1,2021-02-27,1842,Aqua,MODIS,18,6.03,290.7,7.8,D,0
9.2016,-79.3323,325,1,1,2021-02-27,1842,Aqua,MODIS,79,6.03,297.2,18.3,D,0
8.1169,-80.8623,321.8,1.6,1.2,2021-02-28,0406,Terra,MODIS,100,6.03,293.6,38.4,N,0
8.1167,-80.8687,309.3,1.6,1.2,2021-02-28,0406,Terra,MODIS,55,6.03,292.9,17,N,0
8.1186,-80.8542,314.8,1.6,1.2,2021-02-28,0406,Terra,MODIS,90,6.03,293.7,25.4,N,0
8.4992,-81.5602,305.9,1.1,1,2021-02-28,0659,Aqua,MODIS,66,6.03,282.8,9.6,N,0
8.3558,-80.498,309.6,1,1,2021-02-28,0659,Aqua,MODIS,70,6.03,281.6,8.7,N,0
8.3648,-80.4967,304.7,1,1,2021-02-28,0659,Aqua,MODIS,44,6.03,278.1,5.4,N,0
8.331,-80.6185,318.9,2.3,1.5,2021-02-28,1623,Terra,MODIS,73,6.03,299,23.3,D,0
8.5891,-79.8863,324,1.7,1.3,2021-03-01,1830,Aqua,MODIS,61,6.03,305.4,20.5,D,0
8.039,-77.7289,314,1.2,1.1,2021-03-01,1830,Aqua,MODIS,59,6.03,295,9.1,D,0
8.1171,-80.7973,303.9,1.1,1,2021-03-02,0354,Terra,MODIS,57,6.03,291.3,5,N,0
8.0317,-80.6803,304.6,1.1,1,2021-03-02,0354,Terra,MODIS,61,6.03,290.1,5.9,N,0
8.1396,-80.771,307.5,1.1,1,2021-03-02,0354,Terra,MODIS,71,6.03,291.5,7.5,N,0
9.34,-79.8858,318.3,1.5,1.2,2021-03-02,1610,Terra,MODIS,22,6.03,302.1,12.7,D,2
9.0249,-80.0153,314.4,1.5,1.2,2021-03-02,1610,Terra,MODIS,50,6.03,297.5,11.3,D,0
7.8666,-80.8665,319,1.4,1.2,2021-03-02,1611,Terra,MODIS,65,6.03,301.7,14.3,D,0
8.1082,-80.846,329.3,1.3,1.1,2021-03-02,1611,Terra,MODIS,79,6.03,308.1,24.3,D,0
8.7142,-79.8215,323,2,1.4,2021-03-02,1913,Aqua,MODIS,66,6.03,303.4,30.2,D,0
8.2328,-80.5778,330.3,1.7,1.3,2021-03-02,1913,Aqua,MODIS,79,6.03,307.8,30.4,D,2
8.2403,-80.5846,325.5,1.7,1.3,2021-03-02,1913,Aqua,MODIS,73,6.03,306.5,16.7,D,0
9.4164,-78.8528,304.2,2.4,1.5,2021-03-03,1818,Aqua,MODIS,27,6.03,281.9,15.5,D,0
8.836,-78.4531,328.2,2.3,1.5,2021-03-03,1818,Aqua,MODIS,78,6.03,292.3,76.4,D,0
8.8387,-78.4493,322,2.3,1.5,2021-03-03,1818,Aqua,MODIS,75,6.03,292.9,50.1,D,0
8.14,-80.8433,334.5,1.1,1,2021-03-04,0341,Terra,MODIS,100,6.03,293.1,37.3,N,0
8.1414,-80.8337,315.6,1.1,1,2021-03-04,0341,Terra,MODIS,92,6.03,293.1,14.1,N,0
8.1308,-80.8419,306.8,1.1,1,2021-03-04,0341,Terra,MODIS,69,6.03,292.4,7.4,N,0
8.3736,-80.2547,305.9,1,1,2021-03-04,0342,Terra,MODIS,66,6.03,292.9,5.6,N,0
8.3826,-80.2561,315.4,1,1,2021-03-04,0342,Terra,MODIS,91,6.03,292.8,12.4,N,0
8.2935,-80.488,315.3,1,1,2021-03-04,0342,Terra,MODIS,91,6.03,293.6,12.6,N,0
9.0467,-78.769,320,1.1,1.1,2021-03-04,1558,Terra,MODIS,73,6.03,299,13.9,D,0
9.3638,-79.8768,325.9,1,1,2021-03-04,1558,Terra,MODIS,38,6.03,303.9,12.1,D,0
8.4689,-80.6764,319.5,1,1,2021-03-04,1558,Terra,MODIS,58,6.03,303.3,7.5,D,0
8.3663,-80.3571,321.8,1,1,2021-03-04,1558,Terra,MODIS,71,6.03,303,9,D,0
9.1684,-79.2518,327.9,1.1,1,2021-03-04,1558,Terra,MODIS,82,6.03,302,17.5,D,0
9.1777,-79.2505,323.6,1.1,1,2021-03-04,1558,Terra,MODIS,70,6.03,301.4,13.9,D,0
8.7492,-79.9012,321.8,1,1,2021-03-04,1558,Terra,MODIS,72,6.03,300.5,11.3,D,0
8.2932,-80.4857,321.5,1,1,2021-03-04,1558,Terra,MODIS,54,6.03,302.4,10.2,D,0
8.6127,-79.9721,320.5,1,1,2021-03-04,1558,Terra,MODIS,74,6.03,303.6,9.1,D,0
8.5659,-79.9696,323,1,1,2021-03-04,1558,Terra,MODIS,77,6.03,301.1,11.7,D,0
7.5426,-80.4595,320.4,1,1,2021-03-04,1559,Terra,MODIS,69,6.03,299.9,10.8,D,0
7.876,-80.345,322.4,1,1,2021-03-04,1559,Terra,MODIS,48,6.03,302.7,7.2,D,0
7.544,-80.4687,319,1,1,2021-03-04,1559,Terra,MODIS,66,6.03,299.2,9.8,D,0
8.1753,-81.0178,325.2,1.1,1,2021-03-04,1900,Aqua,MODIS,66,6.03,304.6,10.2,D,0
8.7109,-79.8561,330,1.2,1.1,2021-03-04,1900,Aqua,MODIS,82,6.03,303.1,23.1,D,0
7.8121,-80.5895,325.6,1.1,1,2021-03-04,1900,Aqua,MODIS,70,6.03,305.9,7.2,D,0
8.7094,-79.8671,343.2,1.2,1.1,2021-03-04,1900,Aqua,MODIS,91,6.03,304.2,50,D,0
8.2275,-80.5687,328.9,1.1,1,2021-03-04,1900,Aqua,MODIS,53,6.03,308.3,10.3,D,0
8.2206,-80.5711,334,1.1,1,2021-03-04,1900,Aqua,MODIS,82,6.03,307.2,19.6,D,0
9.1768,-78.8976,326.2,1.4,1.2,2021-03-04,1901,Aqua,MODIS,73,6.03,301.6,21.2,D,0
9.1683,-79.2559,325.9,1.3,1.1,2021-03-04,1901,Aqua,MODIS,78,6.03,303.1,18.2,D,0
9.0861,-79.335,329.5,1.3,1.1,2021-03-04,1901,Aqua,MODIS,68,6.03,302.5,23.2,D,0
9.3553,-78.4071,310.5,3.8,1.8,2021-03-05,1806,Aqua,MODIS,34,6.03,293.6,47.5,D,0
9.3652,-78.4057,317,3.8,1.8,2021-03-05,1806,Aqua,MODIS,58,6.03,293.8,84.7,D,0
8.5124,-80.5659,332.4,1.2,1.1,2021-03-06,1546,Terra,MODIS,83,6.03,304.8,26.2,D,0
8.2335,-80.8963,322.2,1.2,1.1,2021-03-06,1546,Terra,MODIS,58,6.03,305.2,8.5,D,0
7.9276,-81.1207,369.5,1.2,1.1,2021-03-06,1546,Terra,MODIS,75,6.03,307,139.6,D,0
8.367,-82.3767,321.2,1.5,1.2,2021-03-06,1546,Terra,MODIS,29,6.03,307.6,13.7,D,0
8.5636,-80.6265,325.7,1.2,1.1,2021-03-06,1546,Terra,MODIS,78,6.03,303.3,16.4,D,0
7.8877,-80.9803,322.1,1.2,1.1,2021-03-06,1546,Terra,MODIS,63,6.03,303.5,11.7,D,0
8.5109,-80.5554,338.8,1.2,1.1,2021-03-06,1546,Terra,MODIS,88,6.03,306.3,38.4,D,0
8.8339,-79.7929,326,1,1,2021-03-06,1848,Aqua,MODIS,70,6.03,303.6,11.1,D,0
8.4155,-82.8572,322.4,1.3,1.1,2021-03-06,1848,Aqua,MODIS,72,6.03,302.6,15.7,D,0
8.3572,-80.1632,332.5,1,1,2021-03-06,1848,Aqua,MODIS,70,6.03,310.3,16.5,D,0
8.0171,-81.3546,326.4,1.1,1,2021-03-06,1848,Aqua,MODIS,71,6.03,307.2,14.1,D,0
8.0157,-81.3645,358.2,1.1,1,2021-03-06,1848,Aqua,MODIS,99,6.03,306.8,81,D,0
8.633,-79.9719,326.7,1,1,2021-03-06,1848,Aqua,MODIS,75,6.03,304.5,12.3,D,0
8.6343,-79.9629,327,1,1,2021-03-06,1848,Aqua,MODIS,71,6.03,305.4,13.2,D,0
8.7276,-82.4286,332.3,1.2,1.1,2021-03-06,1848,Aqua,MODIS,86,6.03,302.7,32.6,D,0
7.4242,-80.7443,325.2,1.1,1,2021-03-06,1848,Aqua,MODIS,71,6.03,300.6,17.8,D,0
7.4256,-80.7349,321.4,1.1,1,2021-03-06,1848,Aqua,MODIS,61,6.03,300.7,14.1,D,0
9.2834,-79.6081,341.7,1,1,2021-03-06,1848,Aqua,MODIS,79,6.03,300.4,37,D,0
9.0691,-79.5642,330.1,1,1,2021-03-06,1848,Aqua,MODIS,82,6.03,303.3,18,D,0
8.8695,-80.3133,345.6,1,1,2021-03-06,1848,Aqua,MODIS,93,6.03,301.2,47.8,D,0
7.8975,-80.9159,323.3,1.1,1,2021-03-06,1848,Aqua,MODIS,63,6.03,305.5,10,D,0
9.0704,-79.5552,320,1,1,2021-03-06,1848,Aqua,MODIS,21,6.03,303.1,6.3,D,0
8.2225,-81.1469,331.6,1.1,1,2021-03-06,1848,Aqua,MODIS,79,6.03,306.4,19.6,D,0
8.9815,-78.8837,321.1,1,1,2021-03-06,1848,Aqua,MODIS,68,6.03,296.5,8.8,D,0
8.9802,-78.8928,322.4,1,1,2021-03-06,1848,Aqua,MODIS,56,6.03,300.4,10.2,D,0
8.7449,-80.2825,344.1,1,1,2021-03-06,1848,Aqua,MODIS,92,6.03,302.7,44.3,D,0
8.5059,-80.7778,322.9,1,1,2021-03-06,1848,Aqua,MODIS,73,6.03,303.2,12.3,D,0
8.4978,-80.7807,322.9,1,1,2021-03-06,1848,Aqua,MODIS,66,6.03,305.2,11.2,D,0
8.1726,-80.6659,326.4,1,1,2021-03-06,1848,Aqua,MODIS,71,6.03,310.4,7.3,D,0
8.1615,-80.8579,327.9,3.8,1.8,2021-03-07,1931,Aqua,MODIS,81,6.03,297.2,101.1,D,0
8.1552,-80.8278,322.1,3.8,1.8,2021-03-07,1931,Aqua,MODIS,75,6.03,296.7,56.7,D,0
8.1659,-80.8237,320.3,3.8,1.8,2021-03-07,1931,Aqua,MODIS,72,6.03,297,46.1,D,0
8.151,-80.8619,323.7,3.8,1.8,2021-03-07,1931,Aqua,MODIS,77,6.03,297.3,67.3,D,0
7.887,-80.3362,315.8,4.1,1.9,2021-03-07,1931,Aqua,MODIS,0,6.03,291.9,34.2,D,0
7.5914,-80.8243,320.9,2.8,1.6,2021-03-10,1823,Aqua,MODIS,69,6.03,288.7,69.4,D,0
7.5888,-80.8187,318.4,2.8,1.6,2021-03-10,1823,Aqua,MODIS,55,6.03,289.3,54.5,D,0
9.0426,-79.1926,321.5,2,1.4,2021-03-10,1824,Aqua,MODIS,56,6.03,296.1,28.9,D,0
8.5649,-79.9397,302.8,1,1,2021-03-11,0348,Terra,MODIS,16,6.03,283.9,4.3,N,0
8.2869,-80.624,308.4,1.9,1.3,2021-03-11,0641,Aqua,MODIS,74,6.03,282.5,24.6,N,0
8.2932,-80.6332,301.4,1.9,1.3,2021-03-11,0641,Aqua,MODIS,7,6.03,281.9,13.7,N,0
8.3798,-81.9522,317.7,1,1,2021-03-11,1605,Terra,MODIS,43,6.03,301.4,7.4,D,0
