latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
18.9237,-70.353,330.2,1,1,2021-11-07,0251,Terra,MODIS,100,6.03,293.9,29,N,2
18.9327,-70.3546,307.8,1,1,2021-11-07,0251,Terra,MODIS,73,6.03,293.1,7.3,N,2
18.9294,-70.3563,325.8,1.4,1.2,2021-11-07,1502,Terra,MODIS,81,6.03,295.7,28.3,D,2
18.9278,-70.343,317.6,1.4,1.2,2021-11-07,1502,Terra,MODIS,72,6.03,295.4,15.3,D,2
18.7688,-71.1508,317.6,1,1,2021-11-07,1814,Aqua,MODIS,56,6.03,297.9,9.4,D,0
18.2063,-70.5528,313.1,1.1,1,2021-11-07,1814,Aqua,MODIS,57,6.03,300.9,8.6,D,3
18.9296,-70.3488,312.6,1,1,2021-11-08,0625,Aqua,MODIS,85,6.03,290.7,12.2,N,2
18.9311,-70.3556,313.5,2.3,1.5,2021-11-08,1545,Terra,MODIS,59,6.03,295.4,20.5,D,2
18.9259,-70.3547,308.1,1.4,1.2,2021-11-09,0239,Terra,MODIS,55,6.03,286.3,16.2,N,2
18.9298,-70.3492,318.8,2.3,1.5,2021-11-09,1450,Terra,MODIS,74,6.03,299.1,33.5,D,2
18.9268,-70.3423,314.4,2.3,1.5,2021-11-09,1450,Terra,MODIS,68,6.03,298.6,22.4,D,2
19.5003,-70.3574,310.5,1,1,2021-11-09,1802,Aqua,MODIS,52,6.03,297.8,5.1,D,0
19.0211,-70.4242,322.5,1,1,2021-11-09,1802,Aqua,MODIS,77,6.03,304.1,12.4,D,0
19.0301,-70.4257,316.1,1,1,2021-11-09,1802,Aqua,MODIS,36,6.03,303.4,5.9,D,0
18.9192,-70.3613,315.4,1,1,2021-11-09,1802,Aqua,MODIS,56,6.03,301.6,5.7,D,2
19.0835,-70.3717,319.6,1,1,2021-11-09,1802,Aqua,MODIS,74,6.03,304,9.7,D,0
18.9296,-70.3534,317.3,1,1,2021-11-09,1802,Aqua,MODIS,67,6.03,306.5,7.7,D,2
19.1881,-70.2296,317.7,1,1,2021-11-09,1802,Aqua,MODIS,45,6.03,301.6,7.6,D,0
18.5259,-70.1585,311.1,1,1,2021-11-09,1802,Aqua,MODIS,48,6.03,299.2,5.4,D,0
18.5245,-70.1679,320.1,1,1,2021-11-09,1802,Aqua,MODIS,72,6.03,299,13.2,D,0
18.9382,-69.2868,311.9,1,1,2021-11-09,1802,Aqua,MODIS,62,6.03,299.5,6,D,0
18.9206,-70.3517,330.1,1,1,2021-11-09,1802,Aqua,MODIS,84,6.03,304,21.8,D,2
19.0849,-70.3622,320.4,1,1,2021-11-09,1802,Aqua,MODIS,75,6.03,305.4,10.1,D,0
18.9258,-70.352,306.5,1.4,1.2,2021-11-10,0613,Aqua,MODIS,68,6.03,292.3,10.5,N,2
18.9362,-70.3509,309.9,1.4,1.2,2021-11-10,0613,Aqua,MODIS,79,6.03,292.4,14.3,N,2
17.8593,-71.3661,313.8,1.3,1.1,2021-11-10,1533,Terra,MODIS,59,6.03,299,8.8,D,0
17.8612,-71.3778,314,1.3,1.1,2021-11-10,1533,Terra,MODIS,60,6.03,299.1,8.9,D,0
18.9191,-70.3498,313.7,1.4,1.2,2021-11-11,1750,Aqua,MODIS,41,6.03,297.1,11.6,D,2
18.9294,-70.3524,317.9,1.4,1.2,2021-11-11,1750,Aqua,MODIS,74,6.03,298.8,17.1,D,2
19.5167,-70.8378,314.1,1,1,2021-11-12,1520,Terra,MODIS,59,6.03,299.8,6.1,D,0
18.9268,-70.3452,319.3,1,1,2021-11-12,1520,Terra,MODIS,75,6.03,297.9,12.4,D,2
19.5928,-70.9154,316.3,1,1,2021-11-12,1520,Terra,MODIS,65,6.03,301.1,4.4,D,0
19.5408,-70.9399,324.4,1,1,2021-11-12,1520,Terra,MODIS,77,6.03,302.6,13.6,D,0
18.9283,-70.3547,336.8,1,1,2021-11-12,1520,Terra,MODIS,89,6.03,299.5,34,D,2
18.3866,-70.8633,326.4,1,1,2021-11-12,1521,Terra,MODIS,78,6.03,303.3,15,D,0
18.9281,-70.3549,313.8,2.3,1.5,2021-11-12,1833,Aqua,MODIS,61,6.03,298.5,19.5,D,2
18.9341,-70.3472,319,1.4,1.2,2021-11-13,0644,Aqua,MODIS,98,6.03,292,27.7,N,2
19.1539,-70.2226,312.5,2.3,1.5,2021-11-13,1737,Aqua,MODIS,66,6.03,297.9,12.5,D,0
18.9172,-70.3584,313.3,2.3,1.5,2021-11-13,1737,Aqua,MODIS,68,6.03,296.4,22,D,2
18.2671,-70.1479,305.2,1,1,2021-11-14,0257,Terra,MODIS,63,6.03,293.2,4.9,N,0
18.2072,-70.5515,312.2,1.1,1.1,2021-11-14,1508,Terra,MODIS,53,6.03,300.2,8.5,D,3
18.9224,-70.3505,311.6,1.4,1.2,2021-11-14,1820,Aqua,MODIS,58,6.03,290.1,8.8,D,2
18.9313,-70.3558,309.2,1,1,2021-11-15,0631,Aqua,MODIS,77,6.03,290.9,9,N,2
18.9299,-70.3463,311.8,1,1,2021-11-15,0631,Aqua,MODIS,83,6.03,291.3,10.9,N,2
18.9305,-70.3473,308,3,1.7,2021-11-15,1551,Terra,MODIS,53,6.03,289.4,22.1,D,2
18.9303,-70.3407,306.7,3,1.7,2021-11-15,1551,Terra,MODIS,38,6.03,289.8,18.5,D,2
18.4863,-71.4433,323.1,1,1,2021-11-16,1808,Aqua,MODIS,78,6.03,303.3,9.8,D,0
18.3404,-70.3401,308.7,1,1,2021-11-16,1808,Aqua,MODIS,20,6.03,295,4.4,D,0
19.666,-71.6876,321.2,1,1,2021-11-16,1808,Aqua,MODIS,66,6.03,302.2,10.7,D,0
18.9276,-70.3488,317.4,1,1,2021-11-16,1808,Aqua,MODIS,72,6.03,300.7,9.7,D,2
18.9263,-70.3583,327.2,1,1,2021-11-16,1808,Aqua,MODIS,82,6.03,301,20.1,D,2
18.6075,-70.6666,316.8,1,1,2021-11-16,1808,Aqua,MODIS,69,6.03,302.1,8.6,D,0
19.5216,-71.6029,312.7,1,1,2021-11-16,1808,Aqua,MODIS,38,6.03,298.8,3.8,D,0
18.9522,-70.304,312,1,1,2021-11-16,1808,Aqua,MODIS,58,6.03,300.1,5.1,D,0
19.6822,-71.3747,318.1,1.5,1.2,2021-11-17,1538,Terra,MODIS,62,6.03,304.4,11.7,D,0
18.9305,-70.349,321.5,1.8,1.3,2021-11-17,1539,Terra,MODIS,77,6.03,299.1,32.7,D,2
18.9256,-70.3534,314.7,1.8,1.3,2021-11-18,0232,Terra,MODIS,90,6.03,291.1,34.1,N,2
18.9326,-70.3627,307.3,3,1.6,2021-11-18,1443,Terra,MODIS,42,6.03,292.4,15.6,D,2
18.9329,-70.3567,309.8,3,1.6,2021-11-18,1443,Terra,MODIS,53,6.03,292.7,21.1,D,2
18.9212,-70.3578,328.9,1.1,1.1,2021-11-18,1756,Aqua,MODIS,83,6.03,298.6,27,D,2
18.8898,-71.2552,315.8,1.3,1.1,2021-11-18,1756,Aqua,MODIS,53,6.03,304.8,8.3,D,0
18.9229,-70.3471,317.6,1.1,1.1,2021-11-18,1756,Aqua,MODIS,72,6.03,298.5,12.3,D,2
18.9332,-70.348,305.5,1.7,1.3,2021-11-19,0315,Terra,MODIS,65,6.03,291.7,14,N,2
18.9314,-70.364,305.6,1.7,1.3,2021-11-19,0315,Terra,MODIS,65,6.03,291.3,13.6,N,2
18.9317,-70.3464,309.6,1.7,1.3,2021-11-19,0607,Aqua,MODIS,78,6.03,291.9,21,N,2
18.9278,-70.351,329.7,1.1,1.1,2021-11-19,1526,Terra,MODIS,84,6.03,298.7,28.1,D,2
18.3207,-70.8797,315.4,1.1,1,2021-11-19,1527,Terra,MODIS,29,6.03,302.3,5.7,D,0
18.9251,-70.3618,302.5,3.1,1.7,2021-11-20,0220,Terra,MODIS,49,6.03,288.8,35.5,N,2
19.4817,-70.9465,308,1.6,1.2,2021-11-20,0650,Aqua,MODIS,73,6.03,292.8,15.9,N,0
18.9279,-70.3546,307.1,1.8,1.3,2021-11-20,0650,Aqua,MODIS,70,6.03,291.9,18.3,N,2
18.9238,-70.3543,321,1.8,1.3,2021-11-20,1744,Aqua,MODIS,77,6.03,297.7,29.8,D,2
18.9252,-70.3653,313.9,1.8,1.3,2021-11-20,1744,Aqua,MODIS,68,6.03,296.5,16,D,2
18.9281,-70.3486,315,1.8,1.3,2021-11-20,1744,Aqua,MODIS,70,6.03,298,18.6,D,2
18.9242,-70.363,303.9,1.1,1.1,2021-11-21,0303,Terra,MODIS,57,6.03,290.2,5.7,N,2
18.9256,-70.3525,332.1,1.1,1.1,2021-11-21,0303,Terra,MODIS,100,6.03,292.1,36.4,N,2
18.9187,-70.3567,318.9,1.7,1.3,2021-11-21,1826,Aqua,MODIS,73,6.03,297.2,21.8,D,2
18.9174,-70.3655,308.7,3,1.7,2021-11-22,1731,Aqua,MODIS,48,6.03,292.5,18.4,D,2
18.9181,-70.3609,309.9,3,1.7,2021-11-22,1731,Aqua,MODIS,54,6.03,292.8,21.7,D,2
18.9301,-70.3531,340.5,1,1,2021-11-23,0251,Terra,MODIS,100,6.03,293,44.9,N,2
18.9287,-70.3627,308.5,1,1,2021-11-23,0251,Terra,MODIS,75,6.03,292.1,7.5,N,2
19.1825,-70.386,316.2,1.4,1.2,2021-11-23,1502,Terra,MODIS,58,6.03,297.9,12,D,0
18.921,-70.3531,311.6,1.4,1.2,2021-11-23,1502,Terra,MODIS,62,6.03,296.9,7.1,D,2
18.9315,-70.3522,326.5,1.4,1.2,2021-11-23,1502,Terra,MODIS,82,6.03,297.8,29.3,D,2
18.9566,-70.0799,311.3,1.2,1.1,2021-11-23,1814,Aqua,MODIS,61,6.03,295.4,5.5,D,0
19.1478,-70.3566,316.3,1.1,1.1,2021-11-23,1814,Aqua,MODIS,67,6.03,299.5,7.1,D,0
18.4654,-70.9321,322.2,1.1,1,2021-11-23,1814,Aqua,MODIS,54,6.03,292.5,14.9,D,0
18.9309,-70.3491,323.5,1,1,2021-11-24,0625,Aqua,MODIS,100,6.03,290,22,N,2
18.9274,-70.346,310.3,2.3,1.5,2021-11-24,1545,Terra,MODIS,62,6.03,293.5,19,D,2
18.2062,-70.5518,314.6,1,1,2021-11-25,1802,Aqua,MODIS,61,6.03,300.7,8.8,D,3
18.3387,-70.3418,315.5,1,1,2021-11-25,1802,Aqua,MODIS,56,6.03,294.7,8.3,D,0
18.8531,-71.3479,331.7,1.2,1.1,2021-11-26,1532,Terra,MODIS,86,6.03,301.9,30.7,D,0
18.9252,-70.3431,302.4,2.3,1.5,2021-11-27,0656,Aqua,MODIS,37,6.03,288,20.4,N,2
18.4803,-69.262,314.2,1.1,1,2021-11-28,1520,Terra,MODIS,64,6.03,299.6,5.9,D,0
18.9329,-70.3527,305.3,1.4,1.2,2021-11-29,0644,Aqua,MODIS,64,6.03,290.9,11,N,2
18.9494,-68.9869,313.6,1.9,1.3,2021-11-29,1737,Aqua,MODIS,68,6.03,296.4,21.7,D,0
18.9181,-70.3512,316.3,2.3,1.5,2021-11-29,1737,Aqua,MODIS,72,6.03,295.5,30.5,D,2
18.9277,-70.3612,317.3,2.3,1.5,2021-11-29,1737,Aqua,MODIS,74,6.03,294.9,35.4,D,2
18.4858,-69.3457,308,1.1,1,2021-11-30,0256,Terra,MODIS,73,6.03,292.6,7.8,N,0
18.9262,-70.3615,312.2,1,1,2021-11-30,0257,Terra,MODIS,84,6.03,292.2,11.4,N,2
18.9275,-70.352,329.5,1,1,2021-11-30,0257,Terra,MODIS,100,6.03,292.9,29.3,N,2
18.927,-70.3585,309.4,1.1,1.1,2021-11-30,1508,Terra,MODIS,44,6.03,292.7,5.2,D,2
18.9255,-70.3478,310.8,1.1,1.1,2021-11-30,1508,Terra,MODIS,60,6.03,291.9,6.8,D,2
18.9261,-70.3645,313.8,1.4,1.2,2021-11-30,1820,Aqua,MODIS,64,6.03,293.8,11.3,D,2
17.9058,-71.4226,312.1,1.2,1.1,2021-11-30,1820,Aqua,MODIS,50,6.03,298.1,6.2,D,0
18.9278,-70.3517,320.8,1.4,1.2,2021-11-30,1820,Aqua,MODIS,75,6.03,296.2,21.2,D,2
18.9301,-70.3479,308.2,3,1.7,2021-12-01,1551,Terra,MODIS,29,6.03,290.7,23.3,D,2
18.9267,-70.3523,321.2,1.2,1.1,2021-12-02,0244,Terra,MODIS,100,6.03,293,23.4,N,2
18.9262,-70.35,316.9,1.8,1.3,2021-12-03,1538,Terra,MODIS,76,6.03,290,26.5,D,2
18.9237,-70.3531,328.5,1.2,1.1,2021-12-04,1756,Aqua,MODIS,84,6.03,294.4,28.9,D,2
18.9253,-70.3617,302.7,1.7,1.3,2021-12-05,0315,Terra,MODIS,51,6.03,290.6,10.9,N,2
18.9198,-70.3574,319,1.8,1.3,2021-12-06,1744,Aqua,MODIS,75,6.03,296.5,28.3,D,2
18.9299,-70.3496,312.4,1.8,1.3,2021-12-06,1744,Aqua,MODIS,66,6.03,298,16.4,D,2
18.9269,-70.3663,310.5,1.8,1.3,2021-12-06,1744,Aqua,MODIS,33,6.03,297.2,12.9,D,2
18.9284,-70.3566,318.2,1.1,1.1,2021-12-07,0302,Terra,MODIS,96,6.03,292.6,18.3,N,2
19.6768,-71.6926,312.9,1.1,1.1,2021-12-07,1514,Terra,MODIS,42,6.03,299.6,6.5,D,0
19.6301,-71.1825,313.4,1.6,1.2,2021-12-07,1827,Aqua,MODIS,57,6.03,298.7,8.9,D,0
18.9217,-70.365,309.3,3,1.7,2021-12-08,1732,Aqua,MODIS,61,6.03,294.5,29.3,D,2
18.9248,-70.3605,313.8,1.4,1.2,2021-12-09,1501,Terra,MODIS,67,6.03,293.6,14.4,D,2
18.9232,-70.3474,321.1,1.4,1.2,2021-12-09,1501,Terra,MODIS,77,6.03,295,24.2,D,2
18.7778,-70.4792,309.2,1.4,1.2,2021-12-09,1501,Terra,MODIS,51,6.03,292.2,11.6,D,0
19.6695,-71.7039,320.1,1.7,1.3,2021-12-09,1501,Terra,MODIS,61,6.03,299.6,28.2,D,0
19.6676,-71.6875,314.5,1.7,1.3,2021-12-09,1501,Terra,MODIS,55,6.03,299.9,16.7,D,0
18.3248,-71.3466,319.1,1,1,2021-12-09,1814,Aqua,MODIS,63,6.03,304,5.3,D,0
18.9269,-70.3634,316.1,1.1,1.1,2021-12-09,1814,Aqua,MODIS,63,6.03,296.5,11.4,D,2
19.3848,-70.9222,314,1.1,1,2021-12-09,1814,Aqua,MODIS,62,6.03,298.8,7.9,D,0
18.9283,-70.3528,328,1.1,1.1,2021-12-09,1814,Aqua,MODIS,83,6.03,293.6,26.1,D,2
19.6661,-71.696,321.5,1,1,2021-12-09,1815,Aqua,MODIS,60,6.03,300,12.8,D,0
18.4281,-71.2444,317.1,1.1,1,2021-12-10,0626,Aqua,MODIS,94,6.03,292.2,16.3,N,0
18.4294,-71.2542,304.2,1.1,1,2021-12-10,0626,Aqua,MODIS,59,6.03,292,6.2,N,0
18.9278,-70.3523,309.1,1,1,2021-12-10,0626,Aqua,MODIS,76,6.03,286.8,10.4,N,2
18.4267,-71.2054,316.3,2,1.4,2021-12-10,1544,Terra,MODIS,69,6.03,296.5,22.6,D,0
18.4247,-71.2123,319.9,2,1.4,2021-12-10,1544,Terra,MODIS,74,6.03,296.6,32,D,0
19.6734,-71.6905,308.7,1.8,1.3,2021-12-10,1544,Terra,MODIS,40,6.03,291.8,14.6,D,0
19.6763,-71.7071,307.9,1.8,1.3,2021-12-10,1544,Terra,MODIS,35,6.03,289.9,12.8,D,0
18.9302,-70.3569,309.3,2.3,1.5,2021-12-10,1544,Terra,MODIS,54,6.03,290.9,23.7,D,2
18.9268,-70.358,323.6,1.4,1.2,2021-12-11,0238,Terra,MODIS,100,6.03,291.5,36.3,N,2
18.9291,-70.3446,307.4,1.4,1.2,2021-12-11,0238,Terra,MODIS,71,6.03,291.2,13.4,N,2
18.9319,-70.3616,310.3,2.3,1.5,2021-12-11,1449,Terra,MODIS,0,6.03,290.4,22.4,D,2
18.9295,-70.3394,312.6,2.3,1.5,2021-12-11,1449,Terra,MODIS,51,6.03,292.2,28.1,D,2
18.8097,-70.2154,309.8,1,1,2021-12-11,1802,Aqua,MODIS,57,6.03,295.3,6.4,D,0
18.9302,-70.3566,317.3,1.4,1.2,2021-12-12,1532,Terra,MODIS,74,6.03,292.4,19,D,2
18.934,-70.3374,302.1,2.3,1.5,2021-12-14,0601,Aqua,MODIS,46,6.03,289.5,17.5,N,2
19.5766,-71.6513,328.6,1,1,2021-12-14,1519,Terra,MODIS,83,6.03,298.8,20.8,D,0
18.3005,-70.1907,315.7,1,1,2021-12-14,1520,Terra,MODIS,64,6.03,297.4,9.7,D,0
18.9261,-70.3461,305.8,1.4,1.2,2021-12-15,0644,Aqua,MODIS,66,6.03,288.2,13.6,N,2
19.5749,-71.6541,311.5,3.9,1.8,2021-12-15,1602,Terra,MODIS,67,6.03,293.3,35.2,D,0
18.7368,-69.6599,309.9,2.1,1.4,2021-12-15,1738,Aqua,MODIS,63,6.03,296.2,14.6,D,0
19.5781,-71.6509,302.8,1,1,2021-12-16,0256,Terra,MODIS,51,6.03,292.3,3.9,N,0
18.9239,-70.3523,327.3,1.1,1.1,2021-12-16,1507,Terra,MODIS,83,6.03,294.7,27.1,D,2
18.4495,-70.6586,323.3,1.3,1.1,2021-12-16,1820,Aqua,MODIS,68,6.03,305.1,15.9,D,0
18.7185,-69.5807,313.7,1.5,1.2,2021-12-16,1821,Aqua,MODIS,64,6.03,299.8,10.4,D,0
18.7214,-69.5722,313.3,1.5,1.2,2021-12-16,1821,Aqua,MODIS,48,6.03,299.6,9.1,D,0
19.6053,-71.0249,313.7,1.3,1.1,2021-12-16,1821,Aqua,MODIS,58,6.03,298.7,8.4,D,0
19.6038,-71.0369,317.2,1.3,1.1,2021-12-16,1821,Aqua,MODIS,67,6.03,298.2,13,D,0
18.9272,-70.3632,301.4,1.2,1.1,2021-12-18,0244,Terra,MODIS,31,6.03,286.1,7.4,N,2
18.9289,-70.3524,323.7,1.2,1.1,2021-12-18,0244,Terra,MODIS,100,6.03,290,28.8,N,2
18.9355,-70.3568,305.6,1.1,1.1,2021-12-19,0620,Aqua,MODIS,65,6.03,290.2,8.2,N,2
18.934,-70.3462,316.2,1.1,1.1,2021-12-19,0620,Aqua,MODIS,93,6.03,291.3,17.4,N,2
18.9237,-70.3562,326.8,1.1,1.1,2021-12-20,1756,Aqua,MODIS,82,6.03,298.2,25.1,D,2
18.9198,-70.3488,317.6,1.1,1.1,2021-12-20,1756,Aqua,MODIS,73,6.03,297.5,13.5,D,2
19.4884,-70.7851,314.5,1.2,1.1,2021-12-20,1756,Aqua,MODIS,57,6.03,299.3,7.3,D,0
18.8129,-70.9676,313.6,1.2,1.1,2021-12-20,1756,Aqua,MODIS,62,6.03,299.1,8.1,D,0
18.9181,-70.3595,314.5,1.1,1.1,2021-12-20,1756,Aqua,MODIS,65,6.03,296.5,9.9,D,2
18.9263,-70.3514,311.5,1.7,1.3,2021-12-21,0314,Terra,MODIS,83,6.03,289.3,27.6,N,2
19.404,-71.5857,309.4,1,1,2021-12-21,1525,Terra,MODIS,49,6.03,298.5,4.4,D,0
18.457,-71.245,317,1.1,1,2021-12-21,1526,Terra,MODIS,66,6.03,301.2,9.8,D,0
19.1352,-71.6389,318.3,1,1,2021-12-21,1526,Terra,MODIS,37,6.03,303.7,7.2,D,0
18.928,-70.3591,301.3,1.8,1.3,2021-12-22,0650,Aqua,MODIS,40,6.03,290,10.8,N,2
18.9251,-70.3427,305.6,1.8,1.3,2021-12-22,0650,Aqua,MODIS,65,6.03,290.1,16.6,N,2
18.1245,-71.3486,321.7,2.2,1.4,2021-12-22,1744,Aqua,MODIS,78,6.03,288.6,55,D,0
18.9202,-70.3611,316.6,1.8,1.3,2021-12-22,1744,Aqua,MODIS,72,6.03,297.8,22.3,D,2
18.7838,-70.1511,307.7,1.7,1.3,2021-12-22,1744,Aqua,MODIS,56,6.03,294.2,9.9,D,0
18.1234,-71.3528,313.2,2.2,1.4,2021-12-22,1744,Aqua,MODIS,65,6.03,288.2,28.5,D,0
18.9244,-70.3625,306.3,1.1,1,2021-12-23,0302,Terra,MODIS,68,6.03,291.6,8.2,N,2
18.9257,-70.3521,325.8,1.1,1.1,2021-12-23,0302,Terra,MODIS,100,6.03,292.5,27.7,N,2
18.9371,-70.3398,301.4,2.9,1.6,2021-12-23,0555,Aqua,MODIS,40,6.03,289.1,23.7,N,2
19.4932,-70.7822,310.8,1,1,2021-12-23,1513,Terra,MODIS,37,6.03,296.9,4,D,0
18.9268,-70.3544,313.7,1,1,2021-12-23,1513,Terra,MODIS,70,6.03,293.7,9.3,D,2
18.926,-70.3533,307,1.2,1.1,2021-12-24,0638,Aqua,MODIS,70,6.03,290.6,9.7,N,2
18.9355,-70.3514,306.2,1.2,1.1,2021-12-24,0638,Aqua,MODIS,65,6.03,288.9,9.4,N,2
18.9277,-70.3506,306.3,3.9,1.8,2021-12-24,1556,Terra,MODIS,51,6.03,289.4,24.5,D,2
18.9188,-70.3631,308.4,3,1.7,2021-12-24,1732,Aqua,MODIS,52,6.03,291.3,22.6,D,2
18.2555,-70.2866,317.1,1.3,1.1,2021-12-25,1501,Terra,MODIS,64,6.03,296,14.3,D,0
18.2539,-70.274,312.9,1.3,1.1,2021-12-25,1501,Terra,MODIS,51,6.03,295.1,9.6,D,0
18.9204,-70.3592,314.9,1.1,1.1,2021-12-25,1815,Aqua,MODIS,68,6.03,290.8,10.4,D,2
18.9218,-70.3486,311.2,1.1,1.1,2021-12-25,1815,Aqua,MODIS,47,6.03,291.7,7.2,D,2
18.9941,-71.7047,329.7,1,1,2021-12-25,1815,Aqua,MODIS,83,6.03,302.9,20.4,D,0
18.9954,-71.6951,318.9,1,1,2021-12-25,1815,Aqua,MODIS,71,6.03,301.2,8.2,D,0
18.9265,-70.3499,325.6,1,1,2021-12-26,0626,Aqua,MODIS,100,6.03,291.8,23.9,N,2
18.9234,-70.3557,310.9,2.3,1.5,2021-12-26,1544,Terra,MODIS,64,6.03,294.2,21.4,D,2
18.3123,-71.1393,317.4,2.1,1.4,2021-12-26,1544,Terra,MODIS,56,6.03,295.7,23.3,D,0
18.3136,-71.1326,312.7,2.1,1.4,2021-12-26,1544,Terra,MODIS,49,6.03,294.8,13.2,D,0
18.3171,-71.1517,314,2.1,1.4,2021-12-26,1544,Terra,MODIS,56,6.03,296.8,16.7,D,0
18.9314,-70.3553,300,1.4,1.2,2021-12-27,0237,Terra,MODIS,13,6.03,289.7,6.5,N,2
18.9324,-70.3602,307.7,2.3,1.5,2021-12-27,1449,Terra,MODIS,52,6.03,292.1,12.9,D,2
18.9196,-70.3448,307.3,2.3,1.5,2021-12-27,1449,Terra,MODIS,32,6.03,292.1,11.9,D,2
18.928,-70.3556,333.8,1,1,2021-12-27,1802,Aqua,MODIS,87,6.03,301.3,30.1,D,2
18.9571,-69.9088,312.8,1,1,2021-12-27,1802,Aqua,MODIS,66,6.03,298.1,6.9,D,0
18.7505,-71.1699,314.3,1.1,1,2021-12-27,1802,Aqua,MODIS,66,6.03,303.3,5.5,D,0
18.3171,-70.8895,325,1.3,1.1,2021-12-28,1532,Terra,MODIS,68,6.03,301.7,26.2,D,0
18.3974,-71.2549,318.1,1.2,1.1,2021-12-28,1532,Terra,MODIS,70,6.03,302,12.5,D,0
18.93,-70.349,307.1,3.9,1.8,2021-12-29,1436,Terra,MODIS,53,6.03,289.7,36.4,D,2
18.7264,-69.6508,321.7,1.3,1.1,2021-12-29,1750,Aqua,MODIS,77,6.03,303,17.1,D,0
18.919,-70.3566,320,1.4,1.2,2021-12-29,1750,Aqua,MODIS,75,6.03,296.7,22.1,D,2
18.9276,-70.3614,308,1.3,1.1,2021-12-30,0308,Terra,MODIS,73,6.03,291.3,12.7,N,2
18.9292,-70.3488,308.8,1.3,1.1,2021-12-30,0308,Terra,MODIS,76,6.03,291.8,13.7,N,2
18.9262,-70.3549,316.9,1.3,1.1,2021-12-30,0308,Terra,MODIS,94,6.03,291.9,22.2,N,2
18.9281,-70.3543,301.9,2.3,1.5,2021-12-30,0601,Aqua,MODIS,43,6.03,288.5,19.6,N,2
19.6653,-71.204,325.4,1,1,2021-12-30,1519,Terra,MODIS,80,6.03,301.9,16.8,D,0
19.6667,-71.2134,313.1,1,1,2021-12-30,1519,Terra,MODIS,64,6.03,302.2,5.3,D,0
18.9299,-70.3464,320.2,1,1,2021-12-30,1519,Terra,MODIS,77,6.03,294.9,14.7,D,2
18.9314,-70.3559,325.2,1,1,2021-12-30,1519,Terra,MODIS,82,6.03,295.9,20,D,2
18.5064,-71.4039,315,1,1,2021-12-30,1519,Terra,MODIS,54,6.03,303.1,6.4,D,0
18.9171,-70.3576,312.9,2.3,1.5,2021-12-31,1738,Aqua,MODIS,67,6.03,296.3,24.8,D,2
18.9206,-70.3534,314.5,2.3,1.5,2021-12-31,1738,Aqua,MODIS,70,6.03,296.9,28.5,D,2
