latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.2687,-14.2356,341.6,1.2,1.1,2021-01-18,1436,Aqua,MODIS,88,6.03,315.9,38.7,D,0
13.4072,-15.8846,326.3,1,1,2021-01-18,1436,Aqua,MODIS,71,6.03,304.2,17.2,D,0
13.4032,-15.9133,324.9,1,1,2021-01-18,1436,Aqua,MODIS,61,6.03,301.9,14.9,D,0
13.4083,-15.9316,317.7,3.2,1.7,2021-01-19,1215,Terra,MODIS,53,6.03,299,52.2,D,0
13.4031,-15.9031,321.6,3.2,1.7,2021-01-19,1215,Terra,MODIS,68,6.03,301.3,69.9,D,0
13.5714,-13.9966,321.1,1.3,1.1,2021-01-20,1119,Terra,MODIS,60,6.03,307.9,11.3,D,0
13.4268,-15.8901,317.8,1.8,1.3,2021-01-20,1120,Terra,MODIS,0,6.03,300.7,20.6,D,0
13.4219,-15.8838,317.8,1.8,1.3,2021-01-20,1120,Terra,MODIS,12,6.03,302.2,19.3,D,0
13.4121,-15.4811,326,1,1,2021-01-20,1424,Aqua,MODIS,56,6.03,312.5,8.1,D,0
13.4109,-15.9139,331.8,1.1,1,2021-01-20,1424,Aqua,MODIS,70,6.03,312.9,22.9,D,0
13.4094,-15.9238,375.4,1.1,1,2021-01-20,1424,Aqua,MODIS,87,6.03,314.8,142.1,D,0
13.4079,-15.9337,326.9,1.1,1,2021-01-20,1424,Aqua,MODIS,50,6.03,304.4,17.9,D,0
13.4216,-15.9055,337.8,1.1,1,2021-01-20,1424,Aqua,MODIS,60,6.03,309.2,27.5,D,0
13.4201,-15.9154,331.2,1.1,1,2021-01-20,1424,Aqua,MODIS,0,6.03,305.7,16.7,D,0
13.2944,-15.8898,331.3,1.1,1,2021-01-20,1424,Aqua,MODIS,77,6.03,310.1,21.3,D,0
13.2851,-14.2014,330.1,1,1,2021-01-20,1424,Aqua,MODIS,73,6.03,314.3,13,D,0
13.424,-15.577,332.3,1.1,1,2021-01-20,1424,Aqua,MODIS,51,6.03,315.5,18.4,D,0
13.4226,-15.5866,348.4,1.1,1,2021-01-20,1424,Aqua,MODIS,93,6.03,314.5,49.9,D,0
13.4619,-14.633,328.9,1,1,2021-01-20,1424,Aqua,MODIS,45,6.03,312.6,12,D,0
13.3776,-16.1334,323.3,1.1,1,2021-01-20,1424,Aqua,MODIS,60,6.03,308.8,13.4,D,0
13.207,-16.0423,320.5,1.1,1,2021-01-20,1424,Aqua,MODIS,45,6.03,307.1,9.6,D,0
13.3702,-15.3868,327.2,1,1,2021-01-20,1424,Aqua,MODIS,47,6.03,312.7,9,D,0
13.5167,-14.9553,338.3,1,1,2021-01-20,1424,Aqua,MODIS,84,6.03,316.9,22.4,D,0
13.5181,-14.946,338.5,1,1,2021-01-20,1424,Aqua,MODIS,84,6.03,317.5,22.4,D,0
13.5088,-14.9483,331.2,1,1,2021-01-20,1424,Aqua,MODIS,74,6.03,317.1,11.3,D,0
13.374,-15.7167,300.7,2,1.4,2021-01-20,2348,Terra,MODIS,24,6.03,284.8,13.9,N,0
13.3763,-15.6981,309.1,2,1.4,2021-01-20,2348,Terra,MODIS,77,6.03,288.5,28.1,N,0
13.3768,-15.6979,300.4,1.1,1,2021-01-21,0238,Aqua,MODIS,27,6.03,289.9,5.8,N,0
13.2488,-14.2787,338.3,2.5,1.5,2021-01-21,1202,Terra,MODIS,87,6.03,309.4,100,D,0
13.3841,-15.7096,327.3,1.9,1.3,2021-01-21,1202,Terra,MODIS,75,6.03,309.8,29.9,D,0
13.3869,-15.7268,323.1,1.9,1.3,2021-01-21,1202,Terra,MODIS,50,6.03,310.5,17.4,D,0
13.38,-15.7224,332.3,1.9,1.3,2021-01-21,1202,Terra,MODIS,82,6.03,309.1,45.1,D,0
13.2563,-14.2707,321.6,2.5,1.5,2021-01-21,1202,Terra,MODIS,47,6.03,309.1,19.9,D,0
13.3721,-15.7117,324.5,1.9,1.3,2021-01-21,1202,Terra,MODIS,49,6.03,309.6,22.4,D,0
13.2429,-14.2732,333.6,2.5,1.5,2021-01-21,1202,Terra,MODIS,82,6.03,308.8,75.2,D,0
13.377,-15.7052,324,1.9,1.3,2021-01-21,1202,Terra,MODIS,38,6.03,309.4,19.7,D,0
13.2468,-14.2955,324.7,2.5,1.5,2021-01-21,1202,Terra,MODIS,69,6.03,308.2,33.9,D,0
13.24,-14.2891,330,4.6,2,2021-01-21,1506,Aqua,MODIS,79,6.03,308.4,141.2,D,0
13.2385,-14.2811,327.8,4.6,2,2021-01-21,1506,Aqua,MODIS,77,6.03,308.5,116.3,D,0
13.1623,-16.7301,319.9,3,1.6,2021-01-21,1507,Aqua,MODIS,60,6.03,307.3,36.5,D,0
13.3462,-15.9301,328.5,3.4,1.7,2021-01-21,1507,Aqua,MODIS,8,6.03,302.7,113.2,D,0
13.4922,-15.2729,323.3,3.9,1.8,2021-01-21,1507,Aqua,MODIS,54,6.03,308.1,69.4,D,0
13.3513,-13.9489,328.6,2.8,1.6,2021-01-23,1454,Aqua,MODIS,80,6.03,307.3,67.5,D,0
13.3982,-15.5615,305.6,4.7,2,2021-01-23,2241,Terra,MODIS,65,6.03,287.6,75.2,N,0
13.3979,-15.5684,306.2,4.7,2,2021-01-23,2241,Terra,MODIS,67,6.03,287.7,74.9,N,0
13.3658,-14.4961,314.1,4.2,1.9,2021-01-24,1055,Terra,MODIS,47,6.03,301.1,42,D,0
13.7653,-15.4016,325.2,2.5,1.5,2021-01-24,1359,Aqua,MODIS,37,6.03,314.8,28.5,D,0
13.5412,-15.0571,326.1,2.4,1.5,2021-01-24,1359,Aqua,MODIS,46,6.03,315,29.8,D,0
13.4126,-15.815,351.9,2.8,1.6,2021-01-24,1359,Aqua,MODIS,95,6.03,309.9,252.6,D,0
13.4098,-15.8094,350.4,2.8,1.6,2021-01-24,1359,Aqua,MODIS,94,6.03,309.8,231.4,D,0
13.5507,-15.0817,327.9,2.4,1.5,2021-01-24,1359,Aqua,MODIS,40,6.03,315.2,35.7,D,0
13.5492,-15.0637,331.4,2.4,1.5,2021-01-24,1359,Aqua,MODIS,43,6.03,314.6,49,D,0
13.408,-15.8402,327,2.8,1.6,2021-01-24,1359,Aqua,MODIS,63,6.03,305.5,68.6,D,0
13.7246,-15.4453,304.4,1,1,2021-01-24,2324,Terra,MODIS,59,6.03,291.1,6.1,N,0
13.7167,-14.9781,303.7,1,1,2021-01-24,2324,Terra,MODIS,56,6.03,292.8,6,N,0
13.7259,-15.4361,303.9,1,1,2021-01-24,2324,Terra,MODIS,53,6.03,291,5.8,N,0
13.5286,-14.9903,335.3,1,1,2021-01-25,1138,Terra,MODIS,82,6.03,312,20.9,D,0
13.7413,-15.4311,342.4,1,1,2021-01-25,1138,Terra,MODIS,89,6.03,311.1,33.9,D,0
13.5183,-14.9825,323.3,1,1,2021-01-25,1138,Terra,MODIS,49,6.03,311.2,5.1,D,0
13.4146,-15.8484,328,1,1,2021-01-25,1138,Terra,MODIS,75,6.03,306.6,14.7,D,0
13.7311,-15.4293,328.7,1,1,2021-01-25,1138,Terra,MODIS,71,6.03,310.7,13.8,D,0
13.5249,-14.7195,326.6,1,1,2021-01-25,1138,Terra,MODIS,35,6.03,309.3,11.7,D,0
13.5174,-14.7301,328.2,1,1,2021-01-25,1138,Terra,MODIS,74,6.03,308.8,14.6,D,0
13.5273,-14.9811,336.6,1,1,2021-01-25,1138,Terra,MODIS,84,6.03,312.6,22.6,D,0
13.3252,-14.4925,333.3,1,1,2021-01-25,1138,Terra,MODIS,81,6.03,311.8,20,D,0
13.53,-14.9994,331.6,1,1,2021-01-25,1138,Terra,MODIS,78,6.03,310.5,16.1,D,0
13.5187,-14.7392,333.5,1,1,2021-01-25,1138,Terra,MODIS,81,6.03,308.6,21.4,D,0
13.3142,-14.4817,327.5,1,1,2021-01-25,1138,Terra,MODIS,73,6.03,308,15,D,0
13.3239,-14.4832,326.6,1,1,2021-01-25,1138,Terra,MODIS,52,6.03,310.5,11.6,D,0
13.3156,-14.491,353.2,1,1,2021-01-25,1138,Terra,MODIS,96,6.03,311.5,59.5,D,0
13.5227,-15.0063,331.9,1.4,1.2,2021-01-25,1442,Aqua,MODIS,72,6.03,315.5,18.4,D,0
13.4094,-15.8636,340.1,1.2,1.1,2021-01-25,1442,Aqua,MODIS,85,6.03,313.4,38.7,D,0
13.5244,-14.9936,335.1,1.4,1.2,2021-01-25,1442,Aqua,MODIS,79,6.03,318,25.9,D,0
13.388,-16.0968,325.4,1.2,1.1,2021-01-25,1442,Aqua,MODIS,59,6.03,313.9,14.4,D,0
13.4109,-15.8524,338.9,1.2,1.1,2021-01-25,1442,Aqua,MODIS,84,6.03,314.4,35.6,D,0
13.3895,-16.0859,323.3,1.2,1.1,2021-01-25,1442,Aqua,MODIS,38,6.03,311,11.3,D,0
13.3105,-14.5171,326,1.5,1.2,2021-01-25,1442,Aqua,MODIS,36,6.03,314.3,12.5,D,0
