latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-2.2932,-80.2148,314,1.2,1.1,2021-08-31,1534,Terra,MODIS,18,6.03,293.1,4.7,D,0
-1.6543,-79.9293,338.8,2,1.4,2021-08-31,1833,Aqua,MODIS,89,6.03,297.8,81.9,D,0
-2.2525,-80.0996,324.5,2.1,1.4,2021-08-31,1833,Aqua,MODIS,78,6.03,297.1,33.9,D,0
-1.0081,-79.4764,315.4,1.8,1.3,2021-08-31,1833,Aqua,MODIS,32,6.03,292.3,12.5,D,0
-1.0104,-79.492,315.8,1.8,1.3,2021-08-31,1833,Aqua,MODIS,33,6.03,293.4,13.9,D,0
-1.8821,-80.2504,327.8,2.1,1.4,2021-08-31,1833,Aqua,MODIS,80,6.03,299.1,38.5,D,0
-1.8847,-80.2686,323.5,2.1,1.4,2021-08-31,1833,Aqua,MODIS,76,6.03,298.2,25.4,D,0
-1.8809,-80.2575,328.8,2.1,1.4,2021-08-31,1833,Aqua,MODIS,82,6.03,299.4,40.4,D,0
-1.6567,-79.9467,325.2,2,1.4,2021-08-31,1833,Aqua,MODIS,79,6.03,297,34.1,D,0
-1.6504,-79.9369,335.3,2,1.4,2021-08-31,1833,Aqua,MODIS,87,6.03,297.8,66.9,D,0
-1.0006,-77.8144,315.5,1.3,1.1,2021-08-31,1833,Aqua,MODIS,36,6.03,298.3,10.9,D,2
-1.9225,-80.2636,321.9,2.1,1.4,2021-08-31,1833,Aqua,MODIS,74,6.03,299.2,23.2,D,0
-2.4656,-80.2684,301.6,1.1,1,2021-09-01,0354,Terra,MODIS,43,6.03,289.4,4.6,N,0
0.1144,-76.3073,308.8,1.7,1.3,2021-09-02,1821,Aqua,MODIS,53,6.03,292.6,8.9,D,0
-2.0007,-78.3431,310.5,1,1,2021-09-03,0342,Terra,MODIS,80,6.03,271.5,14.8,N,1
-2.0096,-78.3418,324.2,1,1,2021-09-03,0342,Terra,MODIS,100,6.03,273.6,27,N,1
-0.0734,-77.6562,302.4,1.1,1,2021-09-03,0342,Terra,MODIS,49,6.03,281,8.6,N,1
-0.0817,-77.6585,346,1.1,1,2021-09-03,0342,Terra,MODIS,100,6.03,286.4,62.6,N,1
-2.0027,-78.3337,326.5,1,1,2021-09-03,0643,Aqua,MODIS,100,6.03,276.8,31.3,N,1
-0.0767,-77.6554,337.3,1,1,2021-09-03,0643,Aqua,MODIS,100,6.03,288.7,43.9,N,1
-2.0014,-78.3425,334.2,1,1,2021-09-03,0643,Aqua,MODIS,100,6.03,275.9,41.7,N,1
-0.8979,-79.4928,313.1,1.8,1.3,2021-09-03,1604,Terra,MODIS,42,6.03,295.3,12.5,D,2
-1.6563,-79.9795,315.2,1.7,1.3,2021-09-03,1604,Terra,MODIS,55,6.03,294.6,11.8,D,2
-0.8911,-79.4863,313.8,1.8,1.3,2021-09-03,1604,Terra,MODIS,65,6.03,295.3,14.3,D,2
-1.3563,-79.8266,319.1,1.7,1.3,2021-09-03,1604,Terra,MODIS,72,6.03,296.2,17,D,0
-1.3982,-79.9406,321.7,1.7,1.3,2021-09-03,1604,Terra,MODIS,70,6.03,297.1,18.5,D,0
-1.4073,-79.9477,324.2,1.7,1.3,2021-09-03,1604,Terra,MODIS,78,6.03,297.7,26.8,D,0
-1.3585,-79.8113,325.1,1.7,1.3,2021-09-03,1604,Terra,MODIS,79,6.03,295.6,30.9,D,0
-2.046,-79.6609,311.7,1.8,1.3,2021-09-03,1604,Terra,MODIS,27,6.03,294,12.1,D,0
-1.613,-79.7064,316,1.8,1.3,2021-09-03,1604,Terra,MODIS,65,6.03,295.3,14.8,D,0
-1.6173,-79.7012,318.3,1.8,1.3,2021-09-03,1604,Terra,MODIS,67,6.03,294.2,18.3,D,0
-4.5684,-79.511,324.2,2.1,1.4,2021-09-03,1605,Terra,MODIS,78,6.03,299.2,38.9,D,0
-4.5791,-79.5075,318.8,2.1,1.4,2021-09-03,1605,Terra,MODIS,62,6.03,298.7,23.2,D,0
-2.1958,-80.4773,320.5,1.1,1,2021-09-03,1904,Aqua,MODIS,60,6.03,298.6,8,D,0
-2.311,-79.6174,324.8,1.1,1.1,2021-09-03,1904,Aqua,MODIS,75,6.03,298.2,15.1,D,0
-2.2635,-79.6243,318.2,1.1,1.1,2021-09-03,1904,Aqua,MODIS,32,6.03,297.9,6.6,D,0
-2.2649,-79.6345,319.1,1.1,1.1,2021-09-03,1904,Aqua,MODIS,43,6.03,299.6,8,D,0
-1.9957,-79.7806,317.1,1.1,1.1,2021-09-03,1904,Aqua,MODIS,58,6.03,296.1,6.8,D,0
-1.9971,-79.7906,320.8,1.1,1.1,2021-09-03,1904,Aqua,MODIS,69,6.03,297.5,11.5,D,0
-1.8867,-79.9353,318.3,1.1,1.1,2021-09-03,1904,Aqua,MODIS,62,6.03,297.9,7.9,D,0
-1.9452,-80.2746,332.8,1.1,1,2021-09-03,1904,Aqua,MODIS,83,6.03,301.9,21,D,0
-1.9466,-80.2842,335.9,1.1,1,2021-09-03,1904,Aqua,MODIS,86,6.03,302.7,26.9,D,0
-1.6136,-80.0836,325.5,1.1,1,2021-09-03,1904,Aqua,MODIS,50,6.03,300.9,11.2,D,0
-1.6121,-80.0737,326.4,1.1,1,2021-09-03,1904,Aqua,MODIS,61,6.03,301.7,11.5,D,0
-1.6595,-79.9358,328.9,1.1,1.1,2021-09-03,1904,Aqua,MODIS,79,6.03,302.9,15.9,D,0
-1.6651,-79.9754,326.9,1.1,1.1,2021-09-03,1904,Aqua,MODIS,75,6.03,301.2,14.9,D,0
-1.6647,-79.9393,330.1,1.1,1.1,2021-09-03,1904,Aqua,MODIS,80,6.03,302.3,17.3,D,0
-1.8481,-80.431,332.2,1.1,1,2021-09-03,1904,Aqua,MODIS,82,6.03,299.5,23.8,D,0
-1.4564,-79.9368,324.6,1.1,1.1,2021-09-03,1904,Aqua,MODIS,74,6.03,301.1,13.4,D,0
-2.2683,-80.0949,323.9,1.1,1,2021-09-03,1904,Aqua,MODIS,57,6.03,299.3,12.8,D,0
-1.5236,-79.6313,334.3,1.2,1.1,2021-09-03,1904,Aqua,MODIS,85,6.03,298.8,28.5,D,0
-2.2394,-79.6964,328.7,1.1,1.1,2021-09-03,1904,Aqua,MODIS,76,6.03,302.1,17.3,D,0
-1.5286,-79.6345,355.5,1.2,1.1,2021-09-03,1904,Aqua,MODIS,97,6.03,299.2,76.1,D,0
-1.5382,-79.6331,323.9,1.2,1.1,2021-09-03,1904,Aqua,MODIS,62,6.03,300.8,10.2,D,0
-0.0777,-77.6627,322.2,1.1,1,2021-09-05,0330,Terra,MODIS,100,6.03,280.3,26.3,N,1
-2.0034,-78.3401,336.1,1.2,1.1,2021-09-05,0330,Terra,MODIS,100,6.03,275.3,56.6,N,1
-2.0052,-78.3525,312.9,1.2,1.1,2021-09-05,0330,Terra,MODIS,86,6.03,272.3,22.3,N,1
-0.0765,-77.6537,305.5,1.1,1,2021-09-05,0330,Terra,MODIS,65,6.03,280.6,11.2,N,1
-0.0737,-77.6602,306.7,1.4,1.2,2021-09-05,0630,Aqua,MODIS,69,6.03,278,18.6,N,1
-0.0753,-77.6497,300.2,1.4,1.2,2021-09-05,0630,Aqua,MODIS,22,6.03,278,12.3,N,1
-2.0054,-78.3436,308.6,1.5,1.2,2021-09-05,0631,Aqua,MODIS,75,6.03,271.2,24.7,N,1
-2.4542,-78.1685,312.1,1.4,1.2,2021-09-05,1552,Terra,MODIS,61,6.03,297.5,9.4,D,0
-1.4888,-78.0041,316.9,1.4,1.2,2021-09-05,1552,Terra,MODIS,63,6.03,298.1,14.7,D,2
-0.9984,-77.8066,313,1.4,1.2,2021-09-05,1552,Terra,MODIS,17,6.03,295.6,9,D,2
-4.3847,-79.9408,317.4,1.2,1.1,2021-09-05,1553,Terra,MODIS,35,6.03,301.2,8.6,D,2
-4.3874,-79.9476,316.3,1.2,1.1,2021-09-05,1553,Terra,MODIS,41,6.03,301.3,8,D,2
-0.9694,-77.4425,317.6,1.1,1,2021-09-05,1852,Aqua,MODIS,0,6.03,298.4,7.7,D,0
-0.1011,-78.4745,320.1,1,1,2021-09-07,1539,Terra,MODIS,31,6.03,295.5,8,D,2
-2.4604,-79.4886,319.7,1.4,1.2,2021-09-07,1839,Aqua,MODIS,74,6.03,292.6,15.7,D,0
-2.4622,-79.5013,324,1.4,1.2,2021-09-07,1839,Aqua,MODIS,79,6.03,293.4,23.5,D,0
-1.993,-79.5856,317.7,1.4,1.2,2021-09-07,1839,Aqua,MODIS,67,6.03,295.4,11.9,D,0
-1.9912,-79.5729,316.9,1.4,1.2,2021-09-07,1839,Aqua,MODIS,61,6.03,296.5,10.9,D,0
-2.3087,-79.6989,316.9,1.4,1.2,2021-09-10,1910,Aqua,MODIS,58,6.03,290.4,10.4,D,0
-0.9669,-79.7503,331.7,1,1,2021-09-12,1858,Aqua,MODIS,63,6.03,292.8,21.6,D,0
-1.7565,-79.9272,322.2,1,1,2021-09-12,1858,Aqua,MODIS,70,6.03,299.2,7.7,D,0
-2.0071,-78.3454,342.9,1.5,1.2,2021-09-14,0323,Terra,MODIS,100,6.03,275.1,100.9,N,1
-0.0854,-77.6611,341.4,1.3,1.1,2021-09-14,0324,Terra,MODIS,100,6.03,283.7,72.3,N,1
-0.0753,-77.6622,319.4,1.3,1.1,2021-09-14,0324,Terra,MODIS,98,6.03,279.6,30.5,N,1
-0.0726,-77.6545,311.3,1.9,1.3,2021-09-14,0624,Aqua,MODIS,82,6.03,279.4,34.9,N,1
-2.0012,-78.3338,328.7,1.9,1.4,2021-09-14,0625,Aqua,MODIS,100,6.03,272.7,85.9,N,1
-1.9981,-78.354,314.6,2,1.4,2021-09-14,0625,Aqua,MODIS,90,6.03,272.6,48.4,N,1
-0.1875,-76.65,318.7,1.3,1.1,2021-09-14,1545,Terra,MODIS,74,6.03,300.4,13.8,D,2
0.654,-78.1877,348,1.1,1,2021-09-14,1545,Terra,MODIS,95,6.03,300.2,56.4,D,0
0.6525,-78.1776,335.5,1.1,1,2021-09-14,1545,Terra,MODIS,88,6.03,301.9,31.5,D,0
-3.8626,-79.3462,313.4,1.1,1,2021-09-14,1546,Terra,MODIS,64,6.03,293.2,8.7,D,0
-3.7665,-79.3738,313.4,1,1,2021-09-14,1546,Terra,MODIS,42,6.03,300.1,6.7,D,0
-1.8726,-79.9842,319.7,1,1,2021-09-14,1546,Terra,MODIS,70,6.03,299.5,9.6,D,2
-3.8886,-79.9249,317.4,1,1,2021-09-14,1546,Terra,MODIS,68,6.03,298.1,9.1,D,0
-2.0447,-79.7503,319.8,1,1,2021-09-14,1546,Terra,MODIS,68,6.03,298.3,10.4,D,0
-3.8352,-78.7634,316.7,1.1,1,2021-09-14,1845,Aqua,MODIS,36,6.03,300.5,9.2,D,2
-3.4058,-78.5793,315.1,1.1,1,2021-09-14,1845,Aqua,MODIS,56,6.03,300.6,7.9,D,2
-3.6284,-79.5645,323.2,1.2,1.1,2021-09-14,1845,Aqua,MODIS,75,6.03,296.9,21.5,D,0
-1.814,-80.2434,322.6,1.2,1.1,2021-09-14,1845,Aqua,MODIS,67,6.03,300.6,11.7,D,2
-0.0802,-77.6549,331.3,1,1,2021-09-14,1846,Aqua,MODIS,73,6.03,285.5,26.4,D,1
-0.0815,-77.6637,329.2,1,1,2021-09-14,1846,Aqua,MODIS,0,6.03,286.9,23.3,D,1
-1.9989,-78.3345,305.5,1.8,1.3,2021-09-15,0708,Aqua,MODIS,65,6.03,268.7,27.3,N,1
-2.003,-78.3274,306.8,1.8,1.3,2021-09-15,0708,Aqua,MODIS,69,6.03,270.4,27.6,N,1
-2.014,-78.363,325.3,2.7,1.6,2021-09-16,0311,Terra,MODIS,100,6.03,272.5,119.9,N,1
-2.0043,-78.3364,316.9,2.7,1.6,2021-09-16,0311,Terra,MODIS,94,6.03,271.1,82.1,N,1
-2.0092,-78.3694,317,2.7,1.6,2021-09-16,0311,Terra,MODIS,94,6.03,272.1,83.6,N,1
-2.0099,-78.3335,302.8,2.7,1.6,2021-09-16,0311,Terra,MODIS,52,6.03,271.7,41,N,1
0.4667,-78.2327,328.4,1.1,1,2021-09-16,1533,Terra,MODIS,58,6.03,295.6,22.4,D,0
-1.8575,-80.4264,316.7,2.2,1.4,2021-09-16,1833,Aqua,MODIS,66,6.03,294.2,24.2,D,0
-1.86,-80.4447,317.9,2.2,1.4,2021-09-16,1833,Aqua,MODIS,69,6.03,293.2,29,D,0
-2.012,-78.3406,341,1,1,2021-09-19,0342,Terra,MODIS,100,6.03,280.2,49.2,N,1
-0.0769,-77.6639,306.9,1.1,1,2021-09-19,0342,Terra,MODIS,70,6.03,278.7,11.4,N,1
-2.0107,-78.3315,305.6,1,1,2021-09-19,0342,Terra,MODIS,47,6.03,275.1,10.2,N,1
-0.0755,-77.654,309.7,1.1,1,2021-09-19,0342,Terra,MODIS,78,6.03,281.5,13.4,N,1
-2.0031,-78.342,403,1,1,2021-09-19,0342,Terra,MODIS,100,6.03,281.2,277.9,N,1
-2.0043,-78.3507,306,1,1,2021-09-19,0342,Terra,MODIS,61,6.03,270.4,10.8,N,1
-2,-78.3378,411.3,1,1,2021-09-19,0643,Aqua,MODIS,100,6.03,289.2,346.5,N,1
-2.0102,-78.3307,336,1,1,2021-09-19,0643,Aqua,MODIS,100,6.03,279.4,43.6,N,1
-2.009,-78.339,365.8,1,1,2021-09-19,0643,Aqua,MODIS,100,6.03,282.4,112.3,N,1
-1.9986,-78.3472,318.2,1,1,2021-09-19,0643,Aqua,MODIS,96,6.03,270.6,21.8,N,1
-2.0012,-78.3293,317.3,1,1,2021-09-19,0643,Aqua,MODIS,95,6.03,274.1,20.7,N,1
-4.0679,-79.2945,309.8,1.1,1,2021-09-19,0644,Aqua,MODIS,78,6.03,285.2,12.5,N,0
0.0869,-76.887,315,2.8,1.6,2021-09-19,1603,Terra,MODIS,61,6.03,294.1,32.9,D,2
0.084,-76.8942,313.8,2.8,1.6,2021-09-19,1603,Terra,MODIS,60,6.03,293.8,30,D,2
-1.1148,-80.5021,316.7,1.5,1.2,2021-09-19,1604,Terra,MODIS,47,6.03,293.7,10.3,D,0
-1.1128,-80.5155,316.6,1.5,1.2,2021-09-19,1604,Terra,MODIS,44,6.03,294.3,9,D,0
-1.1168,-80.5081,319.6,1.5,1.2,2021-09-19,1604,Terra,MODIS,63,6.03,294.2,15.6,D,0
-1.5517,-80.4257,314.1,1.6,1.2,2021-09-19,1604,Terra,MODIS,60,6.03,296.5,10.7,D,2
-2.5244,-80.2778,345.5,1.1,1,2021-09-19,1904,Aqua,MODIS,92,6.03,302.4,43.9,D,0
-2.244,-80.3182,331.2,1.1,1,2021-09-19,1904,Aqua,MODIS,79,6.03,301.9,22.1,D,0
-1.6084,-80.1788,323.3,1.1,1,2021-09-19,1904,Aqua,MODIS,67,6.03,300,8.8,D,0
-1.6439,-80.0939,326.6,1.1,1,2021-09-19,1904,Aqua,MODIS,48,6.03,302.1,8.4,D,0
-1.6345,-80.0953,327.7,1.1,1,2021-09-19,1904,Aqua,MODIS,53,6.03,302.3,9.6,D,0
-1.6359,-80.1051,328.1,1.1,1,2021-09-19,1904,Aqua,MODIS,63,6.03,301.2,10.6,D,0
-1.607,-80.1691,325.6,1.1,1,2021-09-19,1904,Aqua,MODIS,74,6.03,301.1,12.1,D,0
-1.8037,-79.8564,322.7,1.1,1.1,2021-09-19,1904,Aqua,MODIS,49,6.03,299.5,11.2,D,0
-1.8644,-79.4066,322.1,1.2,1.1,2021-09-19,1904,Aqua,MODIS,69,6.03,296,12.6,D,0
-2.0465,-79.9651,323.9,1.1,1,2021-09-19,1904,Aqua,MODIS,38,6.03,300.9,7.6,D,0
-2.1948,-80.0864,325.2,1.1,1,2021-09-19,1904,Aqua,MODIS,58,6.03,302,8.7,D,0
-2.1934,-80.0767,354.1,1.1,1,2021-09-19,1904,Aqua,MODIS,97,6.03,302.6,64.5,D,0
-1.8999,-79.9584,321.3,1.1,1.1,2021-09-19,1904,Aqua,MODIS,65,6.03,299.1,9.9,D,0
-1.8255,-79.9085,321.7,1.1,1.1,2021-09-19,1904,Aqua,MODIS,66,6.03,299.9,9.9,D,0
-1.8269,-79.9184,319.6,1.1,1.1,2021-09-19,1904,Aqua,MODIS,61,6.03,299.4,7.6,D,0
-2.5258,-80.2873,323.3,1.1,1,2021-09-19,1904,Aqua,MODIS,70,6.03,302.1,8.4,D,0
-0.6549,-76.9436,308.2,3.4,1.7,2021-09-20,1809,Aqua,MODIS,56,6.03,291.1,23.7,D,0
-1.2687,-80.5551,318.3,1,1,2021-09-21,1552,Terra,MODIS,47,6.03,294.5,6.9,D,0
-0.998,-77.8107,313.6,1.4,1.2,2021-09-21,1552,Terra,MODIS,38,6.03,293.1,10.9,D,2
-1.4902,-77.9962,314.3,1.4,1.2,2021-09-21,1552,Terra,MODIS,39,6.03,293.6,12.6,D,2
-1.9024,-79.9464,319.9,1,1,2021-09-21,1852,Aqua,MODIS,67,6.03,295.5,7.7,D,0
-1.9,-80.0599,323.8,1,1,2021-09-21,1852,Aqua,MODIS,74,6.03,294.4,11.9,D,0
-1.6623,-80.0647,326.9,1,1,2021-09-21,1852,Aqua,MODIS,47,6.03,301.1,11.9,D,0
-1.7758,-79.8301,317.3,1,1,2021-09-21,1852,Aqua,MODIS,42,6.03,294.6,4.8,D,0
-0.8203,-80.2974,320.6,1,1,2021-09-21,1852,Aqua,MODIS,69,6.03,295.4,7.5,D,0
-1.493,-79.8521,324.5,1,1,2021-09-21,1852,Aqua,MODIS,46,6.03,297.7,11.4,D,0
-2.0085,-79.6151,315.9,4.3,1.9,2021-09-22,1934,Aqua,MODIS,43,6.03,287.9,58.5,D,0
-2.0072,-79.6204,313.9,4.3,1.9,2021-09-22,1934,Aqua,MODIS,44,6.03,287.9,50,D,0
-2.2487,-80.4227,318.7,1.1,1,2021-09-23,1540,Terra,MODIS,66,6.03,291.5,9.1,D,0
-2.2211,-79.6765,319.4,1,1,2021-09-23,1540,Terra,MODIS,68,6.03,290.2,9.5,D,0
-4.434,-79.472,325.6,1,1,2021-09-23,1540,Terra,MODIS,66,6.03,305.5,9.1,D,0
-1.9422,-79.9421,305.4,1,1,2021-09-23,1540,Terra,MODIS,40,6.03,277.1,5,D,0
-2.447,-80.328,325.1,1.1,1,2021-09-23,1540,Terra,MODIS,77,6.03,295.9,14.8,D,0
-2.2502,-80.4131,318.3,1.1,1,2021-09-23,1540,Terra,MODIS,65,6.03,292.2,8.5,D,0
-2.2121,-79.6752,316.8,1,1,2021-09-23,1540,Terra,MODIS,49,6.03,289.8,7.5,D,0
-2.4484,-80.3186,328.5,1.1,1,2021-09-23,1540,Terra,MODIS,81,6.03,292.8,19.5,D,0
-2.0022,-78.3482,323.9,1.7,1.3,2021-09-24,0400,Terra,MODIS,100,6.03,270.4,58.1,N,1
-1.9996,-78.3306,322.5,1.7,1.3,2021-09-24,0400,Terra,MODIS,100,6.03,272.6,54.8,N,1
-3.1167,-79.5625,330.9,1.4,1.2,2021-09-25,1528,Terra,MODIS,83,6.03,296.2,43.8,D,0
-3.1149,-79.5742,310.1,1.4,1.2,2021-09-25,1528,Terra,MODIS,18,6.03,294.8,9.8,D,0
-3.1181,-79.5675,322.9,2.6,1.5,2021-09-25,1827,Aqua,MODIS,76,6.03,293.5,77.3,D,0
-1.6115,-79.051,315,2.7,1.6,2021-09-26,1610,Terra,MODIS,44,6.03,290.1,42.9,D,0
-1.6167,-79.0564,313.4,2.7,1.6,2021-09-26,1610,Terra,MODIS,52,6.03,289,36.6,D,0
-1.8495,-80.0891,316.9,2.2,1.4,2021-09-26,1610,Terra,MODIS,64,6.03,288.3,20.8,D,0
-1.8629,-79.6832,317.7,1.4,1.2,2021-09-26,1910,Aqua,MODIS,0,6.03,294.9,11.9,D,0
-2.357,-80.0446,324.2,1.3,1.1,2021-09-26,1910,Aqua,MODIS,35,6.03,298.1,13,D,0
-3.7897,-80.0169,313.9,2.5,1.5,2021-09-27,1516,Terra,MODIS,64,6.03,280.3,28.8,D,0
0.5872,-77.9795,314.1,2.9,1.6,2021-09-27,1815,Aqua,MODIS,64,6.03,288.1,50.8,D,0
-0.1898,-76.6512,315.5,2.4,1.5,2021-09-27,1815,Aqua,MODIS,70,6.03,298.1,24.1,D,2
-0.4658,-76.9981,314.1,2.5,1.5,2021-09-27,1815,Aqua,MODIS,0,6.03,298,23.7,D,2
0.5883,-77.984,312,2.9,1.6,2021-09-27,1815,Aqua,MODIS,60,6.03,287.1,43.3,D,0
-2.0045,-78.3462,336,1,1,2021-09-28,0335,Terra,MODIS,100,6.03,275.2,44.9,N,1
-2.0032,-78.337,326.1,1,1,2021-09-28,0335,Terra,MODIS,100,6.03,273.9,31.1,N,1
0.3439,-78.3922,319.8,1,1,2021-09-28,0336,Terra,MODIS,99,6.03,275.9,22.6,N,0
0.5983,-77.9651,305.4,1,1,2021-09-28,0336,Terra,MODIS,64,6.03,278.9,10.8,N,0
0.4859,-77.9733,300.7,1,1,2021-09-28,0336,Terra,MODIS,32,6.03,283,6.4,N,0
-0.0759,-77.6569,317,1,1,2021-09-28,0336,Terra,MODIS,94,6.03,282.3,18.1,N,1
-0.0848,-77.6556,306.6,1,1,2021-09-28,0336,Terra,MODIS,68,6.03,281.4,10.3,N,1
0.5958,-77.9828,328.7,1,1,2021-09-28,0336,Terra,MODIS,100,6.03,278.1,31,N,0
0.3452,-78.3829,309,1,1,2021-09-28,0336,Terra,MODIS,76,6.03,275.5,13.7,N,0
0.597,-77.974,304.7,1,1,2021-09-28,0336,Terra,MODIS,61,6.03,278.6,10.3,N,0
0.5949,-77.9748,321.2,1.2,1.1,2021-09-28,0636,Aqua,MODIS,100,6.03,280.2,30.1,N,0
0.6031,-77.9625,307.6,1.2,1.1,2021-09-28,0636,Aqua,MODIS,72,6.03,278.3,15.4,N,0
0.5964,-77.9851,304.2,1.2,1.1,2021-09-28,0636,Aqua,MODIS,45,6.03,276.7,12.2,N,2
-0.0758,-77.6641,302,1.1,1.1,2021-09-28,0637,Aqua,MODIS,46,6.03,270.7,10.2,N,1
-1.9993,-78.3471,319.2,1.2,1.1,2021-09-28,0637,Aqua,MODIS,98,6.03,272.2,28.5,N,1
-0.0772,-77.6546,328.7,1.1,1.1,2021-09-28,0637,Aqua,MODIS,100,6.03,279.5,37.9,N,1
-2.0009,-78.3362,350.7,1.2,1.1,2021-09-28,0637,Aqua,MODIS,100,6.03,280.7,88.9,N,1
-1.5137,-80.2551,316.1,1.3,1.1,2021-09-28,1558,Terra,MODIS,68,6.03,289.2,10.9,D,0
-2.0955,-79.6908,316.7,1.4,1.2,2021-09-28,1558,Terra,MODIS,60,6.03,297.3,10.7,D,0
-1.8363,-80.2141,322.1,1.3,1.1,2021-09-28,1558,Terra,MODIS,62,6.03,298.4,8.8,D,0
-1.8144,-78.8549,320.1,1.6,1.2,2021-09-28,1558,Terra,MODIS,72,6.03,288,30.6,D,0
-1.272,-80.4401,317.3,1.2,1.1,2021-09-28,1558,Terra,MODIS,66,6.03,288.2,12.2,D,0
-1.5129,-80.2602,313.7,1.3,1.1,2021-09-28,1558,Terra,MODIS,63,6.03,288.7,8.6,D,0
-1.5657,-80.6065,311.1,1.2,1.1,2021-09-28,1558,Terra,MODIS,42,6.03,291,5.7,D,0
-1.1507,-80.2933,309.9,1.2,1.1,2021-09-28,1558,Terra,MODIS,47,6.03,289.2,5.8,D,0
-1.8137,-78.8499,318.7,1.6,1.2,2021-09-28,1558,Terra,MODIS,58,6.03,287.4,27,D,0
-1.8579,-79.919,319,1.3,1.1,2021-09-28,1558,Terra,MODIS,72,6.03,296,12.1,D,0
-1.7017,-79.9456,318.6,1.3,1.1,2021-09-28,1558,Terra,MODIS,72,6.03,295.5,10.1,D,0
-4.375,-80.3889,327.6,1,1,2021-09-28,1857,Aqua,MODIS,66,6.03,308.1,9.1,D,0
-4.2769,-79.1928,323,1,1,2021-09-28,1857,Aqua,MODIS,22,6.03,304.2,11.8,D,0
-2.4902,-79.3789,330.9,1,1,2021-09-28,1857,Aqua,MODIS,83,6.03,301.3,17.7,D,0
-4.2756,-79.184,326,1,1,2021-09-28,1857,Aqua,MODIS,60,6.03,302.3,16.4,D,0
-3.8923,-79.9149,320.2,1,1,2021-09-28,1857,Aqua,MODIS,65,6.03,298.5,10,D,0
-2.1063,-79.7781,323.3,1,1,2021-09-28,1858,Aqua,MODIS,60,6.03,299,11.4,D,0
-0.0936,-80.1209,324.8,1,1,2021-09-28,1858,Aqua,MODIS,78,6.03,289.5,18,D,0
-0.0665,-80.0602,322,1,1,2021-09-28,1858,Aqua,MODIS,75,6.03,293.6,12.1,D,0
-1.1186,-80.5313,322.8,1,1,2021-09-28,1858,Aqua,MODIS,71,6.03,294.8,9.4,D,0
-1.1174,-80.5224,320.2,1,1,2021-09-28,1858,Aqua,MODIS,66,6.03,295,6.2,D,0
-1.5845,-80.1184,332.3,1,1,2021-09-28,1858,Aqua,MODIS,70,6.03,301.7,17.9,D,0
-1.5832,-80.1095,334.8,1,1,2021-09-28,1858,Aqua,MODIS,78,6.03,302.9,21.6,D,0
-1.5627,-79.9024,341,1,1,2021-09-28,1858,Aqua,MODIS,89,6.03,306.1,31.6,D,0
-1.5614,-79.8934,326.5,1,1,2021-09-28,1858,Aqua,MODIS,40,6.03,300.4,10.9,D,0
-2.3363,-79.6534,325.2,1,1,2021-09-28,1858,Aqua,MODIS,43,6.03,303.8,8.9,D,0
-1.6101,-80.1694,331.5,1,1,2021-09-28,1858,Aqua,MODIS,81,6.03,303.1,16.4,D,0
-2.3078,-79.5193,325.6,1,1,2021-09-28,1858,Aqua,MODIS,51,6.03,302.4,11.5,D,0
-1.6088,-80.1605,330.4,1,1,2021-09-28,1858,Aqua,MODIS,73,6.03,303.2,15.3,D,0
-1.6075,-80.1515,338.5,1,1,2021-09-28,1858,Aqua,MODIS,87,6.03,302,27,D,0
-1.6425,-80.1409,328.5,1,1,2021-09-28,1858,Aqua,MODIS,78,6.03,301.1,12.2,D,0
-2.1398,-79.7584,326,1,1,2021-09-28,1858,Aqua,MODIS,67,6.03,302.2,12.5,D,0
-2.1076,-79.787,321.4,1,1,2021-09-28,1858,Aqua,MODIS,50,6.03,299.8,10.2,D,0
-1.5203,-79.8627,323.1,1,1,2021-09-28,1858,Aqua,MODIS,44,6.03,302.6,7.6,D,0
-2.3091,-79.5284,325,1,1,2021-09-28,1858,Aqua,MODIS,33,6.03,302.9,10.5,D,0
-1.5385,-79.4194,325.5,1,1,2021-09-28,1858,Aqua,MODIS,74,6.03,301.4,10.1,D,0
-1.1832,-80.4074,325.1,1,1,2021-09-28,1858,Aqua,MODIS,69,6.03,296.3,13,D,0
-1.9161,-80.0552,320.5,1,1,2021-09-28,1858,Aqua,MODIS,31,6.03,296.4,6.6,D,0
-1.663,-79.9647,331.2,1,1,2021-09-28,1858,Aqua,MODIS,81,6.03,302.7,16.7,D,0
-1.6617,-79.9557,323.1,1,1,2021-09-28,1858,Aqua,MODIS,47,6.03,302.7,6.1,D,0
-1.1474,-80.4126,321.2,1,1,2021-09-28,1858,Aqua,MODIS,43,6.03,296.9,8.7,D,0
-1.5238,-79.567,324,1,1,2021-09-28,1858,Aqua,MODIS,71,6.03,301,8.2,D,0
-1.8409,-79.4688,322.8,1,1,2021-09-28,1858,Aqua,MODIS,69,6.03,298.3,11.7,D,0
-0.6563,-79.3633,314.4,1,1,2021-09-28,1858,Aqua,MODIS,57,6.03,291.6,7.5,D,0
-1.2646,-80.074,326.5,1,1,2021-09-28,1858,Aqua,MODIS,76,6.03,297.3,14.7,D,0
-1.2634,-80.0651,318.6,1,1,2021-09-28,1858,Aqua,MODIS,60,6.03,297.4,6.6,D,0
