latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.0841,100.6442,323.1,1,1,2021-01-23,0640,Aqua,MODIS,70,6.03,301.8,10,D,2
12.8228,99.9057,331.3,1.1,1,2021-01-23,0640,Aqua,MODIS,83,6.03,306,21.7,D,0
14.671,100.6871,323.4,1,1,2021-01-23,0640,Aqua,MODIS,70,6.03,304.5,10.6,D,0
14.0597,101.1653,349.3,1,1,2021-01-23,0640,Aqua,MODIS,94,6.03,308.5,49.7,D,0
13.2728,99.7728,388.3,1.1,1,2021-01-23,0640,Aqua,MODIS,100,6.03,305.8,208.4,D,0
13.1681,99.8772,329.9,1.1,1,2021-01-23,0640,Aqua,MODIS,66,6.03,307.2,20.1,D,0
13.1673,100.9877,334.8,1,1,2021-01-23,0640,Aqua,MODIS,85,6.03,304.8,25.3,D,2
14.0508,101.1666,331.3,1,1,2021-01-23,0640,Aqua,MODIS,61,6.03,307.2,19.6,D,0
13.2743,99.7828,370.3,1.1,1,2021-01-23,0640,Aqua,MODIS,100,6.03,305.4,123,D,0
14.2176,100.1152,316.3,1.1,1,2021-01-23,0640,Aqua,MODIS,60,6.03,301.8,8.8,D,0
14.3491,99.467,324.2,1.1,1.1,2021-01-23,0640,Aqua,MODIS,75,6.03,305.1,11.8,D,0
14.1869,100.5256,316.3,1,1,2021-01-23,0640,Aqua,MODIS,59,6.03,302.9,6.3,D,0
14.0751,100.6456,319.7,1,1,2021-01-23,0640,Aqua,MODIS,20,6.03,301.4,5.9,D,2
14.1305,100.4574,313.5,1,1,2021-01-23,0640,Aqua,MODIS,39,6.03,301.1,4.9,D,0
15.0405,100.4416,324.9,1,1,2021-01-23,0641,Aqua,MODIS,71,6.03,307.9,9.1,D,0
16.3091,104.0231,333.3,1.2,1.1,2021-01-23,0641,Aqua,MODIS,82,6.03,306.7,29.9,D,0
16.3077,104.0118,321.8,1.2,1.1,2021-01-23,0641,Aqua,MODIS,66,6.03,305.5,11.5,D,0
17.1407,100.1792,318.7,1,1,2021-01-23,0641,Aqua,MODIS,66,6.03,306.4,6.3,D,0
14.9899,100.7228,322.8,1,1,2021-01-23,0641,Aqua,MODIS,59,6.03,307.9,6.5,D,0
15.8355,102.8613,323.8,1.1,1,2021-01-23,0641,Aqua,MODIS,66,6.03,308.2,8.2,D,0
15.1828,100.9074,327.2,1,1,2021-01-23,0641,Aqua,MODIS,68,6.03,307.4,11.9,D,0
15.6154,100.781,320.3,1,1,2021-01-23,0641,Aqua,MODIS,32,6.03,307.1,4,D,0
17.0521,99.648,316.8,1,1,2021-01-23,0641,Aqua,MODIS,48,6.03,302.4,5.8,D,0
17.3727,99.377,316.2,1.1,1,2021-01-23,0641,Aqua,MODIS,34,6.03,305,6.6,D,0
17.2667,99.6005,325.2,1,1,2021-01-23,0641,Aqua,MODIS,77,6.03,308.2,11.8,D,0
17.9405,97.9231,323.2,1.2,1.1,2021-01-23,0641,Aqua,MODIS,77,6.03,303.8,18.3,D,0
17.9423,97.9339,317.1,1.2,1.1,2021-01-23,0641,Aqua,MODIS,69,6.03,304.2,9.9,D,0
15.8709,101.7916,327.3,1,1,2021-01-23,0641,Aqua,MODIS,72,6.03,306.8,14.1,D,0
17.1937,100.3531,321.8,1,1,2021-01-23,0641,Aqua,MODIS,61,6.03,302.8,10.2,D,0
16.2534,101.1824,322.3,1,1,2021-01-23,0641,Aqua,MODIS,65,6.03,307.9,9.9,D,0
17.6767,102.7697,317.8,1.1,1,2021-01-23,0641,Aqua,MODIS,59,6.03,305.1,6.7,D,0
16.2521,101.1732,335.3,1,1,2021-01-23,0641,Aqua,MODIS,85,6.03,309.8,25.4,D,0
17.3308,101.2441,318.8,1,1,2021-01-23,0641,Aqua,MODIS,66,6.03,303.6,8.5,D,0
17.1572,99.233,321.6,1.1,1,2021-01-23,0641,Aqua,MODIS,71,6.03,305.1,10,D,0
17.1921,99.2928,319.5,1.1,1,2021-01-23,0641,Aqua,MODIS,44,6.03,304.4,8.5,D,0
15.7768,101.5127,321.2,1,1,2021-01-23,0641,Aqua,MODIS,55,6.03,307.5,5.7,D,0
15.7294,100.6748,328.7,1,1,2021-01-23,0641,Aqua,MODIS,76,6.03,309.2,11.2,D,0
15.7308,100.6841,328,1,1,2021-01-23,0641,Aqua,MODIS,75,6.03,309.9,10.6,D,0
17.5619,100.4127,321.7,1,1,2021-01-23,0641,Aqua,MODIS,43,6.03,308.4,8.5,D,0
18.044,98.7701,313.4,1.1,1,2021-01-23,0641,Aqua,MODIS,51,6.03,302.9,7.6,D,0
16.6827,101.1505,323.3,1,1,2021-01-23,0641,Aqua,MODIS,73,6.03,308.7,9.6,D,0
17.0122,100.6233,317,1,1,2021-01-23,0641,Aqua,MODIS,30,6.03,304.1,5.7,D,0
17.0109,100.6139,324.9,1,1,2021-01-23,0641,Aqua,MODIS,75,6.03,308,13.2,D,0
16.3461,99.674,317.9,1.1,1,2021-01-23,0641,Aqua,MODIS,47,6.03,303.2,6.3,D,0
16.6813,101.1412,324.6,1,1,2021-01-23,0641,Aqua,MODIS,75,6.03,307.7,11.6,D,0
17.0657,100.6148,315.5,1,1,2021-01-23,0641,Aqua,MODIS,52,6.03,301.8,6.4,D,0
16.7586,100.4626,323.5,1,1,2021-01-23,0641,Aqua,MODIS,62,6.03,304.6,11.6,D,0
16.5709,100.1885,314.7,1,1,2021-01-23,0641,Aqua,MODIS,48,6.03,302.3,5.8,D,0
17.0444,100.6562,316.8,1,1,2021-01-23,0641,Aqua,MODIS,58,6.03,303.8,6.9,D,0
16.3707,100.644,325.7,1,1,2021-01-23,0641,Aqua,MODIS,76,6.03,309.1,10,D,0
15.0988,101.0309,322.5,1,1,2021-01-23,0641,Aqua,MODIS,45,6.03,307.5,6.3,D,0
17.8175,98.7838,321.3,1.1,1,2021-01-23,0641,Aqua,MODIS,76,6.03,304.8,10.7,D,0
14.8409,100.7148,321.9,1,1,2021-01-23,0641,Aqua,MODIS,54,6.03,303.9,8.3,D,0
17.7804,99.0255,318.9,1.1,1,2021-01-23,0641,Aqua,MODIS,69,6.03,303.5,10,D,0
14.8893,100.5383,323.5,1,1,2021-01-23,0641,Aqua,MODIS,67,6.03,307.4,8.1,D,0
17.8177,98.9713,330.9,1.1,1,2021-01-23,0641,Aqua,MODIS,84,6.03,304.4,24.4,D,0
18.0715,98.6381,319.2,1.1,1.1,2021-01-23,0641,Aqua,MODIS,72,6.03,304.6,9.5,D,0
16.6492,98.6392,317.1,1.1,1.1,2021-01-23,0641,Aqua,MODIS,50,6.03,304.5,7.3,D,0
16.6509,98.65,316.6,1.1,1.1,2021-01-23,0641,Aqua,MODIS,44,6.03,304.3,6.9,D,0
17.218,102.4173,330.7,1.1,1,2021-01-23,0641,Aqua,MODIS,80,6.03,306.2,20,D,0
15.5394,101.204,346.5,1,1,2021-01-23,0641,Aqua,MODIS,92,6.03,310.6,40.2,D,0
18.0904,99.802,314.4,1,1,2021-01-23,0641,Aqua,MODIS,61,6.03,302.6,6.6,D,0
15.7979,100.7683,333,1,1,2021-01-23,0641,Aqua,MODIS,81,6.03,312.3,16.5,D,0
15.7993,100.7776,338.9,1,1,2021-01-23,0641,Aqua,MODIS,87,6.03,313.3,26,D,0
15.8006,100.7868,331.2,1,1,2021-01-23,0641,Aqua,MODIS,79,6.03,311.6,14.7,D,0
17.1389,100.6059,346.3,1,1,2021-01-23,0641,Aqua,MODIS,93,6.03,305.9,45.3,D,0
17.5188,99.3708,315.8,1.1,1,2021-01-23,0641,Aqua,MODIS,55,6.03,302.4,7.2,D,0
15.6456,100.6653,324.9,1,1,2021-01-23,0641,Aqua,MODIS,61,6.03,309.4,7.5,D,0
14.9308,100.57,324.6,1,1,2021-01-23,0641,Aqua,MODIS,34,6.03,309.6,7.6,D,0
16.5771,98.6475,316.6,1.1,1.1,2021-01-23,0641,Aqua,MODIS,41,6.03,304.4,5.5,D,0
16.5497,98.5971,322.7,1.2,1.1,2021-01-23,0641,Aqua,MODIS,72,6.03,306.1,13,D,0
16.5514,98.608,320.5,1.2,1.1,2021-01-23,0641,Aqua,MODIS,64,6.03,305.7,10.1,D,0
14.9725,100.9809,327.9,1,1,2021-01-23,0641,Aqua,MODIS,69,6.03,306,13.5,D,0
14.633,99.4553,330.4,1.1,1,2021-01-23,0641,Aqua,MODIS,75,6.03,303.8,23.2,D,0
15.7965,99.3872,321.1,1.1,1,2021-01-23,0641,Aqua,MODIS,70,6.03,307.5,6.3,D,0
17.9477,98.2174,314.9,1.2,1.1,2021-01-23,0641,Aqua,MODIS,47,6.03,303,9.3,D,0
15.3005,101.2787,333.5,1,1,2021-01-23,0641,Aqua,MODIS,80,6.03,308.8,19.9,D,0
15.3094,101.2774,322.8,1,1,2021-01-23,0641,Aqua,MODIS,42,6.03,305.4,7.4,D,0
15.7389,100.7397,334.7,1,1,2021-01-23,0641,Aqua,MODIS,83,6.03,309.9,19.5,D,0
15.7403,100.749,323.5,1,1,2021-01-23,0641,Aqua,MODIS,66,6.03,309.9,5.8,D,0
15.4025,99.6593,316.8,1.1,1,2021-01-23,0641,Aqua,MODIS,50,6.03,304.3,6.7,D,0
15.8966,100.9354,324.7,1,1,2021-01-23,0641,Aqua,MODIS,70,6.03,307.5,9.9,D,0
14.519,99.4131,331.1,1.1,1.1,2021-01-23,0641,Aqua,MODIS,82,6.03,299.9,24.2,D,0
14.5241,99.4056,316.9,1.1,1.1,2021-01-23,0641,Aqua,MODIS,53,6.03,300.6,6,D,0
15.9709,99.9332,319.2,1,1,2021-01-23,0641,Aqua,MODIS,56,6.03,303,8.5,D,0
15.9723,99.9428,316.7,1,1,2021-01-23,0641,Aqua,MODIS,44,6.03,304.3,5.8,D,0
16.1197,100.8882,317.9,1,1,2021-01-23,0641,Aqua,MODIS,38,6.03,305,6.3,D,0
14.7466,100.8207,324.1,1,1,2021-01-23,0641,Aqua,MODIS,69,6.03,308.6,7.9,D,0
16.3694,100.6347,323.7,1,1,2021-01-23,0641,Aqua,MODIS,73,6.03,308,8.2,D,0
17.13,100.6073,321.9,1,1,2021-01-23,0641,Aqua,MODIS,70,6.03,305.7,10.4,D,0
17.143,100.6338,316.1,1,1,2021-01-23,0641,Aqua,MODIS,53,6.03,304.4,5.9,D,0
15.5099,101.6481,322.4,1,1,2021-01-23,0641,Aqua,MODIS,57,6.03,308.5,6.6,D,0
15.4632,101.6419,322.4,1,1,2021-01-23,0641,Aqua,MODIS,57,6.03,307.4,6.9,D,0
18.1921,100.3063,323.5,1,1,2021-01-23,0641,Aqua,MODIS,72,6.03,302.5,14.8,D,0
16.6908,101.0168,316.6,1,1,2021-01-23,0641,Aqua,MODIS,58,6.03,302,7.5,D,0
16.7621,101.0662,318.3,1,1,2021-01-23,0641,Aqua,MODIS,64,6.03,302.7,9.8,D,0
16.4461,98.7084,326.4,1.1,1.1,2021-01-23,0641,Aqua,MODIS,77,6.03,307.1,17.6,D,0
16.4478,98.7191,338.6,1.1,1.1,2021-01-23,0641,Aqua,MODIS,88,6.03,309.2,37.9,D,0
17.6064,98.6101,325.4,1.1,1.1,2021-01-23,0641,Aqua,MODIS,57,6.03,303.5,17.6,D,0
17.6158,98.6087,322.3,1.1,1.1,2021-01-23,0641,Aqua,MODIS,59,6.03,303.7,13.9,D,0
17.6236,98.5969,320.7,1.1,1.1,2021-01-23,0641,Aqua,MODIS,50,6.03,301.8,12.7,D,0
17.422,98.6112,314.1,1.1,1.1,2021-01-23,0641,Aqua,MODIS,56,6.03,303.9,9.1,D,0
15.8832,100.843,325.5,1,1,2021-01-23,0641,Aqua,MODIS,71,6.03,310.1,8.1,D,0
17.0282,98.4512,316.8,1.2,1.1,2021-01-23,0641,Aqua,MODIS,40,6.03,299.4,9.1,D,0
17.664,98.7008,314,1.1,1.1,2021-01-23,0641,Aqua,MODIS,0,6.03,301.6,7.9,D,0
17.7202,98.6916,312.3,1.1,1.1,2021-01-23,0641,Aqua,MODIS,56,6.03,301.3,6.3,D,0
17.351,98.2165,311.9,1.2,1.1,2021-01-23,0641,Aqua,MODIS,48,6.03,300.5,7.5,D,0
17.407,98.4509,315.6,1.1,1.1,2021-01-23,0641,Aqua,MODIS,47,6.03,304.1,7.2,D,0
17.0153,102.8226,324,1.1,1,2021-01-23,0641,Aqua,MODIS,71,6.03,307.5,8.2,D,0
17.5298,100.2552,328,1,1,2021-01-23,0641,Aqua,MODIS,80,6.03,305,14.6,D,0
16.5539,103.9476,320.3,1.2,1.1,2021-01-23,0641,Aqua,MODIS,63,6.03,305.6,8.7,D,0
17.5312,100.2645,322,1,1,2021-01-23,0641,Aqua,MODIS,73,6.03,306.2,8,D,0
17.6814,100.5969,321.8,1,1,2021-01-23,0641,Aqua,MODIS,73,6.03,307.4,9.8,D,0
15.5325,100.7145,320.4,1,1,2021-01-23,0641,Aqua,MODIS,35,6.03,307.4,4.8,D,0
16.0138,100.9868,324.8,1,1,2021-01-23,0641,Aqua,MODIS,71,6.03,309.8,8.5,D,0
16.3124,101.9235,320.5,1,1,2021-01-23,0641,Aqua,MODIS,64,6.03,309.9,8.5,D,0
15.6366,100.6667,332,1,1,2021-01-23,0641,Aqua,MODIS,80,6.03,311.4,15.9,D,0
15.638,100.676,324.9,1,1,2021-01-23,0641,Aqua,MODIS,41,6.03,309.9,7.4,D,0
15.3867,100.1619,328.5,1,1,2021-01-23,0641,Aqua,MODIS,71,6.03,309,13.5,D,0
15.3881,100.1714,334.7,1,1,2021-01-23,0641,Aqua,MODIS,84,6.03,309.2,21.6,D,0
15.3776,100.1633,326.5,1,1,2021-01-23,0641,Aqua,MODIS,60,6.03,309.1,11.4,D,0
17.0541,100.2758,326.5,1,1,2021-01-23,0641,Aqua,MODIS,69,6.03,312.6,10.8,D,0
15.379,100.1728,327.7,1,1,2021-01-23,0641,Aqua,MODIS,74,6.03,309.1,12.2,D,0
18.115,99.0474,327.4,1.1,1,2021-01-23,0641,Aqua,MODIS,81,6.03,298.8,23.2,D,0
15.7536,102.1409,324.4,1,1,2021-01-23,0641,Aqua,MODIS,66,6.03,307.6,11,D,0
15.7523,102.1315,328.6,1,1,2021-01-23,0641,Aqua,MODIS,74,6.03,307.3,16.1,D,0
14.8039,99.7178,322.5,1.1,1,2021-01-23,0641,Aqua,MODIS,67,6.03,304,9,D,0
14.8054,99.7277,323.9,1.1,1,2021-01-23,0641,Aqua,MODIS,73,6.03,305,10.5,D,0
15.1044,103.2408,324.9,1.1,1,2021-01-23,0641,Aqua,MODIS,69,6.03,306.6,11.2,D,0
17.4803,102.4611,318.9,1.1,1,2021-01-23,0641,Aqua,MODIS,62,6.03,305.3,6.3,D,0
16.8657,101.2708,319.6,1,1,2021-01-23,0641,Aqua,MODIS,50,6.03,308.4,5.7,D,0
18.6895,100.1858,323.3,1,1,2021-01-23,0642,Aqua,MODIS,77,6.03,303.9,13.5,D,0
18.4448,97.4194,315.6,1.3,1.1,2021-01-23,0642,Aqua,MODIS,60,6.03,304.7,8.5,D,0
20.1018,99.7591,314.6,1,1,2021-01-23,0642,Aqua,MODIS,65,6.03,300,8.6,D,0
18.5321,99.8606,316.5,1,1,2021-01-23,0642,Aqua,MODIS,65,6.03,303.4,7.5,D,0
18.5411,99.8591,315.9,1,1,2021-01-23,0642,Aqua,MODIS,60,6.03,302,7,D,0
19.3688,98.0726,313.5,1.1,1.1,2021-01-23,0642,Aqua,MODIS,62,6.03,302.6,8.6,D,0
19.6395,100.1844,320.2,1,1,2021-01-23,0642,Aqua,MODIS,60,6.03,302.3,10.4,D,0
19.6381,100.175,320.7,1,1,2021-01-23,0642,Aqua,MODIS,68,6.03,301.5,10.5,D,0
19.371,98.1487,312.9,1.1,1.1,2021-01-23,0642,Aqua,MODIS,54,6.03,300.8,6.8,D,0
19.3534,98.098,310,1.1,1.1,2021-01-23,0642,Aqua,MODIS,41,6.03,299.4,5.6,D,0
19.3551,98.1087,318.6,1.1,1.1,2021-01-23,0642,Aqua,MODIS,74,6.03,299.9,14.2,D,0
18.3421,98.6575,326.9,1.1,1,2021-01-23,0642,Aqua,MODIS,81,6.03,303.4,20.1,D,0
18.3406,98.6476,325.6,1.1,1,2021-01-23,0642,Aqua,MODIS,78,6.03,302.6,18.8,D,0
18.1744,97.712,311.8,1.2,1.1,2021-01-23,0642,Aqua,MODIS,57,6.03,301.4,6.9,D,0
19.3168,99.8702,318.7,1,1,2021-01-23,0642,Aqua,MODIS,72,6.03,303.5,8.1,D,0
19.3134,99.9095,315.7,1,1,2021-01-23,0642,Aqua,MODIS,59,6.03,303.6,5.3,D,0
19.2797,100.0559,324.2,1,1,2021-01-23,0642,Aqua,MODIS,79,6.03,306.8,12.9,D,0
19.3457,100.0683,312.7,1,1,2021-01-23,0642,Aqua,MODIS,28,6.03,301.5,3.5,D,0
18.4288,99.9132,316.9,1,1,2021-01-23,0642,Aqua,MODIS,57,6.03,304.6,6.8,D,0
18.4033,99.9271,315.9,1,1,2021-01-23,0642,Aqua,MODIS,34,6.03,303,7,D,0
18.7543,100.2455,314.9,1,1,2021-01-23,0642,Aqua,MODIS,54,6.03,304.1,4.5,D,0
19.3683,99.9101,315.8,1,1,2021-01-23,0642,Aqua,MODIS,64,6.03,303.3,6.3,D,0
19.8273,99.4571,312.3,1,1,2021-01-23,0642,Aqua,MODIS,40,6.03,296.2,8.2,D,0
19.4008,98.4649,316.9,1.1,1,2021-01-23,0642,Aqua,MODIS,63,6.03,303.5,9,D,0
19.8287,99.4666,314.8,1,1,2021-01-23,0642,Aqua,MODIS,49,6.03,298.2,9.9,D,0
19.1795,98.4738,317,1.1,1,2021-01-23,0642,Aqua,MODIS,61,6.03,303.3,10.9,D,0
19.3814,99.937,316.8,1,1,2021-01-23,0642,Aqua,MODIS,69,6.03,303.6,7.4,D,0
20.1365,99.7372,339.1,1,1,2021-01-23,0642,Aqua,MODIS,85,6.03,295.6,38.4,D,0
19.4141,99.9637,321.5,1,1,2021-01-23,0642,Aqua,MODIS,73,6.03,305.2,9.9,D,0
19.4127,99.9544,319.2,1,1,2021-01-23,0642,Aqua,MODIS,62,6.03,302.7,8,D,0
18.6188,100.0145,318.5,1,1,2021-01-23,0642,Aqua,MODIS,68,6.03,306.2,6.8,D,0
18.5598,99.9239,314.7,1,1,2021-01-23,0642,Aqua,MODIS,63,6.03,302.4,6.1,D,0
18.8935,100.2491,318.4,1,1,2021-01-23,0642,Aqua,MODIS,72,6.03,304.6,8.1,D,0
18.8649,100.2507,321.5,1,1,2021-01-23,0642,Aqua,MODIS,75,6.03,303.4,10.5,D,0
18.3111,97.8683,309.6,1.2,1.1,2021-01-23,0642,Aqua,MODIS,42,6.03,299.3,5.5,D,0
18.8533,100.2333,318.2,1,1,2021-01-23,0642,Aqua,MODIS,48,6.03,304.5,6.7,D,0
19.3871,98.1903,309.8,1.1,1.1,2021-01-23,0642,Aqua,MODIS,43,6.03,299.5,5.9,D,0
19.0957,99.0661,313,1,1,2021-01-23,0642,Aqua,MODIS,42,6.03,301.4,6.1,D,0
19.8218,100.1712,317.9,1,1,2021-01-23,0642,Aqua,MODIS,71,6.03,299.9,7.4,D,0
19.057,99.6691,319.7,1,1,2021-01-23,0642,Aqua,MODIS,67,6.03,304.2,8.1,D,0
18.3472,98.9373,322.9,1.1,1,2021-01-23,0642,Aqua,MODIS,76,6.03,304.9,13.2,D,0
18.3456,98.9273,318.2,1.1,1,2021-01-23,0642,Aqua,MODIS,63,6.03,304.9,7.9,D,0
19.2577,99.9051,315.7,1,1,2021-01-23,0642,Aqua,MODIS,62,6.03,303,5.2,D,0
20.1443,100.0521,315.7,1,1,2021-01-23,0642,Aqua,MODIS,69,6.03,302.7,6.7,D,0
20.3449,100.0292,312.1,1,1,2021-01-23,0642,Aqua,MODIS,61,6.03,300.4,4.9,D,0
18.4085,98.906,319.3,1.1,1,2021-01-23,0642,Aqua,MODIS,72,6.03,304.8,8.9,D,0
19.1564,98.4311,317.5,1.1,1,2021-01-23,0642,Aqua,MODIS,73,6.03,302.6,9.9,D,0
18.8222,98.3052,322.1,1.1,1.1,2021-01-23,0642,Aqua,MODIS,78,6.03,299.2,18.1,D,0
20.3436,100.0198,311.3,1,1,2021-01-23,0642,Aqua,MODIS,45,6.03,298.1,3.9,D,0
19.9433,100.4446,315.7,1,1,2021-01-23,0642,Aqua,MODIS,68,6.03,300.3,8.6,D,0
19.5999,100.9453,310.2,1,1,2021-01-23,0642,Aqua,MODIS,42,6.03,299.2,5.3,D,0
19.0034,100.4422,313.9,1,1,2021-01-23,0642,Aqua,MODIS,64,6.03,297.6,9.1,D,0
19.0351,100.792,314.6,1,1,2021-01-23,0642,Aqua,MODIS,67,6.03,303.1,5.6,D,0
19.4812,101.0863,312.3,1,1,2021-01-23,0642,Aqua,MODIS,61,6.03,296.6,8.4,D,0
18.2182,98.5796,320.1,1.1,1.1,2021-01-23,0642,Aqua,MODIS,34,6.03,305.1,10.2,D,0
18.2291,98.5884,318.2,1.1,1.1,2021-01-23,0642,Aqua,MODIS,48,6.03,304.1,8.5,D,0
18.7269,100.5726,311.6,1,1,2021-01-23,0642,Aqua,MODIS,43,6.03,298.9,4.3,D,0
18.2275,98.5781,322.7,1.1,1.1,2021-01-23,0642,Aqua,MODIS,70,6.03,302.7,14.3,D,0
18.4205,98.383,319.1,1.1,1.1,2021-01-23,0642,Aqua,MODIS,71,6.03,305.8,9.2,D,0
18.1357,98.2387,315.3,1.2,1.1,2021-01-23,0642,Aqua,MODIS,60,6.03,302.9,8.7,D,0
18.9852,98.6425,315.1,1.1,1,2021-01-23,0642,Aqua,MODIS,68,6.03,295.3,11.9,D,0
18.5966,99.5513,325.5,1,1,2021-01-23,0642,Aqua,MODIS,74,6.03,305,16.4,D,0
18.5142,99.2482,312.4,1,1,2021-01-23,0642,Aqua,MODIS,44,6.03,301.7,5,D,0
18.4643,98.6243,325.8,1.1,1,2021-01-23,0642,Aqua,MODIS,80,6.03,305.6,19.2,D,0
18.4659,98.6345,320.2,1.1,1,2021-01-23,0642,Aqua,MODIS,74,6.03,304.6,12.2,D,0
19.6995,99.5294,320.7,1,1,2021-01-23,0642,Aqua,MODIS,75,6.03,302.6,13.4,D,0
18.4675,98.6445,318.8,1.1,1,2021-01-23,0642,Aqua,MODIS,72,6.03,303.1,10.4,D,0
19.5424,99.3359,313,1,1,2021-01-23,0642,Aqua,MODIS,62,6.03,298.2,8,D,0
19.4842,99.3818,314.6,1,1,2021-01-23,0642,Aqua,MODIS,65,6.03,295.7,8.9,D,0
19.4828,99.3724,323.1,1,1,2021-01-23,0642,Aqua,MODIS,77,6.03,296.2,17.3,D,0
19.2206,100.6733,313.4,1,1,2021-01-23,0642,Aqua,MODIS,64,6.03,302.3,7.1,D,0
18.8445,99.5405,312.8,1,1,2021-01-23,0642,Aqua,MODIS,29,6.03,302.3,4.9,D,0
20.1225,100.3454,318.3,1,1,2021-01-23,0642,Aqua,MODIS,54,6.03,304.2,5.9,D,2
18.7002,100.1871,316.1,1,1,2021-01-23,0642,Aqua,MODIS,54,6.03,303,7.2,D,0
16.5431,101.3386,303.7,1.1,1,2021-01-23,1853,Aqua,MODIS,56,6.03,292.3,6,N,0
16.5288,104.5996,300.3,1.1,1,2021-01-23,1853,Aqua,MODIS,24,6.03,288.1,6.3,N,0
16.647,102.4694,310.6,1,1,2021-01-23,1853,Aqua,MODIS,81,6.03,288.8,11.7,N,0
16.6484,102.4601,305.3,1,1,2021-01-23,1853,Aqua,MODIS,64,6.03,289,8.2,N,0
16.4219,99.5574,306.1,1.3,1.1,2021-01-23,1854,Aqua,MODIS,67,6.03,290.7,10.3,N,0
20.3687,100.0329,310.8,1.4,1.2,2021-01-24,0417,Terra,MODIS,51,6.03,299.8,9.7,D,0
19.3895,98.1857,307.9,1.1,1.1,2021-01-24,0417,Terra,MODIS,36,6.03,297.2,6,D,0
19.158,99.5321,312.9,1.4,1.2,2021-01-24,0417,Terra,MODIS,51,6.03,298.9,11.6,D,0
18.994,99.9003,310.3,1.4,1.2,2021-01-24,0417,Terra,MODIS,50,6.03,297.5,9.8,D,0
19.043,100.0287,315.8,1.5,1.2,2021-01-24,0417,Terra,MODIS,73,6.03,303.1,10.4,D,0
18.9982,99.9075,309,1.4,1.2,2021-01-24,0417,Terra,MODIS,40,6.03,298.1,6.5,D,0
19.5841,99.9169,311.7,1.4,1.2,2021-01-24,0417,Terra,MODIS,52,6.03,300.5,8.7,D,0
19.545,98.9887,332.1,1.2,1.1,2021-01-24,0417,Terra,MODIS,87,6.03,298.7,38.2,D,0
19.2715,98.4037,309.5,1.2,1.1,2021-01-24,0417,Terra,MODIS,40,6.03,298.9,5.4,D,0
18.7932,99.6736,311.9,1.4,1.2,2021-01-24,0417,Terra,MODIS,57,6.03,299.5,9.9,D,0
17.6865,98.6114,312.1,1.3,1.1,2021-01-24,0418,Terra,MODIS,48,6.03,301.2,7.6,D,0
16.1239,100.8914,313.9,1.9,1.4,2021-01-24,0418,Terra,MODIS,39,6.03,296,16.5,D,0
15.0746,100.7732,321.6,2,1.4,2021-01-24,0418,Terra,MODIS,57,6.03,302.7,21,D,0
16.5474,98.6076,322.8,1.3,1.1,2021-01-24,0418,Terra,MODIS,75,6.03,301.3,19.9,D,0
15.9997,100.1287,313.9,1.7,1.3,2021-01-24,0418,Terra,MODIS,58,6.03,300.3,10.9,D,0
17.4183,98.619,310.6,1.3,1.1,2021-01-24,0418,Terra,MODIS,57,6.03,300.3,9.5,D,0
18.5407,98.3504,310.3,1.2,1.1,2021-01-24,0418,Terra,MODIS,54,6.03,298.6,5.7,D,0
17.082,99.3418,314.2,1.4,1.2,2021-01-24,0418,Terra,MODIS,64,6.03,303,7.8,D,0
18.501,99.6968,312.4,1.4,1.2,2021-01-24,0418,Terra,MODIS,66,6.03,299.9,10.4,D,0
16.6045,99.7627,313.5,1.6,1.2,2021-01-24,0418,Terra,MODIS,39,6.03,300.9,8.7,D,0
16.9925,98.5877,315.9,1.3,1.1,2021-01-24,0418,Terra,MODIS,65,6.03,302.6,9.3,D,0
15.5565,104.0422,315.8,3.4,1.7,2021-01-24,0418,Terra,MODIS,60,6.03,298.1,41.4,D,0
17.4455,100.3901,319.9,1.7,1.3,2021-01-24,0418,Terra,MODIS,58,6.03,301.6,20,D,0
17.4552,100.3983,318.5,1.7,1.3,2021-01-24,0418,Terra,MODIS,64,6.03,301.6,18.3,D,0
16.3926,101.9156,314.1,2.3,1.5,2021-01-24,0418,Terra,MODIS,54,6.03,298.4,20.2,D,0
15.278,99.6931,317.8,1.6,1.3,2021-01-24,0418,Terra,MODIS,55,6.03,300.4,14.8,D,0
17.8232,99.0305,310.8,1.3,1.1,2021-01-24,0418,Terra,MODIS,59,6.03,299.7,8.1,D,0
18.4987,98.6686,314.7,1.2,1.1,2021-01-24,0418,Terra,MODIS,69,6.03,300.5,10.7,D,0
17.8268,102.0828,311.3,2.2,1.4,2021-01-24,0418,Terra,MODIS,47,6.03,298.3,18.4,D,0
18.2798,98.2506,314.8,1.2,1.1,2021-01-24,0418,Terra,MODIS,60,6.03,302.1,8.9,D,0
17.682,98.8915,314.3,1.3,1.1,2021-01-24,0418,Terra,MODIS,53,6.03,301.7,10.5,D,0
18.5006,98.6566,317,1.2,1.1,2021-01-24,0418,Terra,MODIS,72,6.03,300.8,13.8,D,0
18.3548,98.6662,315,1.2,1.1,2021-01-24,0418,Terra,MODIS,59,6.03,299.8,11.3,D,0
18.3528,98.6784,318.8,1.2,1.1,2021-01-24,0418,Terra,MODIS,74,6.03,300.1,15.4,D,0
16.1337,100.1589,315.6,1.7,1.3,2021-01-24,0418,Terra,MODIS,63,6.03,301.6,12.9,D,0
