latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.9654,-85.2061,315.6,1,1,2021-01-04,1617,Terra,MODIS,40,6.03,300.5,6.9,D,0
9.9752,-84.8374,310.9,1,1,2021-01-04,1617,Terra,MODIS,45,6.03,298.5,6.4,D,3
9.8067,-84.5889,312.9,1.2,1.1,2021-01-04,1919,Aqua,MODIS,58,6.03,297.5,8.3,D,0
10.6361,-85.0935,315.8,1,1,2021-01-06,1907,Aqua,MODIS,71,6.03,299.3,9.3,D,0
10.8952,-84.5045,314.6,1.2,1.1,2021-01-08,1855,Aqua,MODIS,74,6.03,295.9,10.9,D,0
10.0189,-84.7971,315,1.1,1.1,2021-01-11,1623,Terra,MODIS,59,6.03,299.2,8.4,D,0
10.0178,-85.2275,316.8,1.1,1,2021-01-11,1623,Terra,MODIS,40,6.03,298.8,7.9,D,0
10.5146,-85.6957,314,1,1,2021-01-11,1623,Terra,MODIS,63,6.03,297.5,5.5,D,0
9.9925,-85.1669,318.3,1.1,1,2021-01-11,1623,Terra,MODIS,14,6.03,300,8.4,D,0
10.0766,-85.4865,315.8,1.1,1,2021-01-11,1623,Terra,MODIS,54,6.03,298.7,7.1,D,0
10.0717,-85.4803,318.7,1.4,1.2,2021-01-11,1925,Aqua,MODIS,53,6.03,297.4,14.3,D,0
10.0609,-85.3951,313.2,1,1,2021-01-13,1913,Aqua,MODIS,71,6.03,289,8.1,D,0
9.9981,-84.1951,318.2,1.1,1,2021-01-13,1913,Aqua,MODIS,59,6.03,301.2,7,D,2
10.3929,-85.4851,302.1,1.9,1.4,2021-01-15,0343,Terra,MODIS,47,6.03,288.9,10.1,N,0
10.3598,-83.9606,324,1,1,2021-01-15,1901,Aqua,MODIS,80,6.03,295.8,17.1,D,0
9.8219,-84.1523,305.8,1,1,2021-01-20,0401,Terra,MODIS,61,6.03,287.6,8.4,N,0
10.4008,-85.3819,308.5,1,1,2021-01-20,0401,Terra,MODIS,75,6.03,293.3,6.6,N,0
10.4098,-85.3833,308.2,1,1,2021-01-20,0401,Terra,MODIS,66,6.03,292.3,6.7,N,0
10.3835,-85.447,309.9,2.5,1.5,2021-01-24,0337,Terra,MODIS,78,6.03,294.8,31.3,N,0
10.3901,-85.4416,305.8,2.5,1.5,2021-01-24,0337,Terra,MODIS,66,6.03,294.7,20.9,N,0
9.1622,-83.4143,317,1.1,1.1,2021-01-24,1855,Aqua,MODIS,41,6.03,302.8,9.9,D,0
10.0643,-84.906,321.6,1.5,1.2,2021-01-25,0419,Terra,MODIS,100,6.03,294.7,32.8,N,0
10.0661,-84.8927,346,1.5,1.2,2021-01-25,0419,Terra,MODIS,100,6.03,295.6,94.7,N,0
10.0787,-85.4853,317.6,2.3,1.5,2021-01-25,1938,Aqua,MODIS,67,6.03,299.4,25.8,D,0
10.0764,-85.4926,321.1,2.3,1.5,2021-01-25,1938,Aqua,MODIS,74,6.03,299.9,36.9,D,0
10.4264,-85.3925,311.1,4.3,1.9,2021-01-26,0324,Terra,MODIS,73,6.03,292.6,76.8,N,0
10.4359,-85.3613,305.4,4.3,1.9,2021-01-26,0324,Terra,MODIS,30,6.03,292.5,45.3,N,0
10.4289,-85.3997,308.2,4.3,1.9,2021-01-26,0324,Terra,MODIS,59,6.03,292.4,61.2,N,0
10.0189,-84.7507,306.1,1,1,2021-01-27,0407,Terra,MODIS,67,6.03,293.7,6.5,N,0
10.0268,-84.8802,314.3,1,1,2021-01-29,1611,Terra,MODIS,10,6.03,300.2,4.6,D,0
10.0099,-84.7515,333.7,1,1,2021-01-29,1913,Aqua,MODIS,85,6.03,308.9,22.8,D,0
10.2504,-85.1341,321,1,1,2021-01-29,1913,Aqua,MODIS,69,6.03,304.9,7.7,D,0
10.2491,-85.1434,327.2,1,1,2021-01-29,1913,Aqua,MODIS,80,6.03,307.2,14.7,D,0
10.0282,-84.885,334.1,1,1,2021-01-29,1913,Aqua,MODIS,0,6.03,303.6,24,D,0
10.0295,-84.8756,345.1,1,1,2021-01-29,1913,Aqua,MODIS,81,6.03,305.7,42.5,D,0
10.5177,-85.2672,333.6,1,1,2021-01-29,1913,Aqua,MODIS,85,6.03,306.1,23.1,D,0
10.5164,-85.2764,323.7,1,1,2021-01-29,1913,Aqua,MODIS,76,6.03,305.4,10.7,D,0
8.876,-83.4345,317.9,1,1,2021-01-31,1901,Aqua,MODIS,58,6.03,299.1,8.3,D,0
10.4865,-85.248,323.7,1.1,1.1,2021-01-31,1901,Aqua,MODIS,74,6.03,304.1,12.7,D,0
10.6782,-85.4989,340.9,2,1.4,2021-02-01,1641,Terra,MODIS,91,6.03,303,100.3,D,0
10.6752,-85.4807,327.4,2,1.4,2021-02-01,1641,Terra,MODIS,82,6.03,302.1,46,D,0
9.2297,-83.5015,313,2.5,1.5,2021-02-02,0330,Terra,MODIS,86,6.03,291.9,40.3,N,0
10.5058,-85.5408,344.1,1.9,1.3,2021-02-02,1849,Aqua,MODIS,93,6.03,299.8,105.4,D,0
10.4753,-85.1973,308.2,1.5,1.2,2021-02-03,0705,Aqua,MODIS,74,6.03,292.1,13.8,N,0
10.7409,-85.4685,317.1,1.8,1.3,2021-02-03,1932,Aqua,MODIS,25,6.03,300.9,16.3,D,0
10.0061,-84.7306,323.6,2,1.4,2021-02-03,1932,Aqua,MODIS,38,6.03,298.7,30.9,D,0
10.7351,-85.4623,317.5,1.8,1.3,2021-02-03,1932,Aqua,MODIS,56,6.03,300.4,16.6,D,0
10.0095,-84.738,332.7,2,1.4,2021-02-03,1932,Aqua,MODIS,81,6.03,300.1,61.2,D,0
8.8744,-83.4362,303.3,1,1,2021-02-05,0400,Terra,MODIS,55,6.03,293,3.5,N,0
8.8756,-83.4271,326.7,1,1,2021-02-05,0400,Terra,MODIS,100,6.03,293.7,23.6,N,0
10.4671,-85.1804,312.1,1,1,2021-02-05,0401,Terra,MODIS,84,6.03,294.9,9.4,N,0
10.0509,-84.8729,308.4,1,1,2021-02-05,0401,Terra,MODIS,74,6.03,295.2,6.5,N,0
10.0522,-84.8638,353.9,1,1,2021-02-05,0401,Terra,MODIS,100,6.03,297.5,69.7,N,0
10.4658,-85.1895,357.3,1,1,2021-02-05,0401,Terra,MODIS,100,6.03,296.4,79.3,N,0
10.3834,-85.1773,305.7,2.6,1.6,2021-02-05,0652,Aqua,MODIS,65,6.03,293,23.5,N,0
10.0456,-84.7935,352.2,1,1,2021-02-05,1617,Terra,MODIS,96,6.03,303.9,57.6,D,0
10.0442,-84.7844,329.4,1,1,2021-02-05,1617,Terra,MODIS,72,6.03,303.3,17.7,D,0
9.9052,-83.6845,314.2,1.1,1,2021-02-05,1617,Terra,MODIS,46,6.03,300.7,8.1,D,2
10.0234,-84.7827,324.7,1.2,1.1,2021-02-05,1919,Aqua,MODIS,56,6.03,302.4,12.8,D,0
9.1901,-83.3843,345.2,1.1,1.1,2021-02-07,0348,Terra,MODIS,100,6.03,293.4,63.5,N,0
9.1886,-83.3946,333.9,1.1,1.1,2021-02-07,0348,Terra,MODIS,100,6.03,290.9,40.5,N,0
10.4623,-85.1855,305.3,1.4,1.2,2021-02-07,0349,Terra,MODIS,64,6.03,293.9,7,N,0
9.0053,-83.0562,327.5,1,1,2021-02-07,1907,Aqua,MODIS,81,6.03,304.2,16.5,D,0
10.4965,-85.2538,331.9,1,1,2021-02-07,1907,Aqua,MODIS,83,6.03,308.8,16.4,D,0
10.0397,-84.8594,306.8,1,1,2021-02-08,0723,Aqua,MODIS,69,6.03,295.1,5.9,N,0
10.0307,-84.8607,310.6,1,1,2021-02-08,0723,Aqua,MODIS,80,6.03,294.9,8,N,0
10.0293,-84.8516,311.9,1,1,2021-02-08,0723,Aqua,MODIS,84,6.03,294.9,9.2,N,0
10.5097,-85.5334,316.9,2.5,1.5,2021-02-09,0336,Terra,MODIS,94,6.03,294.5,52.2,N,0
10.5271,-85.5127,314.1,2.5,1.5,2021-02-09,0336,Terra,MODIS,89,6.03,294.4,42.7,N,0
10.5135,-85.5106,346.6,2.5,1.5,2021-02-09,0336,Terra,MODIS,100,6.03,295.8,208.6,N,0
10.3798,-85.2086,324.7,2,1.4,2021-02-09,1552,Terra,MODIS,78,6.03,299.7,39.6,D,0
10.3775,-85.1904,327.7,2,1.4,2021-02-09,1552,Terra,MODIS,81,6.03,300.2,48.7,D,0
10.5303,-85.703,320.6,1.5,1.2,2021-02-09,1855,Aqua,MODIS,71,6.03,303.7,12.3,D,0
11.0159,-84.5776,306.4,1.6,1.2,2021-02-10,0419,Terra,MODIS,68,6.03,292,14.1,N,0
11.0153,-84.5732,302.8,1.1,1.1,2021-02-10,0711,Aqua,MODIS,52,6.03,291.6,6.2,N,0
10.4525,-85.3663,323.5,1.2,1.1,2021-02-10,0711,Aqua,MODIS,100,6.03,295.7,27.8,N,0
10.4509,-85.3548,309,1.2,1.1,2021-02-10,0711,Aqua,MODIS,76,6.03,295.2,10.4,N,0
11.0092,-84.5776,306.8,1.1,1,2021-02-12,0407,Terra,MODIS,69,6.03,292,7.8,N,0
10.3255,-85.2012,304.2,1,1,2021-02-12,0407,Terra,MODIS,59,6.03,293.7,4.4,N,0
10.5841,-84.5159,312.4,1.2,1.1,2021-02-12,1623,Terra,MODIS,60,6.03,298.7,6,D,0
10.3215,-85.1991,323.1,1.1,1,2021-02-12,1623,Terra,MODIS,55,6.03,307.8,12.4,D,0
10.4693,-83.8273,318.7,1,1,2021-02-14,1610,Terra,MODIS,66,6.03,302.6,11.2,D,0
10.7309,-85.4582,326.9,1,1,2021-02-14,1913,Aqua,MODIS,78,6.03,305,13.2,D,0
9.9714,-84.8396,313.6,1,1,2021-02-14,1913,Aqua,MODIS,55,6.03,301.9,7.9,D,3
10.4939,-85.5111,307.4,1.9,1.4,2021-02-16,0342,Terra,MODIS,71,6.03,292.4,17.1,N,0
10.4911,-85.5283,310.6,1.9,1.4,2021-02-16,0342,Terra,MODIS,80,6.03,292.2,23.4,N,0
10.4869,-85.5221,305.7,1.9,1.4,2021-02-16,0342,Terra,MODIS,65,6.03,292.4,13.7,N,0
9.2021,-83.4992,302.9,1.4,1.2,2021-02-16,0342,Terra,MODIS,41,6.03,290.3,7.9,N,0
9.2001,-83.5121,306.7,1.4,1.2,2021-02-16,0342,Terra,MODIS,69,6.03,290.3,12,N,0
9.2107,-83.5138,310.5,1.4,1.2,2021-02-16,0342,Terra,MODIS,80,6.03,291.3,15.6,N,0
11.0021,-84.5789,305.4,1.6,1.2,2021-02-16,0343,Terra,MODIS,64,6.03,293,11.2,N,0
10.0552,-84.874,325.3,1.1,1,2021-02-16,1901,Aqua,MODIS,58,6.03,302,12.2,D,0
10.3769,-85.4921,307.5,3.4,1.7,2021-02-18,0330,Terra,MODIS,72,6.03,285.1,45,N,0
10.388,-85.4993,301.8,3.4,1.7,2021-02-18,0330,Terra,MODIS,37,6.03,284,24.5,N,0
9.2533,-83.5928,319.7,1.4,1.2,2021-02-18,1849,Aqua,MODIS,0,6.03,290.4,20,D,0
10.4644,-85.3767,303.4,1.1,1.1,2021-02-19,0413,Terra,MODIS,55,6.03,293.1,4.8,N,0
10.4464,-85.5083,309.8,1.1,1.1,2021-02-19,0413,Terra,MODIS,78,6.03,293.4,8.7,N,0
10.3073,-85.1107,312.9,1.2,1.1,2021-02-19,0413,Terra,MODIS,86,6.03,291.5,12.7,N,0
10.445,-85.5184,326.7,1.1,1.1,2021-02-19,0413,Terra,MODIS,100,6.03,293.5,26.9,N,0
10.4544,-85.5197,321.3,1.1,1.1,2021-02-19,0413,Terra,MODIS,100,6.03,293.3,19.9,N,0
10.2977,-85.1094,305.3,1.2,1.1,2021-02-19,0413,Terra,MODIS,64,6.03,292.1,6.5,N,0
10.4558,-85.5097,306.6,1.1,1.1,2021-02-19,0413,Terra,MODIS,69,6.03,293.2,6.1,N,0
10.4354,-85.5593,323,1.2,1.1,2021-02-19,1629,Terra,MODIS,74,6.03,303.8,12.3,D,0
10.4477,-85.5809,331.7,1.8,1.3,2021-02-19,1932,Aqua,MODIS,83,6.03,304.4,38.2,D,0
10.4594,-85.5824,326.7,1.8,1.3,2021-02-19,1932,Aqua,MODIS,78,6.03,306.2,24.8,D,0
10.4187,-85.1009,320.9,1.9,1.3,2021-02-19,1932,Aqua,MODIS,70,6.03,302.4,21.2,D,0
10.3146,-85.1105,316.9,1,1,2021-02-21,0401,Terra,MODIS,94,6.03,295.1,13.3,N,0
10.3133,-85.1196,306.9,1,1,2021-02-21,0401,Terra,MODIS,70,6.03,294.6,5.5,N,0
10.7104,-85.4921,307.8,1,1,2021-02-21,0401,Terra,MODIS,73,6.03,294.1,8.2,N,0
10.3056,-85.1091,305.3,1,1,2021-02-21,0401,Terra,MODIS,64,6.03,294.8,4.6,N,0
10.4443,-85.2535,321.6,1,1,2021-02-21,1616,Terra,MODIS,74,6.03,304.9,8.9,D,0
10.4429,-85.2445,321.4,1,1,2021-02-21,1616,Terra,MODIS,74,6.03,304.9,8.7,D,0
10.3884,-84.2663,312.8,1,1,2021-02-21,1616,Terra,MODIS,47,6.03,300,4.9,D,0
9.0063,-83.0475,315.4,1.5,1.2,2021-02-21,1919,Aqua,MODIS,26,6.03,287.7,12.3,D,0
10.1642,-85.5624,328.1,1.1,1.1,2021-02-21,1919,Aqua,MODIS,79,6.03,300.4,20.7,D,0
10.1656,-85.5524,348.9,1.1,1.1,2021-02-21,1919,Aqua,MODIS,94,6.03,304.3,59.7,D,0
10.1529,-85.4354,326.2,1.1,1.1,2021-02-21,1919,Aqua,MODIS,61,6.03,308.6,10.8,D,0
10.4362,-85.2414,326.4,1.2,1.1,2021-02-21,1920,Aqua,MODIS,78,6.03,307.6,14,D,0
10.3723,-85.4575,324.6,1.1,1.1,2021-02-21,1920,Aqua,MODIS,55,6.03,309.3,9.3,D,0
10.5638,-85.1155,324.4,1,1,2021-02-23,1907,Aqua,MODIS,49,6.03,302.6,11.9,D,0
10.6749,-85.4943,328,1,1,2021-02-23,1907,Aqua,MODIS,80,6.03,313.8,13.6,D,0
10.6735,-85.5036,351.3,1,1,2021-02-23,1907,Aqua,MODIS,96,6.03,314.1,53.5,D,0
10.6722,-85.5128,332.2,1,1,2021-02-23,1907,Aqua,MODIS,84,6.03,310.6,18.7,D,0
9.6758,-84.3161,323.3,1,1,2021-02-23,1907,Aqua,MODIS,77,6.03,300,12.9,D,0
10.2809,-85.1015,339.9,1,1,2021-02-23,1907,Aqua,MODIS,89,6.03,312.2,27.6,D,0
10.031,-84.7247,333.5,1,1,2021-02-23,1907,Aqua,MODIS,84,6.03,306.7,20.6,D,0
10.0684,-84.8469,330.1,1,1,2021-02-23,1907,Aqua,MODIS,76,6.03,309.6,13.8,D,0
10.0297,-84.7337,362.8,1,1,2021-02-23,1907,Aqua,MODIS,100,6.03,312.7,81,D,0
10.2822,-85.0924,345.9,1,1,2021-02-23,1907,Aqua,MODIS,93,6.03,313.6,37.6,D,0
10.3578,-83.9445,312.3,3.6,1.8,2021-02-24,1647,Terra,MODIS,50,6.03,297.8,38.2,D,0
10.6298,-85.5762,322.1,2.7,1.6,2021-02-24,1647,Terra,MODIS,75,6.03,306.9,34.4,D,0
10.3648,-83.9504,311.5,3.6,1.8,2021-02-24,1647,Terra,MODIS,52,6.03,298.4,37.4,D,0
10.9986,-84.5928,315.5,2.1,1.4,2021-02-25,0336,Terra,MODIS,91,6.03,292.1,39.5,N,0
11.0826,-85.6353,315.4,1.4,1.2,2021-02-25,1855,Aqua,MODIS,63,6.03,299.6,10.8,D,0
10.5828,-85.2294,323.4,1.4,1.2,2021-02-25,1855,Aqua,MODIS,77,6.03,302.3,18.2,D,0
10.4803,-85.577,337.3,1.5,1.2,2021-02-25,1855,Aqua,MODIS,88,6.03,302.4,47.5,D,0
10.4823,-85.5638,332.5,1.5,1.2,2021-02-25,1855,Aqua,MODIS,85,6.03,302.8,35.1,D,0
10.4696,-85.5753,361,1.5,1.2,2021-02-25,1855,Aqua,MODIS,100,6.03,304.5,135,D,0
10.4717,-85.562,354.2,1.5,1.2,2021-02-25,1855,Aqua,MODIS,97,6.03,303.7,104.5,D,0
10.459,-85.5735,325.8,1.5,1.2,2021-02-25,1855,Aqua,MODIS,78,6.03,303.2,20.9,D,0
10.3905,-85.2128,318.4,1.4,1.2,2021-02-25,1855,Aqua,MODIS,60,6.03,299.9,10,D,0
10.5597,-85.1055,321,1.7,1.3,2021-02-26,1635,Terra,MODIS,77,6.03,296.7,26.6,D,0
10.4556,-85.493,328.3,2.3,1.5,2021-02-26,1938,Aqua,MODIS,66,6.03,300.9,55.5,D,0
10.4559,-85.5072,324.4,2.3,1.5,2021-02-26,1938,Aqua,MODIS,72,6.03,300.1,38.2,D,0
10.4586,-85.4859,320.6,2.3,1.5,2021-02-26,1938,Aqua,MODIS,45,6.03,299.7,27.8,D,0
10.3779,-85.2638,325.7,1,1,2021-02-28,0407,Terra,MODIS,100,6.03,296.1,22,N,0
10.3792,-85.2546,317.3,1,1,2021-02-28,0407,Terra,MODIS,95,6.03,296.2,13.4,N,0
10.6004,-85.1814,317.3,1.1,1,2021-02-28,1622,Terra,MODIS,47,6.03,301.8,8.5,D,0
10.5911,-85.1828,315.8,1.1,1,2021-02-28,1622,Terra,MODIS,37,6.03,300.4,7.2,D,0
9.8777,-84.6439,340.9,1.6,1.2,2021-02-28,1925,Aqua,MODIS,90,6.03,305.8,57.2,D,0
9.8794,-84.6303,327.3,1.6,1.2,2021-02-28,1925,Aqua,MODIS,79,6.03,304.6,20.1,D,0
10.1831,-85.1097,328,1.5,1.2,2021-02-28,1926,Aqua,MODIS,0,6.03,309.7,19.7,D,0
10.1848,-85.0965,324.9,1.5,1.2,2021-02-28,1926,Aqua,MODIS,35,6.03,309,13.4,D,0
10.5313,-85.6542,320.2,4.4,1.9,2021-03-01,1831,Aqua,MODIS,64,6.03,292.7,88.8,D,0
10.2282,-85.4526,307.7,1.2,1.1,2021-03-02,0354,Terra,MODIS,72,6.03,293.6,8.3,N,0
10.3274,-85.115,307.1,1.1,1.1,2021-03-02,0355,Terra,MODIS,70,6.03,295,6.6,N,0
10.3289,-85.1047,311.8,1.1,1.1,2021-03-02,0355,Terra,MODIS,83,6.03,295.1,10.7,N,0
10.3327,-85.1111,314.2,1.1,1.1,2021-03-02,0355,Terra,MODIS,89,6.03,295,13.1,N,0
10.4304,-85.2141,318.3,1.1,1,2021-03-02,1610,Terra,MODIS,66,6.03,304.8,7.4,D,0
8.5333,-82.8389,318.5,1.1,1,2021-03-02,1611,Terra,MODIS,61,6.03,303.9,9.4,D,0
10.2353,-85.1847,339.5,1,1,2021-03-02,1913,Aqua,MODIS,88,6.03,310.9,27.5,D,0
10.2366,-85.1755,380.6,1,1,2021-03-02,1913,Aqua,MODIS,100,6.03,314.4,143.4,D,0
10.4851,-85.4998,323.6,3.6,1.8,2021-03-03,1653,Terra,MODIS,77,6.03,305.1,77.3,D,0
10.9816,-85.5871,320.1,1.7,1.3,2021-03-04,1558,Terra,MODIS,72,6.03,299.7,24.6,D,0
10.6151,-85.5845,325.4,1.7,1.3,2021-03-04,1558,Terra,MODIS,78,6.03,304.1,21.2,D,0
10.6131,-85.5693,328.2,1.7,1.3,2021-03-04,1558,Terra,MODIS,81,6.03,304,28.1,D,0
8.3193,-83.0552,320.7,1,1,2021-03-04,1900,Aqua,MODIS,58,6.03,298.5,13.1,D,0
10.5993,-85.5814,332.8,1.2,1.1,2021-03-04,1901,Aqua,MODIS,85,6.03,310.5,20.4,D,0
10.0031,-85.326,322.1,1.2,1.1,2021-03-04,1901,Aqua,MODIS,71,6.03,303.8,12.4,D,0
10.6009,-85.5708,326.1,1.2,1.1,2021-03-04,1901,Aqua,MODIS,69,6.03,309.3,10.1,D,0
10.983,-85.6114,343.1,1.2,1.1,2021-03-04,1901,Aqua,MODIS,92,6.03,307.4,48.7,D,0
10.9766,-85.5887,341.9,1.2,1.1,2021-03-04,1901,Aqua,MODIS,91,6.03,305.4,46.8,D,0
10.975,-85.5993,345.4,1.2,1.1,2021-03-04,1901,Aqua,MODIS,93,6.03,307.9,54.1,D,0
10.9846,-85.6008,360.8,1.2,1.1,2021-03-04,1901,Aqua,MODIS,100,6.03,309.2,98.9,D,0
10.9734,-85.6098,321.6,1.2,1.1,2021-03-04,1901,Aqua,MODIS,70,6.03,306.4,11.4,D,0
10.4853,-84.4976,319.9,1.1,1,2021-03-04,1901,Aqua,MODIS,57,6.03,301.9,10.9,D,0
10.4839,-84.5071,318.8,1.1,1,2021-03-04,1901,Aqua,MODIS,44,6.03,301.5,10.4,D,0
10.4206,-85.1583,382.8,1.1,1.1,2021-03-04,1901,Aqua,MODIS,100,6.03,306.3,183.3,D,0
10.4191,-85.1685,392,1.1,1.1,2021-03-04,1901,Aqua,MODIS,100,6.03,311,236,D,0
10.4301,-85.1598,361,1.1,1.1,2021-03-04,1901,Aqua,MODIS,100,6.03,304.8,92.3,D,0
10.4285,-85.17,371.4,1.1,1.1,2021-03-04,1901,Aqua,MODIS,100,6.03,308.5,131.3,D,0
10.9682,-85.5964,310,1.7,1.3,2021-03-05,0425,Terra,MODIS,79,6.03,295,16.9,N,0
10.9645,-85.6016,308.5,1.7,1.3,2021-03-05,0425,Terra,MODIS,75,6.03,295.1,15.8,N,0
10.9661,-85.593,314,1.1,1,2021-03-05,0717,Aqua,MODIS,88,6.03,295.5,12.6,N,0
10.9754,-85.5917,309.4,1.1,1,2021-03-05,0717,Aqua,MODIS,77,6.03,294.6,8.5,N,0
10.9675,-85.6028,307.5,1.1,1,2021-03-05,0717,Aqua,MODIS,72,6.03,294.9,7.2,N,0
10.9739,-85.5818,314.3,1.1,1,2021-03-05,0717,Aqua,MODIS,89,6.03,295.3,12.6,N,0
10.601,-85.5707,322.1,2,1.4,2021-03-05,1641,Terra,MODIS,76,6.03,306.4,21.1,D,0
10.9611,-85.5979,316.3,2,1.4,2021-03-05,1641,Terra,MODIS,45,6.03,301.3,17.6,D,0
10.958,-85.6282,316.4,3.1,1.7,2021-03-05,1944,Aqua,MODIS,32,6.03,300.7,30.2,D,0
10.9613,-85.6002,316,3.1,1.7,2021-03-05,1944,Aqua,MODIS,35,6.03,300.7,32.5,D,0
10.6001,-85.5849,322.3,3.1,1.7,2021-03-05,1944,Aqua,MODIS,70,6.03,302.6,33.8,D,0
10.9431,-85.6264,329.6,3.1,1.7,2021-03-05,1944,Aqua,MODIS,82,6.03,300.9,98.7,D,0
10.5044,-85.1937,321.7,2.7,1.6,2021-03-06,1546,Terra,MODIS,75,6.03,304.5,39.3,D,0
9.6347,-84.6316,319.7,1.7,1.3,2021-03-06,1849,Aqua,MODIS,50,6.03,304.3,21.3,D,0
9.6324,-84.6465,318,1.7,1.3,2021-03-06,1849,Aqua,MODIS,0,6.03,303.4,18,D,0
10.6234,-85.5553,332.4,1.1,1.1,2021-03-07,0413,Terra,MODIS,100,6.03,298,35.6,N,0
10.6248,-85.5453,327.8,1.1,1.1,2021-03-07,0413,Terra,MODIS,100,6.03,297.6,28.7,N,0
9.2085,-83.1955,310.6,1.9,1.3,2021-03-07,1629,Terra,MODIS,64,6.03,298.3,16.1,D,0
9.4559,-84.1688,316.4,1.6,1.2,2021-03-07,1629,Terra,MODIS,52,6.03,304,14.7,D,0
10.0617,-84.3652,319.6,1.5,1.2,2021-03-07,1629,Terra,MODIS,68,6.03,306.4,13.4,D,0
10.0979,-83.5009,312.9,1.7,1.3,2021-03-07,1629,Terra,MODIS,47,6.03,300.9,14.5,D,2
10.0646,-84.3582,322.5,1.5,1.2,2021-03-07,1629,Terra,MODIS,70,6.03,306.3,17.6,D,0
9.1804,-83.1871,315,2.6,1.5,2021-03-07,1931,Aqua,MODIS,51,6.03,299.8,27.5,D,0
9.9669,-84.2844,323.5,2.2,1.4,2021-03-07,1932,Aqua,MODIS,57,6.03,309.7,21.4,D,0
10.4557,-85.694,321.7,1.7,1.3,2021-03-07,1932,Aqua,MODIS,70,6.03,307.1,14.6,D,0
10.2041,-85.1742,330,1.9,1.3,2021-03-07,1932,Aqua,MODIS,81,6.03,310.9,35.8,D,0
9.9642,-84.2961,328.6,2.2,1.4,2021-03-07,1932,Aqua,MODIS,79,6.03,310.4,44.1,D,0
10.2062,-85.1578,328.8,1.9,1.3,2021-03-07,1932,Aqua,MODIS,80,6.03,310.4,30.9,D,0
9.9646,-84.3034,323.7,2.2,1.4,2021-03-07,1932,Aqua,MODIS,60,6.03,310.4,23.1,D,0
10.0586,-84.2788,321,2.2,1.4,2021-03-07,1932,Aqua,MODIS,68,6.03,308.3,20.7,D,0
10.0562,-84.2977,326.3,2.2,1.4,2021-03-07,1932,Aqua,MODIS,76,6.03,308.2,36.6,D,2
10.0571,-84.2835,325.5,2.2,1.4,2021-03-07,1932,Aqua,MODIS,73,6.03,308.4,33.1,D,0
10.0548,-84.3024,321.4,2.2,1.4,2021-03-07,1932,Aqua,MODIS,41,6.03,307.6,17.6,D,2
10.544,-85.6842,304.6,1,1,2021-03-09,0401,Terra,MODIS,61,6.03,292.1,4.7,N,0
10.5995,-85.5588,310.1,1,1,2021-03-09,0401,Terra,MODIS,79,6.03,286.9,8.8,N,0
10.6015,-85.5488,325.3,1,1,2021-03-09,1616,Terra,MODIS,79,6.03,303.6,10.6,D,0
10.104,-85.4227,323.1,1,1,2021-03-09,1616,Terra,MODIS,74,6.03,303.4,9,D,0
10.6029,-85.5578,337.6,1,1,2021-03-09,1616,Terra,MODIS,88,6.03,306,26.7,D,0
9.1429,-83.1862,326.8,1.2,1.1,2021-03-09,1617,Terra,MODIS,83,6.03,294.9,27.3,D,0
9.1473,-83.1901,322.9,1.2,1.1,2021-03-09,1617,Terra,MODIS,80,6.03,295.5,19.8,D,0
9.1457,-83.1803,316.2,1.2,1.1,2021-03-09,1617,Terra,MODIS,73,6.03,294.4,12.6,D,0
10.0945,-85.4302,324.4,1.1,1.1,2021-03-09,1919,Aqua,MODIS,71,6.03,304.4,9.9,D,0
10.5376,-85.6868,329.8,1.1,1,2021-03-09,1920,Aqua,MODIS,81,6.03,308.1,13.3,D,0
10.4817,-85.4981,360.2,1.1,1.1,2021-03-09,1920,Aqua,MODIS,100,6.03,308.3,87.4,D,0
10.4831,-85.488,358.1,1.1,1.1,2021-03-09,1920,Aqua,MODIS,99,6.03,304.2,81.7,D,0
10.604,-85.5524,329.6,1.1,1.1,2021-03-09,1920,Aqua,MODIS,57,6.03,308.5,11.1,D,0
10.6026,-85.5625,337.1,1.1,1.1,2021-03-09,1920,Aqua,MODIS,87,6.03,311.5,23.4,D,0
10.6753,-85.4966,340.3,1.1,1.1,2021-03-09,1920,Aqua,MODIS,90,6.03,313.1,32.1,D,0
10.6848,-85.498,328.9,1.1,1.1,2021-03-09,1920,Aqua,MODIS,65,6.03,309.8,11.7,D,0
8.5786,-82.9843,317.8,1,1,2021-03-11,1604,Terra,MODIS,36,6.03,300.7,8.1,D,0
9.9937,-84.301,325.4,1.1,1,2021-03-11,1604,Terra,MODIS,75,6.03,304.7,12.4,D,0
9.9978,-84.0824,320.5,1.1,1,2021-03-11,1604,Terra,MODIS,35,6.03,302.2,6.8,D,2
10.4347,-85.6566,322.5,1,1,2021-03-11,1907,Aqua,MODIS,53,6.03,300.8,9.7,D,0
10.0738,-84.7853,330.5,1,1,2021-03-11,1907,Aqua,MODIS,83,6.03,302.7,16.6,D,0
10.4361,-85.6474,322.2,1,1,2021-03-11,1907,Aqua,MODIS,41,6.03,302.5,9.1,D,0
10.5656,-85.6413,327.2,1,1,2021-03-11,1907,Aqua,MODIS,47,6.03,305.5,12.6,D,0
10.0736,-84.7814,316.9,3.1,1.7,2021-03-12,1647,Terra,MODIS,53,6.03,300.2,27.9,D,0
