latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.4029,53.1887,314.9,1,1,2021-04-25,2230,Aqua,MODIS,90,6.03,287,16,N,2
39.3934,53.1812,323.7,2,1.4,2021-04-26,0753,Terra,MODIS,0,6.03,307.9,20.9,D,2
39.3954,53.1871,324.4,2,1.4,2021-04-26,0753,Terra,MODIS,41,6.03,308.3,21.2,D,2
39.3921,53.1797,329.3,1,1,2021-04-26,0934,Aqua,MODIS,35,6.03,313.6,10.7,D,2
38.053,59.6829,337.1,1.6,1.2,2021-04-26,0934,Aqua,MODIS,73,6.03,320.6,29.7,D,0
38.0532,59.696,333.7,1.6,1.3,2021-04-26,0934,Aqua,MODIS,61,6.03,320.8,17.4,D,0
39.3938,53.1912,332.2,1,1,2021-04-26,0934,Aqua,MODIS,49,6.03,312.1,14.4,D,2
42.0225,58.4729,328.9,1,1,2021-04-27,0657,Terra,MODIS,65,6.03,316.4,8.1,D,0
42.4531,59.1736,328.2,1,1,2021-04-27,0657,Terra,MODIS,62,6.03,313,12.6,D,0
37.9837,61.2925,339.8,1.1,1,2021-04-27,0658,Terra,MODIS,79,6.03,319,24.7,D,0
41.692,58.9432,335.1,1.9,1.4,2021-04-27,0840,Aqua,MODIS,76,6.03,315.1,46.2,D,0
37.7237,59.3402,307,1,1,2021-04-27,1802,Terra,MODIS,70,6.03,295.5,6,N,0
42.1873,59.5045,304.2,1,1,2021-04-27,1803,Terra,MODIS,59,6.03,288.4,7.2,N,0
37.9163,62.4005,336.5,1.5,1.2,2021-04-28,0921,Aqua,MODIS,30,6.03,323.5,19.6,D,0
39.3935,53.1802,302.5,1,1,2021-04-30,1833,Terra,MODIS,49,6.03,285.7,6.8,N,2
39.3951,53.1919,303.7,1,1,2021-04-30,1833,Terra,MODIS,56,6.03,286.1,7.4,N,2
39.3988,53.1879,302.2,1.4,1.2,2021-04-30,2248,Aqua,MODIS,47,6.03,284.5,12,N,2
42.2997,59.7416,310.5,1.4,1.2,2021-05-01,1739,Terra,MODIS,80,6.03,285.2,20.2,N,0
42.2939,59.7379,313.2,1.4,1.2,2021-05-01,1739,Terra,MODIS,87,6.03,285.5,23.4,N,0
37.5965,61.5296,300.6,1,1,2021-05-01,2153,Aqua,MODIS,30,6.03,288,5.6,N,0
39.4047,53.187,303.8,1,1,2021-05-02,2236,Aqua,MODIS,57,6.03,282,9.4,N,2
39.3924,53.1852,329.2,1,1,2021-05-03,0940,Aqua,MODIS,59,6.03,297.4,15.8,D,2
39.3957,53.1821,323.5,1.4,1.2,2021-05-04,0704,Terra,MODIS,55,6.03,300,11.6,D,2
39.3966,53.1889,317.9,1.4,1.2,2021-05-04,1809,Terra,MODIS,96,6.03,288,29.6,N,2
39.4012,53.1818,322.1,1.4,1.2,2021-05-04,1809,Terra,MODIS,100,6.03,287.8,36.1,N,2
39.3998,53.1891,331.7,1,1,2021-05-04,2223,Aqua,MODIS,100,6.03,288.1,35.5,N,2
39.4002,53.1722,307.4,1.6,1.2,2021-05-05,1851,Terra,MODIS,71,6.03,282.3,20.7,N,2
39.4019,53.1904,322,1.6,1.2,2021-05-05,1851,Terra,MODIS,100,6.03,283.2,44.5,N,2
39.4023,53.1934,320.9,1.4,1.2,2021-05-06,2211,Aqua,MODIS,100,6.03,282.3,35.1,N,2
37.9986,58.497,327.4,1,1,2021-05-07,0915,Aqua,MODIS,57,6.03,302.6,9.8,D,0
39.3947,53.1885,340.7,1.4,1.2,2021-05-07,0916,Aqua,MODIS,68,6.03,306.3,52.1,D,2
39.3917,53.1726,327.3,1.4,1.2,2021-05-07,0916,Aqua,MODIS,61,6.03,306.9,21.2,D,2
39.402,53.1932,327.5,1,1,2021-05-09,0722,Terra,MODIS,53,6.03,308.1,7.6,D,2
39.3946,53.1799,328.5,2.1,1.4,2021-05-09,0904,Aqua,MODIS,35,6.03,307.1,29,D,2
42.1489,59.0234,332.7,1,1,2021-05-09,0904,Aqua,MODIS,71,6.03,313.9,17,D,0
39.3955,53.1723,326.2,2.1,1.4,2021-05-09,0904,Aqua,MODIS,44,6.03,306.9,22.8,D,2
39.3978,53.1898,309.9,1.2,1.1,2021-05-09,2242,Aqua,MODIS,79,6.03,286.2,14.6,N,2
39.3904,53.1839,323.9,1.1,1.1,2021-05-10,0946,Aqua,MODIS,42,6.03,297,14.2,D,2
39.3999,53.182,322.1,1.1,1.1,2021-05-10,0946,Aqua,MODIS,59,6.03,296.4,12.2,D,2
37.0344,62.4226,303.7,1,1,2021-05-10,2147,Aqua,MODIS,57,6.03,288.2,7.5,N,2
37.0323,62.4123,335.1,1.1,1.1,2021-05-11,0850,Aqua,MODIS,70,6.03,319.7,11.2,D,2
39.4007,53.179,303.3,1.2,1.1,2021-05-11,1815,Terra,MODIS,54,6.03,276.1,11.2,N,2
40.1732,52.7748,302.1,1,1,2021-05-11,2229,Aqua,MODIS,47,6.03,283.4,8,N,0
39.4016,53.191,323.8,1,1,2021-05-11,2230,Aqua,MODIS,100,6.03,280.1,25.1,N,2
39.3902,53.1798,328.1,1,1,2021-05-12,0934,Aqua,MODIS,40,6.03,306.1,11.8,D,2
39.3919,53.1913,328.4,1,1,2021-05-12,0934,Aqua,MODIS,41,6.03,305.1,11.9,D,2
39.3955,53.1829,322.5,2,1.4,2021-05-12,1857,Terra,MODIS,100,6.03,278.8,62.3,N,2
39.3986,53.1768,315.4,2,1.4,2021-05-12,1857,Terra,MODIS,91,6.03,277.9,45.5,N,2
39.4003,53.1994,303,2,1.4,2021-05-12,1857,Terra,MODIS,53,6.03,278.6,22.5,N,2
41.4489,60.0531,330.3,1,1,2021-05-13,0657,Terra,MODIS,68,6.03,312,11.6,D,0
38.0012,58.5472,331.1,1,1,2021-05-13,0658,Terra,MODIS,24,6.03,311,10.4,D,0
39.3947,53.1925,331,1.6,1.3,2021-05-13,0658,Terra,MODIS,0,6.03,311.3,26.8,D,2
39.3949,53.1789,332.4,1.7,1.3,2021-05-13,0658,Terra,MODIS,61,6.03,311.9,27.7,D,2
39.3984,53.1653,323.9,3.1,1.7,2021-05-13,1017,Aqua,MODIS,0,6.03,308.1,38.4,D,2
39.4001,53.1928,327,3.1,1.7,2021-05-13,1017,Aqua,MODIS,0,6.03,309.2,56.4,D,2
39.4016,53.1847,305.4,1.7,1.3,2021-05-13,1802,Terra,MODIS,64,6.03,288.1,18.4,N,2
37.6109,61.5729,300.3,1,1,2021-05-13,1802,Terra,MODIS,25,6.03,289,5.4,N,0
39.4037,53.1927,314.7,1.2,1.1,2021-05-13,2217,Aqua,MODIS,90,6.03,286.7,19.1,N,2
38.1578,61.2359,330.1,3.7,1.8,2021-05-14,0602,Terra,MODIS,68,6.03,311.9,84.1,D,0
38.1656,61.2423,330.6,3.7,1.8,2021-05-14,0602,Terra,MODIS,69,6.03,312.3,94.8,D,0
38.1676,61.1999,325.5,3.7,1.8,2021-05-14,0602,Terra,MODIS,45,6.03,312.4,56.4,D,0
38.1671,61.232,331.8,4.3,1.9,2021-05-14,0740,Terra,MODIS,64,6.03,316,110.1,D,0
38.1689,61.2399,329.5,4.3,1.9,2021-05-14,0740,Terra,MODIS,48,6.03,316,83.1,D,0
38.162,61.2108,354.4,1.3,1.1,2021-05-14,0921,Aqua,MODIS,95,6.03,323.7,73.2,D,0
38.1636,61.2258,346.4,1.3,1.1,2021-05-14,0921,Aqua,MODIS,88,6.03,322.6,47.3,D,0
39.4055,53.1923,301.7,1.6,1.3,2021-05-15,2205,Aqua,MODIS,44,6.03,286.2,14.2,N,2
39.3949,53.192,337,1,1,2021-05-16,0728,Terra,MODIS,57,6.03,314.2,21.1,D,2
39.3968,53.1801,334.2,1,1,2021-05-16,0728,Terra,MODIS,65,6.03,314.2,17,D,2
39.3953,53.1846,312.7,1,1,2021-05-16,1833,Terra,MODIS,86,6.03,288.3,14.1,N,2
39.4005,53.1952,300.7,1.4,1.2,2021-05-16,2248,Aqua,MODIS,32,6.03,286.4,10.4,N,2
39.4013,53.1868,304.8,2.5,1.5,2021-05-17,2153,Aqua,MODIS,62,6.03,289.1,30.7,N,2
37.5961,61.5318,303.8,1,1,2021-05-17,2153,Aqua,MODIS,57,6.03,285.9,8.3,N,0
42.2375,59.3446,345.3,1.2,1.1,2021-05-18,0715,Terra,MODIS,88,6.03,318.5,43.4,D,0
42.2401,59.3303,338,1.2,1.1,2021-05-18,0715,Terra,MODIS,79,6.03,317.2,27.1,D,0
39.4012,53.1832,337.9,1,1,2021-05-18,0716,Terra,MODIS,79,6.03,316.4,18.7,D,2
39.3996,53.1951,332.6,1,1,2021-05-18,0716,Terra,MODIS,64,6.03,315.1,10.2,D,2
37.6088,61.6086,339.2,1,1,2021-05-18,0857,Aqua,MODIS,68,6.03,319.8,20.3,D,0
39.3948,53.1849,334.8,1,1,2021-05-19,0940,Aqua,MODIS,67,6.03,311.6,19,D,2
39.3931,53.1793,310,2.4,1.5,2021-05-19,1903,Terra,MODIS,79,6.03,289.5,37.2,N,2
39.4008,53.1725,303.1,2.4,1.5,2021-05-19,1904,Terra,MODIS,53,6.03,289.5,23.8,N,2
39.393,53.1914,335.5,1.4,1.2,2021-05-20,0704,Terra,MODIS,0,6.03,312.5,24.8,D,2
39.399,53.1959,302.8,1,1,2021-05-20,2223,Aqua,MODIS,52,6.03,289.4,6.9,N,2
39.4006,53.184,304.2,1,1,2021-05-20,2223,Aqua,MODIS,59,6.03,289.2,7.8,N,2
35.6311,61.2988,336.8,1.5,1.2,2021-05-21,0927,Aqua,MODIS,74,6.03,322.6,20.9,D,0
39.3963,53.1804,331.6,1.1,1,2021-05-21,0928,Aqua,MODIS,52,6.03,317.6,9.7,D,2
37.6104,61.58,304.8,1,1,2021-05-22,1755,Terra,MODIS,61,6.03,294.7,5.5,N,0
37.5934,61.5261,307,1,1,2021-05-22,1755,Terra,MODIS,70,6.03,293.3,7.5,N,0
39.3995,53.1859,315.7,1.4,1.2,2021-05-22,2211,Aqua,MODIS,91,6.03,295.1,20.6,N,2
39.405,53.1939,321.4,1.4,1.2,2021-05-22,2211,Aqua,MODIS,100,6.03,294.8,29.2,N,2
39.4012,53.197,335.3,1.2,1.1,2021-05-23,0734,Terra,MODIS,58,6.03,320.1,12.1,D,2
39.4035,53.1839,340.9,1.2,1.1,2021-05-23,0734,Terra,MODIS,82,6.03,321,23.3,D,2
39.3913,53.1905,334.2,1.4,1.2,2021-05-23,0916,Aqua,MODIS,0,6.03,321.1,13.6,D,2
39.3907,53.1901,336.1,1.6,1.2,2021-05-24,0959,Aqua,MODIS,55,6.03,316.5,29.8,D,2
39.3903,53.1769,339.1,1.6,1.2,2021-05-24,0959,Aqua,MODIS,0,6.03,316.4,39.7,D,2
38.6009,64.7578,310,1,1,2021-05-24,1743,Terra,MODIS,79,6.03,293.8,8.6,N,0
38.6098,64.7557,306.5,1,1,2021-05-24,1743,Terra,MODIS,67,6.03,295,6.2,N,0
37.5965,61.5318,300.6,1,1,2021-05-24,2159,Aqua,MODIS,31,6.03,289.7,5.5,N,0
39.3986,53.1898,338,1,1,2021-05-25,0722,Terra,MODIS,72,6.03,313.4,19.1,D,2
35.4094,62.7682,331.1,3.4,1.7,2021-05-25,0723,Terra,MODIS,66,6.03,315.9,40.9,D,0
35.4139,62.7371,334,3.3,1.7,2021-05-25,0723,Terra,MODIS,74,6.03,316.4,61.2,D,0
35.4176,62.7332,332,3.3,1.7,2021-05-25,0723,Terra,MODIS,69,6.03,316.4,46.6,D,0
35.4115,62.7548,362.3,1,1,2021-05-25,0902,Aqua,MODIS,100,6.03,326.8,59.6,D,0
36.4032,61.4396,345.6,1,1,2021-05-25,0902,Aqua,MODIS,74,6.03,327.8,18.1,D,0
35.41,62.744,352.7,1,1,2021-05-25,0902,Aqua,MODIS,94,6.03,325.5,33.3,D,0
36.9363,60.7506,336.5,1,1,2021-05-25,0903,Aqua,MODIS,58,6.03,320.7,12.2,D,0
38.574,62.7848,310.7,1.4,1.2,2021-05-26,1731,Terra,MODIS,81,6.03,294.6,13.7,N,0
38.5516,64.8681,307.3,1.1,1.1,2021-05-26,1731,Terra,MODIS,71,6.03,296.4,7.5,N,0
38.5663,62.7761,305.5,1.4,1.2,2021-05-26,1731,Terra,MODIS,65,6.03,294.5,8.5,N,0
38.5692,62.792,305.5,1.4,1.2,2021-05-26,1731,Terra,MODIS,65,6.03,294.7,8.5,N,0
38.5534,64.8813,305.4,1,1,2021-05-26,2146,Aqua,MODIS,64,6.03,292.1,7.3,N,0
37.0354,62.4151,307,1,1,2021-05-26,2147,Aqua,MODIS,70,6.03,290.9,8,N,2
37.0338,62.4263,312.6,1,1,2021-05-26,2147,Aqua,MODIS,85,6.03,291.1,12,N,2
39.3988,53.1903,301.6,1.2,1.1,2021-05-27,1814,Terra,MODIS,43,6.03,289,7.6,N,2
39.4043,53.1951,301.5,1,1,2021-05-27,2230,Aqua,MODIS,42,6.03,288.3,6,N,2
39.4032,53.1911,308.7,2,1.4,2021-05-28,1857,Terra,MODIS,75,6.03,291.8,24.7,N,2
39.4001,53.1983,304.6,2,1.4,2021-05-28,1857,Terra,MODIS,8,6.03,291.8,15.1,N,2
39.3982,53.1758,309.3,1.9,1.4,2021-05-28,1857,Terra,MODIS,35,6.03,291.4,22.5,N,2
38.0038,58.5394,340.9,1,1,2021-05-29,0658,Terra,MODIS,73,6.03,322.1,15.1,D,0
37.0359,62.4163,316.5,1.1,1,2021-05-29,1801,Terra,MODIS,93,6.03,298,13.8,N,2
37.0267,62.4182,308.7,1.1,1,2021-05-29,1801,Terra,MODIS,74,6.03,297.4,7.5,N,2
38.944,64.1324,308.6,1.3,1.1,2021-05-29,1801,Terra,MODIS,74,6.03,297.2,9.8,N,0
37.5919,61.5285,308.7,1,1,2021-05-29,1801,Terra,MODIS,74,6.03,296.8,7.4,N,0
39.3931,53.1837,302,1.7,1.3,2021-05-29,1802,Terra,MODIS,24,6.03,291.8,10.9,N,2
39.4012,53.1928,303.6,1.2,1.1,2021-05-29,2217,Aqua,MODIS,56,6.03,291,8,N,2
35.6926,61.2334,305.3,1.7,1.3,2021-05-29,2218,Aqua,MODIS,64,6.03,290.6,15.8,N,0
39.3977,53.1827,345.5,1.4,1.2,2021-05-30,0740,Terra,MODIS,76,6.03,315.9,52.2,D,2
39.4045,53.1822,300.8,2.6,1.6,2021-05-31,1750,Terra,MODIS,34,6.03,290.8,18.3,N,2
38.4498,61.5226,343,1,1,2021-06-01,0909,Aqua,MODIS,83,6.03,320,25.7,D,0
39.3906,53.1831,343.1,1.7,1.3,2021-06-01,0910,Aqua,MODIS,0,6.03,314,63.3,D,2
38.9404,64.1455,308,4,1.9,2021-06-01,1654,Terra,MODIS,73,6.03,296.4,41.4,N,0
38.9448,64.1366,308,4,1.9,2021-06-01,1654,Terra,MODIS,73,6.03,296.4,44.8,N,0
40.1785,52.8363,337,1.3,1.1,2021-06-02,0953,Aqua,MODIS,71,6.03,318.2,18.5,D,0
37.0297,62.4229,319.3,1,1,2021-06-02,2153,Aqua,MODIS,98,6.03,296.9,15.5,N,2
37.0386,62.425,309.4,1,1,2021-06-02,2153,Aqua,MODIS,77,6.03,297.7,7.8,N,0
37.5969,61.5288,309.2,1,1,2021-06-02,2153,Aqua,MODIS,77,6.03,295.4,8.3,N,0
38.4908,61.5042,348.2,1.9,1.3,2021-06-03,0716,Terra,MODIS,64,6.03,323.9,81.7,D,0
37.0303,62.4135,347.8,1,1,2021-06-03,0856,Aqua,MODIS,90,6.03,332.6,16.8,D,2
39.3995,53.1878,323.3,1,1,2021-06-03,2236,Aqua,MODIS,100,6.03,290.9,23.8,N,2
39.3976,53.1997,301.2,1,1,2021-06-03,2236,Aqua,MODIS,39,6.03,290.2,5.5,N,2
35.7229,63.1486,307.4,1.9,1.4,2021-06-04,1724,Terra,MODIS,67,6.03,296.9,12,N,0
39.3983,53.1918,311.7,1.4,1.2,2021-06-05,1808,Terra,MODIS,83,6.03,291.2,19.2,N,2
39.3952,53.1758,307.2,1.4,1.2,2021-06-05,1808,Terra,MODIS,71,6.03,290.9,14,N,2
40.1829,52.8335,310.6,1.4,1.2,2021-06-05,1808,Terra,MODIS,80,6.03,290,18.2,N,0
40.1862,52.8397,308.7,1.1,1,2021-06-05,2223,Aqua,MODIS,75,6.03,289.6,11.1,N,0
40.1794,52.8442,329,1.5,1.2,2021-06-06,0746,Terra,MODIS,67,6.03,303.4,25,D,0
40.1822,52.8424,326.7,1.1,1,2021-06-06,0928,Aqua,MODIS,43,6.03,308.3,8.7,D,0
40.1802,52.8303,327.2,1.1,1,2021-06-06,0928,Aqua,MODIS,50,6.03,306.6,9.8,D,0
40.1818,52.833,301.7,1.5,1.2,2021-06-06,1851,Terra,MODIS,43,6.03,288.8,10.5,N,0
39.3986,53.197,302.1,1.6,1.2,2021-06-06,1851,Terra,MODIS,47,6.03,289.2,11.2,N,2
39.3968,53.1787,309.6,1.6,1.2,2021-06-06,1851,Terra,MODIS,78,6.03,289.3,20.3,N,2
39.3986,53.1903,311.9,1.6,1.2,2021-06-06,1851,Terra,MODIS,69,6.03,289.3,21.6,N,2
39.4049,53.194,308.8,2.1,1.4,2021-06-07,1756,Terra,MODIS,75,6.03,289.6,28,N,2
39.3998,53.1702,310.2,2.1,1.4,2021-06-07,1756,Terra,MODIS,79,6.03,289.6,31.1,N,2
40.1855,52.8241,302.5,2.1,1.4,2021-06-07,1756,Terra,MODIS,50,6.03,288.9,16.4,N,0
39.3959,53.19,306.1,1.1,1.1,2021-06-08,1839,Terra,MODIS,67,6.03,290.6,9.6,N,2
40.1793,52.8423,301.8,1.1,1.1,2021-06-08,1839,Terra,MODIS,44,6.03,289.6,6.4,N,0
40.1859,52.8463,300.7,1.5,1.2,2021-06-08,2254,Aqua,MODIS,33,6.03,287.4,10.9,N,0
40.1838,52.8427,330.8,1.6,1.2,2021-06-09,0959,Aqua,MODIS,47,6.03,308.9,21.3,D,0
37.6106,61.5749,305.7,1.2,1.1,2021-06-09,1743,Terra,MODIS,65,6.03,295.4,7,N,0
37.5363,61.7258,303.2,1,1,2021-06-09,2159,Aqua,MODIS,54,6.03,290.5,6.4,N,0
37.616,61.5781,304.3,1,1,2021-06-09,2159,Aqua,MODIS,60,6.03,293.1,6.4,N,0
40.1812,52.8381,331.5,1,1,2021-06-10,0721,Terra,MODIS,57,6.03,309.4,9.6,D,0
39.4013,53.1868,339.9,1,1,2021-06-10,0722,Terra,MODIS,81,6.03,311.9,20.4,D,2
37.4478,61.0775,334,1,1,2021-06-10,0903,Aqua,MODIS,53,6.03,321.6,8.4,D,0
39.397,53.1882,331.3,2.1,1.4,2021-06-10,0904,Aqua,MODIS,40,6.03,307.3,28.8,D,2
39.4019,53.1785,302.8,1,1,2021-06-10,1826,Terra,MODIS,51,6.03,291.4,5.1,N,2
39.4036,53.19,303.4,1,1,2021-06-10,1826,Terra,MODIS,55,6.03,291.4,5.4,N,2
37.6172,61.5291,311.6,2,1.4,2021-06-10,1826,Terra,MODIS,83,6.03,295.5,24.4,N,0
39.4039,53.1913,330.1,1.2,1.1,2021-06-10,2242,Aqua,MODIS,100,6.03,291.5,37.5,N,2
39.3938,53.179,330.1,1.1,1.1,2021-06-11,0946,Aqua,MODIS,39,6.03,309.3,12.8,D,2
39.3953,53.192,332.1,1.1,1.1,2021-06-11,0946,Aqua,MODIS,47,6.03,308.4,16.1,D,2
37.6127,61.5776,306.8,1.1,1,2021-06-11,2147,Aqua,MODIS,69,6.03,294.8,7,N,0
39.3983,53.1822,332.7,1.2,1.1,2021-06-12,0709,Terra,MODIS,58,6.03,310.7,15.6,D,2
37.0967,60.7698,331.2,1.5,1.2,2021-06-12,0710,Terra,MODIS,52,6.03,311.7,22.2,D,0
40.1792,52.8339,304.4,1.2,1.1,2021-06-12,1814,Terra,MODIS,60,6.03,292.5,7.9,N,0
40.1883,52.8416,305.7,1,1,2021-06-12,2229,Aqua,MODIS,65,6.03,291,7.7,N,0
39.3997,53.1872,317,1,1,2021-06-12,2230,Aqua,MODIS,94,6.03,292,16.1,N,2
37.6527,59.8022,342.4,2.9,1.6,2021-06-13,0614,Terra,MODIS,84,6.03,311.7,116.6,D,0
37.6361,59.8334,343.3,2.9,1.6,2021-06-13,0614,Terra,MODIS,85,6.03,312,121.8,D,0
37.6381,59.8009,357,2.9,1.6,2021-06-13,0614,Terra,MODIS,98,6.03,310.6,258.4,D,0
37.6537,59.8096,342.3,2.9,1.6,2021-06-13,0614,Terra,MODIS,84,6.03,311.9,112.2,D,0
37.6506,59.8346,331.7,2.9,1.6,2021-06-13,0614,Terra,MODIS,63,6.03,312.1,39.2,D,0
39.3946,53.1839,337.2,1,1,2021-06-13,0934,Aqua,MODIS,70,6.03,314.1,16.2,D,2
40.176,52.8378,331,1,1,2021-06-13,0934,Aqua,MODIS,46,6.03,312,7,D,0
40.1871,52.8282,302.7,1.9,1.3,2021-06-13,1857,Terra,MODIS,51,6.03,291.8,12.3,N,0
37.0336,62.4144,306.1,1.3,1.1,2021-06-13,2135,Aqua,MODIS,67,6.03,294.8,9.2,N,2
38.0052,58.5419,332,1,1,2021-06-14,0657,Terra,MODIS,63,6.03,311.6,8,D,0
37.9963,58.5399,334.1,1,1,2021-06-14,0657,Terra,MODIS,73,6.03,312.4,12.3,D,0
37.5966,61.5238,307.6,1,1,2021-06-14,1801,Terra,MODIS,72,6.03,293.1,7.7,N,0
37.0305,62.4138,311.9,1.1,1,2021-06-14,1801,Terra,MODIS,84,6.03,294.4,11.4,N,2
37.6132,61.6507,313.7,1,1,2021-06-14,1801,Terra,MODIS,88,6.03,291.1,12.9,N,0
37.6117,61.6391,321.4,1,1,2021-06-14,1801,Terra,MODIS,100,6.03,291.5,20.1,N,0
37.4224,62.3112,301.5,1.1,1,2021-06-14,1801,Terra,MODIS,42,6.03,290.3,4.7,N,0
37.6132,61.5795,304.3,1,1,2021-06-14,1801,Terra,MODIS,59,6.03,294,5.1,N,0
39.4002,53.1843,304.3,1.7,1.3,2021-06-14,1802,Terra,MODIS,56,6.03,292.7,13.2,N,2
39.3969,53.1856,302.8,1.2,1.1,2021-06-14,2217,Aqua,MODIS,52,6.03,291.9,7.1,N,2
37.0322,62.4291,300.4,1.9,1.3,2021-06-14,2218,Aqua,MODIS,27,6.03,288.7,13.6,N,2
39.396,53.1789,336.8,1.4,1.2,2021-06-15,0740,Terra,MODIS,51,6.03,314.9,22.1,D,2
39.4022,53.1864,345.5,1.4,1.2,2021-06-15,0740,Terra,MODIS,82,6.03,315.1,42.7,D,2
37.2735,62.4329,351.7,1.5,1.2,2021-06-15,0921,Aqua,MODIS,81,6.03,324.5,69,D,0
39.3956,53.1863,336.9,2.5,1.5,2021-06-16,0645,Terra,MODIS,58,6.03,314.1,64.6,D,2
39.3893,53.1833,335.8,2,1.4,2021-06-16,1005,Aqua,MODIS,0,6.03,316.3,33.2,D,2
37.0299,62.4166,311.9,1,1,2021-06-16,1748,Terra,MODIS,84,6.03,296.4,10.3,N,2
37.612,61.5717,304.1,1.1,1,2021-06-16,1749,Terra,MODIS,58,6.03,293.4,5.5,N,0
37.5955,61.5269,304.6,1.1,1,2021-06-16,1749,Terra,MODIS,61,6.03,293.6,6.4,N,0
37.4206,62.3091,302,1,1,2021-06-16,1749,Terra,MODIS,46,6.03,291.5,4.6,N,0
39.4066,53.1853,318.1,1.6,1.3,2021-06-16,2205,Aqua,MODIS,96,6.03,293.8,33.8,N,2
37.0361,62.4256,306.4,1.3,1.1,2021-06-16,2205,Aqua,MODIS,68,6.03,291.5,12.1,N,2
39.4048,53.2042,306,1.6,1.3,2021-06-16,2205,Aqua,MODIS,66,6.03,293.2,15,N,2
39.3938,53.1953,338.9,1.7,1.3,2021-06-17,0910,Aqua,MODIS,0,6.03,322.7,26.2,D,2
39.3899,53.1762,343.8,1.7,1.3,2021-06-17,0910,Aqua,MODIS,74,6.03,325.2,44.6,D,2
39.403,53.1833,314.4,1,1,2021-06-17,1832,Terra,MODIS,87,6.03,296.9,11.5,N,2
39.394,53.1853,322.8,1,1,2021-06-17,1832,Terra,MODIS,100,6.03,297.6,19.4,N,2
40.1851,52.8362,309.3,1.3,1.1,2021-06-17,2248,Aqua,MODIS,77,6.03,295.1,11.4,N,0
40.1824,52.8508,307.6,1.3,1.1,2021-06-17,2248,Aqua,MODIS,72,6.03,294.7,9.8,N,0
40.1843,52.8415,313.4,1.3,1.1,2021-06-17,2248,Aqua,MODIS,87,6.03,295.6,14.8,N,0
37.6968,64.8866,335.7,1,1,2021-06-18,0633,Terra,MODIS,35,6.03,318.5,15.2,D,0
37.0301,62.4103,349.8,1.1,1,2021-06-18,0633,Terra,MODIS,92,6.03,327.1,33.5,D,2
37.5924,61.5275,302.4,1,1,2021-06-18,2153,Aqua,MODIS,49,6.03,291.5,5.7,N,0
39.3949,53.1893,306.6,1.1,1,2021-06-19,1820,Terra,MODIS,54,6.03,296.1,6.6,N,2
39.3976,53.1871,308.9,1,1,2021-06-19,2236,Aqua,MODIS,74,6.03,293.7,9.5,N,2
38.1308,65.5571,317.5,1.3,1.1,2021-06-20,1724,Terra,MODIS,95,6.03,294.9,20.4,N,2
41.5259,52.6256,310.7,1.6,1.2,2021-06-22,1851,Terra,MODIS,81,6.03,297.6,13.1,N,0
39.398,53.1864,308.8,1.6,1.2,2021-06-22,1851,Terra,MODIS,70,6.03,295.2,15.7,N,2
40.1798,52.8441,332.3,2.2,1.4,2021-06-23,0651,Terra,MODIS,69,6.03,316.2,24,D,0
40.1798,52.8248,332.6,2.2,1.4,2021-06-23,0651,Terra,MODIS,71,6.03,317,24.5,D,0
40.1822,52.8381,333.2,2.4,1.5,2021-06-23,1011,Aqua,MODIS,53,6.03,318.9,28.6,D,0
37.6126,61.6071,305.7,1,1,2021-06-23,1755,Terra,MODIS,65,6.03,292.7,6.7,N,0
40.1831,52.84,314.1,2.1,1.4,2021-06-23,1756,Terra,MODIS,88,6.03,297.4,30.2,N,0
39.3974,53.187,309.2,2.1,1.4,2021-06-23,1756,Terra,MODIS,62,6.03,295,22.1,N,2
40.183,52.8464,311.1,2.1,1.4,2021-06-23,1756,Terra,MODIS,82,6.03,297,23.4,N,0
39.3972,53.1925,306.1,2.1,1.4,2021-06-23,1756,Terra,MODIS,62,6.03,295.1,18,N,2
40.1779,52.8224,309.8,2.1,1.4,2021-06-23,1756,Terra,MODIS,78,6.03,297.3,20.6,N,0
40.1838,52.8495,330,1.4,1.2,2021-06-23,2211,Aqua,MODIS,100,6.03,297,46.1,N,0
39.3988,53.1772,305.2,1.4,1.2,2021-06-23,2211,Aqua,MODIS,61,6.03,293.4,9.4,N,2
39.3972,53.1929,326,1.4,1.2,2021-06-23,2211,Aqua,MODIS,100,6.03,294.7,37.4,N,2
40.1856,52.8327,325.8,1.4,1.2,2021-06-23,2211,Aqua,MODIS,100,6.03,297,37.4,N,0
40.1827,52.8383,334.6,1.1,1,2021-06-24,0734,Terra,MODIS,62,6.03,321.9,5.9,D,0
39.3964,53.1894,304.5,1.7,1.3,2021-06-24,2254,Aqua,MODIS,60,6.03,294.4,12.2,N,2
38.1114,55.871,370.5,2.1,1.4,2021-06-25,0639,Terra,MODIS,100,6.03,324.1,272.6,D,0
38.0987,55.87,343,2.1,1.4,2021-06-25,0639,Terra,MODIS,84,6.03,321,69.5,D,0
38.1133,55.8469,353.1,2.1,1.4,2021-06-25,0639,Terra,MODIS,94,6.03,321.4,129.4,D,0
38.1094,55.8952,343.4,2.1,1.4,2021-06-25,0639,Terra,MODIS,85,6.03,319.2,68.6,D,0
38.1135,55.8705,342.3,2.3,1.5,2021-06-25,0958,Aqua,MODIS,54,6.03,322.9,54.4,D,0
