latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
7.2649,-58.5489,313.6,1.9,1.3,2021-10-09,1703,Aqua,MODIS,44,6.03,296.3,11.2,D,0
6.1136,-57.3218,330.2,1.6,1.2,2021-10-09,1703,Aqua,MODIS,84,6.03,302.1,37.6,D,0
6.9419,-58.5782,311.2,1.9,1.4,2021-10-09,1703,Aqua,MODIS,61,6.03,293.8,14.9,D,0
3.3681,-59.6651,326.3,1.3,1.1,2021-10-10,1745,Aqua,MODIS,61,6.03,302.9,11.4,D,0
5.7083,-57.5905,317.4,2,1.4,2021-10-10,1745,Aqua,MODIS,66,6.03,295.1,19,D,0
5.5847,-57.695,319.6,1.2,1.1,2021-10-12,1429,Terra,MODIS,71,6.03,300.6,12.3,D,0
6.6144,-57.8615,321.4,1.1,1.1,2021-10-12,1429,Terra,MODIS,69,6.03,300.8,7.2,D,0
5.7041,-57.8091,322.8,1.2,1.1,2021-10-12,1429,Terra,MODIS,53,6.03,298.4,14.6,D,0
4.9569,-57.9642,316.1,1.2,1.1,2021-10-12,1429,Terra,MODIS,54,6.03,300.9,9.2,D,0
6.0869,-57.2336,321,1.2,1.1,2021-10-12,1429,Terra,MODIS,72,6.03,299.3,11.3,D,0
5.4498,-58.0829,319.6,1.1,1.1,2021-10-12,1429,Terra,MODIS,44,6.03,301,10.6,D,0
6.4397,-57.7345,331.6,1.1,1.1,2021-10-12,1429,Terra,MODIS,84,6.03,300.9,23.3,D,0
5.3049,-57.7611,316.5,1.2,1.1,2021-10-12,1429,Terra,MODIS,51,6.03,300.4,9.5,D,0
5.3544,-58.1606,316.5,1.1,1.1,2021-10-12,1429,Terra,MODIS,43,6.03,298.3,8.4,D,0
3.4185,-59.7724,331.1,1,1,2021-10-12,1430,Terra,MODIS,82,6.03,300.9,15.3,D,0
2.2912,-59.5009,321.8,1.1,1,2021-10-12,1430,Terra,MODIS,75,6.03,301.4,8.2,D,0
3.4275,-59.7711,326,1,1,2021-10-12,1430,Terra,MODIS,76,6.03,302.1,8.3,D,0
2.4824,-59.2296,321.2,1.1,1,2021-10-12,1430,Terra,MODIS,67,6.03,299.3,11.8,D,0
2.3375,-59.561,327.8,1,1,2021-10-12,1430,Terra,MODIS,81,6.03,298.4,16.6,D,0
2.5158,-59.4912,320.1,1,1,2021-10-12,1732,Aqua,MODIS,26,6.03,298.8,8.9,D,0
2.3581,-59.7624,330.4,1,1,2021-10-12,1732,Aqua,MODIS,83,6.03,300.1,18.9,D,0
2.4239,-59.814,321.3,1,1,2021-10-12,1732,Aqua,MODIS,64,6.03,298.1,9,D,0
6.3263,-57.8578,316.2,1.2,1.1,2021-10-12,1733,Aqua,MODIS,61,6.03,298.1,7,D,0
5.515,-58.5342,315.6,1.1,1,2021-10-12,1733,Aqua,MODIS,61,6.03,294.6,8.5,D,0
4.211,-59.6154,319.6,1,1,2021-10-12,1733,Aqua,MODIS,31,6.03,300.5,8.2,D,0
3.404,-59.7804,340.7,1,1,2021-10-12,1733,Aqua,MODIS,89,6.03,302.3,27.5,D,0
3.4027,-59.7893,326.2,1,1,2021-10-12,1733,Aqua,MODIS,52,6.03,300.4,8,D,0
3.4338,-59.8367,332.6,1,1,2021-10-12,1733,Aqua,MODIS,82,6.03,299.7,20.7,D,0
3.5488,-59.352,327.7,1,1,2021-10-12,1733,Aqua,MODIS,78,6.03,300.7,17.9,D,0
3.5372,-59.3044,320,1,1,2021-10-12,1733,Aqua,MODIS,54,6.03,300.3,8.1,D,0
5.6473,-60.5103,324.4,1,1,2021-10-12,1733,Aqua,MODIS,68,6.03,291.4,17,D,0
6.2894,-57.6023,323.6,1.2,1.1,2021-10-12,1733,Aqua,MODIS,50,6.03,300.2,10.2,D,0
3.0021,-59.8886,340.9,1,1,2021-10-12,1733,Aqua,MODIS,85,6.03,299.5,33.4,D,0
6.8097,-58.3463,328.9,1.1,1.1,2021-10-12,1733,Aqua,MODIS,82,6.03,298.7,22.8,D,0
6.8082,-58.3565,329.4,1.1,1.1,2021-10-12,1733,Aqua,MODIS,82,6.03,298.8,23.7,D,0
6.8336,-58.2448,325.5,1.2,1.1,2021-10-12,1733,Aqua,MODIS,78,6.03,301.5,15.1,D,0
6.8321,-58.2552,324,1.2,1.1,2021-10-12,1733,Aqua,MODIS,69,6.03,300.8,12.4,D,0
6.8354,-58.3707,321.1,1.1,1.1,2021-10-12,1733,Aqua,MODIS,73,6.03,299.6,11.4,D,0
3.8163,-59.5364,318.1,1,1,2021-10-12,1733,Aqua,MODIS,27,6.03,298.2,5.9,D,0
3.815,-59.5454,325.3,1,1,2021-10-12,1733,Aqua,MODIS,74,6.03,300.6,12.9,D,0
5.3056,-58.0598,321.1,1.1,1.1,2021-10-12,1733,Aqua,MODIS,67,6.03,298.6,12.4,D,0
6.403,-57.8196,318.5,1.2,1.1,2021-10-12,1733,Aqua,MODIS,60,6.03,299.3,8.5,D,0
6.5191,-57.7081,320.2,1,1,2021-10-14,1416,Terra,MODIS,0,6.03,297.4,7.4,D,0
6.6,-57.8211,326.4,1,1,2021-10-14,1416,Terra,MODIS,80,6.03,297.8,14.3,D,0
6.1608,-57.2715,323,1,1,2021-10-14,1417,Terra,MODIS,75,6.03,295.4,11,D,0
2.5903,-59.3797,330.6,1.1,1,2021-10-14,1418,Terra,MODIS,81,6.03,300,19.2,D,0
2.573,-59.2338,327.3,1.2,1.1,2021-10-14,1720,Aqua,MODIS,64,6.03,301.8,21.3,D,0
2.9358,-59.2034,328.1,1.2,1.1,2021-10-14,1720,Aqua,MODIS,36,6.03,303.6,16.3,D,0
2.4827,-59.2259,319,1.2,1.1,2021-10-14,1720,Aqua,MODIS,28,6.03,301.9,11.8,D,0
2.3757,-59.3242,319.2,1.2,1.1,2021-10-14,1720,Aqua,MODIS,36,6.03,301.6,9.1,D,0
4.7736,-59.9861,318.8,1.2,1.1,2021-10-14,1721,Aqua,MODIS,24,6.03,300.2,11.1,D,0
3.8706,-59.5334,305.4,1.7,1.3,2021-10-15,0241,Terra,MODIS,64,6.03,293.1,9,N,0
4.4119,-59.7259,319.9,3,1.7,2021-10-15,1803,Aqua,MODIS,71,6.03,297.6,32.6,D,0
6.293,-57.4574,317.9,1.4,1.2,2021-10-16,1404,Terra,MODIS,48,6.03,296.7,8.1,D,0
2.7038,-59.716,324.8,1.8,1.3,2021-10-16,1405,Terra,MODIS,76,6.03,302.3,24.2,D,0
2.2999,-59.4558,319.1,1.7,1.3,2021-10-16,1405,Terra,MODIS,57,6.03,300.6,10.4,D,0
3.6231,-59.3321,315.1,1.7,1.3,2021-10-16,1405,Terra,MODIS,49,6.03,298.7,10.8,D,0
2.8273,-59.3751,323.6,1.7,1.3,2021-10-16,1405,Terra,MODIS,74,6.03,302.5,17,D,0
5.4108,-58.0928,321.3,1.5,1.2,2021-10-16,1405,Terra,MODIS,62,6.03,297.6,16.2,D,0
2.3316,-59.7608,319.2,1.8,1.3,2021-10-16,1405,Terra,MODIS,69,6.03,300.9,12.4,D,0
2.8917,-59.4426,328.4,2,1.4,2021-10-16,1708,Aqua,MODIS,82,6.03,300.2,44.9,D,0
4.7027,-59.8512,321,2,1.4,2021-10-16,1708,Aqua,MODIS,68,6.03,296.2,33.9,D,0
2.4995,-59.6991,320.3,2.1,1.4,2021-10-16,1708,Aqua,MODIS,63,6.03,300,21.6,D,0
3.9019,-59.5157,326.2,2,1.4,2021-10-16,1708,Aqua,MODIS,79,6.03,298.6,41.2,D,0
3.9389,-59.1092,316.6,1.8,1.3,2021-10-16,1708,Aqua,MODIS,64,6.03,294.9,21.5,D,0
2.6557,-59.9586,320.2,2.2,1.4,2021-10-16,1708,Aqua,MODIS,40,6.03,301.4,22.9,D,0
4.7,-59.8693,330,2,1.4,2021-10-16,1708,Aqua,MODIS,84,6.03,299.6,60.9,D,0
2.4357,-59.6824,320.3,2.1,1.4,2021-10-16,1708,Aqua,MODIS,61,6.03,301.1,22.7,D,0
4.7018,-59.8745,323.2,2,1.4,2021-10-16,1708,Aqua,MODIS,77,6.03,298.8,39.7,D,0
4.7046,-59.8567,328.8,2,1.4,2021-10-16,1708,Aqua,MODIS,83,6.03,295.6,59.6,D,0
4.8918,-59.9153,312.5,2,1.4,2021-10-16,1709,Aqua,MODIS,57,6.03,292.4,20,D,0
6.5023,-57.7186,318.6,1.3,1.1,2021-10-16,1709,Aqua,MODIS,42,6.03,299.8,8.7,D,0
4.9343,-59.8861,313.2,2,1.4,2021-10-16,1709,Aqua,MODIS,64,6.03,288.9,21.5,D,0
5.7722,-57.7973,324.3,1.4,1.2,2021-10-16,1709,Aqua,MODIS,45,6.03,303.2,20.7,D,0
4.9701,-59.8445,310.7,2,1.4,2021-10-16,1709,Aqua,MODIS,36,6.03,292.6,17.5,D,0
5.5931,-57.6957,315.9,1.4,1.2,2021-10-16,1709,Aqua,MODIS,32,6.03,297.9,11,D,0
4.6199,-60.0268,324.3,1.6,1.3,2021-10-17,1751,Aqua,MODIS,58,6.03,300.8,22.5,D,0
4.5964,-59.5325,319.3,1.8,1.3,2021-10-17,1751,Aqua,MODIS,48,6.03,298.2,17.2,D,0
2.7025,-59.5492,320.7,1.7,1.3,2021-10-17,1751,Aqua,MODIS,46,6.03,297.7,12,D,0
2.4302,-59.2784,314.2,3.5,1.8,2021-10-18,1656,Aqua,MODIS,32,6.03,290.6,41.8,D,0
6.3681,-57.6561,318.3,1.4,1.2,2021-10-19,1435,Terra,MODIS,73,6.03,297.1,11.5,D,0
6.1184,-57.3714,310,1.5,1.2,2021-10-19,1435,Terra,MODIS,27,6.03,291.3,9,D,0
6.3158,-57.5985,319.7,1.4,1.2,2021-10-19,1435,Terra,MODIS,75,6.03,300.2,11.2,D,0
3.6503,-59.5007,318.9,1.2,1.1,2021-10-19,1436,Terra,MODIS,11,6.03,300.1,10.2,D,0
3.5222,-59.4772,322.6,1.2,1.1,2021-10-19,1436,Terra,MODIS,41,6.03,299.3,12.5,D,0
2.3712,-59.8541,313.6,1.2,1.1,2021-10-19,1436,Terra,MODIS,65,6.03,289.9,9.3,D,0
6.4026,-57.6615,318.6,1.5,1.2,2021-10-19,1739,Aqua,MODIS,68,6.03,298.1,11.5,D,0
5.6419,-57.5357,318.6,1.5,1.2,2021-10-19,1739,Aqua,MODIS,68,6.03,299.1,14.4,D,0
5.5737,-60.3905,312.2,1.1,1,2021-10-19,1739,Aqua,MODIS,34,6.03,297.4,6.3,D,0
3.5603,-59.5983,326.8,1.1,1,2021-10-19,1739,Aqua,MODIS,38,6.03,300.2,14.8,D,0
6.0522,-58.1996,302.5,1.2,1.1,2021-10-21,0204,Terra,MODIS,50,6.03,290.9,4.8,N,0
5.2933,-57.3572,314.5,1,1,2021-10-21,1423,Terra,MODIS,14,6.03,297.3,7.2,D,0
4.5372,-59.5773,320.2,1,1,2021-10-21,1727,Aqua,MODIS,59,6.03,292.3,12,D,0
4.5385,-59.5681,314.2,1,1,2021-10-21,1727,Aqua,MODIS,42,6.03,288.3,6,D,0
5.5549,-57.8071,318.2,1,1,2021-10-21,1727,Aqua,MODIS,69,6.03,294.9,10.4,D,0
6.0821,-57.2006,320.6,1.1,1,2021-10-23,1410,Terra,MODIS,73,6.03,297.6,9.7,D,0
2.5667,-59.9092,321.5,1.4,1.2,2021-10-23,1411,Terra,MODIS,73,6.03,296,16.3,D,0
2.5649,-59.8968,318.1,1.4,1.2,2021-10-23,1411,Terra,MODIS,67,6.03,295.2,10.2,D,0
2.5685,-59.9217,318.3,1.4,1.2,2021-10-23,1411,Terra,MODIS,68,6.03,294.8,11.3,D,0
3.7394,-59.5834,341.6,1.5,1.2,2021-10-23,1714,Aqua,MODIS,91,6.03,297.9,70.6,D,0
3.7373,-59.597,325,1.5,1.2,2021-10-23,1714,Aqua,MODIS,69,6.03,295.8,27.4,D,0
3.7133,-59.5867,339.8,1.5,1.2,2021-10-23,1714,Aqua,MODIS,90,6.03,294.2,64.7,D,0
3.7262,-59.5748,364.2,1.5,1.2,2021-10-23,1714,Aqua,MODIS,100,6.03,298.4,163.3,D,0
3.7242,-59.5884,374.5,1.5,1.2,2021-10-23,1714,Aqua,MODIS,100,6.03,298.7,228.7,D,0
3.7414,-59.5698,322.3,1.5,1.2,2021-10-23,1714,Aqua,MODIS,39,6.03,296.5,20.2,D,0
3.7197,-59.5666,331.6,1.5,1.2,2021-10-23,1714,Aqua,MODIS,57,6.03,292.8,38.8,D,0
3.7306,-59.5682,335.6,1.5,1.2,2021-10-23,1714,Aqua,MODIS,72,6.03,296.3,49.3,D,0
3.7153,-59.5731,351.8,1.5,1.2,2021-10-23,1714,Aqua,MODIS,96,6.03,295.7,107.3,D,0
3.7285,-59.5818,364.3,1.5,1.2,2021-10-23,1714,Aqua,MODIS,100,6.03,299.1,164.5,D,0
3.7264,-59.5954,338.2,1.5,1.2,2021-10-23,1714,Aqua,MODIS,79,6.03,296.9,58.1,D,0
3.7176,-59.5801,354.2,1.5,1.2,2021-10-23,1714,Aqua,MODIS,97,6.03,297,114.9,D,0
3.7044,-59.5715,327.6,1.5,1.2,2021-10-23,1714,Aqua,MODIS,82,6.03,295.3,33.1,D,0
3.8718,-59.1408,319.7,2.8,1.6,2021-10-24,1454,Terra,MODIS,72,6.03,287,62.8,D,0
3.8682,-59.1467,315.4,2.8,1.6,2021-10-24,1454,Terra,MODIS,27,6.03,285.5,42.8,D,0
2.4075,-59.3474,320.9,2.3,1.5,2021-10-24,1757,Aqua,MODIS,73,6.03,297.9,26.5,D,0
5.9926,-57.189,320.8,1.2,1.1,2021-10-28,1429,Terra,MODIS,76,6.03,301.2,9.1,D,0
5.9828,-57.1905,319.3,1.2,1.1,2021-10-28,1429,Terra,MODIS,72,6.03,300.1,7.4,D,0
6.2897,-57.6016,319.8,1.2,1.1,2021-10-28,1733,Aqua,MODIS,70,6.03,300.9,10.2,D,0
6.3344,-57.6471,323.2,1.2,1.1,2021-10-28,1733,Aqua,MODIS,73,6.03,299.4,14.8,D,0
6.3488,-57.6342,320,1,1,2021-10-30,1416,Terra,MODIS,70,6.03,297.3,7.9,D,0
5.5768,-58.0884,316.2,1,1,2021-10-30,1416,Terra,MODIS,22,6.03,297.2,7.5,D,0
2.9938,-59.3875,333.5,1.1,1,2021-10-30,1417,Terra,MODIS,84,6.03,298.5,26.5,D,0
4.0151,-59.0572,318.5,1.1,1,2021-10-30,1417,Terra,MODIS,29,6.03,298.4,8.3,D,0
2.3976,-59.6539,326.2,1.1,1,2021-10-30,1417,Terra,MODIS,78,6.03,299.6,15.8,D,0
3.5868,-59.406,319.6,1.1,1,2021-10-30,1417,Terra,MODIS,55,6.03,298.3,9.3,D,0
3.0031,-59.3861,319.9,1.1,1,2021-10-30,1417,Terra,MODIS,60,6.03,299.1,9.9,D,0
2.9924,-59.3778,330.1,1.1,1,2021-10-30,1417,Terra,MODIS,81,6.03,299.3,20.9,D,0
2.2215,-59.4948,320.6,1.2,1.1,2021-10-30,1720,Aqua,MODIS,75,6.03,300.7,13.4,D,0
2.1063,-59.2311,317.7,1.2,1.1,2021-10-30,1720,Aqua,MODIS,72,6.03,296,14.8,D,0
2.1048,-59.2419,313.5,1.2,1.1,2021-10-30,1720,Aqua,MODIS,64,6.03,296.1,9.9,D,0
2.2199,-59.5059,319.2,1.3,1.1,2021-10-30,1720,Aqua,MODIS,73,6.03,301,10.9,D,0
4.8583,-59.912,312.2,1.2,1.1,2021-10-30,1721,Aqua,MODIS,69,6.03,294.8,10,D,0
5.8557,-60.6325,313.7,1.3,1.1,2021-10-30,1721,Aqua,MODIS,73,6.03,292.3,11.7,D,0
5.3501,-60.3893,314.3,1.3,1.1,2021-10-30,1721,Aqua,MODIS,67,6.03,293.6,11.6,D,0
5.8575,-60.6209,321.4,1.3,1.1,2021-10-30,1721,Aqua,MODIS,80,6.03,292.2,22.2,D,0
4.9691,-59.5872,310.1,1.2,1.1,2021-10-30,1721,Aqua,MODIS,29,6.03,294.9,5.7,D,0
4.9995,-59.5814,318.2,1.2,1.1,2021-10-30,1721,Aqua,MODIS,75,6.03,294.4,14.6,D,0
5.3484,-60.4008,310.4,1.3,1.1,2021-10-30,1721,Aqua,MODIS,49,6.03,294.4,7.5,D,0
4.5647,-59.8297,317.6,1.2,1.1,2021-10-30,1721,Aqua,MODIS,61,6.03,297.2,12,D,0
2.3672,-59.368,313.5,2,1.4,2021-11-01,1708,Aqua,MODIS,58,6.03,294.2,18.6,D,0
3.9097,-59.3125,318.8,1.9,1.3,2021-11-01,1708,Aqua,MODIS,49,6.03,297.1,18,D,0
3.8577,-59.2144,333,1.9,1.3,2021-11-01,1708,Aqua,MODIS,86,6.03,297.8,60.5,D,0
3.8458,-59.2126,318.2,1.9,1.3,2021-11-01,1708,Aqua,MODIS,71,6.03,297.9,18.8,D,0
2.3698,-59.35,311.2,2,1.4,2021-11-01,1708,Aqua,MODIS,47,6.03,293.3,14,D,0
5.4946,-58.1045,318,1.4,1.2,2021-11-01,1709,Aqua,MODIS,66,6.03,296.5,16.1,D,0
5.4966,-58.0918,315.9,1.4,1.2,2021-11-01,1709,Aqua,MODIS,57,6.03,295.6,12,D,0
6.1638,-57.3216,317.1,1.3,1.1,2021-11-01,1709,Aqua,MODIS,68,6.03,297.9,8.9,D,0
6.1621,-57.3329,327.9,1.3,1.1,2021-11-01,1709,Aqua,MODIS,83,6.03,298.7,24.6,D,0
6.0875,-57.2804,318.2,1.3,1.1,2021-11-01,1709,Aqua,MODIS,73,6.03,297.6,8.5,D,0
6.0511,-57.252,319.2,1.3,1.1,2021-11-01,1709,Aqua,MODIS,71,6.03,298.5,9.7,D,0
3.885,-59.5365,308.2,1.1,1,2021-11-02,0228,Terra,MODIS,72,6.03,293.3,6.6,N,0
3.5799,-59.8476,318.9,1.9,1.3,2021-11-02,1448,Terra,MODIS,68,6.03,285.6,28.1,D,0
3.5737,-59.8419,321.2,1.9,1.3,2021-11-02,1448,Terra,MODIS,74,6.03,286.2,37,D,0
6.4325,-57.7857,311,2.6,1.6,2021-11-02,1752,Aqua,MODIS,32,6.03,291,14.2,D,0
6.4313,-57.658,314.9,2.4,1.5,2021-11-03,1352,Terra,MODIS,70,6.03,294.3,21,D,0
5.2205,-57.3183,313.9,2.2,1.4,2021-11-03,1656,Aqua,MODIS,70,6.03,292.4,27.3,D,0
3.877,-59.3564,317,3.3,1.7,2021-11-03,1656,Aqua,MODIS,35,6.03,295.8,36.5,D,0
3.8762,-59.3797,321.2,3.4,1.7,2021-11-03,1656,Aqua,MODIS,68,6.03,295.8,54,D,0
3.6777,-59.5615,315.1,3.5,1.8,2021-11-03,1656,Aqua,MODIS,46,6.03,293.6,37.6,D,0
5.2236,-57.299,310,2.2,1.4,2021-11-03,1656,Aqua,MODIS,54,6.03,293.9,17.6,D,0
3.8807,-59.35,323.1,3.3,1.7,2021-11-03,1656,Aqua,MODIS,70,6.03,295.6,65.9,D,0
3.8836,-59.0265,313.7,3.1,1.7,2021-11-03,1656,Aqua,MODIS,0,6.03,287,49.7,D,0
3.8924,-59.3588,325.8,3.3,1.7,2021-11-03,1656,Aqua,MODIS,82,6.03,296,87.3,D,0
3.8868,-59.0055,308.8,3.1,1.7,2021-11-03,1656,Aqua,MODIS,11,6.03,285.5,26.5,D,0
6.2425,-57.3921,310.6,1.5,1.2,2021-11-04,1434,Terra,MODIS,57,6.03,289.9,8.5,D,0
2.7672,-59.8626,316.4,1.2,1.1,2021-11-04,1435,Terra,MODIS,52,6.03,296.3,9.1,D,0
2.7657,-59.8521,316,1.2,1.1,2021-11-04,1435,Terra,MODIS,57,6.03,294.5,8.7,D,0
3.1954,-59.8438,325,1.2,1.1,2021-11-04,1435,Terra,MODIS,70,6.03,299.7,16.4,D,0
2.5106,-59.2294,319.2,1.3,1.1,2021-11-04,1436,Terra,MODIS,69,6.03,296.3,14.4,D,0
3.3898,-59.7256,336,1.1,1,2021-11-04,1739,Aqua,MODIS,86,6.03,307.1,23.5,D,0
3.8496,-59.2075,332.4,1.2,1.1,2021-11-04,1739,Aqua,MODIS,78,6.03,302.1,27.8,D,0
4.6526,-59.5134,319.1,1.1,1.1,2021-11-04,1739,Aqua,MODIS,42,6.03,301.7,10.3,D,0
3.9306,-59.1405,323.8,1.2,1.1,2021-11-04,1739,Aqua,MODIS,41,6.03,301.6,13.5,D,0
4.6512,-59.5235,321.2,1.1,1.1,2021-11-04,1739,Aqua,MODIS,40,6.03,304.4,11.5,D,0
2.6996,-59.5384,330.1,1.1,1,2021-11-04,1739,Aqua,MODIS,81,6.03,299,20,D,0
3.3884,-59.7352,323.7,1.1,1,2021-11-04,1739,Aqua,MODIS,69,6.03,304.8,5.7,D,0
2.8196,-59.6693,321.8,1.1,1,2021-11-04,1739,Aqua,MODIS,32,6.03,303.4,7.8,D,0
4.5829,-59.4983,320.8,1.1,1.1,2021-11-04,1739,Aqua,MODIS,34,6.03,301.5,11.8,D,0
3.89,-59.129,316.5,1.2,1.1,2021-11-04,1739,Aqua,MODIS,32,6.03,296.6,8.1,D,0
4.5843,-59.4883,321.3,1.1,1.1,2021-11-04,1739,Aqua,MODIS,52,6.03,299.2,13.8,D,0
2.5428,-59.8166,321.4,1.1,1,2021-11-06,1726,Aqua,MODIS,71,6.03,297.7,9.8,D,0
2.5064,-59.6306,320,1.1,1,2021-11-06,1726,Aqua,MODIS,66,6.03,297,9.6,D,0
2.7168,-59.124,317.1,1,1,2021-11-06,1726,Aqua,MODIS,47,6.03,292.6,8.8,D,0
2.5442,-59.807,319.4,1.1,1,2021-11-06,1726,Aqua,MODIS,36,6.03,296.1,8.3,D,0
4.1086,-59.5554,315.3,1,1,2021-11-06,1727,Aqua,MODIS,63,6.03,295.3,6.1,D,0
3.8453,-59.2779,328.4,1,1,2021-11-06,1727,Aqua,MODIS,81,6.03,292.2,20.2,D,0
3.8466,-59.2689,327.1,1,1,2021-11-06,1727,Aqua,MODIS,79,6.03,291.9,18.1,D,0
3.8363,-59.2766,316.2,1,1,2021-11-06,1727,Aqua,MODIS,53,6.03,290.6,8.1,D,0
3.2138,-59.831,320.6,1.1,1,2021-11-06,1727,Aqua,MODIS,34,6.03,297.5,8.8,D,0
3.6487,-59.7416,325,1.1,1,2021-11-06,1727,Aqua,MODIS,76,6.03,297.1,11.1,D,0
2.7971,-59.9709,325.3,1.1,1,2021-11-06,1727,Aqua,MODIS,76,6.03,295.2,17.5,D,0
2.7957,-59.9806,323.1,1.1,1,2021-11-06,1727,Aqua,MODIS,67,6.03,294.5,15.4,D,0
4.029,-59.5938,327.2,1,1,2021-11-06,1727,Aqua,MODIS,81,6.03,294.6,17.4,D,0
3.6674,-59.6096,315.8,4,1.9,2021-11-07,1810,Aqua,MODIS,60,6.03,289.7,43.5,D,0
3.6762,-59.5798,316.9,4,1.9,2021-11-07,1810,Aqua,MODIS,72,6.03,290.3,53.6,D,0
3.6724,-59.5741,316.2,4,1.9,2021-11-07,1810,Aqua,MODIS,63,6.03,290.5,51,D,0
6.0234,-57.1923,314.9,1.1,1,2021-11-08,1715,Aqua,MODIS,66,6.03,298.9,7.6,D,0
3.687,-59.4752,315.3,1.5,1.2,2021-11-08,1715,Aqua,MODIS,37,6.03,298,9.7,D,0
3.7245,-59.474,320.7,1.5,1.2,2021-11-08,1715,Aqua,MODIS,59,6.03,300,15.3,D,0
3.913,-59.5165,311.7,2.6,1.5,2021-11-09,1453,Terra,MODIS,63,6.03,285.6,20.1,D,0
2.7904,-59.6529,313.3,2.3,1.5,2021-11-10,1359,Terra,MODIS,46,6.03,292.5,15.2,D,0
2.4936,-59.588,314.2,2.3,1.5,2021-11-10,1359,Terra,MODIS,61,6.03,292.8,19,D,0
2.7932,-59.6735,319.1,2.3,1.5,2021-11-10,1359,Terra,MODIS,72,6.03,293.8,30.7,D,0
2.7491,-59.6985,312.2,2.8,1.6,2021-11-10,1702,Aqua,MODIS,39,6.03,292.3,25.3,D,0
2.5082,-59.668,313.9,2.8,1.6,2021-11-10,1702,Aqua,MODIS,59,6.03,291.7,31.2,D,0
2.5119,-59.6431,314.4,2.8,1.6,2021-11-10,1702,Aqua,MODIS,66,6.03,287.4,31,D,0
5.3421,-58.9944,309.8,2.2,1.4,2021-11-10,1703,Aqua,MODIS,55,6.03,294.2,17,D,0
5.7174,-57.6617,319.7,1.7,1.3,2021-11-10,1703,Aqua,MODIS,76,6.03,294.9,28.1,D,0
6.1317,-57.3551,311.6,1.6,1.2,2021-11-10,1703,Aqua,MODIS,63,6.03,291.7,9.5,D,0
6.1296,-57.3695,320.3,1.6,1.2,2021-11-10,1703,Aqua,MODIS,76,6.03,293.7,24.8,D,0
5.7197,-57.6464,313.2,1.7,1.3,2021-11-10,1703,Aqua,MODIS,68,6.03,292.4,14.8,D,0
2.511,-59.6695,304.8,1,1,2021-11-11,0222,Terra,MODIS,62,6.03,292.8,4.4,N,0
6.2427,-57.6369,310.3,1.9,1.3,2021-11-11,1440,Terra,MODIS,52,6.03,291.8,12.1,D,0
3.8114,-59.3939,317.3,1.5,1.2,2021-11-11,1441,Terra,MODIS,39,6.03,295.8,13.2,D,0
3.8093,-59.3804,321.1,1.5,1.2,2021-11-11,1441,Terra,MODIS,69,6.03,295.3,20.7,D,0
2.7097,-59.3331,315.6,1.6,1.2,2021-11-11,1441,Terra,MODIS,45,6.03,295.7,14.3,D,0
3.5585,-59.5458,320.9,1.5,1.2,2021-11-11,1441,Terra,MODIS,69,6.03,297,20.7,D,0
3.8316,-59.426,328,1.4,1.2,2021-11-11,1745,Aqua,MODIS,79,6.03,300.7,20.7,D,0
2.6575,-59.2794,325.2,1.4,1.2,2021-11-11,1745,Aqua,MODIS,58,6.03,295.4,19.1,D,0
2.6592,-59.2673,323,1.4,1.2,2021-11-11,1745,Aqua,MODIS,56,6.03,297.4,13.8,D,0
3.8246,-59.4749,323.9,1.4,1.2,2021-11-11,1745,Aqua,MODIS,58,6.03,299.3,13,D,0
3.5865,-59.6371,326.3,1.3,1.1,2021-11-11,1745,Aqua,MODIS,64,6.03,302.6,13.6,D,0
3.7557,-59.5148,326.1,1.4,1.2,2021-11-11,1745,Aqua,MODIS,76,6.03,300.3,19.5,D,0
3.8125,-59.4857,340.8,1.4,1.2,2021-11-11,1745,Aqua,MODIS,89,6.03,298.7,50.7,D,0
3.8055,-59.3846,326.3,1.4,1.2,2021-11-11,1745,Aqua,MODIS,65,6.03,299.3,19.2,D,0
3.8142,-59.4735,327.5,1.4,1.2,2021-11-11,1745,Aqua,MODIS,72,6.03,297.5,19.8,D,0
3.8385,-59.4201,328.1,1.4,1.2,2021-11-11,1745,Aqua,MODIS,66,6.03,300.6,18,D,0
3.8229,-59.4871,326.1,1.4,1.2,2021-11-11,1745,Aqua,MODIS,64,6.03,300.9,18.2,D,0
2.5625,-59.7989,323.9,1.3,1.1,2021-11-11,1745,Aqua,MODIS,70,6.03,298.3,15.2,D,0
2.9367,-59.6697,321.9,1,1,2021-11-13,1733,Aqua,MODIS,75,6.03,299.5,6.4,D,0
5.6838,-59.6361,313.5,1,1,2021-11-13,1733,Aqua,MODIS,65,6.03,297.7,6.6,D,0
2.6257,-59.1988,320.2,1.2,1.1,2021-11-15,1720,Aqua,MODIS,41,6.03,298.4,10.3,D,0
3.0066,-59.6056,317.8,1.2,1.1,2021-11-15,1720,Aqua,MODIS,50,6.03,295.5,10.2,D,0
2.2538,-59.6513,320.4,1.3,1.1,2021-11-15,1720,Aqua,MODIS,39,6.03,300.1,11.1,D,0
2.4374,-59.3669,324.9,1.2,1.1,2021-11-15,1720,Aqua,MODIS,80,6.03,300.5,15,D,0
2.5964,-59.4693,319.2,1.2,1.1,2021-11-15,1720,Aqua,MODIS,49,6.03,297.7,12.8,D,0
