latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
16.5191,-88.7174,328.3,1,1,2021-04-10,1921,Aqua,MODIS,51,6.03,307.3,14.3,D,0
16.2486,-89.0039,321.5,1,1,2021-04-10,1921,Aqua,MODIS,60,6.03,306.6,7.4,D,0
16.2554,-89.1468,354.5,1,1,2021-04-10,1921,Aqua,MODIS,97,6.03,303.2,64,D,0
16.1161,-88.9615,380.9,1,1,2021-04-10,1921,Aqua,MODIS,100,6.03,308.6,147.2,D,0
17.2344,-89.0584,328,1,1,2021-04-10,1921,Aqua,MODIS,49,6.03,310.3,9.7,D,0
16.567,-88.5729,322.7,1,1,2021-04-10,1921,Aqua,MODIS,65,6.03,306.4,8.2,D,0
16.5891,-88.5543,336,1,1,2021-04-10,1921,Aqua,MODIS,70,6.03,308,19.8,D,0
16.9942,-89.1318,332.6,1,1,2021-04-10,1921,Aqua,MODIS,80,6.03,297.4,23.8,D,0
16.1198,-88.9999,320.4,1,1,2021-04-10,1921,Aqua,MODIS,61,6.03,305.4,7.9,D,0
17.277,-88.6935,326.1,1,1,2021-04-10,1921,Aqua,MODIS,72,6.03,306.4,10.6,D,0
17.9927,-89.0425,327.4,1,1,2021-04-10,1922,Aqua,MODIS,47,6.03,311.5,12.2,D,0
18.2764,-88.3249,341.3,1,1,2021-04-10,1922,Aqua,MODIS,85,6.03,309.9,29.9,D,0
18.2879,-88.3758,395.3,1,1,2021-04-10,1922,Aqua,MODIS,87,6.03,307.9,221.7,D,0
17.9765,-88.2348,326.4,1,1,2021-04-10,1922,Aqua,MODIS,49,6.03,305.3,14.8,D,0
17.9674,-88.2335,353.8,1,1,2021-04-10,1922,Aqua,MODIS,96,6.03,306.4,63.9,D,0
18.297,-88.3772,350.5,1,1,2021-04-10,1922,Aqua,MODIS,0,6.03,306.2,53.4,D,0
18.2777,-88.3153,400.6,1,1,2021-04-10,1922,Aqua,MODIS,94,6.03,313.3,251.7,D,0
18.2866,-88.3854,337.5,1,1,2021-04-10,1922,Aqua,MODIS,75,6.03,304.4,28.6,D,0
17.8938,-88.9573,336.8,1,1,2021-04-10,1922,Aqua,MODIS,85,6.03,308.9,22.7,D,0
18.0129,-88.6253,308.8,1.1,1,2021-04-11,0733,Aqua,MODIS,76,6.03,295,8.3,N,0
16.467,-88.5577,342.5,1,1,2021-04-11,0734,Aqua,MODIS,100,6.03,296.2,48.6,N,0
16.3213,-88.6313,305.9,1,1,2021-04-11,0734,Aqua,MODIS,66,6.03,292.5,6,N,0
16.4761,-88.5564,324.2,1,1,2021-04-11,0734,Aqua,MODIS,100,6.03,295.1,21.5,N,0
16.4748,-88.5467,309.7,1,1,2021-04-11,0734,Aqua,MODIS,78,6.03,294.7,7.8,N,0
16.4657,-88.5481,331.2,1,1,2021-04-11,0734,Aqua,MODIS,100,6.03,296.1,29.9,N,0
16.4579,-88.5591,305.8,1,1,2021-04-11,0734,Aqua,MODIS,58,6.03,295.1,5.1,N,0
16.3305,-88.634,303.6,1,1,2021-04-11,0734,Aqua,MODIS,47,6.03,292.1,4.1,N,0
16.3227,-88.641,311.3,1,1,2021-04-11,0734,Aqua,MODIS,82,6.03,291.2,9.9,N,0
17.3638,-88.8157,321.9,1.9,1.4,2021-04-11,1657,Terra,MODIS,48,6.03,305.8,22.3,D,0
16.5952,-88.4895,332.9,2.1,1.4,2021-04-11,1657,Terra,MODIS,82,6.03,305.9,53,D,0
17.9901,-89.0429,318.7,1.8,1.3,2021-04-11,1657,Terra,MODIS,49,6.03,304.8,18.3,D,0
16.2635,-89.1783,320.8,1.9,1.3,2021-04-11,1657,Terra,MODIS,66,6.03,302.9,27.2,D,0
16.2515,-89.1801,317.3,1.9,1.3,2021-04-11,1657,Terra,MODIS,39,6.03,303.4,17.4,D,0
16.2564,-89.1736,325.4,1.9,1.3,2021-04-11,1657,Terra,MODIS,76,6.03,303.1,39,D,0
16.5911,-88.4769,327.3,2.1,1.4,2021-04-11,1657,Terra,MODIS,71,6.03,303.9,34.5,D,0
16.5945,-88.4963,330.8,2.1,1.4,2021-04-11,1657,Terra,MODIS,79,6.03,306.2,47.5,D,0
16.583,-88.4905,316.5,1.9,1.3,2021-04-12,0350,Terra,MODIS,93,6.03,296.1,32.8,N,0
16.5859,-88.4732,328,1.9,1.3,2021-04-12,0350,Terra,MODIS,100,6.03,296.7,62.7,N,0
16.5908,-88.4806,320,1.9,1.3,2021-04-12,0350,Terra,MODIS,100,6.03,295.9,41.4,N,0
16.5789,-88.4783,321.9,1.9,1.3,2021-04-12,0350,Terra,MODIS,100,6.03,296.7,45.7,N,0
16.5173,-88.4424,309.6,1.9,1.3,2021-04-12,0350,Terra,MODIS,78,6.03,296.7,18.7,N,0
16.6218,-88.4795,331,2.6,1.5,2021-04-12,1602,Terra,MODIS,82,6.03,302.9,69.9,D,0
17.9031,-88.6009,322.7,2.8,1.6,2021-04-12,1602,Terra,MODIS,72,6.03,301.9,37.5,D,0
17.914,-88.606,318.8,2.8,1.6,2021-04-12,1602,Terra,MODIS,52,6.03,301.5,21.5,D,0
16.616,-88.4862,326.8,2.6,1.5,2021-04-12,1602,Terra,MODIS,54,6.03,302.4,45.6,D,0
16.653,-88.3792,326,2.5,1.5,2021-04-12,1602,Terra,MODIS,51,6.03,300,42.3,D,0
16.5909,-88.5135,330.6,2.6,1.6,2021-04-12,1602,Terra,MODIS,81,6.03,302.9,66.6,D,0
16.2569,-88.8434,317.8,1.2,1.1,2021-04-12,1909,Aqua,MODIS,49,6.03,304.6,9,D,0
16.6456,-88.4678,328.7,1.2,1.1,2021-04-12,1909,Aqua,MODIS,66,6.03,304.1,15.9,D,0
18.1302,-88.3149,327.3,1.1,1,2021-04-12,1909,Aqua,MODIS,75,6.03,307.2,13.5,D,0
16.6182,-88.4899,331.2,1.2,1.1,2021-04-12,1909,Aqua,MODIS,74,6.03,306.9,17.4,D,0
17.1046,-89.0622,325.8,1.2,1.1,2021-04-12,1909,Aqua,MODIS,70,6.03,306.3,16.9,D,0
16.6199,-88.4791,335.8,1.2,1.1,2021-04-12,1909,Aqua,MODIS,85,6.03,306.7,25.7,D,0
17.2228,-88.9604,344.8,1.2,1.1,2021-04-12,1909,Aqua,MODIS,91,6.03,315.1,47.7,D,0
17.8141,-88.5763,341.7,1.1,1.1,2021-04-12,1909,Aqua,MODIS,89,6.03,309.6,36.6,D,0
16.5827,-88.5284,338.7,1.2,1.1,2021-04-12,1909,Aqua,MODIS,86,6.03,310,30.8,D,0
17.2246,-88.9491,333.7,1.2,1.1,2021-04-12,1909,Aqua,MODIS,81,6.03,314.1,23.8,D,0
16.5844,-88.5175,330.9,1.2,1.1,2021-04-12,1909,Aqua,MODIS,41,6.03,310,15,D,0
16.0338,-88.9582,316.9,1.3,1.1,2021-04-12,1909,Aqua,MODIS,57,6.03,302.3,9.9,D,0
18.1317,-88.3046,328.9,1.1,1,2021-04-12,1909,Aqua,MODIS,77,6.03,306.5,15.7,D,0
16.5343,-88.5034,343.6,1.2,1.1,2021-04-12,1909,Aqua,MODIS,85,6.03,307.1,36.6,D,0
16.2475,-89.1564,322.8,1.3,1.1,2021-04-12,1909,Aqua,MODIS,68,6.03,303.5,15.9,D,0
18.1435,-88.2709,329.5,1.1,1,2021-04-12,1909,Aqua,MODIS,51,6.03,308.3,15.6,D,0
16.2494,-89.1446,322.7,1.3,1.1,2021-04-12,1909,Aqua,MODIS,68,6.03,303.4,16.4,D,0
16.2587,-88.832,317.1,1.2,1.1,2021-04-12,1909,Aqua,MODIS,38,6.03,304.2,8.3,D,0
17.2788,-88.4588,323.6,1.1,1.1,2021-04-12,1909,Aqua,MODIS,40,6.03,307.7,10,D,0
16.0797,-89.1162,320,1.3,1.1,2021-04-12,1909,Aqua,MODIS,64,6.03,303.7,11.7,D,0
17.2642,-88.638,328.5,1.2,1.1,2021-04-12,1909,Aqua,MODIS,75,6.03,305.9,20.7,D,0
17.9437,-88.4914,327.2,1.1,1.1,2021-04-12,1909,Aqua,MODIS,69,6.03,306.3,14.6,D,0
17.8124,-88.587,328.2,1.1,1.1,2021-04-12,1909,Aqua,MODIS,43,6.03,309.8,11.5,D,0
16.7588,-88.3937,327.8,1.2,1.1,2021-04-12,1909,Aqua,MODIS,59,6.03,304.9,16.2,D,0
16.7683,-88.3953,321.5,1.2,1.1,2021-04-12,1909,Aqua,MODIS,41,6.03,304.7,9.6,D,0
16.7667,-88.4059,331.6,1.2,1.1,2021-04-12,1909,Aqua,MODIS,81,6.03,303.9,24.9,D,0
16.0739,-89.1519,320.2,1.3,1.1,2021-04-12,1909,Aqua,MODIS,65,6.03,303.5,13.9,D,0
16.0839,-89.1536,383.3,1.3,1.1,2021-04-12,1909,Aqua,MODIS,100,6.03,305.4,231.7,D,0
16.082,-89.1652,349.4,1.3,1.1,2021-04-12,1909,Aqua,MODIS,94,6.03,300,77.6,D,0
17.6039,-88.616,324.6,1.2,1.1,2021-04-12,1909,Aqua,MODIS,62,6.03,309.8,13.7,D,0
16.2493,-89.1511,327.7,1.3,1.1,2021-04-12,1909,Aqua,MODIS,76,6.03,303.8,22.7,D,0
17.9423,-88.9555,302.3,1.6,1.3,2021-04-13,0433,Terra,MODIS,41,6.03,290.5,10.3,N,0
17.1745,-88.8651,316.7,1.2,1.1,2021-04-13,1645,Terra,MODIS,64,6.03,298.4,10.1,D,0
18.1328,-88.3089,313.9,1.2,1.1,2021-04-13,1645,Terra,MODIS,49,6.03,297.5,8.4,D,0
16.972,-89.127,321,1.2,1.1,2021-04-13,1645,Terra,MODIS,57,6.03,297.4,14.1,D,0
16.5929,-88.6225,314.7,1.3,1.1,2021-04-13,1645,Terra,MODIS,57,6.03,297.5,10.6,D,0
16.8943,-89.1574,317.2,1.2,1.1,2021-04-13,1645,Terra,MODIS,40,6.03,298.8,8.2,D,0
16.591,-88.6109,325,1.3,1.1,2021-04-13,1645,Terra,MODIS,77,6.03,296.7,24.7,D,0
16.4719,-88.5576,342.9,1.9,1.3,2021-04-14,1857,Aqua,MODIS,92,6.03,297.8,103.5,D,0
16.2183,-89.0998,323.1,2.1,1.4,2021-04-14,1857,Aqua,MODIS,73,6.03,291.4,50,D,0
18.1312,-88.3092,321,1.7,1.3,2021-04-14,1857,Aqua,MODIS,69,6.03,301,25.2,D,0
16.46,-88.5554,320.7,1.9,1.3,2021-04-14,1857,Aqua,MODIS,74,6.03,293.1,27.2,D,0
18.1293,-88.3158,319.7,1.7,1.3,2021-04-14,1857,Aqua,MODIS,63,6.03,301.3,19.6,D,0
16.0298,-88.9755,312.3,2.1,1.4,2021-04-14,1857,Aqua,MODIS,65,6.03,295.3,15,D,0
16.0264,-88.9946,312.7,2.1,1.4,2021-04-14,1857,Aqua,MODIS,66,6.03,295.3,15.5,D,0
16.3892,-88.4994,319.9,1.9,1.3,2021-04-14,1857,Aqua,MODIS,50,6.03,296.4,25.3,D,0
17.8509,-88.6004,325.8,1,1,2021-04-15,1632,Terra,MODIS,64,6.03,306.5,12.2,D,0
17.842,-88.6018,337.6,1,1,2021-04-15,1632,Terra,MODIS,87,6.03,305.8,26.2,D,0
17.8535,-88.7432,323.3,1,1,2021-04-15,1632,Terra,MODIS,73,6.03,304.1,9.5,D,0
17.863,-88.8086,329.1,1,1,2021-04-15,1632,Terra,MODIS,81,6.03,303.4,16.9,D,0
17.8406,-88.5925,327.8,1,1,2021-04-15,1632,Terra,MODIS,55,6.03,306.9,12.5,D,0
17.87,-88.731,332.1,1,1,2021-04-15,1632,Terra,MODIS,84,6.03,303.7,19,D,0
17.8643,-88.818,324.3,1,1,2021-04-15,1632,Terra,MODIS,74,6.03,299.7,11.7,D,0
17.1819,-88.748,316.2,1,1,2021-04-15,1633,Terra,MODIS,61,6.03,299.6,5.8,D,0
16.9787,-89.1242,335.9,1.3,1.1,2021-04-17,1620,Terra,MODIS,85,6.03,301.6,41.2,D,0
17.8242,-88.8793,319.6,1.3,1.1,2021-04-17,1620,Terra,MODIS,46,6.03,304.5,10.6,D,0
16.6372,-88.4562,332.1,1.2,1.1,2021-04-17,1620,Terra,MODIS,70,6.03,303.7,18.5,D,0
16.977,-89.1115,316.8,1.3,1.1,2021-04-17,1620,Terra,MODIS,42,6.03,301.1,6.9,D,0
17.4034,-88.7015,385.8,1.3,1.1,2021-04-17,1620,Terra,MODIS,100,6.03,309.4,237.7,D,0
15.9921,-89.1144,324.1,1,1,2021-04-17,1927,Aqua,MODIS,71,6.03,303.7,12.6,D,0
16.5222,-88.7174,328,1.1,1,2021-04-17,1927,Aqua,MODIS,73,6.03,311.8,16.7,D,0
16.2323,-88.8299,324.3,1.1,1,2021-04-17,1927,Aqua,MODIS,65,6.03,306.3,12.1,D,0
16.6324,-88.4631,335.8,1.1,1.1,2021-04-17,1927,Aqua,MODIS,72,6.03,308.2,20.9,D,0
16.7748,-88.4115,333.5,1.1,1.1,2021-04-17,1927,Aqua,MODIS,75,6.03,304.5,24,D,0
17.8613,-88.6002,335.8,1.1,1.1,2021-04-17,1928,Aqua,MODIS,52,6.03,310.3,21,D,0
17.2572,-89.0691,330.6,1.1,1,2021-04-17,1928,Aqua,MODIS,54,6.03,307.8,15.3,D,0
17.3214,-88.8738,338.7,1.1,1,2021-04-17,1928,Aqua,MODIS,86,6.03,304.9,30.7,D,0
17.5655,-88.6142,343.2,1.1,1.1,2021-04-17,1928,Aqua,MODIS,90,6.03,307.1,44.9,D,0
17.3228,-88.8637,334.2,1.1,1,2021-04-17,1928,Aqua,MODIS,81,6.03,305.4,22.3,D,0
17.2559,-89.0792,342.4,1.1,1,2021-04-17,1928,Aqua,MODIS,88,6.03,307.2,36,D,0
17.3886,-88.9213,327.7,1.1,1,2021-04-17,1928,Aqua,MODIS,32,6.03,308.6,11.8,D,0
17.8627,-88.5897,339.1,1.1,1.1,2021-04-17,1928,Aqua,MODIS,71,6.03,309.8,27.1,D,0
17.4056,-88.981,319.6,1.1,1,2021-04-17,1928,Aqua,MODIS,38,6.03,301.9,6.6,D,0
17.981,-88.2403,339.1,1.2,1.1,2021-04-17,1928,Aqua,MODIS,87,6.03,308.4,36.6,D,0
16.7837,-88.4138,311.2,1,1,2021-04-18,0740,Aqua,MODIS,82,6.03,292.5,9.1,N,0
16.7851,-88.4231,306.7,1,1,2021-04-18,0740,Aqua,MODIS,45,6.03,291.6,5.9,N,0
16.7824,-88.4045,308.9,1,1,2021-04-18,0740,Aqua,MODIS,76,6.03,291.6,7,N,0
16.7668,-88.4319,315.6,1,1,2021-04-18,0740,Aqua,MODIS,92,6.03,290.6,13,N,0
16.7654,-88.4226,321.1,1,1,2021-04-18,0740,Aqua,MODIS,100,6.03,291.4,17.9,N,0
18.2186,-88.2504,315.8,1.6,1.2,2021-04-20,1651,Terra,MODIS,9,6.03,297.3,14.8,D,0
16.7615,-88.3647,313.6,4,1.9,2021-04-20,1958,Aqua,MODIS,29,6.03,290.2,39.2,D,0
17.0001,-89.1257,308.9,1.6,1.2,2021-04-21,1903,Aqua,MODIS,57,6.03,278.9,9.9,D,0
17.4985,-88.7728,310.7,1.5,1.2,2021-04-21,1903,Aqua,MODIS,29,6.03,285.9,9.9,D,0
18.435,-88.5008,319.7,1,1,2021-04-22,1638,Terra,MODIS,72,6.03,300.5,9,D,0
18.4335,-88.491,314.4,1,1,2021-04-22,1638,Terra,MODIS,27,6.03,299.6,3.9,D,0
16.8113,-88.4515,313.6,1.1,1,2021-04-22,1639,Terra,MODIS,56,6.03,297.7,8.4,D,0
17.3567,-88.8717,317.6,1,1,2021-04-22,1639,Terra,MODIS,52,6.03,301,7.6,D,0
17.6418,-88.5701,326.6,2.3,1.5,2021-04-22,1946,Aqua,MODIS,78,6.03,298.9,55.1,D,0
17.6422,-88.556,321.1,2.3,1.5,2021-04-22,1946,Aqua,MODIS,60,6.03,299.3,36.7,D,0
17.6399,-88.5774,316.3,2.3,1.5,2021-04-22,1946,Aqua,MODIS,51,6.03,298.1,20.6,D,0
17.3223,-88.8711,320.5,2.1,1.4,2021-04-22,1946,Aqua,MODIS,69,6.03,302.6,24.9,D,0
17.8305,-88.7415,321,2.2,1.4,2021-04-22,1946,Aqua,MODIS,69,6.03,302.2,25.4,D,0
15.9526,-89.105,315.3,2.8,1.6,2021-04-23,1850,Aqua,MODIS,72,6.03,296.5,38.9,D,0
18.0818,-88.2726,314.5,2.2,1.4,2021-04-23,1851,Aqua,MODIS,53,6.03,297.9,21.4,D,0
17.8206,-88.7799,313.6,2.4,1.5,2021-04-23,1851,Aqua,MODIS,41,6.03,295.9,17.2,D,0
16.0768,-89.1143,320.1,2.8,1.6,2021-04-23,1851,Aqua,MODIS,77,6.03,297.2,57.3,D,0
16.9295,-89.1547,322.9,2.7,1.6,2021-04-23,1851,Aqua,MODIS,75,6.03,300.5,57.5,D,0
18.2146,-88.2693,315.5,2.2,1.4,2021-04-23,1851,Aqua,MODIS,45,6.03,297.9,21.5,D,0
16.0739,-89.1091,317.6,2.8,1.6,2021-04-23,1851,Aqua,MODIS,74,6.03,297,47.1,D,0
17.8154,-88.7838,313.8,2.4,1.5,2021-04-23,1851,Aqua,MODIS,54,6.03,297.8,18.6,D,0
18.2822,-88.333,304.6,1,1,2021-04-24,0414,Terra,MODIS,61,6.03,290.4,5,N,0
18.1785,-88.6857,317.3,1,1,2021-04-24,0414,Terra,MODIS,95,6.03,292.7,14.5,N,0
17.5651,-88.6123,314,1.1,1,2021-04-24,1626,Terra,MODIS,45,6.03,298.6,6.1,D,0
17.3933,-88.9074,316.8,1.1,1,2021-04-24,1626,Terra,MODIS,13,6.03,296.2,5.6,D,0
17.3947,-88.9175,324.4,1.1,1,2021-04-24,1626,Terra,MODIS,67,6.03,299.8,13.4,D,0
17.6622,-88.3796,318.2,1.1,1,2021-04-24,1626,Terra,MODIS,45,6.03,303.7,6.7,D,0
17.8899,-88.4378,320.5,1.1,1,2021-04-24,1626,Terra,MODIS,43,6.03,303.1,8.5,D,0
17.8992,-88.4365,320,1.1,1,2021-04-24,1626,Terra,MODIS,25,6.03,303.7,8.2,D,0
17.0142,-89.0764,337.3,1.1,1,2021-04-24,1626,Terra,MODIS,86,6.03,302.9,34.1,D,0
16.7517,-88.4422,332.4,1.4,1.2,2021-04-24,1933,Aqua,MODIS,71,6.03,305.2,32.5,D,0
16.6658,-88.4739,324.3,1.3,1.2,2021-04-24,1933,Aqua,MODIS,44,6.03,307.2,14.2,D,0
16.7534,-88.429,357,1.4,1.2,2021-04-24,1933,Aqua,MODIS,98,6.03,305.5,103.2,D,0
17.8392,-88.3605,323,1.4,1.2,2021-04-24,1934,Aqua,MODIS,68,6.03,303.7,20,D,0
17.2809,-88.6022,326.6,1.3,1.2,2021-04-24,1934,Aqua,MODIS,48,6.03,300.7,22.6,D,0
18.2782,-88.3272,346.2,1.4,1.2,2021-04-24,1934,Aqua,MODIS,92,6.03,308.6,70.6,D,0
18.2766,-88.3408,328.1,1.4,1.2,2021-04-24,1934,Aqua,MODIS,41,6.03,309.8,21.7,D,0
17.4927,-88.2887,317.6,1.4,1.2,2021-04-24,1934,Aqua,MODIS,48,6.03,299.1,12.8,D,0
18.2283,-88.2596,328,1.5,1.2,2021-04-24,1934,Aqua,MODIS,69,6.03,310.3,25.2,D,0
17.9761,-88.2479,357.2,1.5,1.2,2021-04-24,1934,Aqua,MODIS,98,6.03,310.3,119.4,D,0
18.2799,-88.3136,338.8,1.5,1.2,2021-04-24,1934,Aqua,MODIS,74,6.03,308,48.9,D,0
17.3932,-88.9183,332.1,1.3,1.1,2021-04-24,1934,Aqua,MODIS,76,6.03,299.1,31.4,D,0
16.8686,-88.3199,326.4,1.4,1.2,2021-04-24,1934,Aqua,MODIS,63,6.03,305.3,21.2,D,0
17.2722,-88.5882,324.9,1.4,1.2,2021-04-24,1934,Aqua,MODIS,71,6.03,298.3,23.5,D,0
17.2706,-88.6009,321.8,1.3,1.2,2021-04-24,1934,Aqua,MODIS,53,6.03,298.6,17.3,D,0
17.2825,-88.5896,334.9,1.4,1.2,2021-04-24,1934,Aqua,MODIS,83,6.03,299.9,40.2,D,0
17.4049,-88.9135,304.9,1,1,2021-04-25,0746,Aqua,MODIS,62,6.03,294.1,5.7,N,0
16.278,-89.127,312.7,4.7,2,2021-04-25,1838,Aqua,MODIS,48,6.03,275.6,90.6,D,0
17.971,-88.2541,313.8,3.7,1.8,2021-04-25,1839,Aqua,MODIS,59,6.03,292.6,46,D,0
17.8767,-88.7965,312,4.1,1.9,2021-04-25,1839,Aqua,MODIS,52,6.03,290.3,31.2,D,0
17.8892,-88.7954,311.2,4.1,1.9,2021-04-25,1839,Aqua,MODIS,47,6.03,289.4,26.4,D,0
16.7545,-88.4154,307.1,1.2,1.1,2021-04-26,0402,Terra,MODIS,70,6.03,295.3,7.9,N,0
16.1013,-88.9097,334,1,1,2021-04-26,1921,Aqua,MODIS,85,6.03,299.8,26.1,D,0
16.5195,-88.6871,321.1,1,1,2021-04-26,1921,Aqua,MODIS,59,6.03,303.1,7.6,D,0
17.2184,-88.759,329,1,1,2021-04-26,1921,Aqua,MODIS,78,6.03,308.1,15.6,D,0
16.1011,-89.1646,326.9,1,1,2021-04-26,1921,Aqua,MODIS,73,6.03,295.7,17.8,D,0
17.1576,-88.409,321.6,1,1,2021-04-26,1921,Aqua,MODIS,67,6.03,302.1,12,D,0
16.2674,-89.099,349.5,1,1,2021-04-26,1921,Aqua,MODIS,94,6.03,297.3,52.9,D,0
17.1199,-88.5405,322,1,1,2021-04-26,1921,Aqua,MODIS,64,6.03,305.2,10.3,D,0
16.1284,-89.1754,327.2,1,1,2021-04-26,1921,Aqua,MODIS,58,6.03,299.8,18,D,0
17.2197,-88.7496,323.3,1,1,2021-04-26,1921,Aqua,MODIS,55,6.03,307.3,8.4,D,0
17.2363,-88.7617,328.7,1,1,2021-04-26,1921,Aqua,MODIS,77,6.03,306.8,12.4,D,0
16.0383,-89.0923,364.2,1,1,2021-04-26,1921,Aqua,MODIS,100,6.03,302.4,91.1,D,0
16.6743,-88.5714,328.9,1,1,2021-04-26,1921,Aqua,MODIS,61,6.03,300.5,18,D,0
16.037,-89.1016,328.1,1,1,2021-04-26,1921,Aqua,MODIS,80,6.03,299.6,19.7,D,0
16.4918,-88.4301,326.8,1,1,2021-04-26,1921,Aqua,MODIS,67,6.03,306.5,11.4,D,0
16.04,-89.0171,332.3,1,1,2021-04-26,1921,Aqua,MODIS,83,6.03,299.8,24,D,0
17.9651,-88.6845,324.4,1,1,2021-04-26,1922,Aqua,MODIS,73,6.03,308.1,8.4,D,0
18.0423,-88.2594,332.2,1,1,2021-04-26,1922,Aqua,MODIS,82,6.03,306.4,17.2,D,0
18.11,-88.704,329.7,1,1,2021-04-26,1922,Aqua,MODIS,80,6.03,307.2,18.6,D,0
18.4132,-88.4387,320.1,1,1,2021-04-26,1922,Aqua,MODIS,48,6.03,305.2,5.7,D,0
18.0436,-88.2497,334.8,1,1,2021-04-26,1922,Aqua,MODIS,84,6.03,308,21.1,D,0
17.9664,-88.6751,329.3,1,1,2021-04-26,1922,Aqua,MODIS,80,6.03,307.1,14.2,D,0
18.0306,-88.2772,393.8,1,1,2021-04-26,1922,Aqua,MODIS,100,6.03,308.5,214.1,D,0
18.2999,-88.4644,328.2,1,1,2021-04-26,1922,Aqua,MODIS,58,6.03,306.5,16.6,D,0
18.1633,-88.5826,324.2,1,1,2021-04-26,1922,Aqua,MODIS,52,6.03,305.9,9.8,D,0
18.0665,-88.6876,331,1,1,2021-04-26,1922,Aqua,MODIS,81,6.03,304.8,19.5,D,0
16.7552,-88.365,316.7,2.1,1.4,2021-04-27,1657,Terra,MODIS,31,6.03,299.2,27.6,D,0
17.4351,-88.7715,323.3,1.9,1.4,2021-04-27,1657,Terra,MODIS,75,6.03,298.2,38.6,D,0
17.4382,-88.7892,317.4,1.9,1.4,2021-04-27,1657,Terra,MODIS,57,6.03,296.7,23.3,D,0
16.1412,-88.8394,311.4,2,1.4,2021-04-27,1657,Terra,MODIS,49,6.03,297,13.7,D,0
16.2451,-89.1147,318.6,1.9,1.4,2021-04-27,1657,Terra,MODIS,69,6.03,295.4,26.9,D,0
17.2515,-88.7074,324.4,2,1.4,2021-04-27,1657,Terra,MODIS,76,6.03,298.3,40.2,D,0
17.2547,-88.7256,317.8,2,1.4,2021-04-27,1657,Terra,MODIS,65,6.03,298.4,22.8,D,0
16.2596,-89.0569,313.2,1.9,1.4,2021-04-27,1657,Terra,MODIS,50,6.03,293.9,16.6,D,0
18.331,-88.1681,317.1,2.1,1.4,2021-04-27,1657,Terra,MODIS,50,6.03,297.2,23.2,D,0
17.4231,-88.7737,329,1.9,1.4,2021-04-27,1657,Terra,MODIS,81,6.03,297.9,53.3,D,0
17.4262,-88.7914,321,1.9,1.4,2021-04-27,1657,Terra,MODIS,61,6.03,296.8,29.8,D,0
16.4874,-88.7219,310.3,2,1.4,2021-04-28,0350,Terra,MODIS,80,6.03,288.6,23.3,N,0
17.4009,-88.9938,328.3,2,1.4,2021-04-28,0350,Terra,MODIS,100,6.03,291.4,70.6,N,0
17.407,-88.9825,323.4,2,1.4,2021-04-28,0350,Terra,MODIS,100,6.03,291.3,54.1,N,0
17.4038,-89.0006,317,2,1.4,2021-04-28,0350,Terra,MODIS,94,6.03,290.7,37.4,N,0
17.404,-88.9756,309.3,2,1.4,2021-04-28,0350,Terra,MODIS,77,6.03,290.9,21.6,N,0
16.4906,-88.7038,322,2,1.4,2021-04-28,0350,Terra,MODIS,100,6.03,291.3,50.2,N,0
17.3962,-89.1135,303.3,2,1.4,2021-04-28,0350,Terra,MODIS,55,6.03,290.4,12.4,N,0
18.4223,-88.4867,308.9,1.7,1.3,2021-04-28,0350,Terra,MODIS,76,6.03,288.4,15.5,N,0
18.4302,-88.4945,309.6,1.7,1.3,2021-04-28,0350,Terra,MODIS,78,6.03,288.4,17.2,N,0
17.394,-89.1069,304.9,2,1.4,2021-04-28,0350,Terra,MODIS,62,6.03,290.7,14.8,N,0
17.4751,-88.81,304.7,1.9,1.4,2021-04-28,0350,Terra,MODIS,61,6.03,289.7,13.4,N,0
17.4631,-88.8077,335.6,1.9,1.4,2021-04-28,0350,Terra,MODIS,100,6.03,290.7,92.7,N,0
17.4588,-88.8006,306,1.9,1.4,2021-04-28,0350,Terra,MODIS,66,6.03,290,14.7,N,0
17.4715,-88.7952,305.4,3.3,1.7,2021-04-28,0816,Aqua,MODIS,64,6.03,282.3,42.4,N,0
17.4686,-88.7911,304.7,3.3,1.7,2021-04-28,0816,Aqua,MODIS,61,6.03,282.7,40.4,N,0
17.4667,-88.8038,334.1,2.8,1.6,2021-04-28,1602,Terra,MODIS,87,6.03,297.4,122,D,0
17.4692,-88.7962,330.8,2.8,1.6,2021-04-28,1602,Terra,MODIS,84,6.03,298,100.6,D,0
18.1175,-88.6157,321.1,1.1,1.1,2021-04-28,1909,Aqua,MODIS,67,6.03,305.2,9.2,D,0
17.4,-88.9977,327.9,1.2,1.1,2021-04-28,1909,Aqua,MODIS,55,6.03,304.5,19.2,D,0
16.0766,-89.1286,314.5,1.3,1.1,2021-04-28,1909,Aqua,MODIS,36,6.03,298.1,7.6,D,0
16.0784,-89.1168,313.2,1.3,1.1,2021-04-28,1909,Aqua,MODIS,26,6.03,296.7,5.5,D,0
17.4018,-88.9865,354.2,1.2,1.1,2021-04-28,1909,Aqua,MODIS,97,6.03,309.4,79.8,D,0
17.3417,-88.913,320.3,1.2,1.1,2021-04-28,1909,Aqua,MODIS,46,6.03,302.2,9.9,D,0
17.3916,-89.1128,333.7,1.2,1.1,2021-04-28,1909,Aqua,MODIS,82,6.03,306.7,31.7,D,0
