latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
53.5688,-0.5877,305,1.3,1.1,2021-10-21,1052,Terra,MODIS,57,6.03,281.8,12.4,D,2
51.5642,-3.764,302.7,1.6,1.2,2021-10-21,1052,Terra,MODIS,0,6.03,285.5,13.5,D,2
52.3139,-0.3825,301.9,1.1,1,2021-10-21,1243,Aqua,MODIS,50,6.03,283.5,7.5,D,0
52.3662,-0.1296,302.9,1.1,1,2021-10-21,1243,Aqua,MODIS,54,6.03,283.4,8,D,0
53.5678,-0.5995,302.4,1,1,2021-10-25,2139,Terra,MODIS,49,6.03,278.9,9.2,N,2
51.5678,-3.7706,305,1,1,2021-10-30,2157,Terra,MODIS,62,6.03,277.3,10.3,N,2
53.5674,-0.5932,301.4,1.1,1.1,2021-10-30,2158,Terra,MODIS,41,6.03,278.9,10.2,N,2
53.5643,-0.5957,311.8,1,1,2021-11-02,1116,Terra,MODIS,68,6.03,281.5,14.5,D,2
51.5636,-3.7667,314.5,1.2,1.1,2021-11-04,1104,Terra,MODIS,0,6.03,283.8,20.4,D,2
51.5631,-3.7688,303.1,1.1,1,2021-11-04,1256,Aqua,MODIS,0,6.03,283.9,9.3,D,2
54.4996,-1.0285,312.3,1,1,2021-11-11,1110,Terra,MODIS,72,6.03,277.5,15.1,D,0
54.4968,-0.9499,300.1,1.1,1,2021-11-11,1303,Aqua,MODIS,29,6.03,280.6,6.9,D,0
54.3733,-0.7754,300.9,1,1,2021-11-20,1257,Aqua,MODIS,43,6.03,282.3,7.1,D,0
51.571,-3.7656,311.2,1.2,1.1,2021-11-23,0215,Aqua,MODIS,82,6.03,275.4,19.8,N,2
52.9292,-1.1832,309.2,1.9,1.3,2021-11-27,2222,Terra,MODIS,77,6.03,270.7,36,N,2
52.9336,-1.1895,307.1,1.9,1.3,2021-11-27,2222,Terra,MODIS,70,6.03,271,32.9,N,2
53.5687,-0.5945,304.5,1.1,1,2021-11-28,0233,Aqua,MODIS,60,6.03,267,12.9,N,2
51.5681,-3.7651,301.4,1,1,2021-12-04,1116,Terra,MODIS,35,6.03,279.9,8,D,2
51.568,-3.7638,300.7,1,1,2021-12-05,0240,Aqua,MODIS,33,6.03,270.5,10,N,2
52.3592,-2.2446,327.8,1,1,2021-12-06,1256,Aqua,MODIS,85,6.03,279.3,31.2,D,2
51.5647,-3.7707,309.7,1,1,2021-12-17,2156,Terra,MODIS,78,6.03,278.1,13.8,N,2
51.5717,-3.7676,300.7,1.2,1.1,2021-12-25,0216,Aqua,MODIS,33,6.03,279.4,10.4,N,2
