latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.3897,44.7766,319.4,1,1,2021-09-27,1012,Aqua,MODIS,74,6.03,306.3,8.6,D,0
41.3881,44.7645,318.1,1,1,2021-09-27,1012,Aqua,MODIS,70,6.03,305.3,7.4,D,0
42.0861,44.1964,313.9,1,1,2021-10-13,1012,Aqua,MODIS,74,6.03,296.5,9.7,D,0
41.4164,44.7104,307.4,1.2,1.1,2021-10-24,0808,Terra,MODIS,50,6.03,296,5.6,D,0
41.4282,44.6998,308,1.2,1.1,2021-10-24,0808,Terra,MODIS,52,6.03,295.8,6.1,D,0
41.4258,44.7134,307.2,1.2,1.1,2021-10-24,0808,Terra,MODIS,34,6.03,296.8,5.6,D,0
41.4188,44.6968,309.7,1.2,1.1,2021-10-24,0808,Terra,MODIS,68,6.03,295.8,7.6,D,0
41.4161,44.615,305.1,1,1,2021-10-26,0756,Terra,MODIS,61,6.03,291.1,5.5,D,0
41.639,43.8307,300.6,1.1,1,2021-11-04,0749,Terra,MODIS,39,6.03,286.3,4.8,D,0
42.0969,44.2488,303.2,1.5,1.2,2021-11-23,0819,Terra,MODIS,55,6.03,281.9,12,D,0
41.6578,45.5089,300.7,1,1,2021-11-23,1006,Aqua,MODIS,41,6.03,290.7,3.3,D,0
42.0932,44.2365,300.3,1.1,1,2021-12-07,1019,Aqua,MODIS,35,6.03,286.7,5.5,D,0
42.5651,42.07,303.2,1,1,2021-12-07,1019,Aqua,MODIS,55,6.03,292.2,4.8,D,0
42.0988,41.7845,327,3.6,1.8,2021-12-12,1818,Terra,MODIS,100,6.03,282.3,180,N,0
42.1054,41.7884,327.3,3.6,1.8,2021-12-12,1818,Terra,MODIS,100,6.03,282.5,181.1,N,0
42.0904,41.7581,313.1,3.6,1.8,2021-12-12,1956,Terra,MODIS,81,6.03,281.5,92.4,N,0
42.1081,41.8015,309.7,3.7,1.8,2021-12-12,1956,Terra,MODIS,67,6.03,281.1,82.6,N,0
42.0988,41.7646,321.9,3.6,1.8,2021-12-12,1956,Terra,MODIS,100,6.03,281.7,147.8,N,0
42.0957,41.8171,314.4,2.9,1.6,2021-12-12,2236,Aqua,MODIS,89,6.03,280.9,73.8,N,0
42.1142,41.788,305.6,2.9,1.6,2021-12-12,2236,Aqua,MODIS,65,6.03,279.8,46.2,N,0
42.0995,41.7867,322.9,2.9,1.6,2021-12-12,2236,Aqua,MODIS,100,6.03,280.6,109,N,0
42.0977,41.8221,311.5,2.9,1.6,2021-12-12,2236,Aqua,MODIS,68,6.03,280.7,61.6,N,0
42.1124,41.783,303.2,2.9,1.6,2021-12-12,2236,Aqua,MODIS,54,6.03,279.7,39.9,N,0
42.0977,41.7817,320.3,2.9,1.6,2021-12-12,2236,Aqua,MODIS,100,6.03,280.6,97.1,N,0
42.1174,41.8224,321.5,1.1,1.1,2021-12-13,0755,Terra,MODIS,66,6.03,283.1,23.7,D,0
42.1158,41.8359,314.9,1.1,1.1,2021-12-13,0755,Terra,MODIS,60,6.03,283.3,16.9,D,0
42.1063,41.8339,320.3,1.1,1.1,2021-12-13,0755,Terra,MODIS,58,6.03,284.2,21.9,D,0
42.108,41.8204,332.5,1.1,1.1,2021-12-13,0755,Terra,MODIS,76,6.03,283.6,38.2,D,0
42.1194,41.8117,323.7,2.3,1.5,2021-12-13,0942,Aqua,MODIS,83,6.03,286.1,77.3,D,0
42.1231,41.8144,317.7,2.3,1.5,2021-12-13,0942,Aqua,MODIS,54,6.03,285.8,54,D,0
42.297,41.6551,311.6,1,1,2021-12-13,2319,Aqua,MODIS,83,6.03,276.1,14.5,N,0
42.2952,41.667,300.8,1,1,2021-12-13,2319,Aqua,MODIS,33,6.03,277.6,7.4,N,0
42.1545,41.8032,301.1,1,1,2021-12-13,2319,Aqua,MODIS,37,6.03,280,7.5,N,0
42.1509,41.7032,308.1,1,1,2021-12-13,2319,Aqua,MODIS,73,6.03,279.8,12.1,N,0
42.312,41.6544,309.8,1,1,2021-12-14,1025,Aqua,MODIS,69,6.03,282.5,12.1,D,0
42.2513,41.6746,323.3,1,1,2021-12-14,1025,Aqua,MODIS,82,6.03,284.9,22.7,D,0
42.1587,41.8189,300.6,1,1,2021-12-14,1025,Aqua,MODIS,40,6.03,284.5,5.8,D,0
42.1571,41.8064,304.5,1,1,2021-12-14,1025,Aqua,MODIS,59,6.03,283.7,8.1,D,0
43.0828,41.1386,301.9,1,1,2021-12-14,1025,Aqua,MODIS,49,6.03,282.4,7.2,D,0
42.2587,41.66,321,1,1,2021-12-14,1025,Aqua,MODIS,34,6.03,283.4,18.9,D,0
42.1555,41.8209,315.8,1.3,1.1,2021-12-15,1848,Terra,MODIS,92,6.03,276.5,24.7,N,0
42.1587,41.8262,305.5,1.3,1.1,2021-12-15,1848,Terra,MODIS,64,6.03,277,14.2,N,0
42.1558,41.8105,306.9,1.3,1.1,2021-12-15,1848,Terra,MODIS,70,6.03,276,15.7,N,0
42.1476,41.8297,303.3,1.3,1.2,2021-12-16,0825,Terra,MODIS,55,6.03,285.5,10.3,D,0
42.6886,41.9998,307.3,1.3,1.1,2021-12-16,0825,Terra,MODIS,65,6.03,286.4,13.6,D,0
41.6604,45.1341,305.7,1,1,2021-12-16,1013,Aqua,MODIS,62,6.03,287.4,7.8,D,0
41.662,45.1466,309.9,1,1,2021-12-16,1013,Aqua,MODIS,69,6.03,288.6,10.9,D,0
