latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
26.1558,49.8705,314.8,1,1,2021-07-08,1847,Terra,MODIS,86,6.03,301.3,9.7,N,0
26.1573,49.8806,322.8,1,1,2021-07-08,1847,Terra,MODIS,100,6.03,302.3,17.3,N,0
27.1542,49.2131,313.4,1.1,1,2021-07-08,1847,Terra,MODIS,65,6.03,301.8,7.8,N,0
27.0165,49.5828,323,1,1,2021-07-08,1847,Terra,MODIS,100,6.03,305.6,15,N,2
25.18,49.3288,306.8,3.2,1.7,2021-07-08,2310,Aqua,MODIS,69,6.03,294.7,32.1,N,2
25.1817,49.3241,306.4,3.2,1.7,2021-07-08,2310,Aqua,MODIS,68,6.03,294.9,32.4,N,2
27.0162,49.5781,345.8,1.1,1,2021-07-09,1008,Aqua,MODIS,88,6.03,328.1,20.5,D,2
21.0703,43.0301,313.5,1.1,1,2021-07-09,1929,Terra,MODIS,24,6.03,298.9,12,N,0
28.3197,36.3986,321.1,1.2,1.1,2021-07-09,1931,Terra,MODIS,100,6.03,300.8,22.3,N,0
28.3217,36.4107,311.5,1.2,1.1,2021-07-09,1931,Terra,MODIS,79,6.03,300.4,10.9,N,0
30.2514,38.079,310,1,1,2021-07-09,1931,Terra,MODIS,72,6.03,298.2,6.5,N,0
26.1861,49.8664,316.1,1.4,1.2,2021-07-09,2215,Aqua,MODIS,91,6.03,301.4,17.6,N,0
27.0197,49.5782,319.7,1.5,1.2,2021-07-09,2215,Aqua,MODIS,99,6.03,305.2,19.9,N,2
25.1412,48.0074,310.7,1.8,1.3,2021-07-09,2215,Aqua,MODIS,81,6.03,297.6,21.3,N,0
21.5749,39.3653,340.1,1,1,2021-07-10,1050,Aqua,MODIS,80,6.03,318,15.9,D,0
27.0131,49.5801,319.2,1.4,1.2,2021-07-10,1835,Terra,MODIS,98,6.03,304.3,17.9,N,2
27.0178,49.5733,323.3,1.4,1.2,2021-07-10,1835,Terra,MODIS,100,6.03,304.5,23.7,N,2
24.63,46.7735,345.6,1.5,1.2,2021-07-11,0955,Aqua,MODIS,87,6.03,323.3,35.6,D,2
27.0182,49.5845,316.5,2.5,1.5,2021-07-11,2202,Aqua,MODIS,93,6.03,302.6,37.8,N,2
27.0208,49.5786,345,1,1,2021-07-12,0725,Terra,MODIS,87,6.03,326.7,18.6,D,2
27.0138,49.5741,316.1,2.3,1.5,2021-07-12,1823,Terra,MODIS,92,6.03,301.2,27.7,N,2
24.9507,47.0646,310.9,1,1,2021-07-12,2246,Aqua,MODIS,79,6.03,299.1,7.5,N,2
21.9307,41.9095,311.6,1.3,1.1,2021-07-12,2247,Aqua,MODIS,82,6.03,295.9,13.6,N,0
21.9323,41.8971,306.2,1.3,1.1,2021-07-12,2247,Aqua,MODIS,66,6.03,295.8,8.3,N,0
19.0232,41.7704,332.9,1.6,1.2,2021-07-13,0810,Terra,MODIS,69,6.03,308.1,26.8,D,0
19.0225,41.7644,329.2,1.6,1.2,2021-07-13,0810,Terra,MODIS,55,6.03,307.9,17.9,D,0
27.0121,49.5772,340.3,1.4,1.2,2021-07-13,0943,Aqua,MODIS,80,6.03,326,22.2,D,2
28.8721,36.2221,341.8,2.4,1.5,2021-07-13,1122,Aqua,MODIS,83,6.03,322.5,63.9,D,0
26.1869,49.8474,319.5,1.3,1.1,2021-07-13,1905,Terra,MODIS,98,6.03,294.3,21,N,0
27.0191,49.5785,317.2,1.3,1.1,2021-07-13,1905,Terra,MODIS,92,6.03,304,12,N,2
26.1857,49.9187,307,1.3,1.1,2021-07-13,1905,Terra,MODIS,48,6.03,295.6,6.2,N,0
24.0384,49.1763,312.2,1.1,1.1,2021-07-13,1905,Terra,MODIS,77,6.03,301,7.4,N,0
26.6458,50.1587,319.2,1.2,1.1,2021-07-14,0712,Terra,MODIS,65,6.03,307.7,11.5,D,3
27.0206,49.5807,321.9,1,1,2021-07-14,2233,Aqua,MODIS,100,6.03,304.1,15,N,2
26.1653,49.7569,318,1,1,2021-07-14,2233,Aqua,MODIS,96,6.03,298.4,13.6,N,0
26.1638,49.7667,317.7,1,1,2021-07-14,2233,Aqua,MODIS,95,6.03,298.7,13.3,N,0
24.0461,49.1824,306.8,1,1,2021-07-14,2234,Aqua,MODIS,69,6.03,294.1,5.5,N,0
23.775,49.2723,309.6,1,1,2021-07-14,2234,Aqua,MODIS,77,6.03,295.7,7.3,N,0
24.641,46.7768,332.1,1.7,1.3,2021-07-15,0756,Terra,MODIS,32,6.03,313.6,14.9,D,2
24.04,49.1751,311.2,1,1,2021-07-15,1852,Terra,MODIS,74,6.03,299.6,6.6,N,0
23.9336,49.0174,310.8,1,1,2021-07-15,1852,Terra,MODIS,73,6.03,299.3,6.3,N,0
25.6381,49.391,319.1,1,1,2021-07-15,1853,Terra,MODIS,98,6.03,300.5,12.5,N,2
26.9463,49.5901,332.9,1,1,2021-07-15,1853,Terra,MODIS,100,6.03,304.1,28.4,N,2
27.0177,49.5774,324.1,1,1,2021-07-15,1853,Terra,MODIS,100,6.03,305.5,15.7,N,2
26.9585,49.5871,309.7,3.9,1.8,2021-07-15,2316,Aqua,MODIS,77,6.03,299,46.5,N,2
26.9473,49.5918,318.3,3.9,1.8,2021-07-15,2316,Aqua,MODIS,96,6.03,299,96.6,N,2
27.0115,49.5807,339,1.3,1.1,2021-07-16,1014,Aqua,MODIS,78,6.03,318.5,15.6,D,2
27.0243,49.5894,317,1.2,1.1,2021-07-16,2221,Aqua,MODIS,94,6.03,298.5,13.2,N,2
26.9539,49.5913,310.4,1.2,1.1,2021-07-16,2221,Aqua,MODIS,77,6.03,298.5,7.7,N,2
27.0145,49.5879,310.4,1.2,1.1,2021-07-16,2221,Aqua,MODIS,77,6.03,298.6,6.5,N,2
27.016,49.5757,312.8,1.2,1.1,2021-07-16,2221,Aqua,MODIS,84,6.03,298.6,8.7,N,2
26.9441,49.5898,343.3,1.2,1.1,2021-07-16,2221,Aqua,MODIS,100,6.03,298.1,60.7,N,0
26.9426,49.602,327,1.2,1.1,2021-07-16,2221,Aqua,MODIS,100,6.03,296.8,28.6,N,0
27.0259,49.5772,325.4,1.2,1.1,2021-07-16,2221,Aqua,MODIS,100,6.03,299,24.3,N,2
24.7448,50.2291,310.4,1.2,1.1,2021-07-17,1840,Terra,MODIS,67,6.03,295.5,8,N,0
25.6436,49.3859,308.7,1.3,1.1,2021-07-17,1840,Terra,MODIS,65,6.03,293.4,6.1,N,2
27.0205,49.5817,313,1.2,1.1,2021-07-17,1841,Terra,MODIS,81,6.03,285.4,9,N,2
27.0187,49.5701,313.1,1.2,1.1,2021-07-17,1841,Terra,MODIS,82,6.03,285.5,9.2,N,2
27.0205,49.581,306.8,2.4,1.5,2021-07-17,2304,Aqua,MODIS,60,6.03,286.5,13.1,N,2
25.6081,49.3919,307.2,1.9,1.3,2021-07-18,2209,Aqua,MODIS,61,6.03,294,11.2,N,0
27.0167,49.5838,316.3,1.8,1.3,2021-07-19,1829,Terra,MODIS,89,6.03,299.1,18.3,N,2
27.0135,49.5662,313.9,1.8,1.3,2021-07-19,1829,Terra,MODIS,82,6.03,298.9,13.7,N,2
27.02,49.5839,322.5,1.5,1.2,2021-07-19,2251,Aqua,MODIS,100,6.03,299.9,25.5,N,2
27.0141,49.576,340.1,1.2,1.1,2021-07-20,0949,Aqua,MODIS,80,6.03,315.8,16,D,2
27.0258,49.5775,307.7,3.2,1.7,2021-07-20,2156,Aqua,MODIS,56,6.03,290,23.5,N,2
23.9767,38.2638,311.7,1.6,1.2,2021-07-20,2335,Aqua,MODIS,83,6.03,295.1,14.3,N,2
27.023,49.58,313.6,1,1,2021-07-21,2239,Aqua,MODIS,79,6.03,302.4,5.5,N,2
24.9824,49.3358,308.2,1.1,1,2021-07-21,2240,Aqua,MODIS,60,6.03,292.9,5,N,0
25.6466,49.3935,311.7,1.1,1,2021-07-21,2240,Aqua,MODIS,69,6.03,301.6,5.1,N,2
23.9503,49.0209,304.3,1.1,1,2021-07-21,2240,Aqua,MODIS,48,6.03,283,4.8,N,0
24.274,49.1239,315.4,1,1,2021-07-22,1858,Terra,MODIS,91,6.03,303.6,6.1,N,0
23.9378,49.1541,317.8,1,1,2021-07-22,1858,Terra,MODIS,94,6.03,302.3,8.1,N,0
23.953,49.1315,313.9,1,1,2021-07-22,1858,Terra,MODIS,82,6.03,302.1,5,N,0
26.2078,44.0287,315.1,1.3,1.1,2021-07-22,1859,Terra,MODIS,87,6.03,300.8,13.3,N,0
25.5531,49.8323,316.1,1.1,1,2021-07-22,1859,Terra,MODIS,86,6.03,302.4,9.5,N,0
26.2055,44.0155,317.7,1.3,1.2,2021-07-22,1859,Terra,MODIS,94,6.03,301.6,16.5,N,2
26.1976,44.0309,337.9,1.3,1.1,2021-07-22,1859,Terra,MODIS,100,6.03,301.7,54.5,N,0
26.1954,44.0177,338.1,1.3,1.2,2021-07-22,1859,Terra,MODIS,100,6.03,302.5,54.8,N,0
27.0117,49.5827,337.6,1.5,1.2,2021-07-23,0706,Terra,MODIS,75,6.03,319.5,21,D,2
27.046,49.5475,342.8,1.6,1.2,2021-07-23,1020,Aqua,MODIS,84,6.03,321.4,36.9,D,2
27.0477,49.5635,337.4,1.6,1.2,2021-07-23,1020,Aqua,MODIS,73,6.03,320,19.5,D,2
27.0135,49.575,342.9,1.6,1.2,2021-07-23,1020,Aqua,MODIS,84,6.03,323.1,32,D,2
26.1837,49.8668,312.6,4.8,2,2021-07-23,1804,Terra,MODIS,79,6.03,300.4,67.1,N,0
27.0561,49.5601,334.5,1.1,1,2021-07-23,2227,Aqua,MODIS,100,6.03,303.4,31.9,N,2
27.0151,49.5857,311.1,1.1,1,2021-07-23,2227,Aqua,MODIS,67,6.03,298.5,6.2,N,2
26.1776,49.8564,311.3,1,1,2021-07-23,2227,Aqua,MODIS,50,6.03,297.1,6.9,N,0
26.1762,49.8666,379.8,1,1,2021-07-23,2227,Aqua,MODIS,100,6.03,305.9,155,N,0
26.1748,49.8767,318.3,1,1,2021-07-23,2227,Aqua,MODIS,96,6.03,299.3,12.6,N,0
27.0166,49.5751,310,1.1,1,2021-07-23,2227,Aqua,MODIS,53,6.03,297.6,5.3,N,2
24.8322,49.2123,306.2,1,1,2021-07-23,2228,Aqua,MODIS,35,6.03,293.4,6.2,N,0
23.8227,49.2558,310.4,1,1,2021-07-23,2228,Aqua,MODIS,76,6.03,297.4,7,N,0
23.7008,48.3338,306.7,1.1,1,2021-07-23,2228,Aqua,MODIS,62,6.03,294.7,6.1,N,0
27.0507,49.5488,336.3,1.8,1.3,2021-07-24,0749,Terra,MODIS,67,6.03,319.8,26.1,D,2
26.167,49.8668,337.5,2,1.4,2021-07-24,0749,Terra,MODIS,72,6.03,318.5,29.8,D,0
24.6387,46.7466,336.8,1.3,1.1,2021-07-24,0750,Terra,MODIS,41,6.03,318.7,17.3,D,2
24.8238,49.2083,312.7,1.1,1,2021-07-24,1846,Terra,MODIS,79,6.03,302.6,7.3,N,0
23.9524,49.1389,320.2,1.1,1.1,2021-07-24,1846,Terra,MODIS,100,6.03,302.5,15.6,N,0
24.9746,49.3387,313.7,1.1,1,2021-07-24,1846,Terra,MODIS,82,6.03,301.7,8.6,N,0
26.1703,49.8639,324.4,1,1,2021-07-24,1847,Terra,MODIS,100,6.03,305.8,18.1,N,0
25.8723,49.236,352.1,1.1,1,2021-07-24,1847,Terra,MODIS,100,6.03,302.2,70.4,N,0
25.874,49.2466,342.1,1.1,1,2021-07-24,1847,Terra,MODIS,100,6.03,301.5,48.2,N,0
27.0564,49.5606,319.1,1,1,2021-07-24,1847,Terra,MODIS,97,6.03,306.1,9.6,N,2
27.0218,49.5735,317,1,1,2021-07-24,1847,Terra,MODIS,91,6.03,305.7,7.3,N,2
27.0548,49.5503,324.6,1,1,2021-07-24,1847,Terra,MODIS,100,6.03,305.7,15.6,N,2
27.1521,49.2156,314.6,1.1,1,2021-07-24,1847,Terra,MODIS,77,6.03,303.6,8.2,N,0
23.9496,38.2773,315.8,1.1,1.1,2021-07-25,1929,Terra,MODIS,90,6.03,301.3,11.4,N,0
27.0216,49.5601,313.6,3.3,1.7,2021-07-25,1930,Terra,MODIS,84,6.03,301.3,38.2,N,2
27.0208,49.574,313.7,1.5,1.2,2021-07-25,2215,Aqua,MODIS,85,6.03,302.5,12.7,N,2
27.0581,49.555,313.1,1.5,1.2,2021-07-25,2215,Aqua,MODIS,84,6.03,302.7,11.1,N,2
24.7448,50.2368,313,1.3,1.1,2021-07-25,2215,Aqua,MODIS,79,6.03,302.5,10.7,N,0
27.019,49.5891,314,1.5,1.2,2021-07-25,2215,Aqua,MODIS,86,6.03,302.8,13.4,N,2
27.0221,49.5809,320.2,1.5,1.2,2021-07-25,2215,Aqua,MODIS,100,6.03,303.1,22.7,N,2
23.9543,49.1377,313.3,1.5,1.2,2021-07-25,2216,Aqua,MODIS,81,6.03,301.8,13.1,N,0
25.1792,47.5162,301.1,1.4,1.2,2021-07-27,1917,Terra,MODIS,28,6.03,285.8,5.4,N,0
28.0045,48.7402,314.9,1.8,1.3,2021-07-27,1918,Terra,MODIS,85,6.03,301.9,19.2,N,0
27.1547,49.2201,317.3,1.2,1.1,2021-07-28,2245,Aqua,MODIS,93,6.03,298.8,14.5,N,0
27.0208,49.5848,318.6,1.2,1.1,2021-07-28,2245,Aqua,MODIS,96,6.03,306.1,12.1,N,2
27.0579,49.5612,321.6,1.2,1.1,2021-07-28,2245,Aqua,MODIS,100,6.03,304.9,16,N,2
25.2188,48.0356,310.3,1.1,1,2021-07-28,2246,Aqua,MODIS,72,6.03,300.3,8.2,N,0
24.3103,48.9453,307.8,1.2,1.1,2021-07-28,2246,Aqua,MODIS,63,6.03,297.3,5.8,N,0
25.1807,47.519,311,1,1,2021-07-28,2246,Aqua,MODIS,75,6.03,300.2,7.4,N,0
27.0509,49.5478,338.1,1.4,1.2,2021-07-29,0943,Aqua,MODIS,38,6.03,324.8,17.3,D,2
27.0451,49.5557,343.2,1.4,1.2,2021-07-29,0943,Aqua,MODIS,84,6.03,324.5,29.8,D,2
27.0191,49.5849,322.4,1.3,1.1,2021-07-29,1905,Terra,MODIS,100,6.03,305.9,19.2,N,2
25.1754,47.519,315.1,1,1,2021-07-29,1905,Terra,MODIS,86,6.03,302.1,9.7,N,2
27.0176,49.5723,337.4,1.3,1.1,2021-07-29,1905,Terra,MODIS,100,6.03,306.4,46.2,N,2
27.0139,49.5833,342.8,1.2,1.1,2021-07-30,0712,Terra,MODIS,84,6.03,326.9,19.4,D,2
27.0566,49.5666,315.3,1,1,2021-07-30,2233,Aqua,MODIS,81,6.03,303.7,7.4,N,2
27.058,49.5567,327.9,1,1,2021-07-30,2233,Aqua,MODIS,100,6.03,302.5,20.4,N,2
27.018,49.5801,330.1,1,1,2021-07-30,2233,Aqua,MODIS,100,6.03,303.6,24.1,N,2
23.7787,49.4121,309.7,1,1,2021-07-30,2234,Aqua,MODIS,74,6.03,292.7,7.4,N,0
25.1816,47.5241,309.8,1.1,1,2021-07-30,2234,Aqua,MODIS,74,6.03,298.5,7.4,N,0
25.3356,48.0134,312.7,1,1,2021-07-30,2234,Aqua,MODIS,83,6.03,296.8,10.1,N,0
16.4442,42.871,332,1.3,1.1,2021-07-31,0758,Terra,MODIS,79,6.03,300,18.1,D,0
25.2169,48.0316,319.4,1.1,1,2021-07-31,1852,Terra,MODIS,98,6.03,302.9,13.8,N,0
27.0538,49.5538,328.2,1,1,2021-07-31,1853,Terra,MODIS,100,6.03,307,20.1,N,2
27.0198,49.5764,342.5,1,1,2021-07-31,1853,Terra,MODIS,100,6.03,306.7,40.7,N,2
25.6391,49.3858,313.7,1,1,2021-07-31,1853,Terra,MODIS,78,6.03,303.6,6.1,N,2
27.1035,35.9929,305,1.2,1.1,2021-07-31,2316,Aqua,MODIS,61,6.03,294.9,7.1,N,0
27.0504,49.5599,337,2,1.4,2021-08-01,0700,Terra,MODIS,53,6.03,319.2,29.8,D,2
27.0117,49.5751,339.7,2,1.4,2021-08-01,0700,Terra,MODIS,79,6.03,322,35,D,2
27.0205,49.5704,338.7,2,1.4,2021-08-01,0700,Terra,MODIS,78,6.03,321.9,34.9,D,2
27.024,49.5766,339.2,2,1.4,2021-08-01,0700,Terra,MODIS,55,6.03,321.5,32.2,D,2
27.0185,49.59,338.1,1.9,1.4,2021-08-01,0700,Terra,MODIS,77,6.03,322.4,33.1,D,2
20.157,40.9938,315.2,4.8,2,2021-08-01,0840,Terra,MODIS,27,6.03,290.8,66.9,D,0
27.0455,49.557,343.9,1.3,1.1,2021-08-01,1014,Aqua,MODIS,85,6.03,322.6,26.6,D,2
27.0168,49.5743,355.5,1.3,1.1,2021-08-01,1014,Aqua,MODIS,96,6.03,325.7,60.4,D,2
27.0505,49.5526,316.3,1.2,1.1,2021-08-01,2221,Aqua,MODIS,92,6.03,303.3,11.8,N,2
27.049,49.5649,317.7,1.2,1.1,2021-08-01,2221,Aqua,MODIS,95,6.03,304.2,13.1,N,2
27.0249,49.5805,326.2,1.2,1.1,2021-08-01,2221,Aqua,MODIS,100,6.03,303.5,25.7,N,2
24.3918,47.0517,315.5,1.9,1.3,2021-08-02,1840,Terra,MODIS,89,6.03,301.6,19.7,N,0
27.1489,49.2171,331.5,1.2,1.1,2021-08-02,1841,Terra,MODIS,100,6.03,303.4,34.3,N,0
27.0132,49.5754,317.1,1.2,1.1,2021-08-02,1841,Terra,MODIS,70,6.03,304.8,11.4,N,2
27.0496,49.5558,330.7,1.2,1.1,2021-08-02,1841,Terra,MODIS,100,6.03,306.1,28.8,N,2
27.0311,49.6108,341,1,1,2021-08-03,1002,Aqua,MODIS,69,6.03,324.3,12.6,D,2
26.8845,49.4784,362.6,1,1,2021-08-03,1002,Aqua,MODIS,100,6.03,326.8,61.4,D,0
26.9371,49.5919,369,1,1,2021-08-03,1002,Aqua,MODIS,100,6.03,324.9,83,D,0
26.9395,49.4789,338.5,1,1,2021-08-03,1002,Aqua,MODIS,77,6.03,324.4,9.2,D,0
27.0166,49.5723,352.8,1,1,2021-08-03,1002,Aqua,MODIS,94,6.03,327.8,33.6,D,2
27.018,49.5823,345.6,1,1,2021-08-03,1002,Aqua,MODIS,87,6.03,328,18.2,D,2
27.9937,48.7359,349.6,1,1,2021-08-03,1002,Aqua,MODIS,86,6.03,327.3,34.2,D,0
27.0297,49.6007,346.9,1,1,2021-08-03,1002,Aqua,MODIS,84,6.03,325.9,21.6,D,2
26.945,49.6033,335.3,2.6,1.5,2021-08-03,1923,Terra,MODIS,100,6.03,300.8,127.5,N,0
25.9316,49.7031,335.7,2.5,1.5,2021-08-03,1923,Terra,MODIS,100,6.03,302.2,129.3,N,0
25.9294,49.6776,328.8,2.5,1.5,2021-08-03,1923,Terra,MODIS,100,6.03,303.1,92.4,N,2
26.9427,49.5776,334.1,2.6,1.5,2021-08-03,1923,Terra,MODIS,100,6.03,300.4,121.1,N,2
28.0038,48.7371,317.4,2.3,1.5,2021-08-03,1924,Terra,MODIS,93,6.03,300.8,39.2,N,0
27.9918,48.7205,311.2,2.3,1.5,2021-08-03,1924,Terra,MODIS,74,6.03,298.9,22.4,N,0
27.5753,48.9654,315.3,2.4,1.5,2021-08-03,1924,Terra,MODIS,88,6.03,300.5,33.7,N,0
27.5709,48.9592,311.3,2.4,1.5,2021-08-03,1924,Terra,MODIS,75,6.03,300.3,23,N,0
27.1424,49.2334,318.1,2.4,1.5,2021-08-03,1924,Terra,MODIS,95,6.03,301.2,43.9,N,0
27.1403,49.2088,325.2,2.4,1.5,2021-08-03,1924,Terra,MODIS,100,6.03,303.3,70,N,0
27.9939,48.7439,316.7,2.3,1.5,2021-08-03,1924,Terra,MODIS,92,6.03,300.3,37.4,N,0
27.146,49.2141,330.9,2.4,1.5,2021-08-03,1924,Terra,MODIS,100,6.03,303.2,93.8,N,0
26.9543,49.5826,315.4,1.9,1.4,2021-08-03,2209,Aqua,MODIS,91,6.03,298.9,27,N,2
25.9396,49.7082,331.5,1.8,1.3,2021-08-03,2209,Aqua,MODIS,100,6.03,302,65.7,N,0
25.6461,49.3881,309,1.9,1.3,2021-08-03,2209,Aqua,MODIS,73,6.03,298.8,15.4,N,2
26.9523,49.6018,338.4,1.9,1.3,2021-08-03,2209,Aqua,MODIS,100,6.03,302.4,96.6,N,0
25.9415,49.6903,338.6,1.8,1.3,2021-08-03,2209,Aqua,MODIS,100,6.03,303.1,90.5,N,0
27.1445,49.2122,313.6,2,1.4,2021-08-03,2209,Aqua,MODIS,87,6.03,302.6,24.7,N,0
27.1454,49.238,321.8,2,1.4,2021-08-03,2209,Aqua,MODIS,100,6.03,301.8,45.3,N,0
27.1474,49.2176,327.2,2,1.4,2021-08-03,2209,Aqua,MODIS,100,6.03,303.2,62.8,N,0
27.1424,49.2326,320.4,2,1.4,2021-08-03,2209,Aqua,MODIS,100,6.03,301.9,41.1,N,0
27.9933,48.7329,339.1,1,1,2021-08-04,0730,Terra,MODIS,63,6.03,319.7,15.3,D,0
27.0148,49.5775,339.8,1,1,2021-08-04,0730,Terra,MODIS,79,6.03,324.3,11.9,D,2
27.024,49.5431,340.1,4.3,1.9,2021-08-04,1045,Aqua,MODIS,80,6.03,318.6,158.6,D,2
27.0234,49.5483,341.2,4.3,1.9,2021-08-04,1045,Aqua,MODIS,82,6.03,318.7,168.5,D,2
23.7053,49.4784,312.6,2.1,1.4,2021-08-04,1827,Terra,MODIS,79,6.03,301.6,21.1,N,0
27.1448,49.232,320.2,1.9,1.3,2021-08-04,1828,Terra,MODIS,100,6.03,302.1,34.3,N,0
27.0303,49.609,314.6,1.8,1.3,2021-08-04,1828,Terra,MODIS,53,6.03,303.8,14.1,N,2
27.032,49.5536,333.1,1.8,1.3,2021-08-04,1828,Terra,MODIS,100,6.03,305.2,60.2,N,2
27.0386,49.5887,315.2,1.8,1.3,2021-08-04,1828,Terra,MODIS,34,6.03,304.3,13.9,N,2
27.1413,49.2136,330.4,1.9,1.3,2021-08-04,1828,Terra,MODIS,100,6.03,304.5,63.3,N,0
27.0419,49.6063,317.4,1.8,1.3,2021-08-04,1828,Terra,MODIS,60,6.03,305,18,N,2
27.0436,49.5996,313.9,1.5,1.2,2021-08-04,2251,Aqua,MODIS,67,6.03,303.4,10.9,N,2
26.9522,49.5889,309.2,1.5,1.2,2021-08-04,2251,Aqua,MODIS,73,6.03,298.9,11.5,N,2
27.1535,49.2277,333.1,1.4,1.2,2021-08-04,2251,Aqua,MODIS,100,6.03,302.2,47.9,N,0
28.0005,48.7392,324.3,1.3,1.1,2021-08-04,2251,Aqua,MODIS,100,6.03,299.5,26.8,N,0
26.9496,49.6034,311.4,1.5,1.2,2021-08-04,2251,Aqua,MODIS,80,6.03,298.9,13.9,N,0
27.0251,49.5804,322.5,1.5,1.2,2021-08-04,2251,Aqua,MODIS,100,6.03,302.6,25.4,N,2
26.7851,49.9974,306.7,1.6,1.2,2021-08-04,2251,Aqua,MODIS,63,6.03,296.2,10.2,N,0
27.0184,49.5886,318.5,1.5,1.2,2021-08-04,2251,Aqua,MODIS,97,6.03,302.6,20.2,N,2
27.021,49.5741,316.6,1.5,1.2,2021-08-04,2251,Aqua,MODIS,93,6.03,301.8,16.9,N,2
27.1432,49.2254,343.5,1.4,1.2,2021-08-04,2251,Aqua,MODIS,100,6.03,302.8,74.7,N,0
27.0409,49.5539,345.4,1.5,1.2,2021-08-04,2251,Aqua,MODIS,100,6.03,302.5,83,N,2
27.0383,49.5683,335.2,1.5,1.2,2021-08-04,2251,Aqua,MODIS,100,6.03,303.9,52.4,N,2
27.0366,49.5476,323.4,1.5,1.2,2021-08-04,2251,Aqua,MODIS,100,6.03,300.6,27.7,N,2
27.0341,49.562,340.1,1.5,1.2,2021-08-04,2251,Aqua,MODIS,100,6.03,304,66.5,N,2
27.041,49.6141,337.9,1.5,1.2,2021-08-04,2251,Aqua,MODIS,100,6.03,304.5,60.2,N,2
25.6368,49.4168,310.5,1.5,1.2,2021-08-04,2252,Aqua,MODIS,78,6.03,300.1,11.2,N,2
26.1843,49.8518,319.3,1.6,1.2,2021-08-04,2252,Aqua,MODIS,98,6.03,299.9,27.8,N,0
26.1815,49.8674,326.3,1.6,1.2,2021-08-04,2252,Aqua,MODIS,100,6.03,302,41.8,N,0
23.7124,49.4867,310.8,1.7,1.3,2021-08-04,2252,Aqua,MODIS,79,6.03,297.8,17.2,N,0
23.7094,49.5028,310.9,1.7,1.3,2021-08-04,2252,Aqua,MODIS,79,6.03,297.4,17.5,N,0
23.7106,49.4977,315.9,1.7,1.3,2021-08-04,2252,Aqua,MODIS,92,6.03,297.6,26,N,0
25.6395,49.402,346.5,1.5,1.2,2021-08-04,2252,Aqua,MODIS,100,6.03,300.5,95.5,N,2
27.0181,49.5731,342.4,1.2,1.1,2021-08-05,0949,Aqua,MODIS,83,6.03,327.5,15.1,D,2
23.7721,49.4206,318.4,1.4,1.2,2021-08-05,1910,Terra,MODIS,96,6.03,299.9,20.1,N,0
23.7705,49.4071,309.9,1.4,1.2,2021-08-05,1910,Terra,MODIS,68,6.03,299.4,9.1,N,0
26.183,49.8497,319.5,1.6,1.2,2021-08-05,1911,Terra,MODIS,98,6.03,303.9,26,N,0
27.0203,49.5799,315.3,1.6,1.2,2021-08-05,1911,Terra,MODIS,88,6.03,305.3,13.3,N,2
27.0391,49.5456,322.1,1.6,1.2,2021-08-05,1911,Terra,MODIS,100,6.03,304.1,24.9,N,2
27.0407,49.5612,323.2,1.6,1.2,2021-08-05,1911,Terra,MODIS,100,6.03,305.7,26.7,N,2
27.9974,48.7363,355.5,1.4,1.2,2021-08-05,1911,Terra,MODIS,100,6.03,302.3,116.5,N,0
27.0178,49.5707,315,1.6,1.2,2021-08-05,1911,Terra,MODIS,87,6.03,305,13.2,N,2
27.9958,48.7219,318.4,1.4,1.2,2021-08-05,1911,Terra,MODIS,95,6.03,300,17.9,N,0
27.1493,49.2147,321.1,1.5,1.2,2021-08-05,1911,Terra,MODIS,100,6.03,303.6,25.6,N,0
27.0347,49.6099,316.8,1.6,1.2,2021-08-05,1911,Terra,MODIS,92,6.03,304.9,16.2,N,2
27.1469,49.2271,324.4,3.4,1.7,2021-08-05,2156,Aqua,MODIS,100,6.03,299.3,114.8,N,0
27.0439,49.5785,312.1,3.2,1.7,2021-08-05,2156,Aqua,MODIS,58,6.03,300.7,32.8,N,2
27.0324,49.5697,312.5,3.2,1.7,2021-08-05,2156,Aqua,MODIS,64,6.03,300.5,35.5,N,2
27.1476,49.2563,308.8,3.4,1.7,2021-08-05,2156,Aqua,MODIS,63,6.03,298.6,31.6,N,0
27.0464,49.5463,309.7,3.2,1.7,2021-08-05,2156,Aqua,MODIS,18,6.03,299.6,24.8,N,2
27.1504,49.2222,325.2,3.4,1.7,2021-08-05,2156,Aqua,MODIS,100,6.03,299.2,119,N,0
27.0549,49.5579,337,1.1,1,2021-08-06,0718,Terra,MODIS,74,6.03,317.6,12,D,2
25.5493,36.8533,316,3.9,1.8,2021-08-06,0857,Terra,MODIS,65,6.03,304.6,58.8,D,3
27.9935,48.73,338.9,2.4,1.5,2021-08-06,1033,Aqua,MODIS,60,6.03,311.8,76.1,D,0
27.1526,49.2184,316.8,3.1,1.7,2021-08-06,1816,Terra,MODIS,93,6.03,299.2,55,N,0
27.138,49.2224,313.3,3.1,1.7,2021-08-06,1816,Terra,MODIS,86,6.03,299.7,39.2,N,0
26.7715,49.9883,308,2.8,1.6,2021-08-06,1816,Terra,MODIS,67,6.03,297.9,17.2,N,0
27.5807,48.9674,314.2,1,1,2021-08-06,2239,Aqua,MODIS,87,6.03,300.1,8.9,N,0
27.0222,49.5876,317.2,1,1,2021-08-06,2239,Aqua,MODIS,93,6.03,303.2,9.7,N,2
