latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
35.0233,136.8761,316.1,1.1,1.1,2021-03-24,0353,Aqua,MODIS,54,6.03,300,8.1,D,2
36.8699,136.7682,307.5,1.1,1,2021-03-24,0354,Aqua,MODIS,0,6.03,291.9,6.7,D,0
38.1161,140.9158,340.1,1.1,1,2021-03-24,0354,Aqua,MODIS,80,6.03,295.4,45.2,D,2
33.2556,131.6548,318,1.1,1,2021-03-25,0436,Aqua,MODIS,73,6.03,301,8.7,D,2
33.2541,131.6431,320.5,1.1,1,2021-03-25,0436,Aqua,MODIS,75,6.03,303.3,11.6,D,2
40.5388,141.5049,328.6,1,1,2021-03-25,1637,Aqua,MODIS,100,6.03,278.3,31.7,N,2
35.4801,139.7211,300.4,1,1,2021-03-25,1639,Aqua,MODIS,27,6.03,283.9,7,N,2
35.0295,136.8732,306.1,1.2,1.1,2021-03-25,1639,Aqua,MODIS,29,6.03,283.1,11.3,N,2
35.0292,136.8751,314.5,1.4,1.2,2021-03-26,0202,Terra,MODIS,57,6.03,295.3,14,D,2
35.0398,136.1324,303.1,1.3,1.1,2021-03-26,0202,Terra,MODIS,37,6.03,290,5.3,D,2
34.8768,137.133,303.6,1.5,1.2,2021-03-26,0202,Terra,MODIS,43,6.03,289,6.2,D,2
35.4675,134.1826,304,1.1,1,2021-03-26,0202,Terra,MODIS,52,6.03,290.7,5,D,0
34.9564,137.0308,306.2,1.4,1.2,2021-03-26,0202,Terra,MODIS,45,6.03,290.5,5.6,D,2
35.0741,137.1345,307.4,1.5,1.2,2021-03-26,0202,Terra,MODIS,53,6.03,290.7,6.2,D,2
33.1086,131.1647,312.3,1,1,2021-03-26,0203,Terra,MODIS,61,6.03,292.2,9.1,D,0
34.8774,133.2961,304.6,1,1,2021-03-26,0203,Terra,MODIS,54,6.03,290.6,5.2,D,0
34.8864,133.298,302.9,1,1,2021-03-26,0203,Terra,MODIS,38,6.03,290.9,4.1,D,0
33.2589,131.6596,316.2,1,1,2021-03-26,0203,Terra,MODIS,66,6.03,300.2,6.2,D,2
35.102,134.9989,309,1.1,1.1,2021-03-26,0203,Terra,MODIS,64,6.03,290.2,9.5,D,0
34.3793,132.2591,306.7,1,1,2021-03-26,0203,Terra,MODIS,59,6.03,290.3,6.1,D,0
34.3777,132.2698,304.3,1,1,2021-03-26,0203,Terra,MODIS,51,6.03,291,4.9,D,0
34.7402,135.0828,303.9,1.2,1.1,2021-03-26,0203,Terra,MODIS,39,6.03,292.3,5.4,D,2
33.3053,131.2109,319.9,1,1,2021-03-26,0203,Terra,MODIS,79,6.03,295.4,15.6,D,0
34.3064,134.8231,301.7,1.1,1.1,2021-03-26,0203,Terra,MODIS,32,6.03,291.6,4.7,D,2
35.0718,133.9391,307.7,1.1,1,2021-03-26,0203,Terra,MODIS,65,6.03,293.7,5.9,D,2
35.0153,134.404,308.2,1.1,1,2021-03-26,0203,Terra,MODIS,64,6.03,292.6,9,D,0
34.8928,134.2949,312.3,1.1,1,2021-03-26,0203,Terra,MODIS,40,6.03,290.6,10.6,D,0
34.8855,134.2813,314.3,1.1,1,2021-03-26,0203,Terra,MODIS,75,6.03,291.2,12.9,D,0
34.8836,134.293,317.4,1.1,1,2021-03-26,0203,Terra,MODIS,78,6.03,291,15.8,D,0
35.07,133.9504,309.8,1.1,1,2021-03-26,0203,Terra,MODIS,69,6.03,293.2,7.3,D,2
33.2604,131.649,326.7,1,1,2021-03-26,0203,Terra,MODIS,73,6.03,304,16.9,D,2
34.9436,133.9847,308.4,1.1,1,2021-03-26,0203,Terra,MODIS,63,6.03,291.6,8.1,D,0
34.7692,136.0278,301.2,1.3,1.1,2021-03-26,0203,Terra,MODIS,46,6.03,289.4,6.4,D,0
32.7132,131.1593,308.7,1,1,2021-03-26,0203,Terra,MODIS,63,6.03,295.5,6.2,D,0
35.9052,140.2805,312.1,1.1,1,2021-03-26,0341,Aqua,MODIS,66,6.03,296.9,7.9,D,0
35.9599,140.2863,312.4,1.1,1,2021-03-26,0341,Aqua,MODIS,68,6.03,295.5,7.5,D,0
35.9314,140.3235,308.7,1.1,1,2021-03-26,0341,Aqua,MODIS,58,6.03,294.4,5.3,D,0
35.7979,140.5472,309,1.1,1,2021-03-26,0341,Aqua,MODIS,37,6.03,296.7,6.3,D,0
35.9072,140.2925,313.4,1.1,1,2021-03-26,0341,Aqua,MODIS,69,6.03,296.7,9.1,D,0
35.3222,139.9987,309.4,1.1,1.1,2021-03-26,0341,Aqua,MODIS,67,6.03,293.1,8.9,D,0
35.9311,140.6771,312.8,1.1,1,2021-03-26,0341,Aqua,MODIS,0,6.03,298.3,6.9,D,2
35.4671,140.1654,305.2,1.1,1.1,2021-03-26,0341,Aqua,MODIS,35,6.03,293,4.1,D,0
35.6478,140.3514,309.5,1.1,1,2021-03-26,0341,Aqua,MODIS,45,6.03,294.7,5.9,D,0
33.2629,131.6489,302.7,1.3,1.1,2021-03-26,1304,Terra,MODIS,51,6.03,283.6,11.8,N,2
33.2601,131.6591,300.3,1.2,1.1,2021-03-26,1722,Aqua,MODIS,23,6.03,283,9,N,2
33.2622,131.6465,300.3,1.2,1.1,2021-03-26,1722,Aqua,MODIS,25,6.03,284.6,9,N,2
33.2647,131.6526,309.3,1.2,1.1,2021-03-26,1722,Aqua,MODIS,21,6.03,285.2,13.8,N,2
29.641,129.723,307.5,1.1,1,2021-03-26,1723,Aqua,MODIS,55,6.03,285.5,11.4,N,1
35.9309,140.6722,310.3,1.6,1.3,2021-03-27,0107,Terra,MODIS,0,6.03,296.7,11.9,D,2
32.6832,130.9631,306.8,1.1,1,2021-03-27,0423,Aqua,MODIS,41,6.03,288.1,8,D,0
33.3079,131.2308,343,1,1,2021-03-27,0424,Aqua,MODIS,93,6.03,298.2,48.7,D,0
33.2949,131.2672,346.8,1,1,2021-03-27,0424,Aqua,MODIS,95,6.03,297.9,52.9,D,0
33.2933,131.2564,354.9,1,1,2021-03-27,0424,Aqua,MODIS,98,6.03,297.6,71.5,D,0
33.3112,131.2524,315.8,1,1,2021-03-27,0424,Aqua,MODIS,76,6.03,296.4,11.5,D,0
33.3096,131.2416,323.1,1,1,2021-03-27,0424,Aqua,MODIS,82,6.03,297.3,19.1,D,0
33.286,131.2694,319.1,1,1,2021-03-27,0424,Aqua,MODIS,63,6.03,295,15.5,D,0
33.0279,131.2092,300.1,1,1,2021-03-27,0424,Aqua,MODIS,25,6.03,278.6,6.1,D,0
32.9433,130.9625,313.8,1.1,1,2021-03-27,0424,Aqua,MODIS,64,6.03,291.1,11.8,D,0
40.5418,141.5053,308.6,1.2,1.1,2021-03-27,1625,Aqua,MODIS,62,6.03,268.9,16.6,N,2
33.2636,131.6493,310.6,1,1,2021-03-28,1710,Aqua,MODIS,80,6.03,286.1,13,N,2
29.6505,129.7186,306.6,1,1,2021-03-28,1711,Aqua,MODIS,47,6.03,285.5,9.1,N,1
29.6415,129.7172,337,1,1,2021-03-28,1711,Aqua,MODIS,100,6.03,286.7,41.1,N,1
34.8847,137.0017,310.2,4.3,1.9,2021-03-29,0055,Terra,MODIS,0,6.03,291.1,58.5,D,2
34.4839,133.8244,312.8,1,1,2021-03-29,0412,Aqua,MODIS,45,6.03,293.3,9.4,D,2
34.9418,133.9751,307.2,1,1,2021-03-29,0412,Aqua,MODIS,65,6.03,286.9,6.6,D,0
34.8824,133.2922,312.7,1.1,1,2021-03-29,0412,Aqua,MODIS,73,6.03,288.6,10.9,D,0
34.878,137.1326,307.1,1.1,1,2021-03-29,0412,Aqua,MODIS,46,6.03,292.5,4.2,D,2
35.1043,135.0079,301.8,1,1,2021-03-29,0412,Aqua,MODIS,30,6.03,288.5,3.2,D,0
34.8733,133.2942,303.2,1.1,1,2021-03-29,0412,Aqua,MODIS,29,6.03,288.1,4.1,D,0
34.5839,136.4327,309.6,1,1,2021-03-29,0412,Aqua,MODIS,66,6.03,298.2,7,D,0
35.083,133.3455,304.6,1.1,1,2021-03-29,0412,Aqua,MODIS,59,6.03,288.2,5.8,D,0
35.0527,137.0632,308.4,1.1,1,2021-03-29,0412,Aqua,MODIS,41,6.03,292.6,3.5,D,2
35.0287,136.8778,317.2,1.1,1,2021-03-29,0412,Aqua,MODIS,63,6.03,302.1,7.6,D,2
29.6456,129.7201,309.6,1,1,2021-03-29,1334,Terra,MODIS,67,6.03,287.1,11.4,N,1
33.2597,131.6461,307.2,1.3,1.1,2021-03-29,1335,Terra,MODIS,71,6.03,287.4,14.1,N,2
37.9731,139.1989,302.8,1,1,2021-03-30,0137,Terra,MODIS,35,6.03,283.9,3.2,D,2
38.9678,141.1033,304.1,1,1,2021-03-30,0137,Terra,MODIS,58,6.03,282.9,6.7,D,0
35.0274,136.8738,317.5,1,1,2021-03-30,0138,Terra,MODIS,55,6.03,298.3,8.6,D,2
35.0259,136.8851,313.9,1,1,2021-03-30,0138,Terra,MODIS,58,6.03,296.8,5.5,D,2
35.3545,139.877,306.9,1,1,2021-03-30,0138,Terra,MODIS,0,6.03,287.2,4.2,D,2
33.2651,131.649,306.3,1.2,1.1,2021-03-30,1658,Aqua,MODIS,68,6.03,284.3,13.3,N,2
35.3541,139.8787,315.8,1.1,1,2021-03-31,0359,Aqua,MODIS,54,6.03,302.8,5.8,D,2
34.583,136.4331,315.6,1.1,1,2021-03-31,0359,Aqua,MODIS,73,6.03,297.2,12.8,D,0
33.2579,131.6338,305.1,2,1.4,2021-03-31,0359,Aqua,MODIS,0,6.03,291.6,12.7,D,2
35.0517,137.0659,317.5,1,1,2021-03-31,0359,Aqua,MODIS,74,6.03,299.9,7.4,D,2
34.9042,134.4791,303.6,1.3,1.1,2021-03-31,0359,Aqua,MODIS,52,6.03,292.7,6.2,D,0
35.0478,137.1011,317.3,1,1,2021-03-31,0359,Aqua,MODIS,74,6.03,301.5,6.7,D,2
35.0708,137.1301,317.6,1,1,2021-03-31,0359,Aqua,MODIS,47,6.03,300.2,5.9,D,2
34.7315,135.0872,309.3,1.2,1.1,2021-03-31,0359,Aqua,MODIS,42,6.03,297.6,7.2,D,2
34.8767,137.1296,315.6,1,1,2021-03-31,0359,Aqua,MODIS,71,6.03,295.5,9,D,2
35.1123,136.1508,312,1.1,1,2021-03-31,0359,Aqua,MODIS,58,6.03,297.3,7.1,D,0
35.2093,136.4789,306.5,1,1,2021-03-31,0359,Aqua,MODIS,38,6.03,295.3,5.2,D,0
35.3526,139.8671,319.4,1.1,1,2021-03-31,0359,Aqua,MODIS,0,6.03,305.3,9.7,D,2
35.0211,136.8664,321.7,1,1,2021-03-31,0359,Aqua,MODIS,0,6.03,305.3,9.4,D,2
33.2621,131.6546,304.4,2,1.4,2021-03-31,0359,Aqua,MODIS,0,6.03,291,10.9,D,2
34.7165,137.2916,315.8,1,1,2021-03-31,0359,Aqua,MODIS,46,6.03,295.7,8.9,D,2
35.8966,138.3028,307.4,1,1,2021-03-31,0400,Aqua,MODIS,38,6.03,295.7,3.2,D,0
35.6375,136.9122,304.1,1,1,2021-03-31,0400,Aqua,MODIS,56,6.03,293.8,4.8,D,0
40.5314,141.5009,316.3,1,1,2021-04-01,0124,Terra,MODIS,77,6.03,293.1,10.8,D,2
35.0252,136.8686,315.5,1.4,1.2,2021-04-01,0126,Terra,MODIS,0,6.03,296.3,10.8,D,2
33.3192,131.2784,326.8,3.1,1.7,2021-04-01,0126,Terra,MODIS,68,6.03,292.5,114,D,0
33.3169,131.3121,338.3,3.1,1.7,2021-04-01,0126,Terra,MODIS,91,6.03,292.3,194,D,0
33.3018,131.3129,313.8,3.1,1.7,2021-04-01,0126,Terra,MODIS,61,6.03,290.1,53.9,D,0
33.3041,131.2776,321,3.1,1.7,2021-04-01,0126,Terra,MODIS,81,6.03,293.5,88.7,D,0
33.3028,131.3056,321.6,3.1,1.7,2021-04-01,0126,Terra,MODIS,24,6.03,291.2,78.8,D,0
33.2598,131.6476,303.3,1.3,1.1,2021-04-01,0442,Aqua,MODIS,0,6.03,272,8.8,D,2
35.353,139.8706,316.2,1,1,2021-04-02,0347,Aqua,MODIS,0,6.03,300,8.6,D,2
34.7104,137.283,308.7,1.3,1.1,2021-04-02,0347,Aqua,MODIS,0,6.03,294.3,6.4,D,2
40.5338,141.5046,302.7,1.1,1,2021-04-02,0348,Aqua,MODIS,0,6.03,282,3.6,D,2
37.8061,139.2854,309.4,1,1,2021-04-02,0348,Aqua,MODIS,57,6.03,294.9,6.5,D,0
37.8044,139.274,322.7,1,1,2021-04-02,0348,Aqua,MODIS,82,6.03,295.1,17.6,D,0
35.0253,136.8752,302,1.2,1.1,2021-04-02,1311,Terra,MODIS,33,6.03,286.9,7.5,N,2
40.5362,141.5056,316.7,1.4,1.2,2021-04-03,0112,Terra,MODIS,58,6.03,292.9,15.2,D,2
33.2385,131.758,313.8,1.1,1,2021-04-05,0417,Aqua,MODIS,29,6.03,295.1,10,D,2
32.4256,131.5872,310.5,1.1,1.1,2021-04-05,0417,Aqua,MODIS,66,6.03,294.5,10.4,D,0
32.4542,131.6421,309.8,1.1,1.1,2021-04-05,0417,Aqua,MODIS,33,6.03,294.1,7.5,D,2
32.4522,131.6303,321.7,1.1,1.1,2021-04-05,0417,Aqua,MODIS,81,6.03,293.2,20.4,D,0
31.9671,131.2396,304.7,1.2,1.1,2021-04-05,0417,Aqua,MODIS,56,6.03,288.8,5.4,D,0
32.0091,131.3704,304.2,1.2,1.1,2021-04-05,0417,Aqua,MODIS,48,6.03,293.4,4.5,D,0
35.0473,137.098,309.8,1.2,1.1,2021-04-05,0418,Aqua,MODIS,46,6.03,295.8,4.7,D,2
35.0541,137.0693,308.1,1.2,1.1,2021-04-05,0418,Aqua,MODIS,51,6.03,294.8,4.3,D,2
33.8941,132.7377,309.1,1,1,2021-04-05,0418,Aqua,MODIS,51,6.03,297.1,7.1,D,2
34.0899,131.1255,300.7,1.1,1.1,2021-04-05,0418,Aqua,MODIS,40,6.03,289.5,5.5,D,0
33.7805,130.5128,306.3,1.2,1.1,2021-04-05,0418,Aqua,MODIS,46,6.03,289.5,7.9,D,0
33.7608,130.9947,310.3,1.2,1.1,2021-04-05,0418,Aqua,MODIS,40,6.03,298,7.5,D,2
35.0209,136.8711,314.5,1.2,1.1,2021-04-05,0418,Aqua,MODIS,0,6.03,299.1,8.1,D,2
34.8881,135.0711,302.3,1,1,2021-04-05,0418,Aqua,MODIS,46,6.03,291.6,3.4,D,2
34.7139,137.2898,306.2,1.3,1.1,2021-04-05,0418,Aqua,MODIS,36,6.03,291.8,4.8,D,2
36.5753,138.0752,303.8,1,1,2021-04-06,0143,Terra,MODIS,57,6.03,289.7,5.1,D,0
36.3802,136.3833,306.8,1,1,2021-04-06,0144,Terra,MODIS,47,6.03,292.3,4.5,D,2
33.3419,131.4457,304.1,1.5,1.2,2021-04-06,0145,Terra,MODIS,57,6.03,291.5,9.2,D,0
33.3374,131.4547,311.5,1.5,1.2,2021-04-06,0145,Terra,MODIS,62,6.03,293.6,15.9,D,0
33.3403,131.4607,304.9,1.5,1.2,2021-04-06,0145,Terra,MODIS,50,6.03,291,9.2,D,0
33.262,131.6469,313.4,1.4,1.2,2021-04-06,0145,Terra,MODIS,0,6.03,296,10.6,D,2
40.536,141.498,310.7,1.2,1.1,2021-04-06,1248,Terra,MODIS,72,6.03,268.6,20.1,N,2
33.258,131.6395,318.3,1.6,1.2,2021-04-07,0405,Aqua,MODIS,54,6.03,302.8,13.9,D,2
34.874,137.1241,308.7,1,1,2021-04-07,0405,Aqua,MODIS,42,6.03,296.2,4.6,D,2
33.2584,131.6327,314.5,1.6,1.2,2021-04-07,0405,Aqua,MODIS,0,6.03,300.8,9.3,D,2
34.737,135.0796,308.9,1,1,2021-04-07,0405,Aqua,MODIS,22,6.03,298,6.7,D,2
34.7132,137.2925,312.6,1,1,2021-04-07,0405,Aqua,MODIS,0,6.03,293.6,6.7,D,2
34.728,135.0818,307.6,1,1,2021-04-07,0405,Aqua,MODIS,36,6.03,295,5.8,D,2
33.2616,131.6493,314.5,1.6,1.2,2021-04-07,0405,Aqua,MODIS,35,6.03,301.2,10.4,D,2
34.0311,134.475,309.9,1.1,1.1,2021-04-07,0405,Aqua,MODIS,46,6.03,296.8,7.6,D,0
33.9872,134.6199,306.4,1.1,1,2021-04-07,0405,Aqua,MODIS,41,6.03,293.4,3.6,D,2
35.0498,137.0639,312.2,1,1,2021-04-07,0406,Aqua,MODIS,65,6.03,297.6,4.5,D,2
35.1193,134.6879,305,1.1,1,2021-04-07,0406,Aqua,MODIS,60,6.03,288.1,7.1,D,0
34.9823,134.2401,308.9,1.1,1,2021-04-07,0406,Aqua,MODIS,56,6.03,297.6,6.9,D,0
35.0354,136.1278,309.6,1,1,2021-04-07,0406,Aqua,MODIS,65,6.03,295.7,6,D,2
34.9644,134.6995,309.2,1.1,1,2021-04-07,0406,Aqua,MODIS,56,6.03,291.2,7.7,D,0
35.1528,137.2711,307.2,1,1,2021-04-07,0406,Aqua,MODIS,62,6.03,294.5,6.1,D,0
34.9626,134.6878,317.8,1.1,1,2021-04-07,0406,Aqua,MODIS,77,6.03,295.4,15.6,D,0
34.99,134.6813,304,1.1,1,2021-04-07,0406,Aqua,MODIS,20,6.03,293.5,5.3,D,0
34.9882,134.6699,308.3,1.1,1,2021-04-07,0406,Aqua,MODIS,57,6.03,291.9,8.3,D,0
40.7373,141.3926,305,1.7,1.3,2021-04-07,0407,Aqua,MODIS,0,6.03,283.2,10,D,0
40.538,141.5041,309.7,2,1.4,2021-04-07,1606,Aqua,MODIS,67,6.03,274.9,40.8,N,2
37.339,140.7689,300.8,1,1,2021-04-08,0131,Terra,MODIS,41,6.03,286.8,5.3,D,0
38.4585,141.3794,304.1,1,1,2021-04-08,0131,Terra,MODIS,33,6.03,288.2,5.7,D,0
38.3068,140.7179,305.9,1,1,2021-04-08,0131,Terra,MODIS,47,6.03,290.7,5.9,D,0
35.929,140.6805,311.7,1,1,2021-04-08,0131,Terra,MODIS,0,6.03,294.3,8.2,D,2
35.9389,140.678,317.1,1,1,2021-04-08,0131,Terra,MODIS,59,6.03,297,10,D,2
37.2491,140.6277,301.2,1,1,2021-04-08,0131,Terra,MODIS,45,6.03,289.5,4.4,D,0
35.2386,138.882,302.9,1,1,2021-04-08,0132,Terra,MODIS,42,6.03,283.6,5.5,D,0
35.3982,139.4537,308.7,1,1,2021-04-08,0132,Terra,MODIS,51,6.03,292.8,4.1,D,2
35.0245,136.8763,301,1.7,1.3,2021-04-08,1234,Terra,MODIS,36,6.03,284.8,14.2,N,2
40.5369,141.4978,317.5,1,1,2021-04-08,1235,Terra,MODIS,95,6.03,274.3,20.6,N,2
35.0295,136.8778,306.3,1,1,2021-04-08,1651,Aqua,MODIS,68,6.03,284.4,9.8,N,2
35.0866,136.5446,317.6,2.1,1.4,2021-04-09,0214,Terra,MODIS,78,6.03,292,39.7,D,0
35.0281,136.885,310,2.2,1.4,2021-04-09,0214,Terra,MODIS,0,6.03,295.6,18.4,D,2
35.0819,136.5668,320.9,2.1,1.4,2021-04-09,0214,Terra,MODIS,81,6.03,291.8,47.8,D,2
34.1665,131.2135,300.9,1.1,1,2021-04-09,0215,Terra,MODIS,34,6.03,288,5,D,2
34.2552,131.1793,300.1,1.1,1,2021-04-09,0215,Terra,MODIS,23,6.03,286.6,5.6,D,0
33.336,130.3891,311.2,1.1,1,2021-04-09,0215,Terra,MODIS,71,6.03,294.8,6.8,D,0
33.7121,130.6926,309.3,1.1,1,2021-04-09,0215,Terra,MODIS,41,6.03,292.2,6.2,D,2
33.6898,130.7702,309.6,1.1,1,2021-04-09,0215,Terra,MODIS,48,6.03,296,5.5,D,2
33.662,130.7223,311.2,1.1,1,2021-04-09,0215,Terra,MODIS,55,6.03,295.2,6.4,D,2
33.6254,130.7139,313.1,1.1,1,2021-04-09,0215,Terra,MODIS,41,6.03,297.1,6,D,2
33.5955,130.8373,310.8,1.1,1,2021-04-09,0215,Terra,MODIS,59,6.03,293.9,7.6,D,2
33.5499,130.7254,310.5,1.1,1,2021-04-09,0215,Terra,MODIS,50,6.03,294.3,7.4,D,0
33.6145,131.5096,301.5,1.1,1.1,2021-04-09,0215,Terra,MODIS,36,6.03,289.1,4.2,D,0
34.0948,131.1234,305.4,1.1,1,2021-04-09,0215,Terra,MODIS,58,6.03,290.7,6.6,D,0
34.017,131.5563,307.5,1.1,1.1,2021-04-09,0215,Terra,MODIS,0,6.03,294.7,8.3,D,2
35.9311,140.6748,319.2,1,1,2021-04-09,0353,Aqua,MODIS,0,6.03,301.7,12,D,2
35.0499,137.0664,310,1.1,1.1,2021-04-09,0353,Aqua,MODIS,53,6.03,293.9,4.8,D,2
34.7154,137.2863,304.7,1.1,1.1,2021-04-09,0353,Aqua,MODIS,45,6.03,281.8,6.2,D,2
35.0266,136.8679,319.1,1.1,1.1,2021-04-09,0353,Aqua,MODIS,0,6.03,300.5,12.1,D,2
35.0286,136.8802,315.2,1.1,1.1,2021-04-09,0353,Aqua,MODIS,66,6.03,301.5,8,D,2
35.0265,136.868,301.5,1.4,1.2,2021-04-09,1317,Terra,MODIS,42,6.03,279.6,14.2,N,2
40.5355,141.4979,305.6,1.2,1.1,2021-04-10,0118,Terra,MODIS,43,6.03,283.6,7,D,2
40.5339,141.5115,305.1,1.2,1.1,2021-04-10,0118,Terra,MODIS,0,6.03,285.5,5.5,D,2
35.0272,136.8698,313.8,1.7,1.3,2021-04-10,0119,Terra,MODIS,0,6.03,297.1,14.2,D,2
35.0286,136.877,314.8,2.3,1.5,2021-04-10,0436,Aqua,MODIS,0,6.03,302.2,21.5,D,2
33.2495,131.2773,302.9,1.1,1,2021-04-10,0436,Aqua,MODIS,52,6.03,292.3,5.1,D,0
35.2824,133.7251,314.3,1.5,1.2,2021-04-10,0436,Aqua,MODIS,74,6.03,289.9,22.6,D,0
35.2841,133.7415,305,1.5,1.2,2021-04-10,0436,Aqua,MODIS,52,6.03,287.8,11.5,D,0
32.8277,131.2175,334.7,1.1,1,2021-04-10,0436,Aqua,MODIS,89,6.03,291.4,38,D,0
35.2567,133.5824,306.2,1.4,1.2,2021-04-10,0436,Aqua,MODIS,54,6.03,290.2,11.9,D,0
35.251,133.6314,313.6,1.4,1.2,2021-04-10,0436,Aqua,MODIS,66,6.03,288.5,20.1,D,0
32.8291,131.2287,308.7,1.1,1,2021-04-10,0436,Aqua,MODIS,68,6.03,288.7,9,D,0
40.5348,141.5044,311.9,1,1,2021-04-10,1637,Aqua,MODIS,84,6.03,274,16.2,N,2
35.0289,136.8689,303.6,1.2,1.1,2021-04-10,1639,Aqua,MODIS,56,6.03,282.7,10.4,N,2
37.5566,139.0572,311.9,1.7,1.3,2021-04-11,0201,Terra,MODIS,72,6.03,294.4,20.7,D,0
39.4031,141.5412,301.3,2.1,1.4,2021-04-11,0201,Terra,MODIS,46,6.03,288.5,15.2,D,0
40.5332,141.4939,311.9,2,1.4,2021-04-11,0201,Terra,MODIS,45,6.03,291.5,19.5,D,2
39.4028,141.5348,304.5,2.1,1.4,2021-04-11,0201,Terra,MODIS,59,6.03,289.9,21,D,0
35.4163,138.581,325.2,1.7,1.3,2021-04-11,0202,Terra,MODIS,84,6.03,287.6,51.5,D,0
35.2935,133.7243,308.9,1,1,2021-04-11,0202,Terra,MODIS,38,6.03,296.3,7.1,D,0
37.2478,139.8748,321,1.9,1.3,2021-04-11,0202,Terra,MODIS,81,6.03,292.8,47.6,D,0
34.9914,134.6719,305.7,1.1,1.1,2021-04-11,0202,Terra,MODIS,43,6.03,292,7.3,D,0
37.2437,139.8945,324.5,1.9,1.3,2021-04-11,0202,Terra,MODIS,83,6.03,289.6,57.5,D,0
34.8852,134.1332,310.7,1.1,1,2021-04-11,0202,Terra,MODIS,69,6.03,293.6,10.6,D,0
34.9894,134.6841,307.7,1.1,1.1,2021-04-11,0202,Terra,MODIS,54,6.03,295.2,8.8,D,0
34.7504,134.2157,308.8,1.1,1,2021-04-11,0202,Terra,MODIS,63,6.03,292.1,8.2,D,0
36.0793,136.4986,311.4,1.3,1.1,2021-04-11,0202,Terra,MODIS,35,6.03,297.1,11.5,D,0
34.7778,133.5912,308.2,1,1,2021-04-11,0202,Terra,MODIS,57,6.03,296.6,7.6,D,0
34.7229,134.1669,304.3,1.1,1,2021-04-11,0202,Terra,MODIS,31,6.03,290.7,4.7,D,0
34.9878,134.2483,309,1.1,1,2021-04-11,0202,Terra,MODIS,35,6.03,295.5,7.4,D,0
34.876,134.1311,303.4,1.1,1,2021-04-11,0202,Terra,MODIS,33,6.03,291.9,5,D,0
34.7348,135.092,308.4,1.2,1.1,2021-04-11,0202,Terra,MODIS,58,6.03,294.7,8.5,D,2
34.7523,134.2041,313.3,1.1,1,2021-04-11,0202,Terra,MODIS,67,6.03,294.3,11.3,D,2
34.8079,134.0974,307.7,1.1,1,2021-04-11,0202,Terra,MODIS,39,6.03,291.7,6.5,D,0
36.8684,138.3917,319.4,1.6,1.2,2021-04-11,0202,Terra,MODIS,73,6.03,295.1,25.6,D,0
35.416,138.5953,304.4,1.7,1.3,2021-04-11,0202,Terra,MODIS,11,6.03,290,13.6,D,0
36.8686,138.3986,312,1.6,1.2,2021-04-11,0202,Terra,MODIS,44,6.03,295.3,14.9,D,0
34.7369,135.0797,306.7,1.2,1.1,2021-04-11,0202,Terra,MODIS,49,6.03,295.2,6.6,D,2
34.91,135.0965,306,1.2,1.1,2021-04-11,0202,Terra,MODIS,41,6.03,295.3,4.5,D,0
36.872,138.3814,316.6,1.6,1.2,2021-04-11,0202,Terra,MODIS,71,6.03,294.6,21.9,D,0
35.2917,133.7355,317.6,1,1,2021-04-11,0202,Terra,MODIS,75,6.03,296.5,15,D,0
34.9575,137.0321,312.3,1.4,1.2,2021-04-11,0202,Terra,MODIS,66,6.03,297.8,6.7,D,2
35.2843,133.611,306.5,1,1,2021-04-11,0202,Terra,MODIS,40,6.03,295.9,6.1,D,0
34.9516,134.1199,304.6,1.1,1,2021-04-11,0202,Terra,MODIS,46,6.03,292.5,5,D,0
32.8252,131.2325,312.8,1,1,2021-04-11,0203,Terra,MODIS,73,6.03,287,12,D,0
32.9007,131.1563,305.8,1,1,2021-04-11,0203,Terra,MODIS,52,6.03,282.2,7.5,D,1
32.9274,131.1615,317.6,1,1,2021-04-11,0203,Terra,MODIS,77,6.03,287.9,15,D,0
33.1302,131.225,308.6,1,1,2021-04-11,0203,Terra,MODIS,57,6.03,292.3,8,D,0
32.8236,131.2431,304.9,1,1,2021-04-11,0203,Terra,MODIS,60,6.03,287.3,6.4,D,0
33.6838,133.7177,305.4,1.1,1,2021-04-11,0203,Terra,MODIS,61,6.03,288.5,8.3,D,0
32.8082,131.0273,318.8,1,1,2021-04-11,0203,Terra,MODIS,79,6.03,291.5,16.8,D,0
33.6819,133.7291,301.6,1.1,1,2021-04-11,0203,Terra,MODIS,48,6.03,288.1,6,D,0
33.6617,133.6784,303.6,1.1,1,2021-04-11,0203,Terra,MODIS,57,6.03,290.6,6.4,D,0
33.2316,133.1813,302.1,1,1,2021-04-11,0203,Terra,MODIS,38,6.03,291,3.9,D,0
34.1496,133.8638,311.8,1.1,1,2021-04-11,0203,Terra,MODIS,66,6.03,294.7,9.9,D,0
34.0462,133.9879,318.2,1.1,1,2021-04-11,0203,Terra,MODIS,57,6.03,300,15.6,D,0
34.0443,133.9994,317.3,1.1,1,2021-04-11,0203,Terra,MODIS,47,6.03,299.8,14.5,D,0
35.3952,139.45,314.5,1.2,1.1,2021-04-11,0341,Aqua,MODIS,45,6.03,300.6,6.9,D,2
35.3869,140.2659,303.6,1.1,1,2021-04-11,0341,Aqua,MODIS,45,6.03,292.8,4,D,0
