latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.0365,2.2826,305.2,1,1,2021-08-22,2140,Terra,MODIS,63,6.03,285.7,7.8,N,2
43.4467,4.8986,306.7,1,1,2021-08-23,0152,Aqua,MODIS,69,6.03,292.5,7.4,N,2
43.4487,4.8861,312.4,1,1,2021-08-23,0152,Aqua,MODIS,85,6.03,291.9,11.6,N,2
44.6379,-0.96,308.9,1.1,1.1,2021-08-23,1114,Terra,MODIS,38,6.03,296.9,5.5,D,2
42.6411,2.9669,323.9,1,1,2021-08-23,1259,Aqua,MODIS,77,6.03,307.2,9.2,D,2
43.4448,4.8972,320.7,1.2,1.1,2021-08-23,1259,Aqua,MODIS,0,6.03,306.9,13.2,D,2
42.6379,2.9419,322.6,1,1,2021-08-23,1259,Aqua,MODIS,74,6.03,306.9,7.4,D,2
42.6395,2.9544,394.2,1,1,2021-08-23,1259,Aqua,MODIS,100,6.03,307.5,218.9,D,2
51.037,2.2884,314.1,1.2,1.1,2021-08-23,1301,Aqua,MODIS,41,6.03,295.5,9.4,D,2
51.0348,2.2917,304.6,1.5,1.2,2021-08-24,0233,Aqua,MODIS,61,6.03,287.8,12.8,N,2
51.038,2.3003,311.4,2.2,1.5,2021-08-24,1017,Terra,MODIS,0,6.03,294.3,21.9,D,2
43.4416,4.8995,322.7,1.3,1.1,2021-08-24,1019,Terra,MODIS,0,6.03,302,17.3,D,2
51.0247,2.284,308.4,2,1.4,2021-08-24,1206,Aqua,MODIS,43,6.03,295.6,13.7,D,2
51.0261,2.2756,310.3,2,1.4,2021-08-24,1206,Aqua,MODIS,59,6.03,295.9,19.5,D,2
43.445,4.8987,308,1.1,1,2021-08-24,2125,Terra,MODIS,73,6.03,289.9,10.1,N,2
51.0427,2.3092,303,1.6,1.2,2021-08-25,0138,Aqua,MODIS,14,6.03,286.9,11.9,N,2
51.0342,2.2902,303,1.6,1.2,2021-08-25,0138,Aqua,MODIS,19,6.03,286,12,N,2
43.4453,4.9064,306.8,1,1,2021-08-25,0140,Aqua,MODIS,69,6.03,288.5,9.2,N,2
43.4469,4.8937,307.8,1,1,2021-08-25,0140,Aqua,MODIS,73,6.03,288.8,10.2,N,2
48.3864,5.031,309.9,1.2,1.1,2021-08-25,1100,Terra,MODIS,62,6.03,295.4,9.4,D,0
49.2619,3.6504,318.7,1.1,1,2021-08-25,1100,Terra,MODIS,75,6.03,296.5,12.7,D,0
49.2644,3.6359,317.7,1.1,1,2021-08-25,1100,Terra,MODIS,74,6.03,297.5,12.3,D,0
51.0344,2.283,313.9,1,1,2021-08-25,1100,Terra,MODIS,38,6.03,295.7,7.8,D,2
51.0323,2.2969,309.6,1,1,2021-08-25,1100,Terra,MODIS,32,6.03,292.7,4.5,D,2
43.4433,4.8905,313.7,1.5,1.2,2021-08-25,1101,Terra,MODIS,0,6.03,296.8,14,D,2
47.0474,2.3062,311.8,1.1,1,2021-08-25,1101,Terra,MODIS,42,6.03,299.5,5.1,D,0
47.0609,2.2823,310.3,1.1,1,2021-08-25,1101,Terra,MODIS,42,6.03,298.7,4.4,D,0
43.5036,1.3811,320.4,1.1,1.1,2021-08-25,1247,Aqua,MODIS,53,6.03,304.4,7.4,D,2
43.4442,4.8984,321.2,1,1,2021-08-25,1247,Aqua,MODIS,0,6.03,296.8,12.5,D,2
43.2752,1.9512,320.9,1.1,1,2021-08-25,1247,Aqua,MODIS,51,6.03,307.5,6.8,D,0
45.3914,1.058,310.4,1.1,1,2021-08-25,1248,Aqua,MODIS,58,6.03,297.8,5.1,D,0
45.1486,1.0669,333.8,1.1,1,2021-08-25,1248,Aqua,MODIS,87,6.03,299.6,32,D,0
46.8833,2.1281,327.2,1,1,2021-08-25,1248,Aqua,MODIS,76,6.03,302.9,18.3,D,0
46.8749,2.1374,313.3,1,1,2021-08-25,1248,Aqua,MODIS,28,6.03,302.6,5.6,D,0
45.1508,1.0803,324,1.1,1,2021-08-25,1248,Aqua,MODIS,79,6.03,301.3,18.2,D,0
51.0329,2.282,316.1,1,1,2021-08-25,1249,Aqua,MODIS,56,6.03,298.7,8.8,D,2
43.8891,4.7728,318.4,2,1.4,2021-08-26,1006,Terra,MODIS,72,6.03,299,25,D,2
43.4403,4.9033,321.1,2,1.4,2021-08-26,1006,Terra,MODIS,0,6.03,303,27.3,D,2
43.8873,4.7978,316.5,2,1.4,2021-08-26,1006,Terra,MODIS,64,6.03,298.6,19.7,D,2
42.8073,2.6576,313.9,4.7,2,2021-08-26,1144,Terra,MODIS,57,6.03,302,55.9,D,0
42.8072,2.6618,314.8,4.7,2,2021-08-26,1144,Terra,MODIS,58,6.03,301.8,62,D,0
42.7976,2.6809,334.1,2.3,1.5,2021-08-26,1330,Aqua,MODIS,87,6.03,309.7,77.9,D,0
42.7823,2.6519,319.3,2.3,1.5,2021-08-26,1330,Aqua,MODIS,40,6.03,306.4,17.6,D,0
42.7843,2.6823,357.7,2.3,1.5,2021-08-26,1330,Aqua,MODIS,99,6.03,308.6,235.8,D,0
43.4453,4.8929,304.4,1.3,1.1,2021-08-27,0128,Aqua,MODIS,60,6.03,292,9.1,N,2
43.4436,4.9092,302,1.3,1.1,2021-08-27,0128,Aqua,MODIS,46,6.03,291.9,7.1,N,2
51.0333,2.2936,316.3,1.1,1,2021-08-27,1047,Terra,MODIS,50,6.03,297,10.1,D,2
51.0425,2.2964,317.3,1.1,1,2021-08-27,1047,Terra,MODIS,0,6.03,296.8,10,D,2
48.8834,6.0594,304.7,1.1,1,2021-08-27,1048,Terra,MODIS,45,6.03,285.9,6.7,D,2
43.4645,5.5036,313.4,1.2,1.1,2021-08-27,1049,Terra,MODIS,37,6.03,301.4,7.7,D,2
43.446,4.906,318.8,1.1,1.1,2021-08-27,1049,Terra,MODIS,53,6.03,304.6,11.4,D,2
43.4484,4.8925,318.8,1.1,1.1,2021-08-27,1049,Terra,MODIS,47,6.03,305.6,11.9,D,2
43.6256,4.7769,315.7,1.1,1,2021-08-27,1049,Terra,MODIS,55,6.03,302.5,8.1,D,0
45.0498,0.213,310.5,1.6,1.2,2021-08-27,1235,Aqua,MODIS,38,6.03,297.9,11,D,0
45.054,0.2374,308.1,1.6,1.2,2021-08-27,1235,Aqua,MODIS,52,6.03,296.8,8.4,D,0
43.4597,5.5033,318.7,1,1,2021-08-27,1235,Aqua,MODIS,41,6.03,302.9,8.1,D,2
45.0539,0.2324,313.5,1.6,1.2,2021-08-27,1235,Aqua,MODIS,66,6.03,297.1,15.6,D,0
43.4507,5.5061,322.3,1,1,2021-08-27,1235,Aqua,MODIS,63,6.03,302.6,12.8,D,0
45.0501,0.2179,315.6,1.6,1.2,2021-08-27,1235,Aqua,MODIS,72,6.03,298.3,19.6,D,0
43.6341,5.4905,312.4,1,1,2021-08-27,1235,Aqua,MODIS,56,6.03,302.1,5.2,D,0
47.3889,5.1992,305.7,1,1,2021-08-27,1236,Aqua,MODIS,31,6.03,293.1,3.8,D,0
51.0327,2.2865,318.9,1,1,2021-08-27,1237,Aqua,MODIS,67,6.03,299.2,11.9,D,2
43.4479,4.8904,311.7,1.4,1.2,2021-08-27,2156,Terra,MODIS,83,6.03,291.2,18.2,N,2
43.4498,4.8998,303,1.5,1.2,2021-08-28,0211,Aqua,MODIS,53,6.03,289.1,12,N,2
44.9234,-0.5295,320.8,1.2,1.1,2021-08-28,1318,Aqua,MODIS,54,6.03,301.7,13.4,D,2
43.3528,3.267,320,1.7,1.3,2021-08-28,1318,Aqua,MODIS,70,6.03,307.8,11.9,D,2
43.7035,3.4011,317.6,1.7,1.3,2021-08-28,1318,Aqua,MODIS,54,6.03,306.4,16.5,D,0
51.0207,2.272,309.9,1.9,1.3,2021-08-28,1320,Aqua,MODIS,59,6.03,292.6,14.8,D,2
43.4471,4.9081,301.1,2.1,1.4,2021-08-28,2101,Terra,MODIS,37,6.03,290.9,12.7,N,2
43.4436,4.897,326.1,1,1,2021-08-29,1037,Terra,MODIS,65,6.03,306.6,15.3,D,2
51.0315,2.295,311.8,1.3,1.1,2021-08-29,1225,Aqua,MODIS,33,6.03,294.6,8.7,D,2
43.4436,4.8986,313.7,1.1,1,2021-08-29,2144,Terra,MODIS,88,6.03,291.6,13.5,N,2
46.7664,0.0167,382.4,1,1,2021-08-29,2145,Terra,MODIS,100,6.03,288.5,174.4,N,0
46.7644,0.0034,346.8,1,1,2021-08-29,2145,Terra,MODIS,100,6.03,284.9,61.4,N,0
46.7661,0.012,315.7,1.1,1.1,2021-08-30,0158,Aqua,MODIS,92,6.03,282,20.2,N,0
45.7294,0.1523,300.3,1.1,1,2021-08-30,0158,Aqua,MODIS,25,6.03,283.5,7.6,N,0
46.7644,0.0265,310.3,1.1,1.1,2021-08-30,0158,Aqua,MODIS,80,6.03,282.1,15,N,0
43.4454,4.9006,311.5,1.1,1.1,2021-08-30,0158,Aqua,MODIS,83,6.03,289.7,14.2,N,2
43.4441,4.8925,317,2.7,1.6,2021-08-30,1120,Terra,MODIS,0,6.03,300.3,39.9,D,2
43.4456,4.8832,319.9,1.4,1.2,2021-08-30,1305,Aqua,MODIS,0,6.03,306.2,14.1,D,2
43.4473,4.9007,320,1.4,1.2,2021-08-30,1305,Aqua,MODIS,53,6.03,305,14.1,D,2
46.7624,0.0003,308.7,1,1,2021-08-30,1306,Aqua,MODIS,0,6.03,286.6,4.4,D,0
44.5606,4.2416,318.9,1.4,1.2,2021-08-30,1306,Aqua,MODIS,74,6.03,298.4,19.9,D,0
44.5623,4.2585,342.9,1.4,1.2,2021-08-30,1306,Aqua,MODIS,92,6.03,298.9,70.1,D,0
45.3521,1.0595,328.5,1.1,1,2021-08-30,1306,Aqua,MODIS,83,6.03,298.9,24,D,0
45.3537,1.0729,343,1.1,1,2021-08-30,1306,Aqua,MODIS,92,6.03,297.9,47.8,D,0
47.2143,-0.9887,305.2,1.9,1.4,2021-08-30,2228,Terra,MODIS,63,6.03,286,22.3,N,0
46.7657,0.0153,309.9,2.2,1.4,2021-08-30,2228,Terra,MODIS,78,6.03,284.2,38.8,N,0
46.7665,0.009,301.9,1.8,1.3,2021-08-31,0241,Aqua,MODIS,45,6.03,283.1,17.3,N,0
46.7616,0.0313,303.2,1.8,1.3,2021-08-31,0241,Aqua,MODIS,54,6.03,283.1,19.1,N,0
43.4469,4.8906,311,1,1,2021-08-31,2131,Terra,MODIS,81,6.03,291.4,11.3,N,2
43.4488,4.9029,305,1,1,2021-08-31,2131,Terra,MODIS,63,6.03,290.8,7.1,N,2
46.7639,0.0159,306.7,1.3,1.1,2021-08-31,2133,Terra,MODIS,69,6.03,284.7,14.9,N,0
43.4456,4.8759,311.2,1,1,2021-09-01,0146,Aqua,MODIS,82,6.03,284,11.3,N,2
46.7663,0.0198,318.9,1,1,2021-09-01,1107,Terra,MODIS,73,6.03,301.2,10.3,D,0
43.45,4.8809,316.1,1.8,1.3,2021-09-01,1107,Terra,MODIS,0,6.03,302,16,D,2
46.7627,0.0062,315.6,1,1,2021-09-01,1254,Aqua,MODIS,65,6.03,303.6,5.7,D,0
47.9137,4.4886,315.9,1.2,1.1,2021-09-01,1254,Aqua,MODIS,69,6.03,299,12.1,D,0
44.9501,-0.751,332.7,1.1,1.1,2021-09-01,1254,Aqua,MODIS,86,6.03,284.8,36.2,D,0
49.4274,2.8249,301.1,3.7,1.8,2021-09-01,2038,Terra,MODIS,37,6.03,284.6,43.9,N,2
44.9548,-0.7505,300.1,1.3,1.1,2021-09-01,2215,Terra,MODIS,7,6.03,285.1,6.2,N,0
44.9532,-0.767,303.4,1.3,1.1,2021-09-01,2215,Terra,MODIS,53,6.03,284.3,9,N,0
44.9458,-0.7598,306.9,1.3,1.1,2021-09-01,2215,Terra,MODIS,70,6.03,285.7,11.9,N,0
48.7144,3.0696,305.8,1.2,1.1,2021-09-02,2121,Terra,MODIS,66,6.03,285.6,11.9,N,0
51.0319,2.2918,302.1,1.2,1.1,2021-09-02,2121,Terra,MODIS,30,6.03,287.6,6.8,N,2
51.0319,2.2982,308,1.9,1.3,2021-09-03,0132,Aqua,MODIS,73,6.03,287.1,25.2,N,2
51.0374,2.3042,304.6,1.9,1.3,2021-09-03,0132,Aqua,MODIS,14,6.03,287.1,16.8,N,2
51.0318,2.282,315.7,1,1,2021-09-03,1053,Terra,MODIS,67,6.03,300.3,8.7,D,2
47.1003,2.3957,318,1,1,2021-09-03,1054,Terra,MODIS,72,6.03,298.1,8.4,D,2
48.716,3.0761,314.2,1,1,2021-09-03,1054,Terra,MODIS,45,6.03,298.5,5.6,D,0
47.1023,2.3827,315.5,1,1,2021-09-03,1054,Terra,MODIS,68,6.03,299,6.2,D,2
47.7224,1.2001,327.6,1.1,1,2021-09-03,1242,Aqua,MODIS,80,6.03,300.1,22,D,0
51.0354,2.2899,313,1,1,2021-09-03,1243,Aqua,MODIS,24,6.03,300.1,5.8,D,2
51.0425,2.3026,308.5,1,1,2021-09-04,0215,Aqua,MODIS,43,6.03,288.7,9.6,N,2
51.0296,2.2904,306.6,2.2,1.5,2021-09-04,1326,Aqua,MODIS,51,6.03,291.3,13.2,D,2
47.4678,4.2657,315.6,1.5,1.2,2021-09-04,2108,Terra,MODIS,92,6.03,285.6,28.8,N,0
51.0426,2.2916,309.8,1.5,1.2,2021-09-04,2109,Terra,MODIS,78,6.03,288,18.8,N,2
43.4513,4.9072,301.3,1.6,1.2,2021-09-05,0122,Aqua,MODIS,40,6.03,288.5,10.3,N,2
48.2985,4.1097,314.6,1,1,2021-09-05,1042,Terra,MODIS,50,6.03,297.9,6.5,D,2
48.3003,4.0962,314,1,1,2021-09-05,1042,Terra,MODIS,40,6.03,298.5,5.4,D,2
47.7739,7.4296,317,1.1,1,2021-09-05,1042,Terra,MODIS,67,6.03,303.8,12.3,D,2
43.4463,4.8984,325.3,1,1,2021-09-05,1043,Terra,MODIS,59,6.03,303.4,15.9,D,2
49.1742,6.1888,313.8,1,1,2021-09-05,1230,Aqua,MODIS,0,6.03,297.1,5.7,D,0
51.0384,2.282,302.4,1.2,1.1,2021-09-05,2152,Terra,MODIS,49,6.03,288.9,7.3,N,2
51.0402,2.2986,304.4,1.2,1.1,2021-09-05,2152,Terra,MODIS,60,6.03,288.8,9,N,2
43.4461,4.8957,306.6,1.3,1.1,2021-09-06,0205,Aqua,MODIS,68,6.03,291.5,11.5,N,2
43.448,4.8954,311,3.6,1.8,2021-09-06,0948,Terra,MODIS,0,6.03,295.1,33.4,D,2
51.0373,2.2815,308.4,2.1,1.4,2021-09-06,2057,Terra,MODIS,74,6.03,288.7,25.6,N,2
51.0262,2.2833,307.1,2.1,1.4,2021-09-06,2057,Terra,MODIS,70,6.03,288.1,23.1,N,2
43.4507,4.89,309.6,2.4,1.5,2021-09-07,0109,Aqua,MODIS,78,6.03,290.9,34.9,N,2
51.0297,2.2807,317.1,1.6,1.2,2021-09-07,1029,Terra,MODIS,53,6.03,301.4,15.7,D,2
48.6114,6.1169,305.7,1.1,1,2021-09-07,1029,Terra,MODIS,57,6.03,286.6,5.3,D,2
51.0293,2.2866,317.4,1.6,1.2,2021-09-07,1029,Terra,MODIS,44,6.03,301.1,15.1,D,2
43.5124,4.8909,321,1,1,2021-09-07,1031,Terra,MODIS,74,6.03,300.5,9.8,D,0
43.7248,5.8385,314.2,1,1,2021-09-07,1031,Terra,MODIS,55,6.03,299.9,5.8,D,0
43.6548,5.9423,312.8,1,1,2021-09-07,1031,Terra,MODIS,56,6.03,298.6,6.4,D,0
48.0478,7.5572,303.3,1.1,1,2021-09-07,1217,Aqua,MODIS,0,6.03,283.2,3.7,D,0
51.0274,2.2887,318.9,1.5,1.2,2021-09-07,1219,Aqua,MODIS,72,6.03,297.7,18.4,D,2
49.4306,4.4324,309.3,1.1,1,2021-09-07,2139,Terra,MODIS,77,6.03,286.1,11.8,N,0
49.4324,4.4469,306.3,1.1,1,2021-09-07,2139,Terra,MODIS,68,6.03,286.2,9.6,N,0
51.0462,2.2969,304.1,1.2,1.1,2021-09-08,0150,Aqua,MODIS,49,6.03,289.9,8.1,N,2
49.4353,4.4508,307.7,1,1,2021-09-08,0151,Aqua,MODIS,72,6.03,286.2,10.3,N,0
49.4372,4.437,307.9,1,1,2021-09-08,0151,Aqua,MODIS,73,6.03,286,10.5,N,0
48.8864,6.0545,310.2,1.8,1.3,2021-09-08,1112,Terra,MODIS,56,6.03,296.2,13.9,D,2
51.0434,2.2972,316.7,1.1,1.1,2021-09-08,1112,Terra,MODIS,0,6.03,302.2,6.8,D,2
43.572,2.1569,314.3,1.6,1.2,2021-09-08,1114,Terra,MODIS,62,6.03,296.6,12.5,D,0
51.042,2.2959,316.9,1.2,1.1,2021-09-08,1301,Aqua,MODIS,0,6.03,303,6.3,D,2
44.976,-0.746,310.3,1,1,2021-09-10,1101,Terra,MODIS,69,6.03,294.6,7.6,D,0
44.9742,-0.7335,309,1,1,2021-09-10,1101,Terra,MODIS,66,6.03,292.4,6.9,D,0
46.6066,1.7512,308.3,1,1,2021-09-10,1101,Terra,MODIS,54,6.03,290.7,7.8,D,0
46.7408,0.4795,306.5,1.1,1,2021-09-10,1248,Aqua,MODIS,42,6.03,293.1,4.3,D,0
46.4607,1.5588,308.6,1,1,2021-09-10,1248,Aqua,MODIS,52,6.03,294.1,6.5,D,0
43.4477,4.8834,312.7,2.3,1.5,2021-09-11,0223,Aqua,MODIS,86,6.03,287,44.3,N,2
43.4449,4.9042,304.3,2.3,1.5,2021-09-11,0223,Aqua,MODIS,59,6.03,286.9,25.3,N,2
43.451,4.8775,306.1,2.3,1.5,2021-09-11,0223,Aqua,MODIS,67,6.03,286.7,29.1,N,2
45.7855,3.1265,310.2,2.6,1.6,2021-09-11,1005,Terra,MODIS,54,6.03,294.3,19.9,D,2
45.7899,3.134,309.5,2.6,1.6,2021-09-11,1005,Terra,MODIS,41,6.03,293.5,16.2,D,2
51.0433,2.3128,300.7,1.3,1.1,2021-09-11,2115,Terra,MODIS,31,6.03,284,8.5,N,2
51.0399,2.295,301.7,1.3,1.1,2021-09-11,2115,Terra,MODIS,43,6.03,284.3,9.4,N,2
46.5099,3.709,306,1,1,2021-09-12,1048,Terra,MODIS,48,6.03,294.6,3.3,D,0
48.2132,6.4301,311,1.1,1,2021-09-12,1048,Terra,MODIS,54,6.03,297.4,7.7,D,2
46.648,4.3148,321.5,1,1,2021-09-12,1048,Terra,MODIS,79,6.03,296.7,16.2,D,0
43.6271,4.7801,316.6,1.1,1.1,2021-09-12,1049,Terra,MODIS,58,6.03,303.6,8,D,0
43.9148,0.1514,310.1,1.1,1,2021-09-12,1049,Terra,MODIS,49,6.03,297.1,4.1,D,0
44.8825,4.9166,311.8,1,1,2021-09-12,1235,Aqua,MODIS,69,6.03,295.9,4.4,D,0
44.4835,0.1767,312.1,1.6,1.3,2021-09-12,1235,Aqua,MODIS,53,6.03,298.5,10.1,D,0
47.6196,6.1366,309.7,1,1,2021-09-12,1236,Aqua,MODIS,35,6.03,294.5,5.2,D,2
48.9377,2.9101,313.4,1.1,1,2021-09-12,1236,Aqua,MODIS,50,6.03,287.8,11,D,2
46.6484,4.3167,312.5,1,1,2021-09-12,1236,Aqua,MODIS,45,6.03,297.9,7.1,D,0
51.0412,2.3215,319.3,1,1,2021-09-12,1237,Aqua,MODIS,73,6.03,296.5,13.2,D,2
43.4182,4.835,305.4,1.4,1.2,2021-09-12,2156,Terra,MODIS,64,6.03,291.9,11.3,N,2
51.0493,2.3247,300.3,1.3,1.1,2021-09-12,2158,Terra,MODIS,25,6.03,280.8,10.3,N,2
48.2847,0.4435,310.9,1.4,1.2,2021-09-13,1319,Aqua,MODIS,64,6.03,293,10.6,D,0
43.8266,4.8418,317.8,1.4,1.2,2021-09-14,1223,Aqua,MODIS,63,6.03,287.4,21.9,D,0
43.8129,6.1495,311.5,1.7,1.3,2021-09-15,1305,Aqua,MODIS,35,6.03,294.7,13.1,D,0
43.4485,4.8937,302.2,1,1,2021-09-16,2131,Terra,MODIS,47,6.03,289.1,5.1,N,2
43.8935,-1.2011,314.1,1.7,1.3,2021-09-16,2132,Terra,MODIS,88,6.03,284.3,33,N,0
51.0293,2.2728,305.4,1,1,2021-09-16,2133,Terra,MODIS,54,6.03,286.5,7.9,N,2
51.0367,2.2843,306.2,1.4,1.2,2021-09-17,0144,Aqua,MODIS,67,6.03,285.7,14.2,N,2
43.4498,4.8939,325.4,1,1,2021-09-17,0146,Aqua,MODIS,100,6.03,288.2,24,N,2
43.448,4.9061,328.6,1,1,2021-09-17,0146,Aqua,MODIS,100,6.03,288.6,27.8,N,2
43.4391,4.9037,300.2,1,1,2021-09-17,0146,Aqua,MODIS,22,6.03,288.5,4.3,N,2
51.032,2.2888,315.2,1,1,2021-09-17,1105,Terra,MODIS,65,6.03,290.5,10.3,D,2
48.8824,6.0604,307.8,1.5,1.2,2021-09-17,1106,Terra,MODIS,64,6.03,294.4,11.5,D,2
43.9664,-0.9576,352.5,1,1,2021-09-17,1107,Terra,MODIS,97,6.03,293.2,67.7,D,0
43.9594,-0.9729,436.6,1,1,2021-09-17,1107,Terra,MODIS,100,6.03,299.7,577.3,D,0
43.6434,-1.0275,307.6,1,1,2021-09-17,1107,Terra,MODIS,58,6.03,293.9,5.2,D,0
43.8502,-0.8136,308.6,1,1,2021-09-17,1107,Terra,MODIS,59,6.03,292.8,6.1,D,0
43.6316,-0.5581,310,1.1,1,2021-09-17,1107,Terra,MODIS,63,6.03,293.2,6.9,D,0
43.9484,-0.963,352.6,1,1,2021-09-17,1107,Terra,MODIS,97,6.03,293.5,68.2,D,0
43.9574,-0.9603,391.3,1,1,2021-09-17,1107,Terra,MODIS,100,6.03,296.1,211.5,D,0
44.6758,-0.7425,311.2,1,1,2021-09-17,1107,Terra,MODIS,51,6.03,298.4,8.9,D,0
44.1638,-0.5711,306.3,1,1,2021-09-17,1107,Terra,MODIS,48,6.03,292,5.1,D,0
43.786,-1.2806,309.8,1,1,2021-09-17,1107,Terra,MODIS,63,6.03,293.1,6.9,D,0
43.9464,-0.9504,308.5,1,1,2021-09-17,1107,Terra,MODIS,50,6.03,293.6,5.4,D,0
44.975,-0.7511,306,1,1,2021-09-17,1107,Terra,MODIS,25,6.03,289.9,5.9,D,0
43.8006,5.9876,311.8,1.2,1.1,2021-09-17,1253,Aqua,MODIS,64,6.03,293.3,9.4,D,0
43.7688,1.3653,308.2,1,1,2021-09-17,1253,Aqua,MODIS,25,6.03,293.9,3.8,D,2
43.4949,0.3992,322.4,1.1,1,2021-09-17,1253,Aqua,MODIS,79,6.03,296.9,16.9,D,0
43.4971,0.4122,328.9,1.1,1,2021-09-17,1253,Aqua,MODIS,84,6.03,296.6,25,D,0
45.1817,-0.1449,317.1,1.1,1,2021-09-17,1254,Aqua,MODIS,53,6.03,293.4,13.1,D,0
44.3422,-0.5463,320.8,1.1,1.1,2021-09-17,1254,Aqua,MODIS,74,6.03,293.2,19,D,0
45.1908,-0.1479,324.6,1.1,1,2021-09-17,1254,Aqua,MODIS,82,6.03,293.1,21.3,D,0
45.6074,0.064,308.6,1,1,2021-09-17,1254,Aqua,MODIS,34,6.03,292.8,5.6,D,0
45.4058,0.8452,303.7,1,1,2021-09-17,1254,Aqua,MODIS,41,6.03,290.2,4.1,D,0
44.9112,-0.871,311.1,1.1,1.1,2021-09-17,1254,Aqua,MODIS,67,6.03,294,10,D,0
51.0329,2.2733,301.5,3.4,1.7,2021-09-17,2038,Terra,MODIS,41,6.03,283.5,40.1,N,2
51.0371,2.2718,306.4,2.2,1.4,2021-09-17,2216,Terra,MODIS,68,6.03,285.9,32.7,N,2
51.0268,2.2874,303.7,1.3,1.1,2021-09-18,0227,Aqua,MODIS,57,6.03,284.5,11.8,N,2
51.0365,2.2922,317.1,1.3,1.1,2021-09-18,0227,Aqua,MODIS,94,6.03,285.9,24.4,N,2
43.4399,4.9004,315.1,1.6,1.2,2021-09-18,1012,Terra,MODIS,0,6.03,298.4,13.9,D,2
51.033,2.2871,308.3,2.4,1.5,2021-09-18,1200,Aqua,MODIS,50,6.03,294.5,18.1,D,2
51.0303,2.2771,303,1,1,2021-09-19,1053,Terra,MODIS,30,6.03,278.1,4.3,D,2
43.7624,2.2039,305,1,1,2021-09-19,1055,Terra,MODIS,53,6.03,287.2,7,D,0
43.4443,4.8936,314.6,1.3,1.1,2021-09-19,1055,Terra,MODIS,56,6.03,296.6,13.7,D,2
43.7645,2.1912,308.4,1,1,2021-09-19,1055,Terra,MODIS,58,6.03,287.8,9,D,2
43.3895,3.3166,314.6,1.1,1,2021-09-19,1241,Aqua,MODIS,74,6.03,296.8,9.4,D,0
43.4421,4.8977,301.9,1.7,1.3,2021-09-19,2202,Terra,MODIS,45,6.03,283.1,14.7,N,2
43.8342,5.9822,300.8,2.1,1.4,2021-09-20,1000,Terra,MODIS,27,6.03,278.4,15.4,D,0
51.0319,2.2828,304.7,1.5,1.2,2021-09-20,2109,Terra,MODIS,61,6.03,284.9,15.7,N,2
43.4522,4.9014,309.3,1.6,1.2,2021-09-21,0122,Aqua,MODIS,77,6.03,283.6,21.8,N,2
51.0309,2.2737,312.6,1.2,1.1,2021-09-21,1041,Terra,MODIS,55,6.03,292.5,10.7,D,2
51.0321,2.281,322.2,1.2,1.1,2021-09-21,1041,Terra,MODIS,47,6.03,294.6,18.7,D,2
51.0291,2.2905,315.1,1.2,1.1,2021-09-21,1041,Terra,MODIS,57,6.03,295.2,13.1,D,2
48.9827,1.7643,302.7,1.2,1.1,2021-09-21,1041,Terra,MODIS,50,6.03,292,4.3,D,2
48.0506,7.5597,303.2,1.1,1,2021-09-21,1041,Terra,MODIS,41,6.03,290.3,4.8,D,0
44.0078,6.0097,308.4,1.1,1,2021-09-21,1042,Terra,MODIS,55,6.03,295.7,7,D,0
44.0324,5.4674,305,1,1,2021-09-21,1043,Terra,MODIS,48,6.03,291.8,5.3,D,0
43.4441,4.9042,319.8,1,1,2021-09-21,1043,Terra,MODIS,59,6.03,298.7,12.5,D,2
43.7763,5.8369,310.8,1.1,1,2021-09-21,1043,Terra,MODIS,59,6.03,294.6,6.9,D,0
43.7937,5.8891,308.6,1.1,1,2021-09-21,1043,Terra,MODIS,54,6.03,293.5,6.2,D,0
43.803,4.5101,312.7,1,1,2021-09-21,1043,Terra,MODIS,52,6.03,288.9,8.7,D,0
43.9261,4.792,329.2,1,1,2021-09-21,1043,Terra,MODIS,80,6.03,295.7,24.5,D,2
43.6063,6.0657,308.3,1.1,1,2021-09-21,1043,Terra,MODIS,59,6.03,294.3,6.4,D,0
43.4461,4.8917,319.5,1,1,2021-09-21,1043,Terra,MODIS,58,6.03,299,12.8,D,2
43.5606,6.1632,307.1,1.1,1,2021-09-21,1043,Terra,MODIS,55,6.03,295.3,5.5,D,0
43.3659,6.3444,314,1.1,1,2021-09-21,1229,Aqua,MODIS,69,6.03,298.2,7.2,D,0
43.5552,6.1558,316.8,1.1,1,2021-09-21,1229,Aqua,MODIS,75,6.03,296.5,13.1,D,0
43.5483,6.172,309.3,1.1,1,2021-09-21,1229,Aqua,MODIS,24,6.03,294.8,5.5,D,0
44.0831,6.1781,310.7,1.1,1,2021-09-21,1229,Aqua,MODIS,68,6.03,295.6,6.8,D,0
43.5575,6.1691,312.4,1.1,1,2021-09-21,1229,Aqua,MODIS,69,6.03,296.1,9,D,0
48.4616,5.8529,300.5,1,1,2021-09-21,1230,Aqua,MODIS,13,6.03,289.3,3.1,D,0
47.9321,3.0872,311.6,1.2,1.1,2021-09-21,1230,Aqua,MODIS,71,6.03,288.7,11.8,D,0
51.0276,2.2653,308.4,1.1,1.1,2021-09-21,1231,Aqua,MODIS,58,6.03,277.2,9.9,D,2
