latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-26.0157,31.1963,328.1,4.8,2,2021-01-05,0856,Terra,MODIS,83,6.03,291,207.9,D,0
-26.0189,31.2466,316.2,4.8,2,2021-01-05,0856,Terra,MODIS,72,6.03,289.1,90.6,D,0
-26.0216,31.2518,312,4.8,2,2021-01-05,0856,Terra,MODIS,64,6.03,288.8,56.5,D,0
-26.0181,31.2012,335,4.8,2,2021-01-05,0856,Terra,MODIS,88,6.03,290.8,294,D,0
-26.4631,31.8883,330.8,1.9,1.3,2021-01-08,1209,Aqua,MODIS,69,6.03,303.2,40.6,D,0
-26.5226,31.0752,313.5,2.7,1.6,2021-01-09,1114,Aqua,MODIS,53,6.03,296.2,32.6,D,0
-26.6601,30.8807,321.2,4.6,2,2021-01-11,1101,Aqua,MODIS,70,6.03,290.7,142.7,D,0
-26.6592,30.8898,326.6,4.6,2,2021-01-11,1101,Aqua,MODIS,75,6.03,291.1,194.6,D,0
-26.6564,30.9341,313.6,4.6,2,2021-01-11,1101,Aqua,MODIS,0,6.03,287.4,79.1,D,0
-26.657,30.9262,320,4.6,2,2021-01-11,1101,Aqua,MODIS,0,6.03,288.6,130.8,D,0
-26.009,31.3201,328.9,1,1,2021-01-12,1144,Aqua,MODIS,73,6.03,302.3,18.1,D,0
-26.5657,31.0153,319.6,1,1,2021-01-12,1144,Aqua,MODIS,43,6.03,300.5,10.2,D,0
-25.9666,31.3571,342.3,1,1,2021-01-12,1144,Aqua,MODIS,88,6.03,298.2,41.3,D,0
-26.0076,31.3301,336.5,1,1,2021-01-12,1144,Aqua,MODIS,83,6.03,305.3,28.9,D,0
-25.968,31.3472,330.4,1,1,2021-01-12,1144,Aqua,MODIS,75,6.03,297.8,23.1,D,0
-26.6402,30.9325,319.4,1.4,1.2,2021-01-14,1132,Aqua,MODIS,67,6.03,295.3,19.4,D,0
-26.3391,30.9004,357.1,1.3,1.1,2021-01-14,1132,Aqua,MODIS,98,6.03,299.5,111.7,D,0
-26.4758,31.0457,332.2,1.3,1.1,2021-01-14,1132,Aqua,MODIS,83,6.03,301.8,39.9,D,0
-26.4774,31.0327,344.1,1.3,1.1,2021-01-14,1132,Aqua,MODIS,92,6.03,297.9,68.5,D,0
-26.3376,30.9134,355.7,1.3,1.1,2021-01-14,1132,Aqua,MODIS,98,6.03,297.5,106.9,D,0
-25.9251,31.4037,314.7,1.2,1.1,2021-01-14,1132,Aqua,MODIS,52,6.03,298.6,9.8,D,0
-25.915,31.4024,330,1.2,1.1,2021-01-14,1132,Aqua,MODIS,81,6.03,298.7,31.2,D,0
-25.9136,31.4147,333.4,1.2,1.1,2021-01-14,1132,Aqua,MODIS,84,6.03,298.9,37.2,D,0
-26.6419,30.9183,328.7,1.4,1.2,2021-01-14,1132,Aqua,MODIS,80,6.03,297.6,35.2,D,0
-26.3495,30.9019,316.3,1.3,1.1,2021-01-14,1132,Aqua,MODIS,58,6.03,296.1,13.6,D,0
-27.1092,31.183,318,1.4,1.2,2021-01-18,0825,Terra,MODIS,69,6.03,293.1,19.2,D,0
-25.9725,31.312,323.1,1,1,2021-01-19,1151,Aqua,MODIS,61,6.03,302.6,13.1,D,0
-25.9709,31.3222,331.4,1,1,2021-01-19,1151,Aqua,MODIS,78,6.03,304.2,23.9,D,0
-26.341,30.9135,325.7,1.1,1.1,2021-01-21,1138,Aqua,MODIS,75,6.03,304.6,20.1,D,0
-26.4552,31.1189,352.6,1.1,1,2021-01-21,1138,Aqua,MODIS,96,6.03,299.2,71.9,D,0
-26.3528,31.1054,315.2,1.1,1,2021-01-22,0800,Terra,MODIS,35,6.03,299.9,7.6,D,0
-26.4407,30.9587,353.1,1.1,1,2021-01-22,0800,Terra,MODIS,96,6.03,308,65.1,D,0
-26.3511,31.0948,319.7,1.1,1,2021-01-22,0800,Terra,MODIS,61,6.03,298,11.8,D,0
-25.9565,31.1092,317.9,2.8,1.6,2021-01-22,1221,Aqua,MODIS,27,6.03,301.1,33.5,D,0
-26.4489,30.9816,321,2.7,1.6,2021-01-22,1221,Aqua,MODIS,39,6.03,305.5,42.1,D,0
-26.4547,30.9541,338.2,2.7,1.6,2021-01-22,1221,Aqua,MODIS,86,6.03,308.2,133.1,D,0
-26.4452,30.9722,327,2.7,1.6,2021-01-22,1221,Aqua,MODIS,67,6.03,304.2,69.2,D,0
-26.4506,30.9455,329.6,2.7,1.6,2021-01-22,1221,Aqua,MODIS,77,6.03,307,79.8,D,0
-27.059,31.2764,314.4,1,1,2021-02-04,1150,Aqua,MODIS,60,6.03,292.9,6.2,D,0
-27.0515,31.2644,341.8,1,1,2021-02-04,1150,Aqua,MODIS,91,6.03,294.8,40.6,D,0
-27.0499,31.2747,356.2,1,1,2021-02-04,1150,Aqua,MODIS,98,6.03,296.2,71.4,D,0
-27.1357,31.2359,328,1.6,1.3,2021-02-08,1126,Aqua,MODIS,81,6.03,297.9,41.5,D,0
-26.0089,31.3251,334.5,1.2,1.1,2021-02-11,1157,Aqua,MODIS,86,6.03,304.6,33.5,D,0
-25.9788,31.3226,331.9,1.4,1.2,2021-02-18,1203,Aqua,MODIS,83,6.03,304.7,38.1,D,0
-25.9862,31.3189,332.9,1.4,1.2,2021-02-18,1203,Aqua,MODIS,84,6.03,307.5,40.3,D,0
-26.5675,30.8486,322.4,1.3,1.1,2021-02-18,1203,Aqua,MODIS,71,6.03,303.3,15.8,D,0
-26.5697,30.8359,334.3,1.3,1.1,2021-02-18,1203,Aqua,MODIS,85,6.03,305.8,37.4,D,0
-26.5741,30.8098,317.6,1.3,1.1,2021-02-18,1203,Aqua,MODIS,48,6.03,306,10.4,D,0
-26.5773,30.8242,320.7,3.7,1.8,2021-02-19,1108,Aqua,MODIS,73,6.03,292.1,97.5,D,0
-26.5867,30.8208,315.4,3.7,1.8,2021-02-19,1108,Aqua,MODIS,64,6.03,290.7,66.1,D,0
-26.5839,30.8567,314,3.6,1.8,2021-02-19,1108,Aqua,MODIS,60,6.03,289.9,58.3,D,0
-26.5701,31.0329,312.8,3.5,1.8,2021-02-19,1108,Aqua,MODIS,0,6.03,287.3,54,D,0
-26.5747,30.8613,312.5,3.6,1.8,2021-02-19,1108,Aqua,MODIS,52,6.03,290.3,50.6,D,0
-26.296,30.9372,313.6,1,1,2021-02-20,1151,Aqua,MODIS,41,6.03,297.2,5.2,D,0
-26.4612,31.0011,339.1,1,1,2021-02-20,1151,Aqua,MODIS,89,6.03,301.8,34.1,D,0
-26.3626,30.9251,317.3,1,1,2021-02-20,1151,Aqua,MODIS,60,6.03,299.1,7.8,D,0
-26.9982,31.0419,345.8,1.1,1,2021-02-23,0800,Terra,MODIS,93,6.03,296.6,55,D,0
-26.9965,31.0313,334.1,1.1,1,2021-02-23,0800,Terra,MODIS,87,6.03,297.1,32.5,D,0
-26.9871,31.033,325.1,1.1,1,2021-02-23,0800,Terra,MODIS,80,6.03,295.2,19.4,D,0
-27.0344,31.2234,312.8,2.7,1.6,2021-02-23,1221,Aqua,MODIS,36,6.03,293.6,25.9,D,0
-27.038,31.2317,310.4,2.7,1.6,2021-02-23,1221,Aqua,MODIS,39,6.03,293.4,19.3,D,0
-26.3321,31.0851,317.7,1.3,1.1,2021-03-04,0754,Terra,MODIS,70,6.03,297.9,15.7,D,0
-26.5639,31.0029,333.8,1.3,1.1,2021-03-04,0754,Terra,MODIS,86,6.03,296.9,42.9,D,0
-26.5661,31.0157,328,1.3,1.1,2021-03-04,0754,Terra,MODIS,82,6.03,299.3,31.3,D,0
-26.0119,31.3251,315.6,2.3,1.5,2021-03-04,1215,Aqua,MODIS,33,6.03,301,21.9,D,0
-26.0076,31.3472,347.3,2.3,1.5,2021-03-04,1215,Aqua,MODIS,94,6.03,300.5,166.3,D,0
-26.0075,31.3287,318.6,2.3,1.5,2021-03-04,1215,Aqua,MODIS,56,6.03,301.8,30.6,D,0
-26.0159,31.3548,335.2,2.3,1.5,2021-03-04,1215,Aqua,MODIS,87,6.03,300.8,95.8,D,0
-26.0203,31.3328,319.6,2.3,1.5,2021-03-04,1215,Aqua,MODIS,58,6.03,299.9,32.6,D,0
-26.3275,31.0509,319,2.2,1.4,2021-03-05,0837,Terra,MODIS,72,6.03,296.7,34.5,D,0
-26.3402,31.0653,373,2.2,1.4,2021-03-05,0837,Terra,MODIS,100,6.03,300.3,388.1,D,0
-26.3296,31.0719,326,2.2,1.4,2021-03-05,0837,Terra,MODIS,80,6.03,297.1,57.5,D,0
-27.0658,31.1961,322.1,2.3,1.5,2021-03-05,0837,Terra,MODIS,76,6.03,298.5,43.8,D,0
-27.0751,31.1892,320.6,2.3,1.5,2021-03-05,0837,Terra,MODIS,74,6.03,298.5,39.9,D,0
-26.3383,31.0445,323.1,2.2,1.4,2021-03-05,0837,Terra,MODIS,77,6.03,296.4,50.4,D,0
-26.343,31.0626,331.7,2.1,1.4,2021-03-05,1120,Aqua,MODIS,84,6.03,302.9,72.9,D,0
-26.3311,31.0558,321.9,2.1,1.4,2021-03-05,1120,Aqua,MODIS,75,6.03,299.4,41.9,D,0
-26.3439,31.0572,327.8,2.1,1.4,2021-03-05,1120,Aqua,MODIS,81,6.03,302.2,60.4,D,0
-26.3383,31.0831,367.5,1,1,2021-03-09,0812,Terra,MODIS,100,6.03,303.5,105.6,D,0
-26.5715,30.848,328.5,1,1,2021-03-09,0812,Terra,MODIS,82,6.03,304.2,19.7,D,0
-26.3369,31.0729,317.4,1,1,2021-03-09,0812,Terra,MODIS,63,6.03,305.1,9.6,D,0
-26.5701,30.8379,382.9,1,1,2021-03-09,0812,Terra,MODIS,100,6.03,308.9,160.7,D,0
-26.3398,31.0934,312.9,1,1,2021-03-09,0812,Terra,MODIS,40,6.03,297.3,5.8,D,0
-27.1313,31.1788,318.1,1,1,2021-03-09,0812,Terra,MODIS,69,6.03,300.5,9.3,D,0
-27.1299,31.1683,323.6,1,1,2021-03-09,0812,Terra,MODIS,76,6.03,300.3,15.4,D,0
-27.1134,31.1717,318.4,1.5,1.2,2021-03-13,0748,Terra,MODIS,70,6.03,298.1,19,D,0
-27.1162,31.1869,311.3,1.5,1.2,2021-03-13,0748,Terra,MODIS,42,6.03,297.8,8,D,0
-26.8127,30.9111,321.2,1.1,1,2021-03-15,1157,Aqua,MODIS,69,6.03,306.6,11.4,D,0
-26.439,31.0351,315,1.1,1.1,2021-03-15,1157,Aqua,MODIS,40,6.03,300,8.4,D,0
-26.8145,30.8999,372.5,1.1,1,2021-03-15,1157,Aqua,MODIS,100,6.03,306.9,133.8,D,0
-26.5737,30.8277,324,1.1,1,2021-03-15,1157,Aqua,MODIS,74,6.03,309.9,14.1,D,0
-26.572,30.8386,325.8,1.1,1,2021-03-15,1157,Aqua,MODIS,76,6.03,307.8,15.9,D,0
-26.6454,30.9399,316.6,1.1,1.1,2021-03-16,0818,Terra,MODIS,63,6.03,297.2,12,D,0
-26.343,30.9072,321.2,1.1,1.1,2021-03-16,0818,Terra,MODIS,74,6.03,300.3,16.1,D,0
-26.3445,30.9186,314.7,1.1,1.1,2021-03-16,0818,Terra,MODIS,63,6.03,299.9,9.5,D,0
-26.4463,31.0707,323.2,1.1,1.1,2021-03-16,0818,Terra,MODIS,77,6.03,295.4,19.9,D,0
-26.3361,31.0421,313.4,4.5,2,2021-03-16,1101,Aqua,MODIS,47,6.03,292.5,72.1,D,0
-26.3369,31.0382,310.9,4.5,2,2021-03-16,1102,Aqua,MODIS,44,6.03,292.4,61.2,D,0
-26.5576,30.9586,330,1,1,2021-03-17,1144,Aqua,MODIS,84,6.03,292.5,27.2,D,0
-26.559,30.9485,341,1,1,2021-03-17,1144,Aqua,MODIS,91,6.03,292.4,43.7,D,0
-25.9881,31.225,325.9,1,1,2021-03-17,1145,Aqua,MODIS,78,6.03,302.5,17.1,D,0
-26.5789,30.8365,328.4,3.6,1.8,2021-03-23,1108,Aqua,MODIS,84,6.03,290,156.7,D,0
-26.5816,30.8015,323.5,3.7,1.8,2021-03-23,1108,Aqua,MODIS,80,6.03,290.6,121.1,D,0
-26.348,30.9228,333,1.7,1.3,2021-03-29,1209,Aqua,MODIS,87,6.03,296.1,62.1,D,0
-26.3449,30.9397,340.4,1.7,1.3,2021-03-29,1209,Aqua,MODIS,91,6.03,295.4,85.9,D,0
-26.6138,30.8635,317.1,2.8,1.6,2021-03-30,1114,Aqua,MODIS,74,6.03,292.4,57.1,D,0
-26.6102,30.8885,309.2,2.8,1.6,2021-03-30,1114,Aqua,MODIS,50,6.03,289.6,29,D,0
-26.6128,30.8586,314,2.8,1.6,2021-03-30,1114,Aqua,MODIS,70,6.03,292.5,44.9,D,0
-26.56,30.9632,307.7,2.6,1.6,2021-03-31,0735,Terra,MODIS,38,6.03,294.3,21.1,D,0
-26.0259,31.214,308.3,2.6,1.6,2021-03-31,0735,Terra,MODIS,61,6.03,295.3,21.2,D,0
-26.5547,30.9827,308.8,2.6,1.6,2021-03-31,0735,Terra,MODIS,54,6.03,296.2,23.7,D,0
-26.3415,31.0859,320.1,2.6,1.6,2021-03-31,0735,Terra,MODIS,78,6.03,295.9,58.5,D,0
-26.5494,30.9575,306.8,2.6,1.6,2021-03-31,0735,Terra,MODIS,38,6.03,296,18,D,0
-26.5569,30.9694,349.9,1.1,1.1,2021-03-31,1157,Aqua,MODIS,95,6.03,303.9,66.9,D,0
-26.6515,30.863,367.3,1.1,1,2021-03-31,1157,Aqua,MODIS,100,6.03,307,117.1,D,0
-26.6286,30.8244,317.5,1.1,1,2021-03-31,1157,Aqua,MODIS,17,6.03,299.2,9.6,D,0
-26.6577,30.8598,367.8,1.1,1,2021-03-31,1157,Aqua,MODIS,100,6.03,308,119.8,D,0
-26.656,30.8705,371.8,1.1,1,2021-03-31,1157,Aqua,MODIS,100,6.03,304.9,136,D,0
-26.6607,30.8542,308.8,1.1,1.1,2021-04-01,0818,Terra,MODIS,39,6.03,297.9,5.5,D,0
-26.0221,31.8178,311.2,1.2,1.1,2021-04-01,0818,Terra,MODIS,55,6.03,299.3,7.3,D,0
-26.6622,30.8653,308.6,1.1,1.1,2021-04-01,0818,Terra,MODIS,34,6.03,298.1,5.7,D,0
-26.558,30.9859,325.7,2.1,1.4,2021-04-06,1120,Aqua,MODIS,78,6.03,290.7,64.2,D,0
-26.6929,30.7859,308.5,2.2,1.4,2021-04-06,1120,Aqua,MODIS,31,6.03,289.8,19,D,0
-26.5587,30.9796,326,2.1,1.4,2021-04-06,1120,Aqua,MODIS,83,6.03,291.8,62.5,D,0
-26.4992,30.9964,306.4,2.1,1.4,2021-04-07,0741,Terra,MODIS,47,6.03,289.4,15.1,D,0
-26.4082,30.9977,312.5,2.1,1.4,2021-04-07,0741,Terra,MODIS,69,6.03,290.1,29.7,D,0
-26.4123,31.0179,304.5,2.1,1.4,2021-04-07,0741,Terra,MODIS,43,6.03,289.8,13.4,D,0
-26.7158,30.8152,328.1,2.1,1.4,2021-04-07,0741,Terra,MODIS,84,6.03,293.5,72.1,D,0
-26.4079,31.0038,317.9,2.1,1.4,2021-04-07,0741,Terra,MODIS,76,6.03,290.6,42,D,0
-26.491,31.0129,340,2.1,1.4,2021-04-07,0741,Terra,MODIS,91,6.03,293,119.2,D,0
-26.5527,30.9958,318.8,2.1,1.4,2021-04-07,0741,Terra,MODIS,77,6.03,293.3,40.8,D,0
-26.5489,30.9763,317,2.1,1.4,2021-04-07,0741,Terra,MODIS,75,6.03,293,36.8,D,0
-26.4869,30.9926,328.1,2.1,1.4,2021-04-07,0741,Terra,MODIS,84,6.03,292.4,70.7,D,0
-26.4869,30.9998,344.9,2.1,1.4,2021-04-07,0741,Terra,MODIS,94,6.03,293.8,141.5,D,0
-26.4906,31.0194,325.5,2.1,1.4,2021-04-07,0741,Terra,MODIS,82,6.03,291.6,59.6,D,0
-26.4062,30.9968,321.9,1.3,1.1,2021-04-07,1203,Aqua,MODIS,79,6.03,295.6,25.7,D,0
-26.4039,31.0101,314.9,1.3,1.1,2021-04-07,1203,Aqua,MODIS,71,6.03,296.8,15.7,D,0
-26.5683,30.8249,314.4,1.3,1.1,2021-04-08,0824,Terra,MODIS,70,6.03,300.9,12.8,D,0
-26.5637,30.9628,321.5,1.4,1.2,2021-04-08,0824,Terra,MODIS,78,6.03,294.6,25.4,D,0
-26.7067,30.8071,320.7,1.3,1.1,2021-04-08,0824,Terra,MODIS,77,6.03,296.6,22.9,D,0
-26.705,30.7931,309.5,1.3,1.1,2021-04-08,0824,Terra,MODIS,45,6.03,294.7,9.4,D,0
-26.5653,30.9767,327.9,1.4,1.2,2021-04-08,0824,Terra,MODIS,83,6.03,295.3,36.4,D,0
-27.1835,31.2401,312.7,3.4,1.7,2021-04-08,1107,Aqua,MODIS,63,6.03,296.9,37.2,D,0
-27.1771,31.2476,312,3.4,1.7,2021-04-08,1107,Aqua,MODIS,56,6.03,296.7,32.6,D,0
-26.561,30.9724,312,3.6,1.8,2021-04-08,1108,Aqua,MODIS,59,6.03,295.5,46.6,D,0
-26.7119,30.8045,314,3.7,1.8,2021-04-08,1108,Aqua,MODIS,68,6.03,296.1,57.2,D,0
-26.7195,30.8115,313.3,3.7,1.8,2021-04-08,1108,Aqua,MODIS,67,6.03,296.8,53,D,0
-26.71,30.8208,308.5,1.2,1.1,2021-04-08,2031,Terra,MODIS,75,6.03,287.4,12.5,N,0
-26.7086,30.8322,322.4,1.2,1.1,2021-04-08,2031,Terra,MODIS,100,6.03,288.4,26.9,N,0
-26.7111,30.8267,334.3,1,1,2021-04-09,1150,Aqua,MODIS,86,6.03,303.6,28.2,D,0
-26.5056,30.8952,324.3,1.1,1.1,2021-04-11,1138,Aqua,MODIS,75,6.03,306.9,16.1,D,0
-26.3271,31.0889,371.1,1.1,1,2021-04-12,0759,Terra,MODIS,100,6.03,299.8,131.9,D,0
-26.3295,31.071,388.5,1.1,1,2021-04-12,0759,Terra,MODIS,100,6.03,304.3,215.6,D,0
-26.3313,31.082,417.8,1.1,1,2021-04-12,0759,Terra,MODIS,100,6.03,312.4,428.9,D,0
-26.3366,31.1145,309.5,1.1,1,2021-04-12,0759,Terra,MODIS,51,6.03,295.6,6.2,D,0
-26.3305,31.1104,314,1.1,1,2021-04-12,0759,Terra,MODIS,66,6.03,296.6,9.2,D,0
-26.3253,31.0779,464.7,1.1,1,2021-04-12,0759,Terra,MODIS,100,6.03,324.2,1053.5,D,0
-27.1345,31.1852,332.5,1.1,1,2021-04-12,0800,Terra,MODIS,86,6.03,299.2,31,D,0
-27.1362,31.196,309.3,1.1,1,2021-04-12,0800,Terra,MODIS,46,6.03,297.3,5.1,D,0
-26.3279,31.0452,358.9,2.8,1.6,2021-04-13,0842,Terra,MODIS,99,6.03,298.5,358,D,0
-26.5819,30.8579,321,2.8,1.6,2021-04-13,0842,Terra,MODIS,74,6.03,298.2,60.9,D,0
-26.318,31.1018,313.3,2.9,1.6,2021-04-13,0842,Terra,MODIS,32,6.03,292.9,28.1,D,0
-26.3327,31.1012,336.8,2.9,1.6,2021-04-13,0842,Terra,MODIS,88,6.03,291.2,151.4,D,0
-26.3461,31.0661,317.1,2.9,1.6,2021-04-13,0842,Terra,MODIS,69,6.03,295.2,45.3,D,0
-26.6105,30.8195,313.8,2.8,1.6,2021-04-13,0842,Terra,MODIS,61,6.03,298.3,36.3,D,0
-26.5795,30.8301,311.4,2.8,1.6,2021-04-13,0842,Terra,MODIS,33,6.03,299.3,23.2,D,0
-26.6083,30.8265,316.3,2.8,1.6,2021-04-13,0842,Terra,MODIS,61,6.03,297.9,41,D,0
-26.3302,31.0723,457.7,2.9,1.6,2021-04-13,0842,Terra,MODIS,100,6.03,318.4,3731.6,D,0
-26.3449,31.0711,345,2.9,1.6,2021-04-13,0842,Terra,MODIS,93,6.03,295.9,215.3,D,0
-25.911,31.4041,327.8,1.5,1.2,2021-04-13,1126,Aqua,MODIS,79,6.03,300.2,40.5,D,0
-26.3332,31.0682,328,1.6,1.3,2021-04-13,1126,Aqua,MODIS,80,6.03,306.5,41.4,D,0
-25.9084,31.4124,330.9,1.5,1.2,2021-04-13,1126,Aqua,MODIS,82,6.03,299.7,46.8,D,0
-25.9195,31.4137,313,1.5,1.2,2021-04-13,1126,Aqua,MODIS,41,6.03,299.6,13,D,0
-25.9094,31.4195,321.9,1.5,1.2,2021-04-13,1126,Aqua,MODIS,72,6.03,298.6,27.9,D,0
-25.9522,31.1252,316.9,1.6,1.2,2021-04-13,1126,Aqua,MODIS,62,6.03,299.6,19.8,D,0
-26.9858,30.955,313.3,1.6,1.2,2021-04-14,0747,Terra,MODIS,62,6.03,297.6,14.7,D,0
-26.987,30.9616,310.7,1.6,1.2,2021-04-14,0747,Terra,MODIS,54,6.03,297.6,11.1,D,0
-26.6182,30.8709,323.9,1.6,1.3,2021-04-14,1209,Aqua,MODIS,76,6.03,305.7,32.6,D,0
-25.9469,31.1228,334.8,1.7,1.3,2021-04-14,1209,Aqua,MODIS,86,6.03,300.6,66,D,0
-26.4885,31.004,328.1,1.7,1.3,2021-04-14,1209,Aqua,MODIS,81,6.03,302.9,42.5,D,0
-26.4396,30.9218,345.3,1.7,1.3,2021-04-15,0830,Terra,MODIS,93,6.03,296,106,D,0
-26.4281,30.9234,357.8,1.7,1.3,2021-04-15,0830,Terra,MODIS,99,6.03,301.1,165.7,D,0
-26.6739,30.8654,323.2,1.7,1.3,2021-04-15,0830,Terra,MODIS,77,6.03,295.6,36,D,0
-26.4264,30.9072,365.2,1.7,1.3,2021-04-15,0830,Terra,MODIS,100,6.03,302.5,209.6,D,0
-26.6622,30.8659,323.7,1.7,1.3,2021-04-15,0830,Terra,MODIS,78,6.03,296.8,37.9,D,0
-26.4379,30.9057,335.6,1.7,1.3,2021-04-15,0830,Terra,MODIS,88,6.03,295.9,70.2,D,0
-26.4314,30.9282,347,1.7,1.3,2021-04-15,0830,Terra,MODIS,94,6.03,298.3,111.5,D,0
-26.4296,30.912,404.7,1.7,1.3,2021-04-15,0830,Terra,MODIS,100,6.03,309,598.5,D,0
-25.9947,31.2225,311.5,2.6,1.6,2021-04-15,1114,Aqua,MODIS,54,6.03,298.2,24.8,D,0
-26.4432,30.8887,316.2,2.8,1.6,2021-04-15,1114,Aqua,MODIS,48,6.03,299.6,33.7,D,0
-26.4446,30.8939,317.8,2.8,1.6,2021-04-15,1114,Aqua,MODIS,71,6.03,299.6,41.9,D,0
-26.4405,30.9183,322.6,2.8,1.6,2021-04-15,1114,Aqua,MODIS,77,6.03,299.1,61.5,D,0
-26.4421,30.9232,316.4,2.8,1.6,2021-04-15,1114,Aqua,MODIS,69,6.03,298.4,36.6,D,0
-26.0875,31.1097,328.8,1,1,2021-04-18,1144,Aqua,MODIS,68,6.03,299.1,21.4,D,0
-26.0785,31.1082,324.3,1,1,2021-04-18,1144,Aqua,MODIS,77,6.03,300.3,17.2,D,0
-26.0861,31.1199,338.5,1,1,2021-04-18,1144,Aqua,MODIS,89,6.03,301.9,35.3,D,0
-26.0591,31.1082,314.4,1,1,2021-04-19,0805,Terra,MODIS,62,6.03,297.2,9.2,D,0
-27.0343,31.2039,324.2,3.8,1.8,2021-04-20,0849,Terra,MODIS,77,6.03,286,137,D,0
-27.1285,31.1839,317.3,3.8,1.8,2021-04-20,0849,Terra,MODIS,0,6.03,283,95.2,D,0
-27.0398,31.196,334.6,3.8,1.8,2021-04-20,0849,Terra,MODIS,77,6.03,286.6,233.3,D,0
-27.0412,31.1791,308.4,1.3,1.1,2021-04-20,1132,Aqua,MODIS,0,6.03,285,10.4,D,0
-25.9913,31.226,308.6,1.3,1.1,2021-04-21,0753,Terra,MODIS,48,6.03,295.1,8.1,D,0
-27.0039,30.9581,317.4,1.3,1.1,2021-04-21,0753,Terra,MODIS,74,6.03,292.9,19.1,D,0
-26.6495,31.228,319.2,1.3,1.1,2021-04-21,0753,Terra,MODIS,76,6.03,294.7,20.3,D,0
-27.1623,31.2818,311.4,1.2,1.1,2021-04-21,0753,Terra,MODIS,64,6.03,294.3,10.2,D,0
-25.9816,31.2212,307.9,1.3,1.1,2021-04-21,0753,Terra,MODIS,42,6.03,295.1,7.3,D,0
-26.0346,31.8131,320.7,3.1,1.7,2021-04-21,2001,Terra,MODIS,100,6.03,287.9,102.6,N,0
-26.0372,31.7817,313.8,3.1,1.7,2021-04-21,2001,Terra,MODIS,88,6.03,287.7,71.7,N,0
-25.8948,31.2697,305.4,2.3,1.5,2021-04-22,0836,Terra,MODIS,35,6.03,288.6,17.6,D,0
-26.7491,31.8882,309.6,2.6,1.5,2021-04-22,0836,Terra,MODIS,55,6.03,293.4,23,D,0
-25.8958,31.2529,322,2.3,1.5,2021-04-22,0836,Terra,MODIS,78,6.03,288.4,57.7,D,0
-25.8926,31.2458,317.5,2.3,1.5,2021-04-22,0836,Terra,MODIS,74,6.03,288.4,47.1,D,0
-25.9021,31.2273,314.8,2,1.4,2021-04-22,1120,Aqua,MODIS,68,6.03,292.8,28.9,D,0
-25.8972,31.2613,330.2,2,1.4,2021-04-22,1120,Aqua,MODIS,85,6.03,294.4,70.4,D,0
-25.8992,31.2417,359.2,2,1.4,2021-04-22,1120,Aqua,MODIS,99,6.03,298.1,224.3,D,0
-25.9002,31.2464,375.2,2,1.4,2021-04-22,1120,Aqua,MODIS,100,6.03,298.1,366.9,D,0
-27.068,31.2837,357.4,1,1,2021-04-26,0812,Terra,MODIS,99,6.03,300.2,80.2,D,0
-27.0665,31.2732,345.1,1,1,2021-04-26,0812,Terra,MODIS,93,6.03,299.1,51.4,D,0
-27.0604,31.2806,384.1,1,1,2021-04-26,0812,Terra,MODIS,100,6.03,303,176.9,D,0
-27.0618,31.2911,327.5,1,1,2021-04-26,0812,Terra,MODIS,83,6.03,299.2,23,D,0
-26.7151,31.7869,319.1,1.1,1,2021-04-26,0812,Terra,MODIS,76,6.03,298.9,15,D,0
-26.7219,31.7871,317.8,1.1,1,2021-04-27,1138,Aqua,MODIS,68,6.03,307.2,8.3,D,0
-26.012,31.8415,302.8,3,1.6,2021-04-27,2236,Aqua,MODIS,48,6.03,291.6,25.7,N,0
-26.6253,30.8809,411.1,1.1,1.1,2021-04-28,0759,Terra,MODIS,100,6.03,308,377.1,D,0
-26.85,30.9484,317.7,1.1,1,2021-04-28,0759,Terra,MODIS,74,6.03,293.9,14.5,D,0
-26.8518,30.9595,408.7,1.1,1,2021-04-28,0759,Terra,MODIS,100,6.03,303.1,351.5,D,0
-26.6348,30.8792,373.2,1.1,1.1,2021-04-28,0759,Terra,MODIS,100,6.03,295.1,146.1,D,0
-26.8535,30.9703,312.1,1.1,1,2021-04-28,0759,Terra,MODIS,62,6.03,292.7,8.8,D,0
-26.633,30.8681,383.1,1.1,1.1,2021-04-28,0759,Terra,MODIS,100,6.03,298.1,191.4,D,0
-26.6236,30.8699,392.8,1.1,1.1,2021-04-28,0759,Terra,MODIS,100,6.03,307.9,245.3,D,0
-26.3423,31.0807,331.9,1.1,1,2021-04-28,0759,Terra,MODIS,86,6.03,296,33.5,D,0
-26.3405,31.0698,308.1,1.1,1,2021-04-28,0759,Terra,MODIS,49,6.03,296.6,7.1,D,0
-27.0013,31.0406,313,1.1,1,2021-04-28,0759,Terra,MODIS,65,6.03,296.6,9.9,D,0
-27.0106,31.0387,308.4,1.1,1,2021-04-28,0759,Terra,MODIS,39,6.03,295.2,5.6,D,0
-26.338,31.0873,325.8,1.1,1,2021-04-28,0759,Terra,MODIS,81,6.03,295.4,24.4,D,0
-26.3363,31.0766,340.9,1.1,1,2021-04-28,0759,Terra,MODIS,91,6.03,300.8,48.8,D,0
-27.0671,31.2715,341.4,1.1,1,2021-04-28,0759,Terra,MODIS,92,6.03,297.3,46.8,D,0
